"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 09- 17","1,280.17","1,294.90","1,294.90","1,270.13","","-1.83%"
"2020- 09- 16","1,304.06","1,311.46","1,312.50","1,298.91","","-0.44%"
"2020- 09- 15","1,309.77","1,318.49","1,326.72","1,305.35","","-0.43%"
"2020- 09- 14","1,315.48","1,313.37","1,325.64","1,306.12","","0.17%"
"2020- 09- 11","1,313.31","1,318.22","1,323.51","1,311.06","","-0.38%"
"2020- 09- 10","1,318.27","1,298.35","1,327.44","1,289.83","","1.76%"
"2020- 09- 09","1,295.52","1,264.53","1,295.52","1,262.99","","2.47%"
"2020- 09- 08","1,264.28","1,258.70","1,267.49","1,252.08","","0.45%"
"2020- 09- 07","1,258.57","1,254.02","1,265.02","1,253.22","","0.39%"
"2020- 09- 04","1,253.66","1,271.50","1,273.52","1,249.79","","-1.45%"
"2020- 09- 03","1,272.14","1,302.56","1,302.56","1,271.07","","-2.36%"
"2020- 09- 02","1,302.84","1,311.94","1,322.35","1,296.60","","-0.60%"
"2020- 09- 01","1,310.74","1,299.66","1,328.48","1,299.66","","0.91%"
"2020- 08- 31","1,298.96","1,325.44","1,336.95","1,295.45","","-2.00%"
"2020- 08- 28","1,325.42","1,348.55","1,351.41","1,318.09","","-1.58%"
"2020- 08- 27","1,346.73","1,339.39","1,363.31","1,339.39","","0.60%"
"2020- 08- 26","1,338.73","1,327.12","1,342.53","1,320.44","","0.89%"
"2020- 08- 25","1,326.97","1,332.40","1,339.51","1,322.52","","-0.44%"
"2020- 08- 24","1,332.78","1,311.79","1,347.18","1,311.79","","1.58%"
"2020- 08- 21","1,312.10","1,288.53","1,315.24","1,288.53","","1.87%"
"2020- 08- 20","1,288.04","1,306.74","1,306.74","1,280.66","","-1.43%"
"2020- 08- 19","1,306.73","1,320.24","1,322.01","1,305.33","","-1.12%"
"2020- 08- 18","1,321.49","1,323.99","1,332.83","1,315.70","","-0.06%"
"2020- 08- 17","1,322.26","1,322.17","1,330.16","1,312.01","","0.03%"
"2020- 08- 14","1,321.89","1,325.48","1,328.44","1,317.05","","-0.39%"
"2020- 08- 13","1,327.02","1,325.28","1,327.13","1,305.57","","0.07%"
"2020- 08- 12","1,326.14","1,318.12","1,335.36","1,310.30","","0.63%"
"2020- 08- 11","1,317.90","1,313.00","1,327.65","1,305.89","","-0.16%"
"2020- 08- 07","1,320.04","1,329.44","1,334.43","1,313.99","","-2.06%"
"2020- 08- 06","1,347.86","1,351.56","1,361.10","1,344.57","","-0.57%"
"2020- 08- 05","1,355.53","1,329.58","1,361.40","1,329.58","","2.53%"
"2020- 08- 04","1,322.05","1,321.57","1,333.65","1,316.53","","0.51%"
"2020- 08- 03","1,315.31","1,322.82","1,332.89","1,311.87","","-0.56%"
"2020- 07- 31","1,322.69","1,340.59","1,347.93","1,318.22","","-0.82%"
"2020- 07- 30","1,333.56","1,363.10","1,366.89","1,332.02","","-2.12%"
"2020- 07- 29","1,362.50","1,355.89","1,369.03","1,349.84","","0.48%"
"2020- 07- 28","1,355.93","1,347.21","1,355.93","1,335.37","","0.69%"
"2020- 07- 27","1,346.65","1,322.39","1,350.08","1,322.39","","1.70%"
"2020- 07- 24","1,324.08","1,337.87","1,337.87","1,315.92","","-1.28%"
"2020- 07- 23","1,341.23","1,341.71","1,351.38","1,341.23","","0.06%"
"2020- 07- 22","1,340.36","1,354.23","1,358.30","1,335.40","","-1.01%"
"2020- 07- 21","1,354.00","1,338.02","1,377.59","1,338.02","","1.31%"
"2020- 07- 20","1,336.54","1,326.20","1,342.37","1,320.68","","0.80%"
"2020- 07- 17","1,325.99","1,332.96","1,332.96","1,320.93","","0.04%"
"2020- 07- 16","1,325.48","1,321.63","1,329.46","1,299.75","","0.25%"
"2020- 07- 15","1,322.14","1,315.79","1,336.19","1,315.79","","0.49%"
"2020- 07- 14","1,315.63","1,337.02","1,337.02","1,302.28","","-1.60%"
"2020- 07- 13","1,337.09","1,316.46","1,337.97","1,316.46","","1.57%"
"2020- 07- 10","1,316.46","1,329.99","1,333.76","1,306.97","","-1.05%"
"2020- 07- 09","1,330.45","1,324.55","1,348.41","1,324.55","","0.45%"
"2020- 07- 08","1,324.52","1,297.49","1,328.27","1,297.27","","2.04%"
"2020- 07- 07","1,298.04","1,289.71","1,300.73","1,281.94","","0.66%"
"2020- 07- 06","1,289.59","1,291.85","1,303.52","1,283.10","","0.01%"
"2020- 07- 03","1,289.51","1,289.66","1,298.19","1,286.88","","-0.06%"
"2020- 07- 02","1,290.32","1,267.80","1,301.28","1,267.80","","1.84%"
"2020- 07- 01","1,267.01","1,274.15","1,282.50","1,258.82","","-0.52%"
"2020- 06- 30","1,273.68","1,270.43","1,289.89","1,269.63","","0.27%"
"2020- 06- 29","1,270.26","1,256.36","1,274.39","1,250.96","","1.09%"
"2020- 06- 26","1,256.58","1,266.37","1,276.35","1,253.51","","-0.74%"
"2020- 06- 25","1,265.91","1,276.63","1,278.66","1,259.24","","-0.93%"
"2020- 06- 24","1,277.73","1,303.19","1,309.70","1,271.86","","-1.94%"
"2020- 06- 23","1,302.96","1,273.99","1,307.91","1,273.99","","2.28%"
"2020- 06- 22","1,273.90","1,269.87","1,280.46","1,264.15","","0.32%"
"2020- 06- 19","1,269.87","1,262.26","1,285.71","1,262.26","","0.64%"
"2020- 06- 18","1,261.76","1,267.42","1,274.08","1,252.80","","-0.41%"
"2020- 06- 17","1,266.90","1,214.76","1,269.68","1,214.76","","4.30%"
"2020- 06- 15","1,214.63","1,249.44","1,249.78","1,208.72","","-2.92%"
"2020- 06- 12","1,251.17","1,242.20","1,253.64","1,214.39","","0.61%"
"2020- 06- 11","1,243.53","1,241.08","1,248.15","1,210.46","","0.19%"
"2020- 06- 10","1,241.13","1,267.32","1,275.27","1,236.29","","-2.09%"
"2020- 06- 09","1,267.64","1,266.04","1,275.41","1,257.03","","0.15%"
"2020- 06- 08","1,265.74","1,268.35","1,269.99","1,254.62","","-0.11%"
"2020- 06- 05","1,267.14","1,241.71","1,273.38","1,235.05","","2.11%"
"2020- 06- 04","1,240.93","1,255.07","1,255.87","1,234.52","","-1.08%"
"2020- 06- 03","1,254.50","1,221.41","1,254.50","1,221.41","","2.54%"
"2020- 06- 02","1,223.40","1,180.16","1,232.10","1,180.16","","3.66%"
"2020- 06- 01","1,180.18","1,174.00","1,207.95","1,174.00","","0.75%"
"2020- 05- 29","1,171.36","1,200.38","1,200.38","1,169.22","","-2.71%"
"2020- 05- 28","1,203.94","1,192.09","1,203.94","1,181.76","","1.23%"
"2020- 05- 27","1,189.28","1,197.78","1,200.87","1,181.09","","-0.84%"
"2020- 05- 26","1,199.32","1,190.58","1,206.77","1,190.39","","1.44%"
"2020- 05- 25","1,182.27","1,197.29","1,204.61","1,177.80","","-1.29%"
"2020- 05- 22","1,197.70","1,215.27","1,215.27","1,173.49","","-1.50%"
"2020- 05- 21","1,215.98","1,236.87","1,242.19","1,215.98","","-1.88%"
"2020- 05- 20","1,239.23","1,232.11","1,243.53","1,230.80","","0.57%"
"2020- 05- 19","1,232.17","1,209.76","1,235.86","1,209.57","","1.70%"
"2020- 05- 18","1,211.61","1,186.91","1,215.37","1,186.91","","2.48%"
"2020- 05- 15","1,182.33","1,177.50","1,196.28","1,175.71","","0.45%"
"2020- 05- 14","1,177.08","1,207.78","1,207.78","1,171.89","","-2.57%"
"2020- 05- 13","1,208.18","1,200.32","1,222.61","1,175.02","","0.38%"
"2020- 05- 12","1,203.56","1,200.68","1,217.72","1,196.26","","0.24%"
"2020- 05- 11","1,200.70","1,209.54","1,223.90","1,198.10","","-0.71%"
"2020- 05- 08","1,209.31","1,190.51","1,214.49","1,190.51","","1.96%"
"2020- 05- 07","1,186.09","1,185.79","1,193.83","1,177.17","","-0.02%"
"2020- 05- 06","1,186.32","1,176.96","1,187.70","1,167.96","","0.83%"
"2020- 05- 05","1,176.57","1,175.84","1,192.22","1,172.28","","0.22%"
"2020- 05- 04","1,174.00","1,184.61","1,184.61","1,150.18","","-1.88%"
"2020- 04- 30","1,196.51","1,206.10","1,218.94","1,191.27","","-0.46%"
"2020- 04- 29","1,202.09","1,183.54","1,202.20","1,179.32","","1.64%"
"2020- 04- 28","1,182.71","1,181.54","1,190.15","1,169.34","","0.35%"
"2020- 04- 24","1,178.53","1,173.52","1,180.79","1,159.14","","0.39%"
"2020- 04- 23","1,173.98","1,138.71","1,179.28","1,138.71","","3.13%"
"2020- 04- 22","1,138.30","1,117.74","1,140.08","1,117.74","","1.71%"
"2020- 04- 21","1,119.11","1,134.77","1,135.63","1,108.63","","-1.82%"
"2020- 04- 20","1,139.88","1,146.27","1,151.02","1,130.64","","-0.55%"
"2020- 04- 17","1,146.23","1,144.29","1,165.99","1,139.96","","0.44%"
"2020- 04- 16","1,141.18","1,153.42","1,163.29","1,138.46","","0.05%"
"2020- 04- 15","1,140.58","1,178.98","1,178.98","1,127.92","","-3.25%"
"2020- 04- 14","1,178.90","1,131.51","1,181.06","1,131.51","","4.33%"
"2020- 04- 09","1,129.99","1,095.19","1,129.99","1,090.24","","3.44%"
"2020- 04- 08","1,092.46","1,117.70","1,117.70","1,085.64","","-2.26%"
"2020- 04- 07","1,117.72","1,085.61","1,141.68","1,085.28","","2.88%"
"2020- 04- 06","1,086.40","1,042.28","1,087.31","1,042.28","","4.26%"
"2020- 04- 03","1,041.99","1,048.46","1,048.46","1,021.79","","-0.78%"
"2020- 04- 02","1,050.13","1,019.17","1,066.29","1,019.17","","3.03%"
"2020- 04- 01","1,019.27","1,038.29","1,038.29","998.52","","-2.08%"
"2020- 03- 31","1,040.93","1,009.04","1,044.09","1,009.04","","3.14%"
"2020- 03- 30","1,009.27","1,007.52","1,029.71","981.31","","0.03%"
"2020- 03- 27","1,008.93","1,083.17","1,083.74","1,000.30","","-6.84%"
"2020- 03- 26","1,083.06","1,026.51","1,097.20","1,023.40","","5.52%"
"2020- 03- 25","1,026.43","964.71","1,042.74","964.71","","6.57%"
"2020- 03- 24","963.11","896.44","967.45","896.44","","7.50%"
"2020- 03- 23","895.94","922.96","933.75","874.59","","-4.94%"
"2020- 03- 20","942.48","911.49","979.19","911.49","","4.94%"
"2020- 03- 19","898.13","913.75","923.84","881.85","","-1.38%"
"2020- 03- 18","910.73","989.62","989.62","899.22","","-8.87%"
"2020- 03- 17","999.35","980.95","1,009.84","968.90","","1.90%"
"2020- 03- 16","980.73","1,073.85","1,073.85","928.69","","-8.99%"
"2020- 03- 13","1,077.66","1,105.96","1,125.34","1,077.66","","-1.34%"
"2020- 03- 12","1,092.29","1,199.66","1,199.66","1,084.21","","-9.04%"
"2020- 03- 11","1,200.86","1,201.00","1,225.55","1,197.49","","-0.03%"
"2020- 03- 10","1,201.20","1,188.03","1,229.80","1,188.03","","1.22%"
"2020- 03- 09","1,186.78","1,256.07","1,256.07","1,177.46","","-5.99%"
"2020- 03- 06","1,262.44","1,280.14","1,280.14","1,240.57","","-1.34%"
"2020- 03- 05","1,279.62","1,279.28","1,298.12","1,272.78","","0.05%"
"2020- 03- 04","1,278.95","1,268.78","1,290.85","1,268.78","","0.88%"
"2020- 03- 03","1,267.81","1,245.27","1,278.23","1,245.27","","1.81%"
"2020- 03- 02","1,245.25","1,224.50","1,279.07","1,224.50","","1.76%"
"2020- 02- 28","1,223.67","1,292.57","1,292.57","1,222.44","","-5.33%"
"2020- 02- 27","1,292.57","1,336.80","1,336.80","1,292.16","","-3.35%"
"2020- 02- 26","1,337.43","1,313.29","1,344.86","1,289.13","","1.38%"
"2020- 02- 25","1,319.18","1,325.21","1,339.16","1,310.48","","-0.46%"
"2020- 02- 24","1,325.21","1,382.86","1,382.86","1,320.80","","-4.14%"
"2020- 02- 21","1,382.51","1,396.79","1,396.79","1,371.18","","-1.02%"
"2020- 02- 20","1,396.79","1,407.24","1,418.49","1,396.79","","-0.76%"
"2020- 02- 19","1,407.45","1,399.59","1,411.09","1,399.59","","0.57%"
"2020- 02- 18","1,399.50","1,408.27","1,408.34","1,392.78","","-0.66%"
"2020- 02- 17","1,408.82","1,401.16","1,411.70","1,399.95","","0.43%"
"2020- 02- 14","1,402.79","1,396.06","1,404.01","1,389.68","","0.45%"
"2020- 02- 13","1,396.48","1,388.58","1,405.86","1,388.58","","0.55%"
"2020- 02- 12","1,388.79","1,374.05","1,399.21","1,371.83","","1.08%"
"2020- 02- 11","1,373.98","1,367.91","1,380.79","1,367.55","","0.48%"
"2020- 02- 10","1,367.35","1,378.39","1,378.39","1,364.82","","-0.80%"
"2020- 02- 07","1,378.37","1,383.73","1,386.07","1,372.23","","-0.39%"
"2020- 02- 06","1,383.74","1,381.81","1,394.17","1,381.35","","0.14%"
"2020- 02- 05","1,381.76","1,367.92","1,385.94","1,364.11","","1.11%"
"2020- 02- 04","1,366.57","1,338.32","1,368.83","1,338.10","","2.12%"
"2020- 02- 03","1,338.22","1,339.98","1,349.98","1,337.18","","-0.13%"
"2020- 01- 31","1,339.98","1,358.70","1,358.70","1,335.29","","-1.42%"
"2020- 01- 30","1,359.33","1,351.15","1,361.37","1,334.56","","0.61%"
"2020- 01- 29","1,351.13","1,328.99","1,357.60","1,328.99","","1.50%"
"2020- 01- 28","1,331.13","1,337.82","1,342.36","1,327.01","","-0.51%"
"2020- 01- 27","1,337.97","1,368.38","1,368.38","1,334.77","","-2.27%"
"2020- 01- 24","1,369.11","1,360.93","1,373.48","1,359.09","","0.75%"
"2020- 01- 23","1,358.86","1,381.95","1,381.95","1,357.33","","-1.62%"
"2020- 01- 22","1,381.23","1,381.47","1,395.64","1,380.35","","-0.02%"
"2020- 01- 21","1,381.46","1,402.73","1,402.74","1,374.79","","-1.54%"
"2020- 01- 20","1,403.13","1,399.76","1,408.10","1,398.07","","0.24%"
"2020- 01- 17","1,399.82","1,393.27","1,401.99","1,387.10","","0.45%"
"2020- 01- 16","1,393.60","1,392.64","1,396.40","1,380.95","","0.08%"
"2020- 01- 15","1,392.50","1,386.36","1,399.14","1,381.95","","0.45%"
"2020- 01- 14","1,386.25","1,372.91","1,386.25","1,372.91","","0.94%"
"2020- 01- 13","1,373.32","1,377.41","1,386.91","1,371.19","","-0.26%"
"2020- 01- 10","1,376.85","1,366.07","1,379.01","1,366.07","","0.78%"
"2020- 01- 09","1,366.21","1,367.53","1,379.29","1,363.30","","-0.10%"
"2020- 01- 08","1,367.62","1,371.44","1,372.04","1,361.72","","-0.21%"
"2020- 01- 07","1,370.44","1,369.71","1,379.56","1,361.52","","0.03%"
"2020- 01- 06","1,370.04","1,388.00","1,388.57","1,364.42","","-1.28%"
"2020- 01- 03","1,387.83","1,382.48","1,391.13","1,373.95","","0.39%"
"2020- 01- 02","1,382.37","1,370.08","1,393.81","1,370.08","","0.87%"
"2019- 12- 31","1,370.51","1,388.92","1,388.92","1,368.98","","-1.33%"
"2019- 12- 30","1,389.03","1,379.68","1,389.72","1,376.95","","0.66%"
"2019- 12- 27","1,379.92","1,377.86","1,393.41","1,371.95","","0.26%"
"2019- 12- 24","1,376.34","1,372.67","1,376.34","1,364.84","","0.37%"
"2019- 12- 23","1,371.28","1,382.51","1,382.51","1,358.17","","-0.83%"
"2019- 12- 20","1,382.78","1,382.55","1,389.44","1,374.61","","0.02%"
"2019- 12- 19","1,382.46","1,389.31","1,397.88","1,379.24","","-0.44%"
"2019- 12- 18","1,388.62","1,364.13","1,390.19","1,364.13","","1.78%"
"2019- 12- 17","1,364.37","1,343.11","1,376.88","1,342.88","","1.65%"
"2019- 12- 13","1,342.18","1,315.26","1,351.92","1,314.04","","2.05%"
"2019- 12- 12","1,315.26","1,314.06","1,330.18","1,314.06","","0.09%"
"2019- 12- 11","1,314.06","1,301.21","1,314.06","1,301.13","","0.98%"
"2019- 12- 10","1,301.26","1,303.26","1,303.36","1,284.35","","-0.16%"
"2019- 12- 09","1,303.36","1,305.71","1,306.85","1,295.68","","-0.19%"
"2019- 12- 06","1,305.78","1,298.85","1,317.64","1,298.85","","0.55%"
"2019- 12- 05","1,298.59","1,307.55","1,312.68","1,294.02","","-0.66%"
"2019- 12- 04","1,307.23","1,291.76","1,314.82","1,289.54","","1.25%"
"2019- 12- 03","1,291.12","1,290.98","1,295.04","1,288.44","","0.00%"
"2019- 12- 02","1,291.18","1,311.02","1,313.30","1,286.42","","-1.48%"
"2019- 11- 29","1,310.56","1,313.26","1,316.03","1,299.12","","-0.22%"
"2019- 11- 28","1,313.40","1,331.66","1,331.87","1,313.40","","-1.36%"
"2019- 11- 27","1,331.47","1,332.07","1,346.38","1,328.65","","-0.03%"
"2019- 11- 26","1,331.82","1,360.87","1,361.97","1,331.82","","-2.24%"
"2019- 11- 25","1,362.31","1,374.51","1,380.02","1,357.01","","-0.89%"
"2019- 11- 22","1,374.51","1,374.64","1,379.39","1,367.06","","0.00%"
"2019- 11- 21","1,374.45","1,392.66","1,392.68","1,369.89","","-1.34%"
"2019- 11- 20","1,393.18","1,387.25","1,394.09","1,374.18","","0.42%"
"2019- 11- 19","1,387.31","1,362.29","1,387.31","1,362.29","","1.86%"
"2019- 11- 18","1,361.99","1,355.66","1,375.74","1,354.97","","0.47%"
"2019- 11- 15","1,355.68","1,361.58","1,366.73","1,355.10","","-0.47%"
"2019- 11- 14","1,362.14","1,361.22","1,367.11","1,354.27","","0.06%"
"2019- 11- 13","1,361.29","1,367.32","1,367.32","1,348.75","","-0.43%"
"2019- 11- 12","1,367.15","1,358.14","1,372.38","1,356.95","","0.65%"
"2019- 11- 11","1,358.36","1,368.13","1,368.13","1,351.02","","-0.60%"
"2019- 11- 08","1,366.50","1,381.58","1,381.58","1,363.06","","-1.12%"
"2019- 11- 07","1,381.99","1,385.71","1,395.23","1,378.56","","-0.22%"
"2019- 11- 06","1,384.99","1,376.46","1,393.40","1,369.33","","0.61%"
"2019- 11- 05","1,376.65","1,363.13","1,378.94","1,363.13","","0.96%"
"2019- 11- 04","1,363.54","1,350.54","1,364.68","1,350.54","","0.96%"
"2019- 11- 01","1,350.53","1,349.59","1,354.52","1,343.33","","0.07%"
"2019- 10- 31","1,349.58","1,337.33","1,360.85","1,337.33","","0.92%"
"2019- 10- 30","1,337.32","1,343.20","1,349.15","1,311.66","","-0.69%"
"2019- 10- 29","1,346.64","1,350.50","1,353.84","1,337.36","","-0.28%"
"2019- 10- 28","1,350.42","1,336.95","1,357.22","1,336.95","","1.05%"
"2019- 10- 25","1,336.36","1,350.56","1,353.05","1,333.22","","-1.05%"
"2019- 10- 24","1,350.54","1,351.69","1,366.09","1,344.84","","-0.13%"
"2019- 10- 23","1,352.29","1,373.33","1,373.33","1,341.38","","-1.52%"
"2019- 10- 22","1,373.18","1,371.48","1,381.00","1,367.44","","0.12%"
"2019- 10- 21","1,371.57","1,364.02","1,373.63","1,357.43","","0.58%"
"2019- 10- 18","1,363.66","1,372.19","1,374.77","1,363.66","","-0.62%"
"2019- 10- 17","1,372.18","1,371.09","1,386.95","1,367.98","","0.09%"
"2019- 10- 16","1,371.00","1,355.82","1,371.00","1,350.76","","1.10%"
"2019- 10- 15","1,356.12","1,351.62","1,363.93","1,348.48","","0.34%"
"2019- 10- 14","1,351.50","1,356.66","1,358.66","1,340.93","","-0.30%"
"2019- 10- 11","1,355.56","1,343.92","1,362.24","1,343.92","","0.86%"
"2019- 10- 10","1,343.94","1,326.71","1,344.40","1,325.54","","1.25%"
"2019- 10- 09","1,327.31","1,334.60","1,334.60","1,321.61","","-0.48%"
"2019- 10- 08","1,333.65","1,340.15","1,342.87","1,331.20","","-0.47%"
"2019- 10- 07","1,340.00","1,322.86","1,340.17","1,316.83","","1.29%"
"2019- 10- 04","1,322.88","1,309.84","1,325.28","1,307.97","","0.95%"
"2019- 10- 03","1,310.45","1,310.30","1,317.63","1,306.16","","0.01%"
"2019- 10- 02","1,310.35","1,325.23","1,325.28","1,307.61","","-1.13%"
"2019- 10- 01","1,325.32","1,319.37","1,327.51","1,318.66","","0.46%"
"2019- 09- 30","1,319.27","1,338.41","1,338.41","1,316.36","","-1.42%"
"2019- 09- 27","1,338.31","1,348.04","1,348.64","1,333.53","","-0.83%"
"2019- 09- 26","1,349.56","1,338.02","1,358.28","1,338.02","","1.05%"
"2019- 09- 25","1,335.54","1,356.66","1,358.22","1,329.96","","-1.78%"
"2019- 09- 23","1,359.73","1,380.99","1,382.56","1,353.73","","-1.56%"
"2019- 09- 20","1,381.26","1,376.13","1,388.84","1,374.52","","0.34%"
"2019- 09- 19","1,376.54","1,386.03","1,386.84","1,362.55","","-0.72%"
"2019- 09- 18","1,386.51","1,398.68","1,404.28","1,378.41","","-0.86%"
"2019- 09- 17","1,398.59","1,431.79","1,431.79","1,396.51","","-2.32%"
"2019- 09- 16","1,431.79","1,398.70","1,432.41","1,398.70","","2.08%"
"2019- 09- 13","1,402.56","1,399.65","1,410.03","1,391.91","","0.22%"
"2019- 09- 12","1,399.49","1,382.32","1,410.38","1,382.12","","1.30%"
"2019- 09- 11","1,381.49","1,357.69","1,385.80","1,346.76","","1.77%"
"2019- 09- 10","1,357.52","1,361.09","1,361.88","1,345.51","","-0.27%"
"2019- 09- 09","1,361.18","1,367.25","1,372.09","1,354.85","","-0.44%"
"2019- 09- 06","1,367.26","1,365.16","1,378.23","1,359.24","","0.13%"
"2019- 09- 05","1,365.42","1,352.43","1,371.85","1,348.58","","0.96%"
"2019- 09- 04","1,352.47","1,342.64","1,358.03","1,342.39","","0.76%"
"2019- 09- 03","1,342.31","1,336.48","1,344.97","1,329.56","","0.44%"
"2019- 09- 02","1,336.44","1,346.82","1,352.81","1,336.44","","-0.75%"
"2019- 08- 30","1,346.49","1,320.54","1,346.49","1,316.51","","1.98%"
"2019- 08- 29","1,320.41","1,319.36","1,334.08","1,313.27","","0.08%"
"2019- 08- 28","1,319.37","1,308.97","1,319.37","1,296.16","","0.78%"
"2019- 08- 27","1,309.16","1,309.51","1,311.71","1,299.21","","-0.04%"
"2019- 08- 26","1,309.72","1,311.47","1,318.15","1,298.04","","-0.37%"
"2019- 08- 23","1,314.58","1,321.57","1,325.60","1,308.49","","-0.54%"
"2019- 08- 22","1,321.71","1,332.70","1,339.14","1,316.83","","-0.85%"
"2019- 08- 21","1,333.03","1,319.78","1,334.74","1,317.99","","0.98%"
"2019- 08- 20","1,320.06","1,317.43","1,326.22","1,314.34","","0.16%"
"2019- 08- 19","1,317.93","1,312.81","1,329.71","1,312.81","","0.45%"
"2019- 08- 16","1,312.06","1,311.06","1,314.12","1,298.15","","0.06%"
"2019- 08- 15","1,311.32","1,305.21","1,317.64","1,290.28","","0.47%"
"2019- 08- 14","1,305.24","1,339.99","1,342.51","1,302.63","","-2.60%"
"2019- 08- 13","1,340.03","1,338.77","1,345.75","1,328.99","","0.04%"
"2019- 08- 12","1,339.56","1,351.97","1,362.19","1,336.64","","-0.48%"
"2019- 08- 08","1,346.00","1,346.77","1,362.99","1,346.00","","-0.05%"
"2019- 08- 07","1,346.73","1,345.11","1,361.73","1,341.79","","0.12%"
"2019- 08- 06","1,345.14","1,342.17","1,359.05","1,342.17","","0.23%"
"2019- 08- 05","1,342.10","1,366.42","1,366.42","1,338.72","","-2.46%"
"2019- 08- 02","1,375.94","1,383.61","1,386.73","1,363.28","","-1.78%"
"2019- 08- 01","1,400.83","1,381.39","1,400.83","1,366.68","","1.40%"
"2019- 07- 31","1,381.43","1,390.78","1,391.94","1,380.25","","-0.98%"
"2019- 07- 30","1,395.05","1,411.13","1,417.78","1,388.76","","-1.17%"
"2019- 07- 29","1,411.63","1,394.53","1,413.09","1,394.46","","1.23%"
"2019- 07- 26","1,394.52","1,401.17","1,405.59","1,393.76","","-0.48%"
"2019- 07- 25","1,401.23","1,407.39","1,420.79","1,392.44","","-0.55%"
"2019- 07- 24","1,409.01","1,416.20","1,424.85","1,404.95","","-0.52%"
"2019- 07- 23","1,416.35","1,409.99","1,422.46","1,408.75","","0.46%"
"2019- 07- 22","1,409.85","1,414.33","1,414.80","1,397.11","","-0.32%"
"2019- 07- 19","1,414.43","1,410.61","1,424.41","1,409.57","","0.48%"
"2019- 07- 18","1,407.61","1,394.71","1,409.17","1,394.63","","0.58%"
"2019- 07- 17","1,399.56","1,418.91","1,419.70","1,397.23","","-1.39%"
"2019- 07- 16","1,419.23","1,404.73","1,419.23","1,401.20","","1.04%"
"2019- 07- 15","1,404.62","1,393.01","1,404.62","1,387.64","","0.84%"
"2019- 07- 12","1,392.95","1,393.92","1,401.74","1,391.01","","-0.40%"
"2019- 07- 11","1,398.56","1,404.54","1,420.09","1,394.03","","-0.44%"
"2019- 07- 10","1,404.76","1,382.11","1,409.18","1,382.11","","1.63%"
"2019- 07- 09","1,382.21","1,403.38","1,403.47","1,379.94","","-1.51%"
"2019- 07- 08","1,403.36","1,402.64","1,403.87","1,392.21","","0.07%"
"2019- 07- 05","1,402.43","1,402.58","1,406.84","1,397.10","","-0.02%"
"2019- 07- 04","1,402.75","1,406.58","1,412.41","1,397.90","","-0.27%"
"2019- 07- 03","1,406.52","1,409.23","1,411.12","1,401.69","","-0.19%"
"2019- 07- 02","1,409.23","1,424.12","1,425.82","1,403.84","","-1.05%"
"2019- 07- 01","1,424.13","1,414.41","1,437.25","1,414.41","","0.70%"
"2019- 06- 28","1,414.21","1,410.45","1,419.30","1,407.44","","0.27%"
"2019- 06- 27","1,410.45","1,422.37","1,432.76","1,410.29","","-0.85%"
"2019- 06- 26","1,422.56","1,416.00","1,427.00","1,415.60","","0.41%"
"2019- 06- 25","1,416.76","1,434.00","1,435.31","1,411.35","","-1.21%"
"2019- 06- 24","1,434.11","1,445.98","1,455.58","1,427.69","","-0.82%"
"2019- 06- 21","1,446.00","1,450.61","1,454.47","1,435.27","","-0.29%"
"2019- 06- 20","1,450.17","1,436.49","1,455.74","1,436.49","","1.00%"
"2019- 06- 19","1,435.77","1,435.06","1,451.64","1,433.42","","0.07%"
"2019- 06- 18","1,434.79","1,417.87","1,437.01","1,417.87","","1.19%"
"2019- 06- 14","1,417.87","1,426.17","1,433.21","1,411.76","","-0.58%"
"2019- 06- 13","1,426.07","1,432.49","1,440.59","1,425.53","","-0.43%"
"2019- 06- 12","1,432.23","1,438.56","1,438.56","1,422.90","","-0.45%"
"2019- 06- 11","1,438.74","1,435.74","1,443.74","1,432.54","","0.21%"
"2019- 06- 10","1,435.77","1,417.56","1,435.77","1,417.39","","1.30%"
"2019- 06- 07","1,417.28","1,390.97","1,421.46","1,388.53","","1.87%"
"2019- 06- 06","1,391.25","1,395.83","1,401.31","1,387.68","","-0.33%"
"2019- 06- 05","1,395.85","1,387.96","1,403.16","1,386.35","","0.59%"
"2019- 06- 04","1,387.61","1,397.87","1,397.96","1,374.55","","-0.72%"
"2019- 06- 03","1,397.70","1,374.99","1,397.70","1,374.99","","1.64%"
"2019- 05- 31","1,375.08","1,367.70","1,375.08","1,351.72","","0.54%"
"2019- 05- 30","1,367.70","1,338.89","1,369.24","1,338.89","","2.15%"
"2019- 05- 29","1,338.91","1,306.94","1,343.02","1,303.57","","2.44%"
"2019- 05- 28","1,307.02","1,321.44","1,328.66","1,307.02","","-1.09%"
"2019- 05- 27","1,321.41","1,323.07","1,329.98","1,316.31","","-0.12%"
"2019- 05- 24","1,323.03","1,322.16","1,333.96","1,320.74","","0.07%"
"2019- 05- 23","1,322.10","1,353.35","1,353.96","1,318.14","","-2.36%"
"2019- 05- 22","1,354.12","1,361.26","1,363.41","1,350.68","","-0.52%"
"2019- 05- 21","1,361.14","1,368.12","1,376.98","1,359.85","","-0.51%"
"2019- 05- 20","1,368.09","1,384.80","1,384.80","1,364.43","","-1.14%"
"2019- 05- 17","1,383.92","1,406.46","1,406.46","1,381.69","","-1.60%"
"2019- 05- 16","1,406.48","1,396.35","1,411.67","1,388.40","","0.74%"
