"날짜","종가","시가","고가","저가","거래량","변동 %"
"2017- 03- 17","1,751.69","1,751.97","1,754.10","1,749.21","","-0.50%"
"2017- 03- 16","1,760.57","1,749.87","1,763.02","1,749.07","","0.04%"
"2017- 03- 15","1,759.85","1,755.64","1,760.67","1,752.28","","-0.14%"
"2017- 03- 14","1,762.37","1,765.50","1,765.50","1,761.41","","-0.23%"
"2017- 03- 13","1,766.40","1,756.60","1,767.39","1,755.71","","0.27%"
"2017- 03- 10","1,761.58","1,750.50","1,762.51","1,748.41","","1.29%"
"2017- 03- 09","1,739.20","1,741.82","1,741.82","1,734.21","","0.27%"
"2017- 03- 08","1,734.55","1,737.50","1,739.44","1,729.05","","-0.36%"
"2017- 03- 07","1,740.86","1,738.92","1,742.63","1,738.36","","-0.01%"
"2017- 03- 06","1,741.06","1,740.72","1,743.87","1,735.84","","-0.26%"
"2017- 03- 03","1,745.65","1,750.55","1,753.86","1,738.62","","-0.41%"
"2017- 03- 02","1,752.89","1,754.46","1,765.49","1,752.89","","0.73%"
"2017- 03- 01","1,740.17","1,730.17","1,741.57","1,722.00","","1.22%"
"2017- 02- 28","1,719.16","1,727.74","1,735.35","1,719.16","","0.01%"
"2017- 02- 27","1,718.95","1,723.24","1,725.64","1,709.19","","-1.08%"
"2017- 02- 24","1,737.65","1,733.98","1,747.00","1,733.10","","-0.36%"
"2017- 02- 23","1,743.89","1,744.12","1,744.28","1,733.73","","-0.09%"
"2017- 02- 22","1,745.45","1,747.31","1,747.59","1,741.02","","0.12%"
"2017- 02- 21","1,743.41","1,734.32","1,744.01","1,733.69","","0.58%"
"2017- 02- 20","1,733.43","1,724.33","1,735.02","1,720.92","","0.15%"
"2017- 02- 17","1,730.75","1,729.16","1,733.67","1,723.79","","-0.46%"
"2017- 02- 16","1,738.83","1,743.66","1,744.28","1,729.53","","-0.20%"
"2017- 02- 15","1,742.37","1,741.37","1,747.32","1,740.67","","0.96%"
"2017- 02- 14","1,725.78","1,749.81","1,749.81","1,725.11","","-1.10%"
"2017- 02- 13","1,744.93","1,749.24","1,750.01","1,741.95","","0.44%"
"2017- 02- 10","1,737.24","1,714.02","1,738.61","1,712.95","","2.24%"
"2017- 02- 09","1,699.17","1,705.58","1,707.28","1,696.34","","-0.81%"
"2017- 02- 08","1,713.10","1,707.86","1,713.29","1,702.39","","0.53%"
"2017- 02- 07","1,704.15","1,698.83","1,709.65","1,695.33","","-0.27%"
"2017- 02- 06","1,708.83","1,715.20","1,718.69","1,703.08","","0.38%"
"2017- 02- 03","1,702.31","1,702.02","1,712.58","1,696.16","","0.28%"
"2017- 02- 02","1,697.59","1,718.27","1,719.07","1,693.54","","-1.09%"
"2017- 02- 01","1,716.37","1,699.87","1,717.11","1,694.33","","0.34%"
"2017- 01- 31","1,710.63","1,724.46","1,725.66","1,710.63","","-1.55%"
"2017- 01- 30","1,737.65","1,737.59","1,738.11","1,729.30","","-0.42%"
"2017- 01- 27","1,745.03","1,747.26","1,749.44","1,740.05","","0.32%"
"2017- 01- 26","1,739.55","1,726.54","1,740.62","1,725.72","","1.63%"
"2017- 01- 25","1,711.57","1,709.49","1,719.87","1,706.07","","1.07%"
"2017- 01- 24","1,693.48","1,696.98","1,702.48","1,691.73","","-0.61%"
"2017- 01- 23","1,703.83","1,709.96","1,713.58","1,701.42","","-1.25%"
"2017- 01- 20","1,725.36","1,719.34","1,730.04","1,717.40","","0.33%"
"2017- 01- 19","1,719.62","1,717.94","1,726.41","1,711.66","","0.94%"
"2017- 01- 18","1,703.67","1,690.92","1,706.89","1,682.04","","0.35%"
"2017- 01- 17","1,697.78","1,716.23","1,716.30","1,697.78","","-1.40%"
"2017- 01- 16","1,721.81","1,733.54","1,736.39","1,718.26","","-0.92%"
"2017- 01- 13","1,737.79","1,725.83","1,738.44","1,724.72","","0.64%"
"2017- 01- 12","1,726.67","1,737.40","1,738.45","1,719.24","","-0.99%"
"2017- 01- 11","1,744.00","1,739.90","1,745.75","1,737.98","","0.61%"
"2017- 01- 10","1,733.38","1,744.27","1,751.58","1,732.04","","-0.78%"
"2017- 01- 06","1,747.02","1,740.50","1,748.66","1,734.79","","-0.22%"
"2017- 01- 05","1,750.89","1,752.88","1,754.04","1,745.12","","0.08%"
"2017- 01- 04","1,749.48","1,721.09","1,749.72","1,720.36","","2.38%"
