"날짜","종가","시가","고가","저가","거래량","변동 %"
"2017- 05- 31","1,685.15","1,676.24","1,693.06","1,674.51","","0.50%"
"2017- 05- 30","1,676.82","1,667.02","1,680.24","1,664.16","","-0.20%"
"2017- 05- 29","1,680.26","1,679.98","1,682.33","1,677.52","","-0.07%"
"2017- 05- 26","1,681.40","1,685.27","1,686.23","1,675.53","","-0.48%"
"2017- 05- 25","1,689.49","1,696.04","1,696.70","1,687.54","","0.19%"
"2017- 05- 24","1,686.28","1,684.46","1,691.02","1,682.51","","-0.32%"
"2017- 05- 23","1,691.76","1,684.67","1,696.99","1,684.67","","0.05%"
"2017- 05- 22","1,690.95","1,686.00","1,694.44","1,678.22","","0.38%"
"2017- 05- 19","1,684.60","1,666.04","1,687.05","1,666.04","","1.18%"
"2017- 05- 18","1,664.88","1,670.11","1,672.11","1,653.24","","-0.74%"
"2017- 05- 17","1,677.27","1,682.75","1,687.41","1,672.62","","-0.60%"
"2017- 05- 16","1,687.37","1,673.24","1,689.54","1,673.17","","0.97%"
"2017- 05- 15","1,671.17","1,665.47","1,671.76","1,662.34","","0.59%"
"2017- 05- 12","1,661.29","1,647.19","1,662.39","1,646.83","","0.83%"
"2017- 05- 11","1,647.69","1,657.03","1,657.03","1,643.06","","-0.51%"
"2017- 05- 10","1,656.11","1,656.19","1,656.82","1,649.46","","-0.03%"
"2017- 05- 09","1,656.60","1,654.69","1,660.60","1,652.49","","0.07%"
"2017- 05- 08","1,655.36","1,666.38","1,667.47","1,652.63","","-0.62%"
"2017- 05- 05","1,665.72","1,647.55","1,667.80","1,645.73","","1.06%"
"2017- 05- 04","1,648.21","1,630.21","1,652.91","1,630.17","","1.03%"
"2017- 05- 03","1,631.40","1,630.81","1,633.29","1,627.74","","0.06%"
"2017- 05- 02","1,630.41","1,622.02","1,633.57","1,621.72","","0.57%"
"2017- 05- 01","1,621.24","1,617.65","1,622.17","1,617.44","","0.13%"
"2017- 04- 28","1,619.06","1,618.56","1,628.02","1,618.27","","0.01%"
"2017- 04- 27","1,618.84","1,625.32","1,627.30","1,617.18","","-0.37%"
"2017- 04- 26","1,624.92","1,623.45","1,628.30","1,618.99","","0.00%"
"2017- 04- 25","1,624.95","1,615.84","1,627.83","1,615.84","","0.80%"
"2017- 04- 24","1,612.08","1,579.15","1,613.24","1,579.15","","3.78%"
"2017- 04- 21","1,553.43","1,558.61","1,560.93","1,550.87","","-0.71%"
"2017- 04- 20","1,564.47","1,553.93","1,566.41","1,553.46","","0.69%"
"2017- 04- 19","1,553.69","1,552.61","1,558.60","1,551.85","","0.34%"
"2017- 04- 18","1,548.39","1,561.26","1,561.91","1,542.57","","-0.90%"
"2017- 04- 17","1,562.42","1,559.32","1,562.86","1,558.16","","0.43%"
"2017- 04- 14","1,555.73","1,555.73","1,555.73","1,555.73","","0.00%"
"2017- 04- 13","1,555.73","1,562.05","1,562.28","1,553.50","","-0.32%"
"2017- 04- 12","1,560.77","1,560.56","1,569.19","1,556.39","","0.07%"
"2017- 04- 11","1,559.64","1,549.37","1,562.39","1,548.21","","0.26%"
"2017- 04- 10","1,555.63","1,555.38","1,557.14","1,548.96","","-0.19%"
"2017- 04- 07","1,558.65","1,556.07","1,559.16","1,551.10","","-0.24%"
"2017- 04- 06","1,562.34","1,553.20","1,563.64","1,545.24","","0.10%"
"2017- 04- 05","1,560.74","1,563.26","1,567.83","1,557.17","","-0.01%"
"2017- 04- 04","1,560.92","1,556.04","1,561.77","1,553.25","","0.30%"
"2017- 04- 03","1,556.22","1,573.03","1,573.42","1,555.67","","-0.88%"
"2017- 03- 31","1,570.11","1,563.10","1,572.23","1,560.31","","-0.23%"
"2017- 03- 30","1,573.66","1,570.42","1,573.66","1,566.17","","0.36%"
"2017- 03- 29","1,568.05","1,571.08","1,572.70","1,561.82","","-0.74%"
"2017- 03- 28","1,579.70","1,572.73","1,579.70","1,568.63","","0.47%"
"2017- 03- 27","1,572.26","1,564.76","1,573.04","1,560.82","","0.34%"
"2017- 03- 24","1,567.00","1,563.62","1,569.17","1,562.48","","-0.02%"
"2017- 03- 23","1,567.32","1,556.20","1,567.69","1,551.99","","0.67%"
"2017- 03- 22","1,556.85","1,555.89","1,560.00","1,545.19","","-0.49%"
"2017- 03- 21","1,564.52","1,569.95","1,579.13","1,561.13","","0.01%"
"2017- 03- 20","1,564.31","1,565.37","1,567.64","1,560.84","","-0.08%"
"2017- 03- 17","1,565.51","1,560.55","1,568.84","1,560.04","","0.21%"
"2017- 03- 16","1,562.29","1,554.80","1,564.29","1,554.79","","1.72%"
"2017- 03- 15","1,535.90","1,534.13","1,549.66","1,529.80","","0.30%"
"2017- 03- 14","1,531.24","1,533.88","1,533.88","1,526.51","","-0.55%"
"2017- 03- 13","1,539.75","1,538.82","1,541.43","1,534.25","","0.49%"
"2017- 03- 10","1,532.20","1,525.05","1,537.19","1,525.05","","0.80%"
"2017- 03- 09","1,519.97","1,510.27","1,523.91","1,508.71","","0.29%"
"2017- 03- 08","1,515.55","1,513.93","1,519.25","1,510.85","","-0.17%"
"2017- 03- 07","1,518.14","1,524.23","1,524.37","1,513.41","","-0.41%"
"2017- 03- 06","1,524.46","1,532.50","1,532.50","1,521.27","","-0.19%"
"2017- 03- 03","1,527.40","1,517.74","1,533.79","1,514.93","","0.26%"
"2017- 03- 02","1,523.41","1,525.18","1,527.20","1,518.89","","-0.28%"
"2017- 03- 01","1,527.72","1,511.20","1,529.76","1,511.09","","0.84%"
"2017- 02- 28","1,514.95","1,509.88","1,515.81","1,505.52","","0.31%"
"2017- 02- 27","1,510.34","1,508.81","1,512.67","1,503.60","","0.26%"
"2017- 02- 24","1,506.42","1,520.24","1,521.11","1,500.88","","-0.97%"
"2017- 02- 23","1,521.23","1,517.12","1,524.06","1,515.99","","0.32%"
"2017- 02- 22","1,516.42","1,515.06","1,519.65","1,507.71","","0.07%"
"2017- 02- 21","1,515.43","1,512.39","1,517.42","1,506.60","","-0.17%"
"2017- 02- 20","1,517.96","1,520.75","1,521.03","1,514.74","","0.10%"
"2017- 02- 17","1,516.42","1,519.25","1,521.53","1,507.89","","-0.36%"
"2017- 02- 16","1,521.89","1,518.04","1,522.72","1,515.48","","0.53%"
"2017- 02- 15","1,513.93","1,513.04","1,518.69","1,504.66","","0.44%"
"2017- 02- 14","1,507.33","1,513.41","1,516.28","1,505.97","","-0.38%"
"2017- 02- 13","1,513.14","1,510.75","1,516.06","1,509.79","","0.58%"
"2017- 02- 10","1,504.46","1,505.89","1,509.57","1,501.11","","-0.21%"
"2017- 02- 09","1,507.57","1,501.69","1,509.33","1,501.69","","0.42%"
"2017- 02- 08","1,501.23","1,494.99","1,501.49","1,491.50","","0.48%"
"2017- 02- 07","1,494.10","1,489.21","1,499.67","1,486.69","","-0.22%"
"2017- 02- 06","1,497.39","1,510.76","1,512.02","1,495.45","","-1.12%"
"2017- 02- 03","1,514.33","1,503.68","1,516.20","1,502.89","","0.41%"
"2017- 02- 02","1,508.11","1,507.09","1,514.77","1,502.98","","0.11%"
"2017- 02- 01","1,506.45","1,505.89","1,514.65","1,503.28","","0.36%"
"2017- 01- 31","1,501.03","1,496.83","1,507.46","1,496.36","","0.39%"
"2017- 01- 30","1,495.17","1,514.66","1,514.68","1,491.35","","-1.18%"
"2017- 01- 27","1,513.06","1,511.71","1,514.06","1,506.72","","0.01%"
"2017- 01- 26","1,512.89","1,521.36","1,527.39","1,510.24","","-0.45%"
"2017- 01- 25","1,519.80","1,506.43","1,521.50","1,506.25","","1.18%"
"2017- 01- 24","1,502.12","1,496.30","1,503.50","1,494.90","","0.36%"
"2017- 01- 23","1,496.70","1,497.98","1,499.49","1,490.86","","-0.05%"
"2017- 01- 20","1,497.49","1,491.90","1,499.10","1,487.02","","0.82%"
"2017- 01- 19","1,485.37","1,489.43","1,493.54","1,483.62","","-0.84%"
"2017- 01- 18","1,497.94","1,492.18","1,498.30","1,488.59","","0.18%"
"2017- 01- 17","1,495.32","1,489.66","1,501.26","1,484.66","","0.66%"
"2017- 01- 16","1,485.56","1,492.72","1,494.88","1,483.73","","-0.99%"
"2017- 01- 13","1,500.41","1,487.45","1,503.31","1,486.62","","0.68%"
"2017- 01- 12","1,490.30","1,496.52","1,499.86","1,484.11","","1.11%"
"2017- 01- 11","1,473.99","1,484.01","1,495.36","1,473.99","","-0.92%"
"2017- 01- 10","1,487.65","1,485.16","1,488.17","1,481.61","","0.46%"
"2017- 01- 09","1,480.84","1,481.78","1,485.73","1,473.90","","-0.69%"
"2017- 01- 06","1,491.18","1,492.13","1,492.56","1,484.27","","-0.26%"
"2017- 01- 05","1,495.10","1,484.94","1,495.82","1,478.36","","1.27%"
"2017- 01- 04","1,476.38","1,468.91","1,479.94","1,468.38","","0.77%"
"2017- 01- 03","1,465.15","1,467.23","1,477.01","1,464.78","","-0.86%"
"2017- 01- 02","1,477.92","1,468.02","1,477.92","1,465.22","","0.46%"
