"날짜","종가","시가","고가","저가","거래량","변동 %"
"2024- 10- 02","60,640.0","60,807.0","62,350.0","59,972.0","2.44K","-0.27%"
"2024- 10- 01","60,807.0","63,302.0","64,122.0","60,175.0","2.80K","-3.94%"
"2024- 09- 30","63,303.0","65,601.0","65,634.0","62,859.0","1.76K","-3.50%"
"2024- 09- 29","65,601.0","65,876.0","66,071.0","65,450.0","0.49K","-0.42%"
"2024- 09- 28","65,876.0","65,781.0","66,255.0","65,442.0","0.56K","0.14%"
"2024- 09- 27","65,781.0","65,175.0","66,480.0","64,840.0","1.26K","0.93%"
"2024- 09- 26","65,175.0","63,147.0","65,820.0","62,675.0","1.76K","3.21%"
"2024- 09- 25","63,147.0","64,260.0","64,795.0","62,941.0","1.17K","-1.73%"
"2024- 09- 24","64,260.0","63,325.0","64,677.0","62,723.0","1.62K","1.48%"
"2024- 09- 23","63,325.0","63,563.0","64,729.0","62,585.0","1.11K","-0.37%"
"2024- 09- 22","63,563.0","63,364.0","63,990.0","62,390.0","0.93K","0.32%"
"2024- 09- 21","63,363.0","63,211.0","63,571.0","62,760.0","0.58K","0.24%"
"2024- 09- 20","63,211.0","62,940.0","64,121.0","62,353.0","1.65K","0.43%"
"2024- 09- 19","62,940.0","61,757.0","63,880.0","61,584.0","3.06K","1.92%"
"2024- 09- 18","61,757.0","60,316.0","61,787.0","59,189.0","3.24K","2.39%"
"2024- 09- 17","60,316.0","58,212.0","61,331.0","57,627.0","2.68K","3.61%"
"2024- 09- 16","58,212.0","59,130.0","59,209.0","57,488.0","1.69K","-1.55%"
"2024- 09- 15","59,130.0","60,012.0","60,385.0","58,708.0","1.38K","-1.47%"
"2024- 09- 14","60,012.0","60,546.0","60,655.0","59,488.0","0.75K","-0.88%"
"2024- 09- 13","60,546.0","58,139.0","60,670.0","57,640.0","2.62K","4.14%"
"2024- 09- 12","58,139.0","57,342.0","58,560.0","57,336.0","2.39K","1.39%"
"2024- 09- 11","57,342.0","57,659.0","57,994.0","55,554.0","3.02K","-0.55%"
"2024- 09- 10","57,659.0","57,059.0","58,042.0","56,406.0","1.88K","1.06%"
"2024- 09- 09","57,052.0","54,866.0","58,018.0","54,587.0","2.65K","3.98%"
"2024- 09- 08","54,866.0","54,147.0","55,306.0","53,636.0","1.24K","1.33%"
"2024- 09- 07","54,147.0","53,955.0","54,839.0","53,731.0","1.05K","0.36%"
"2024- 09- 06","53,955.0","56,158.0","56,984.0","52,546.0","2.94K","-3.92%"
"2024- 09- 05","56,158.0","57,956.0","58,315.0","55,649.0","1.49K","-3.10%"
"2024- 09- 04","57,956.0","57,493.0","58,518.0","55,615.0","2.08K","0.93%"
"2024- 09- 03","57,424.0","59,133.0","59,803.0","57,402.0","1.48K","-2.89%"
"2024- 09- 02","59,133.0","57,310.0","59,411.0","57,131.0","1.64K","3.18%"
"2024- 09- 01","57,310.0","58,967.0","59,060.0","57,205.0","1.65K","-2.81%"
"2024- 08- 31","58,967.0","59,113.0","59,431.0","58,751.0","0.74K","-0.25%"
"2024- 08- 30","59,113.0","59,365.0","59,899.0","57,721.0","2.04K","-0.42%"
"2024- 08- 29","59,365.0","59,025.0","61,180.0","58,770.0","2.51K","0.58%"
"2024- 08- 28","59,024.0","59,427.0","60,212.0","57,866.0","2.78K","-0.72%"
"2024- 08- 27","59,452.0","62,852.0","63,236.0","58,090.0","2.54K","-5.41%"
"2024- 08- 26","62,852.0","64,262.0","64,502.0","62,826.0","1.46K","-2.20%"
"2024- 08- 25","64,268.0","64,174.0","65,103.0","63,825.0","0.92K","0.15%"
"2024- 08- 24","64,173.0","64,085.0","64,506.0","63,594.0","1.16K","0.14%"
"2024- 08- 23","64,085.0","60,383.0","64,977.0","60,354.0","3.47K","6.13%"
"2024- 08- 22","60,383.0","61,159.0","61,416.0","59,774.0","1.93K","-1.27%"
"2024- 08- 21","61,159.0","59,012.0","61,838.0","58,816.0","2.51K","3.64%"
"2024- 08- 20","59,012.0","59,497.0","61,424.0","58,553.0","2.57K","-0.82%"
"2024- 08- 19","59,497.0","58,430.0","59,631.0","57,844.0","2.05K","1.83%"
"2024- 08- 18","58,430.0","59,487.0","60,271.0","58,430.0","1.38K","-1.78%"
"2024- 08- 17","59,487.0","58,883.0","59,704.0","58,828.0","0.91K","1.03%"
"2024- 08- 16","58,883.0","57,557.0","59,841.0","57,104.0","2.95K","2.30%"
"2024- 08- 15","57,557.0","58,697.0","59,851.0","56,163.0","3.24K","-1.94%"
"2024- 08- 14","58,697.0","60,620.0","61,772.0","58,456.0","3.03K","-3.17%"
"2024- 08- 13","60,620.0","59,362.0","61,600.0","58,469.0","2.87K","2.12%"
"2024- 08- 12","59,362.0","58,725.0","60,687.0","57,681.0","3.41K","1.11%"
"2024- 08- 11","58,713.0","60,952.0","61,868.0","58,315.0","1.50K","-3.67%"
"2024- 08- 10","60,952.0","60,849.0","61,476.0","60,270.0","1.02K","0.17%"
"2024- 08- 09","60,849.0","61,699.0","61,740.0","59,571.0","2.24K","-1.38%"
"2024- 08- 08","61,699.0","55,136.0","62,713.0","54,751.0","3.88K","11.90%"
"2024- 08- 07","55,136.0","56,053.0","57,730.0","54,568.0","3.99K","-1.68%"
"2024- 08- 06","56,077.0","53,996.0","57,058.0","53,983.0","3.77K","3.85%"
"2024- 08- 05","53,996.0","58,142.0","58,280.0","49,586.0","8.24K","-7.12%"
"2024- 08- 04","58,135.0","60,672.0","61,073.0","57,213.0","2.39K","-4.18%"
"2024- 08- 03","60,672.0","61,420.0","62,151.0","59,841.0","1.82K","-1.22%"
"2024- 08- 02","61,420.0","65,293.0","65,548.0","61,170.0","3.48K","-5.93%"
"2024- 08- 01","65,293.0","64,612.0","65,568.0","62,233.0","2.89K","1.05%"
"2024- 07- 31","64,612.0","66,171.0","66,814.0","64,507.0","1.63K","-2.36%"
"2024- 07- 30","66,171.0","66,780.0","66,983.0","65,302.0","1.56K","-0.91%"
"2024- 07- 29","66,780.0","68,264.0","70,016.0","66,445.0","2.36K","-2.17%"
"2024- 07- 28","68,264.0","67,892.0","68,298.0","67,064.0","0.86K","0.55%"
"2024- 07- 27","67,892.0","67,921.0","69,400.0","66,637.0","1.88K","-0.04%"
"2024- 07- 26","67,917.0","65,796.0","68,214.0","65,712.0","1.79K","3.22%"
"2024- 07- 25","65,796.0","65,376.0","66,135.0","63,439.0","2.02K","0.64%"
"2024- 07- 24","65,380.0","65,944.0","67,112.0","65,121.0","1.80K","-0.85%"
"2024- 07- 23","65,943.0","67,562.0","67,776.0","65,452.0","2.42K","-2.40%"
"2024- 07- 22","67,562.0","68,158.0","68,485.0","66,583.0","2.38K","-0.87%"
"2024- 07- 21","68,158.0","67,155.0","68,364.0","65,835.0","1.88K","1.49%"
"2024- 07- 20","67,155.0","66,705.0","67,617.0","66,284.0","1.19K","0.67%"
"2024- 07- 19","66,705.0","63,964.0","67,466.0","63,303.0","3.11K","4.29%"
"2024- 07- 18","63,964.0","64,091.0","65,106.0","63,227.0","1.53K","-0.20%"
"2024- 07- 17","64,091.0","65,081.0","66,129.0","63,890.0","1.88K","-1.52%"
"2024- 07- 16","65,081.0","64,769.0","65,402.0","62,446.0","3.20K","0.48%"
"2024- 07- 15","64,769.0","60,823.0","64,926.0","60,685.0","3.74K","6.49%"
"2024- 07- 14","60,823.0","59,226.0","61,424.0","59,226.0","1.47K","2.71%"
"2024- 07- 13","59,220.0","57,889.0","59,852.0","57,783.0","1.40K","2.30%"
"2024- 07- 12","57,889.0","57,348.0","58,539.0","56,551.0","2.14K","0.94%"
"2024- 07- 11","57,348.0","57,733.0","59,516.0","57,072.0","2.09K","-0.67%"
"2024- 07- 10","57,733.0","58,033.0","59,459.0","57,152.0","1.86K","-0.52%"
"2024- 07- 09","58,033.0","56,710.0","58,274.0","56,300.0","2.40K","2.33%"
"2024- 07- 08","56,710.0","55,829.0","58,185.0","54,296.0","3.20K","1.58%"
"2024- 07- 07","55,829.0","58,251.0","58,441.0","55,729.0","1.08K","-4.16%"
"2024- 07- 06","58,251.0","56,632.0","58,488.0","56,044.0","1.20K","2.86%"
"2024- 07- 05","56,632.0","57,045.0","57,500.0","53,550.0","3.23K","-0.72%"
"2024- 07- 04","57,045.0","60,142.0","60,430.0","56,748.0","2.42K","-5.15%"
"2024- 07- 03","60,142.0","62,033.0","62,196.0","59,402.0","2.03K","-3.05%"
"2024- 07- 02","62,033.0","62,842.0","63,211.0","61,731.0","1.13K","-1.29%"
"2024- 07- 01","62,842.0","62,676.0","63,794.0","62,465.0","1.94K","0.26%"
"2024- 06- 30","62,676.0","60,879.0","62,931.0","60,620.0","0.97K","2.95%"
"2024- 06- 29","60,879.0","60,315.0","61,114.0","60,297.0","0.58K","0.94%"
"2024- 06- 28","60,315.0","61,622.0","62,151.0","59,923.0","1.74K","-2.12%"
"2024- 06- 27","61,622.0","60,807.0","62,323.0","60,561.0","1.60K","1.34%"
"2024- 06- 26","60,807.0","61,789.0","62,458.0","60,682.0","1.39K","-1.59%"
"2024- 06- 25","61,789.0","60,268.0","62,374.0","60,223.0","2.66K","2.52%"
"2024- 06- 24","60,268.0","63,154.0","63,302.0","58,456.0","3.97K","-4.57%"
"2024- 06- 23","63,154.0","64,233.0","64,489.0","63,136.0","0.63K","-1.68%"
"2024- 06- 22","64,233.0","64,102.0","64,490.0","63,917.0","0.28K","0.20%"
"2024- 06- 21","64,102.0","64,845.0","65,004.0","63,358.0","1.66K","-1.15%"
"2024- 06- 20","64,845.0","64,946.0","66,455.0","64,516.0","2.19K","-0.16%"
"2024- 06- 19","64,946.0","65,145.0","65,702.0","64,664.0","0.93K","-0.31%"
"2024- 06- 18","65,145.0","66,475.0","66,559.0","64,032.0","2.21K","-2.00%"
"2024- 06- 17","66,475.0","66,622.0","67,260.0","65,066.0","2.46K","-0.22%"
"2024- 06- 16","66,622.0","66,182.0","66,914.0","66,010.0","0.74K","0.66%"
"2024- 06- 15","66,182.0","65,996.0","66,415.0","65,828.0","0.66K","0.28%"
"2024- 06- 14","65,996.0","66,733.0","67,311.0","65,020.0","2.39K","-1.10%"
"2024- 06- 13","66,733.0","68,243.0","68,385.0","66,248.0","2.00K","-2.21%"
"2024- 06- 12","68,243.0","67,306.0","70,007.0","66,911.0","2.45K","1.39%"
"2024- 06- 11","67,306.0","69,514.0","69,547.0","66,092.0","2.44K","-3.18%"
"2024- 06- 10","69,514.0","69,640.0","70,167.0","69,177.0","0.83K","-0.18%"
"2024- 06- 09","69,640.0","69,306.0","69,840.0","69,131.0","0.46K","0.48%"
"2024- 06- 08","69,306.0","69,326.0","69,538.0","69,150.0","0.43K","-0.03%"
"2024- 06- 07","69,327.0","70,775.0","71,949.0","68,470.0","3.14K","-2.05%"
"2024- 06- 06","70,775.0","71,103.0","71,629.0","70,117.0","1.67K","-0.46%"
"2024- 06- 05","71,103.0","70,564.0","71,759.0","70,389.0","2.05K","0.76%"
"2024- 06- 04","70,564.0","68,801.0","71,074.0","68,553.0","2.05K","2.56%"
"2024- 06- 03","68,801.0","67,752.0","70,268.0","67,590.0","2.39K","1.55%"
"2024- 06- 02","67,752.0","67,723.0","68,405.0","67,281.0","0.54K","0.04%"
"2024- 06- 01","67,723.0","67,477.0","67,810.0","67,387.0","0.37K","0.36%"
"2024- 05- 31","67,477.0","68,338.0","69,010.0","66,624.0","1.88K","-1.26%"
"2024- 05- 30","68,338.0","67,564.0","69,524.0","67,105.0","1.76K","1.15%"
"2024- 05- 29","67,564.0","68,327.0","68,852.0","67,096.0","1.27K","-1.12%"
"2024- 05- 28","68,327.0","69,392.0","69,513.0","67,194.0","2.29K","-1.53%"
"2024- 05- 27","69,392.0","68,489.0","70,601.0","68,225.0","1.41K","1.32%"
"2024- 05- 26","68,489.0","69,275.0","69,500.0","68,136.0","0.61K","-1.13%"
"2024- 05- 25","69,275.0","68,548.0","69,580.0","68,504.0","0.50K","1.06%"
"2024- 05- 24","68,548.0","67,945.0","69,254.0","66,623.0","1.13K","0.88%"
"2024- 05- 23","67,947.0","69,118.0","70,024.0","66,365.0","2.16K","-1.69%"
"2024- 05- 22","69,118.0","70,136.0","70,642.0","68,896.0","1.54K","-1.45%"
"2024- 05- 21","70,136.0","71,401.0","71,958.0","69,156.0","1.97K","-1.77%"
"2024- 05- 20","71,401.0","66,275.0","71,499.0","66,074.0","2.68K","7.73%"
"2024- 05- 19","66,275.0","66,930.0","67,654.0","65,901.0","0.54K","-0.98%"
"2024- 05- 18","66,930.0","67,053.0","67,391.0","66,663.0","0.53K","-0.18%"
"2024- 05- 17","67,053.0","65,252.0","67,482.0","65,129.0","1.70K","2.76%"
"2024- 05- 16","65,251.0","66,242.0","66,766.0","64,598.0","1.76K","-1.50%"
"2024- 05- 15","66,242.0","61,549.0","66,471.0","61,322.0","3.79K","7.62%"
"2024- 05- 14","61,549.0","62,934.0","63,075.0","61,108.0","1.56K","-2.20%"
"2024- 05- 13","62,934.0","61,462.0","63,444.0","60,758.0","1.83K","2.39%"
"2024- 05- 12","61,462.0","60,816.0","61,848.0","60,600.0","0.64K","1.06%"
"2024- 05- 11","60,816.0","60,793.0","61,454.0","60,474.0","0.52K","0.04%"
"2024- 05- 10","60,793.0","63,075.0","63,455.0","60,197.0","2.23K","-3.62%"
"2024- 05- 09","63,075.0","61,181.0","63,409.0","60,634.0","1.39K","3.10%"
"2024- 05- 08","61,181.0","62,320.0","62,996.0","60,873.0","1.47K","-1.83%"
"2024- 05- 07","62,320.0","63,164.0","64,389.0","62,278.0","1.36K","-1.33%"
"2024- 05- 06","63,161.0","64,021.0","65,513.0","62,720.0","1.64K","-1.34%"
"2024- 05- 05","64,021.0","63,899.0","64,625.0","62,947.0","0.92K","0.19%"
"2024- 05- 04","63,899.0","62,915.0","64,522.0","62,596.0","1.40K","1.56%"
"2024- 05- 03","62,915.0","59,099.0","63,337.0","58,829.0","2.56K","6.46%"
"2024- 05- 02","59,099.0","58,256.0","59,623.0","56,944.0","1.70K","1.45%"
"2024- 05- 01","58,256.0","60,632.0","60,786.0","56,535.0","3.52K","-3.92%"
"2024- 04- 30","60,632.0","63,831.0","64,714.0","59,100.0","2.74K","-5.01%"
"2024- 04- 29","63,831.0","63,098.0","64,181.0","61,764.0","1.50K","1.16%"
"2024- 04- 28","63,098.0","63,429.0","64,310.0","62,811.0","0.81K","-0.52%"
"2024- 04- 27","63,429.0","63,745.0","63,903.0","62,405.0","0.83K","-0.50%"
"2024- 04- 26","63,745.0","64,493.0","64,793.0","63,306.0","1.21K","-1.16%"
"2024- 04- 25","64,493.0","64,259.0","65,286.0","62,785.0","1.85K","0.36%"
"2024- 04- 24","64,259.0","66,421.0","67,057.0","63,554.0","2.07K","-3.26%"
"2024- 04- 23","66,424.0","66,855.0","67,201.0","65,837.0","1.20K","-0.64%"
"2024- 04- 22","66,855.0","64,950.0","67,241.0","64,545.0","2.02K","2.93%"
"2024- 04- 21","64,950.0","64,990.0","65,710.0","64,294.0","0.87K","-0.06%"
"2024- 04- 20","64,990.0","63,821.0","65,450.0","63,136.0","1.18K","1.83%"
"2024- 04- 19","63,821.0","63,515.0","65,506.0","59,629.0","3.76K","0.48%"
"2024- 04- 18","63,516.0","61,278.0","64,182.0","60,830.0","2.35K","3.65%"
"2024- 04- 17","61,278.0","63,830.0","64,636.0","59,721.0","3.23K","-4.00%"
"2024- 04- 16","63,830.0","63,438.0","64,376.0","61,665.0","2.69K","0.62%"
"2024- 04- 15","63,438.0","65,749.0","66,900.0","62,351.0","2.62K","-3.51%"
"2024- 04- 14","65,749.0","64,054.0","65,859.0","62,162.0","2.68K","2.68%"
"2024- 04- 13","64,031.0","67,146.0","67,930.0","61,330.0","3.64K","-4.64%"
"2024- 04- 12","67,150.0","70,015.0","71,236.0","65,309.0","2.86K","-4.09%"
"2024- 04- 11","70,015.0","70,630.0","71,287.0","69,555.0","1.98K","-0.87%"
"2024- 04- 10","70,630.0","69,135.0","71,149.0","67,482.0","2.49K","2.16%"
"2024- 04- 09","69,135.0","71,629.0","71,748.0","68,222.0","2.32K","-3.48%"
"2024- 04- 08","71,629.0","69,358.0","72,756.0","69,073.0","2.25K","3.27%"
"2024- 04- 07","69,358.0","68,917.0","70,299.0","68,858.0","1.12K","0.64%"
"2024- 04- 06","68,917.0","67,857.0","69,680.0","67,476.0","0.73K","1.56%"
"2024- 04- 05","67,858.0","68,538.0","68,767.0","65,999.0","2.20K","-0.99%"
"2024- 04- 04","68,538.0","65,988.0","69,328.0","65,105.0","2.33K","3.86%"
"2024- 04- 03","65,988.0","65,461.0","66,942.0","64,530.0","1.88K","0.81%"
"2024- 04- 02","65,460.0","69,699.0","69,706.0","64,556.0","3.53K","-6.08%"
"2024- 04- 01","69,699.0","71,285.0","71,285.0","68,073.0","2.03K","-2.26%"
"2024- 03- 31","71,307.0","69,613.0","71,391.0","69,594.0","0.86K","2.41%"
"2024- 03- 30","69,627.0","69,903.0","70,344.0","69,586.0","0.59K","-0.39%"
"2024- 03- 29","69,903.0","70,803.0","70,929.0","69,100.0","1.13K","-1.27%"
"2024- 03- 28","70,803.0","69,421.0","71,587.0","68,863.0","2.15K","1.99%"
"2024- 03- 27","69,421.0","69,997.0","71,754.0","68,384.0","2.31K","-0.84%"
"2024- 03- 26","70,007.0","69,909.0","71,567.0","69,257.0","2.48K","0.16%"
"2024- 03- 25","69,893.0","67,188.0","71,212.0","66,407.0","3.05K","4.04%"
"2024- 03- 24","67,178.0","65,552.0","67,613.0","64,614.0","1.39K","72.42%"
"2022- 03- 04","38,961.0","39,843.0","39,858.1","38,590.9","2.47K","-7.66%"
"2021- 09- 27","42,191.0","43,220.5","44,354.0","42,144.0","","-2.29%"
"2021- 09- 26","43,180.0","42,711.0","43,931.0","40,830.0","","1.10%"
"2021- 09- 25","42,711.0","42,854.0","42,977.0","41,731.0","","-0.39%"
"2021- 09- 24","42,878.0","44,882.0","45,140.0","40,779.0","","-4.47%"
"2021- 09- 23","44,882.0","43,582.6","44,986.0","43,121.0","","2.98%"
"2021- 09- 22","43,582.6","40,632.5","43,998.0","40,607.0","","7.18%"
"2021- 09- 21","40,664.0","43,002.0","43,622.3","39,678.0","","-5.44%"
"2021- 09- 20","43,002.0","47,239.0","47,323.0","42,577.0","","-8.97%"
"2021- 09- 19","47,239.0","48,309.0","48,370.0","46,837.0","","-2.21%"
"2021- 09- 18","48,309.0","47,296.0","48,794.0","47,070.0","","2.15%"
"2021- 09- 17","47,292.0","47,786.0","48,183.0","46,782.0","","-1.03%"
"2021- 09- 16","47,786.0","48,136.0","48,518.0","47,080.0","","-0.73%"
"2021- 09- 15","48,136.0","47,078.0","48,440.0","46,738.0","","2.25%"
"2021- 09- 14","47,078.0","44,960.0","47,235.0","44,726.0","","4.71%"
"2021- 09- 13","44,960.0","46,069.0","46,823.0","43,514.0","","-2.41%"
"2021- 09- 12","46,069.0","45,169.0","46,391.0","44,780.1","","1.99%"
"2021- 09- 11","45,169.0","44,852.0","45,990.0","44,750.0","","0.71%"
"2021- 09- 10","44,852.0","46,389.0","47,036.0","44,265.1","","-3.31%"
"2021- 09- 09","46,389.0","46,088.0","47,397.0","45,591.0","","0.65%"
"2021- 09- 08","46,088.0","46,778.0","47,342.4","44,509.9","","-1.48%"
"2021- 09- 07","46,778.0","52,676.0","52,888.0","43,347.0","","-11.20%"
"2021- 09- 06","52,676.0","51,762.0","52,709.0","51,062.0","","1.77%"
"2021- 09- 05","51,762.0","49,899.0","51,900.0","49,500.0","","3.73%"
"2021- 09- 04","49,899.0","50,000.0","50,529.0","49,418.0","","-0.20%"
"2021- 09- 03","50,000.0","49,291.0","51,032.0","48,362.0","","1.44%"
"2021- 09- 02","49,291.0","48,844.0","50,365.0","48,633.0","","0.92%"
"2021- 09- 01","48,844.0","47,157.0","49,102.0","46,600.0","","3.58%"
"2021- 08- 31","47,157.0","47,008.0","48,241.0","46,725.0","","0.32%"
"2021- 08- 30","47,008.0","48,800.0","48,915.7","46,904.0","","-3.67%"
"2021- 08- 29","48,800.0","48,914.0","49,650.0","47,844.0","","-0.23%"
"2021- 08- 28","48,914.0","49,076.1","49,310.0","48,400.0","","-0.33%"
"2021- 08- 27","49,076.1","46,832.0","49,159.0","46,364.9","","4.79%"
"2021- 08- 26","46,832.0","48,989.0","49,385.0","46,370.7","","-4.40%"
"2021- 08- 25","48,989.0","47,714.0","49,244.0","47,158.0","","2.67%"
"2021- 08- 24","47,714.0","49,539.0","49,857.0","47,604.0","","-3.68%"
"2021- 08- 23","49,539.0","49,264.0","50,506.3","49,055.0","","0.56%"
"2021- 08- 22","49,264.0","48,868.0","49,487.0","48,121.0","","0.81%"
"2021- 08- 21","48,868.0","49,332.0","49,784.0","48,290.0","","-0.94%"
"2021- 08- 20","49,332.0","46,765.0","49,362.0","46,660.0","","5.49%"
"2021- 08- 19","46,765.0","44,744.0","47,060.0","43,992.0","","4.52%"
"2021- 08- 18","44,744.0","44,698.0","46,007.8","44,290.0","","0.10%"
"2021- 08- 17","44,698.0","45,940.0","47,157.0","44,467.0","","-2.70%"
"2021- 08- 16","45,940.0","47,031.0","48,059.0","45,689.0","","-2.32%"
"2021- 08- 15","47,031.0","47,084.0","47,355.0","45,556.0","","-0.11%"
"2021- 08- 14","47,084.0","47,842.0","48,120.0","46,036.0","","-1.58%"
"2021- 08- 13","47,842.0","44,423.0","47,866.0","44,276.0","","7.70%"
"2021- 08- 12","44,423.0","45,546.0","46,185.0","43,789.0","","-2.47%"
"2021- 08- 11","45,546.0","45,612.0","46,725.0","45,358.0","","-0.14%"
"2021- 08- 10","45,612.0","46,291.0","46,674.0","44,644.0","","-1.47%"
"2021- 08- 09","46,293.0","43,770.0","46,432.2","42,792.0","","5.76%"
"2021- 08- 08","43,770.0","44,589.0","45,249.0","43,300.0","","-1.84%"
"2021- 08- 07","44,589.0","42,830.0","44,689.2","42,464.0","","4.11%"
"2021- 08- 06","42,830.0","40,887.0","43,294.0","39,933.0","","4.75%"
"2021- 08- 05","40,887.0","39,741.0","41,352.0","37,361.0","","2.85%"
"2021- 08- 04","39,754.0","38,219.0","39,965.0","37,564.0","","4.05%"
"2021- 08- 03","38,207.0","39,156.0","39,774.0","37,700.0","","-2.42%"
"2021- 08- 02","39,156.0","39,922.0","40,441.0","38,716.0","","-1.92%"
"2021- 08- 01","39,922.0","41,409.0","42,532.0","39,596.0","","-3.59%"
"2021- 07- 31","41,409.0","42,169.0","42,317.0","41,051.0","","-1.80%"
"2021- 07- 30","42,169.0","40,034.4","42,244.0","38,373.0","","5.31%"
"2021- 07- 29","40,041.0","40,004.0","40,623.0","39,282.0","","0.09%"
"2021- 07- 28","40,004.0","39,563.0","40,899.0","38,822.0","","1.11%"
"2021- 07- 27","39,563.0","37,296.0","39,563.0","36,436.0","","6.08%"
"2021- 07- 26","37,296.0","35,422.0","40,515.6","35,276.0","","5.34%"
"2021- 07- 25","35,407.0","34,620.0","35,430.0","33,906.0","","4.62%"
"2021- 07- 24","33,845.0","33,597.1","34,043.0","33,422.0","","0.74%"
"2021- 07- 23","33,597.1","32,320.0","33,625.3","32,020.0","","3.95%"
"2021- 07- 22","32,320.0","32,141.0","32,609.7","31,747.0","","0.56%"
"2021- 07- 21","32,141.0","29,806.1","32,804.0","29,545.0","","7.83%"
"2021- 07- 20","29,806.1","30,847.0","31,075.0","29,341.0","","-3.37%"
"2021- 07- 19","30,847.0","31,824.0","31,924.0","30,514.0","","-3.07%"
"2021- 07- 18","31,824.0","31,559.0","32,427.0","31,211.8","","0.84%"
"2021- 07- 17","31,559.0","31,427.0","31,975.0","31,224.0","","0.41%"
"2021- 07- 16","31,429.0","31,875.0","32,266.0","31,055.0","","-1.34%"
"2021- 07- 15","31,857.0","32,822.6","33,194.0","31,170.0","","-2.94%"
"2021- 07- 14","32,822.6","32,727.0","33,117.0","31,596.0","","0.29%"
"2021- 07- 13","32,727.0","33,090.0","33,333.0","32,210.0","","-1.10%"
"2021- 07- 12","33,090.0","34,239.0","34,624.0","32,616.0","","-3.36%"
"2021- 07- 11","34,239.0","33,506.0","34,584.0","33,317.0","","2.19%"
"2021- 07- 10","33,506.0","33,769.0","34,221.0","33,024.0","","-0.78%"
"2021- 07- 09","33,769.0","32,873.9","34,044.0","32,574.0","","2.72%"
"2021- 07- 08","32,873.9","33,886.0","33,939.0","32,063.0","","-2.99%"
"2021- 07- 07","33,886.0","34,256.0","35,076.0","33,826.0","","-0.74%"
"2021- 07- 06","34,140.0","33,668.0","34,858.8","33,668.0","","1.40%"
"2021- 07- 05","33,668.0","35,289.0","35,289.0","33,479.2","","-4.59%"
"2021- 07- 04","35,289.0","35,494.0","35,782.0","35,289.0","","1.53%"
"2021- 07- 03","34,758.0","33,816.0","34,762.0","33,561.6","","2.79%"
"2021- 07- 02","33,816.0","33,554.4","33,924.0","32,727.0","","0.78%"
"2021- 07- 01","33,554.4","35,043.5","35,043.5","32,821.0","","-4.25%"
"2021- 06- 30","35,043.5","35,895.9","35,981.0","34,754.0","","-2.37%"
"2021- 06- 29","35,895.9","34,484.0","36,411.0","34,316.7","","4.09%"
"2021- 06- 28","34,484.0","34,717.0","35,168.0","34,152.0","","-0.67%"
"2021- 06- 27","34,717.0","32,359.0","34,717.0","32,359.0","","7.29%"
"2021- 06- 26","32,359.0","31,584.7","32,359.0","30,331.0","","2.45%"
"2021- 06- 25","31,584.0","34,656.6","34,915.0","31,584.0","","-8.87%"
"2021- 06- 24","34,656.6","33,703.0","35,137.2","32,530.0","","2.83%"
"2021- 06- 23","33,703.0","32,553.0","34,196.0","32,553.0","","3.53%"
"2021- 06- 22","32,553.0","31,761.0","33,300.0","29,927.0","","2.49%"
"2021- 06- 21","31,761.0","35,631.0","35,631.0","31,475.0","","-10.86%"
"2021- 06- 20","35,631.0","35,585.8","35,966.0","33,725.0","","0.13%"
"2021- 06- 19","35,585.8","35,802.0","36,236.0","35,460.0","","-0.60%"
"2021- 06- 18","35,802.0","38,061.0","38,061.0","35,490.0","","-5.94%"
"2021- 06- 17","38,061.0","38,332.0","39,324.0","37,733.7","","-0.71%"
"2021- 06- 16","38,332.0","40,139.0","40,394.0","38,332.0","","-4.50%"
"2021- 06- 15","40,139.0","40,509.0","40,708.8","39,726.0","","-0.89%"
"2021- 06- 14","40,500.0","39,004.0","40,732.0","38,812.0","","3.84%"
"2021- 06- 13","39,004.0","35,531.0","39,021.1","34,984.0","","9.77%"
"2021- 06- 12","35,531.0","37,338.0","37,338.0","35,185.0","","-4.84%"
"2021- 06- 11","37,338.0","36,649.2","37,427.0","36,342.0","","1.88%"
"2021- 06- 10","36,649.2","37,347.0","37,933.0","36,559.0","","-1.87%"
"2021- 06- 09","37,347.0","33,415.0","37,490.0","32,673.0","","11.77%"
"2021- 06- 08","33,415.0","33,596.0","33,744.8","31,547.6","","-0.54%"
"2021- 06- 07","33,596.0","35,782.0","36,613.3","33,596.0","","-6.11%"
"2021- 06- 06","35,782.0","35,543.0","36,238.0","35,496.0","","0.67%"
"2021- 06- 05","35,543.0","36,844.0","37,690.3","35,296.0","","-3.56%"
"2021- 06- 04","36,854.0","39,209.0","39,209.0","36,532.0","","-6.01%"
"2021- 06- 03","39,209.0","37,590.0","39,209.0","37,371.0","","4.31%"
"2021- 06- 02","37,590.0","36,672.6","38,053.0","36,192.3","","2.50%"
"2021- 06- 01","36,672.6","37,305.0","37,624.8","35,928.0","","-1.70%"
"2021- 05- 31","37,305.0","35,615.0","37,305.0","34,527.0","","4.75%"
"2021- 05- 30","35,615.0","34,570.0","36,138.0","33,680.0","","3.02%"
"2021- 05- 29","34,570.0","35,667.0","36,910.5","33,681.0","","-3.08%"
"2021- 05- 28","35,667.0","38,484.7","38,484.7","35,028.0","","-7.20%"
