"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 06- 26","7,980.0","8,180.0","8,217.7","7,936.3","0.05K","-2.44%"
"2018- 06- 25","8,180.0","8,051.8","8,326.8","7,950.1","0.05K","1.59%"
"2018- 06- 24","8,051.8","7,849.8","8,172.9","7,535.0","0.06K","1.19%"
"2018- 06- 23","7,957.4","7,866.1","7,969.2","7,776.3","0.01K","1.16%"
"2018- 06- 22","7,866.1","8,724.5","8,790.7","7,005.0","0.11K","-9.84%"
"2018- 06- 21","8,724.5","8,794.6","8,805.0","8,555.7","0.03K","-0.80%"
"2018- 06- 20","8,794.6","8,684.4","8,814.0","8,509.2","0.03K","1.27%"
"2018- 06- 19","8,684.4","8,771.5","8,919.4","8,655.2","0.07K","-0.99%"
"2018- 06- 18","8,771.5","8,320.0","8,867.9","8,299.4","0.13K","5.43%"
"2018- 06- 17","8,320.0","8,500.0","8,588.0","8,305.0","0.03K","-2.12%"
"2018- 06- 16","8,500.0","8,235.0","8,576.5","8,234.3","0.04K","3.22%"
"2018- 06- 15","8,235.0","8,517.1","8,612.7","8,233.1","0.10K","-3.31%"
"2018- 06- 14","8,517.1","8,004.8","8,739.4","8,004.8","0.10K","6.40%"
"2018- 06- 13","8,004.8","8,264.8","8,450.0","7,900.0","0.09K","-3.15%"
"2018- 06- 12","8,264.8","8,765.6","8,793.6","8,139.6","0.03K","-5.71%"
"2018- 06- 11","8,765.6","8,504.4","8,794.6","8,461.8","0.03K","3.07%"
"2018- 06- 10","8,504.4","9,465.2","9,465.2","8,225.0","0.05K","-10.15%"
"2018- 06- 09","9,465.2","9,501.0","9,575.0","9,465.2","0.01K","-0.38%"
"2018- 06- 08","9,501.0","9,537.0","9,597.6","9,500.0","0.02K","-0.38%"
"2018- 06- 07","9,537.0","9,562.4","9,688.0","9,500.0","0.03K","-0.27%"
"2018- 06- 06","9,562.4","9,531.0","9,624.9","9,425.0","0.03K","0.33%"
"2018- 06- 05","9,531.0","9,544.8","9,625.0","9,400.0","0.05K","-0.14%"
"2018- 06- 04","9,544.8","9,679.8","9,687.9","9,429.9","0.03K","-1.39%"
"2018- 06- 03","9,679.8","9,488.0","9,698.0","9,432.7","0.03K","2.02%"
"2018- 06- 02","9,488.0","9,340.0","9,488.0","9,200.0","0.03K","1.58%"
"2018- 06- 01","9,340.0","9,315.2","9,440.0","8,800.0","0.03K","0.27%"
"2018- 05- 31","9,315.2","9,099.7","9,568.0","9,052.0","0.03K","2.37%"
"2018- 05- 30","9,099.7","9,320.3","9,598.2","9,051.0","0.03K","-2.37%"
"2018- 05- 29","9,320.3","8,939.1","9,450.0","8,914.7","0.03K","4.26%"
"2018- 05- 28","8,939.1","9,476.0","9,499.9","8,903.5","0.05K","-5.67%"
"2018- 05- 27","9,476.0","9,423.3","9,476.2","9,296.0","0.02K","0.56%"
"2018- 05- 26","9,423.3","9,544.0","9,682.6","9,332.8","0.02K","-1.26%"
"2018- 05- 25","9,544.0","9,300.0","9,750.0","9,200.0","0.10K","2.62%"
"2018- 05- 24","9,300.0","9,518.5","9,702.7","8,986.1","0.03K","-2.30%"
"2018- 05- 23","9,518.5","9,904.7","10,019.9","9,304.8","0.04K","-3.90%"
"2018- 05- 22","9,904.7","10,002.3","10,548.9","9,732.6","0.04K","-0.98%"
"2018- 05- 21","10,002.3","9,979.9","10,509.9","9,715.0","0.02K","0.22%"
"2018- 05- 20","9,979.9","10,174.2","10,599.7","9,800.0","0.06K","-1.91%"
"2018- 05- 19","10,174.2","10,288.6","10,326.0","10,150.0","0.02K","-1.11%"
"2018- 05- 18","10,288.6","10,044.2","10,513.0","9,800.0","0.05K","2.43%"
"2018- 05- 17","10,044.2","10,375.0","10,448.6","10,000.0","0.05K","-3.19%"
"2018- 05- 16","10,375.0","10,665.0","10,786.8","10,238.4","0.05K","-2.72%"
"2018- 05- 15","10,665.0","10,883.1","11,109.2","10,585.4","0.04K","-2.00%"
"2018- 05- 14","10,883.1","10,969.0","11,264.7","10,499.7","0.06K","-0.78%"
"2018- 05- 13","10,969.0","10,541.8","11,002.4","10,490.0","0.01K","4.05%"
"2018- 05- 12","10,541.8","10,501.0","10,794.1","10,345.0","0.01K","0.39%"
"2018- 05- 11","10,501.0","11,329.9","11,329.9","10,501.0","0.04K","-7.32%"
"2018- 05- 10","11,329.9","11,533.3","11,692.7","11,301.1","0.01K","-1.76%"
"2018- 05- 09","11,533.3","11,543.2","11,765.0","11,319.9","0.02K","-0.09%"
"2018- 05- 08","11,543.2","11,250.0","11,798.3","11,150.1","0.06K","2.61%"
"2018- 05- 07","11,250.0","11,861.0","11,908.0","11,227.0","0.09K","-5.15%"
"2018- 05- 06","11,861.0","11,872.4","11,998.0","11,227.0","0.03K","-0.10%"
"2018- 05- 05","11,872.4","11,910.0","11,996.0","11,650.0","0.02K","-0.32%"
"2018- 05- 04","11,910.0","11,899.7","11,910.0","11,600.0","0.01K","0.09%"
"2018- 05- 03","11,899.7","11,416.8","11,968.0","11,260.0","0.06K","4.23%"
"2018- 05- 02","11,416.8","11,380.1","11,494.0","11,252.0","0.04K","0.32%"
"2018- 05- 01","11,380.1","11,547.7","11,590.0","11,103.1","0.06K","-1.45%"
"2018- 04- 30","11,547.7","11,890.1","11,988.0","11,362.4","0.03K","-2.88%"
"2018- 04- 29","11,890.1","11,716.0","11,950.5","11,560.0","0.01K","1.49%"
"2018- 04- 28","11,716.0","11,281.0","11,727.6","11,251.0","0.02K","3.86%"
"2018- 04- 27","11,281.0","11,500.0","11,848.4","11,281.0","0.05K","-1.90%"
"2018- 04- 26","11,500.0","10,920.6","11,500.0","10,750.1","","5.31%"
"2018- 04- 25","10,920.6","10,500.0","11,480.0","10,010.0","0.06K","4.01%"
"2018- 04- 24","10,500.0","10,299.6","11,250.0","10,000.1","0.05K","1.95%"
"2018- 04- 23","10,299.6","10,400.0","10,520.0","9,806.2","0.02K","-0.97%"
"2018- 04- 22","10,400.0","10,500.0","10,850.0","9,806.0","0.03K","-0.95%"
"2018- 04- 21","10,500.0","10,078.6","10,812.3","9,570.0","0.03K","4.18%"
"2018- 04- 20","10,078.6","9,895.4","10,094.0","9,501.1","0.06K","1.85%"
"2018- 04- 19","9,895.4","9,965.0","10,090.0","9,713.0","0.04K","-0.70%"
"2018- 04- 18","9,965.0","9,621.0","9,990.5","9,606.0","0.03K","3.58%"
"2018- 04- 17","9,621.0","9,899.8","10,195.9","9,611.3","0.04K","-2.82%"
"2018- 04- 16","9,899.8","10,094.5","10,200.0","9,510.0","0.06K","-1.93%"
"2018- 04- 15","10,094.5","9,842.4","10,187.5","9,680.0","0.02K","2.56%"
"2018- 04- 14","9,842.4","9,700.0","9,900.0","8,892.0","0.04K","1.47%"
"2018- 04- 13","9,700.0","9,691.7","10,001.0","9,500.0","0.07K","0.09%"
"2018- 04- 12","9,691.7","8,359.3","9,698.0","8,151.0","0.09K","15.94%"
"2018- 04- 11","8,359.3","8,526.6","8,538.0","8,221.5","0.04K","-1.96%"
"2018- 04- 10","8,526.6","8,250.0","8,526.6","8,221.6","0.08K","3.35%"
"2018- 04- 09","8,250.0","8,770.1","8,923.0","8,228.0","0.06K","-5.93%"
"2018- 04- 08","8,770.1","8,672.5","8,884.1","8,638.1","0.01K","1.13%"
"2018- 04- 07","8,672.5","8,332.0","8,894.1","8,331.9","0.05K","4.09%"
"2018- 04- 06","8,332.0","8,649.6","8,649.6","8,221.2","0.01K","-3.67%"
"2018- 04- 05","8,649.6","8,600.1","8,748.7","8,000.1","0.07K","0.58%"
"2018- 04- 04","8,600.1","9,355.3","9,426.0","8,573.7","0.05K","-8.07%"
"2018- 04- 03","9,355.3","8,981.5","9,485.9","8,842.9","0.04K","4.16%"
"2018- 04- 02","8,981.5","8,762.2","9,035.9","8,000.0","0.04K","2.50%"
"2018- 04- 01","8,762.2","8,812.7","9,038.9","8,384.3","0.06K","-0.57%"
"2018- 03- 31","8,812.7","8,825.1","9,247.8","8,811.8","0.06K","-0.14%"
"2018- 03- 30","8,825.1","9,283.3","9,354.5","8,086.0","0.17K","-4.94%"
"2018- 03- 29","9,283.3","10,319.8","10,344.3","9,000.0","0.17K","-10.04%"
"2018- 03- 28","10,319.8","10,147.3","10,496.4","10,030.1","0.04K","1.70%"
"2018- 03- 27","10,147.3","10,525.3","10,676.7","9,997.9","0.09K","-3.59%"
"2018- 03- 26","10,525.3","10,782.0","10,881.0","10,138.1","0.06K","-2.38%"
"2018- 03- 25","10,782.0","10,853.4","11,109.5","10,782.0","0.01K","-0.66%"
"2018- 03- 24","10,853.4","11,319.9","11,489.9","10,853.3","0.02K","-4.12%"
"2018- 03- 23","11,319.9","11,286.6","11,319.9","10,587.7","0.05K","0.30%"
"2018- 03- 22","11,286.6","11,414.4","11,749.0","10,950.1","0.03K","-1.12%"
"2018- 03- 21","11,414.4","11,499.8","11,802.1","10,604.0","0.05K","-0.74%"
"2018- 03- 20","11,499.8","10,924.0","11,499.8","10,320.0","0.03K","5.27%"
"2018- 03- 19","10,924.0","10,599.5","11,120.0","10,000.0","0.05K","3.06%"
"2018- 03- 18","10,599.5","10,066.5","10,599.5","9,411.0","0.08K","5.29%"
"2018- 03- 17","10,066.5","11,000.0","11,000.0","10,000.1","0.03K","-8.49%"
"2018- 03- 16","11,000.0","10,603.1","11,272.7","10,293.0","0.04K","3.74%"
"2018- 03- 15","10,603.1","10,537.9","10,846.2","10,001.0","0.08K","0.62%"
"2018- 03- 14","10,537.9","11,381.8","11,775.2","10,255.4","0.08K","-7.41%"
"2018- 03- 13","11,381.8","11,191.2","11,600.0","10,225.6","0.04K","1.70%"
"2018- 03- 12","11,191.2","11,003.0","11,554.2","9,800.0","0.02K","1.71%"
"2018- 03- 11","11,003.0","11,010.0","11,650.0","10,604.3","0.03K","-0.06%"
"2018- 03- 10","11,010.0","11,005.8","11,863.1","11,003.0","0.01K","0.04%"
"2018- 03- 09","11,005.8","11,998.3","12,044.0","10,200.0","0.06K","-8.27%"
"2018- 03- 08","11,998.3","12,806.4","12,950.7","11,800.0","0.06K","-6.31%"
"2018- 03- 07","12,806.4","13,604.2","13,996.6","11,888.0","0.07K","-5.86%"
"2018- 03- 06","13,604.2","14,639.1","14,639.1","12,903.0","0.06K","-7.07%"
"2018- 03- 05","14,639.1","13,905.1","14,887.9","13,905.1","0.05K","5.28%"
"2018- 03- 04","13,905.1","12,854.1","13,950.0","12,400.0","0.06K","8.18%"
"2018- 03- 03","12,854.1","12,417.5","13,000.0","12,066.0","0.04K","3.52%"
"2018- 03- 02","12,417.5","12,300.0","12,900.0","11,803.1","0.02K","0.96%"
"2018- 03- 01","12,300.0","10,500.0","12,765.5","10,500.0","0.02K","17.14%"
"2018- 02- 28","10,500.0","12,600.0","13,000.0","10,000.0","0.07K","-16.67%"
"2018- 02- 27","12,600.0","12,800.0","13,000.0","12,301.0","0.03K","-1.56%"
"2018- 02- 26","12,800.0","12,148.4","12,968.0","11,809.7","0.03K","5.36%"
"2018- 02- 25","12,148.4","12,213.0","12,386.5","11,800.0","0.01K","-0.53%"
"2018- 02- 24","12,213.0","12,650.2","13,000.0","11,777.3","0.04K","-3.46%"
"2018- 02- 23","12,650.2","12,655.3","13,000.0","12,255.0","0.05K","-0.04%"
"2018- 02- 22","12,654.7","12,339.2","13,000.0","11,750.0","0.05K","2.56%"
"2018- 02- 21","12,339.2","12,775.0","13,000.0","12,200.0","0.05K","-5.08%"
"2018- 02- 20","13,000.0","12,841.7","13,000.0","11,000.0","0.11K","1.23%"
"2018- 02- 19","12,841.7","12,857.6","13,000.0","12,508.2","0.07K","-0.12%"
"2018- 02- 18","12,857.6","13,840.0","14,243.9","12,350.0","0.12K","-7.10%"
"2018- 02- 17","13,840.0","12,669.8","13,887.8","12,501.9","0.04K","9.24%"
"2018- 02- 16","12,669.8","12,458.3","12,799.9","12,182.1","0.03K","1.70%"
"2018- 02- 15","12,458.3","11,713.5","12,681.9","11,713.5","0.06K","6.36%"
"2018- 02- 14","11,713.5","10,735.4","11,799.9","10,735.1","0.05K","9.11%"
"2018- 02- 13","10,735.4","11,197.9","11,239.6","10,600.0","0.02K","-4.13%"
"2018- 02- 12","11,197.9","10,220.6","11,297.1","10,157.8","0.03K","9.56%"
"2018- 02- 11","10,220.6","10,835.1","10,835.1","9,931.3","0.04K","-5.67%"
"2018- 02- 10","10,835.1","10,992.3","11,384.9","10,344.0","0.09K","-1.43%"
"2018- 02- 09","10,992.3","10,497.5","11,100.0","9,896.9","0.07K","4.71%"
"2018- 02- 08","10,497.5","9,504.7","10,898.4","9,504.7","0.06K","10.45%"
"2018- 02- 07","9,504.7","9,699.9","10,789.7","9,000.5","0.13K","-2.01%"
"2018- 02- 06","9,699.9","8,574.3","9,874.9","7,500.0","0.27K","13.13%"
"2018- 02- 05","8,574.3","10,477.7","10,539.9","8,161.5","0.27K","-17.44%"
"2018- 02- 04","10,385.6","11,334.2","11,769.7","10,002.0","0.14K","-8.37%"
"2018- 02- 03","11,334.2","10,931.3","11,827.4","10,000.0","0.10K","3.69%"
"2018- 02- 02","10,931.3","10,854.9","11,800.0","9,585.0","0.20K","0.70%"
"2018- 02- 01","10,854.9","12,421.5","12,500.0","10,590.0","0.12K","-12.61%"
"2018- 01- 31","12,421.6","12,410.7","12,721.3","11,600.0","0.05K","0.09%"
"2018- 01- 30","12,410.7","13,808.7","13,890.5","12,300.0","0.09K","-10.12%"
"2018- 01- 29","13,808.7","14,502.2","15,018.6","13,673.0","0.05K","-4.78%"
"2018- 01- 28","14,502.2","14,004.1","14,601.8","14,004.1","0.08K","3.56%"
"2018- 01- 27","14,004.1","13,800.2","14,293.5","13,583.7","0.05K","1.48%"
"2018- 01- 26","13,800.2","13,961.2","14,500.0","12,994.3","0.09K","-1.15%"
"2018- 01- 25","13,961.2","13,994.9","14,290.0","13,417.6","0.09K","-0.24%"
"2018- 01- 24","13,994.9","13,550.0","14,289.9","13,151.3","0.04K","3.28%"
"2018- 01- 23","13,550.0","13,851.9","14,398.6","12,750.0","0.12K","-2.18%"
"2018- 01- 22","13,851.9","14,967.9","15,346.0","12,801.0","0.20K","-7.46%"
"2018- 01- 21","14,967.9","16,250.1","16,324.9","14,400.1","0.08K","-7.89%"
"2018- 01- 20","16,250.1","14,635.6","16,572.0","14,635.6","0.07K","11.03%"
"2018- 01- 19","14,635.6","14,349.1","15,320.0","14,300.2","0.10K","2.00%"
"2018- 01- 18","14,349.1","13,380.2","16,684.3","12,350.1","0.16K","7.24%"
"2018- 01- 17","13,380.2","12,299.1","16,225.0","9,585.0","0.11K","8.79%"
"2018- 01- 16","12,299.1","16,684.2","16,684.2","10,540.0","0.08K","-26.28%"
"2018- 01- 15","16,684.2","16,796.1","17,500.0","14,031.0","0.04K","-0.67%"
"2018- 01- 14","16,796.1","17,934.5","18,196.8","16,500.0","0.05K","-6.35%"
"2018- 01- 13","17,934.5","13,000.0","18,999.9","12,000.0","0.05K","7.39%"
"2018- 01- 11","16,700.0","18,275.0","18,350.0","15,876.0","0.06K","-8.62%"
"2018- 01- 10","18,275.0","17,650.0","18,399.5","17,300.0","0.06K","3.54%"
"2018- 01- 09","17,650.0","18,379.2","19,125.0","17,650.0","0.10K","-3.97%"
"2018- 01- 08","18,379.2","18,204.0","20,000.0","17,500.0","0.07K","0.96%"
"2018- 01- 07","18,204.0","19,710.1","20,398.0","18,002.0","0.04K","-7.64%"
"2018- 01- 06","19,710.1","19,995.0","20,490.0","19,600.0","0.03K","-1.42%"
"2018- 01- 05","19,995.0","18,799.1","19,995.0","17,501.5","0.05K","6.36%"
"2018- 01- 04","18,799.1","18,998.7","19,267.9","18,000.0","0.09K","-0.53%"
"2018- 01- 03","18,900.0","18,700.0","19,490.0","18,200.0","0.09K","1.07%"
"2018- 01- 02","18,700.0","17,697.1","18,700.0","16,731.1","0.08K","5.67%"
"2018- 01- 01","17,697.2","17,476.0","17,903.0","16,500.0","0.08K","1.27%"
"2017- 12- 31","17,476.0","16,135.3","18,000.0","15,700.1","0.02K","8.31%"
"2017- 12- 30","16,135.2","18,525.0","18,599.9","15,500.0","0.05K","-12.90%"
"2017- 12- 29","18,525.0","18,400.0","19,635.7","17,554.8","0.02K","0.68%"
"2017- 12- 28","18,400.0","19,636.6","19,999.9","17,434.7","0.03K","-6.30%"
"2017- 12- 27","19,636.6","19,974.7","20,897.5","18,850.0","0.04K","-1.69%"
"2017- 12- 26","19,974.7","18,200.0","21,000.0","17,900.0","0.04K","9.75%"
"2017- 12- 25","18,200.0","17,766.7","19,235.8","17,415.4","0.02K","2.44%"
"2017- 12- 24","17,766.7","19,000.0","19,949.0","16,700.0","0.05K","-6.49%"
"2017- 12- 23","19,000.0","19,160.8","20,300.0","18,400.0","0.07K","-0.84%"
"2017- 12- 22","19,160.9","18,724.9","20,000.0","12,650.0","0.18K","2.33%"
"2017- 12- 21","18,724.9","20,830.4","21,250.0","18,201.9","0.05K","-5.57%"
"2017- 12- 20","19,830.0","22,700.5","22,790.1","19,800.0","0.08K","-12.65%"
"2017- 12- 19","22,700.7","24,399.0","24,600.0","21,150.1","0.10K","-6.96%"
"2017- 12- 18","24,399.0","24,557.0","24,600.0","23,500.4","0.06K","-0.65%"
"2017- 12- 17","24,557.4","25,198.0","25,198.0","24,000.0","0.07K","-2.54%"
"2017- 12- 16","25,198.0","21,500.0","25,198.0","21,498.0","0.15K","17.20%"
"2017- 12- 15","21,500.0","18,900.5","21,500.0","18,766.0","0.04K","13.75%"
"2017- 12- 14","18,900.5","19,250.4","19,452.0","18,220.0","0.03K","-2.32%"
"2017- 12- 13","19,350.2","20,000.0","20,997.0","18,555.5","0.04K","-3.25%"
"2017- 12- 12","20,000.0","20,500.0","21,600.0","19,500.0","0.05K","-2.44%"
"2017- 12- 11","20,500.0","19,184.9","21,406.9","19,061.7","0.08K","5.99%"
"2017- 12- 10","19,340.6","18,467.9","20,000.0","16,501.0","0.07K","4.73%"
"2017- 12- 09","18,467.9","20,000.0","20,998.0","17,300.0","0.07K","-7.66%"
"2017- 12- 08","20,000.0","20,600.0","20,850.0","18,000.0","0.16K","-1.96%"
"2017- 12- 07","20,400.0","17,777.0","20,949.9","16,933.1","0.12K","14.76%"
"2017- 12- 06","17,776.9","15,249.9","18,000.0","14,850.5","0.10K","16.57%"
"2017- 12- 05","15,249.9","15,000.0","15,499.0","14,615.7","0.09K","1.67%"
"2017- 12- 04","15,000.0","14,245.5","15,104.5","13,500.0","0.05K","5.30%"
"2017- 12- 03","14,245.5","13,829.9","14,838.0","13,590.0","0.03K","3.01%"
"2017- 12- 02","13,829.9","13,996.0","14,270.0","13,459.0","0.05K","0.62%"
"2017- 12- 01","13,744.4","13,500.0","13,996.0","12,499.9","0.07K","1.81%"
"2017- 11- 30","13,500.0","13,100.0","14,513.0","12,203.0","0.08K","4.65%"
"2017- 11- 29","12,900.1","13,117.7","14,923.9","12,340.9","0.18K","-1.66%"
"2017- 11- 28","13,117.7","12,299.7","13,500.0","12,210.2","0.10K","7.51%"
"2017- 11- 27","12,201.7","11,850.0","12,499.0","11,620.0","0.05K","2.97%"
"2017- 11- 26","11,850.0","11,102.4","12,154.0","11,102.4","0.08K","6.73%"
"2017- 11- 25","11,102.4","10,400.0","11,199.7","10,400.0","0.03K","6.75%"
"2017- 11- 24","10,400.0","10,325.0","10,696.0","10,250.0","0.04K","0.73%"
"2017- 11- 23","10,325.0","10,560.1","10,729.8","10,250.0","0.04K","-2.23%"
"2017- 11- 22","10,560.1","10,500.3","10,800.1","10,500.3","0.03K","0.57%"
"2017- 11- 21","10,500.3","10,564.2","10,924.9","10,248.1","0.07K","-0.60%"
"2017- 11- 20","10,564.2","10,361.2","10,898.0","10,011.4","0.08K","1.96%"
"2017- 11- 19","10,361.2","10,090.5","10,400.0","9,851.0","0.08K","5.18%"
"2017- 11- 18","9,851.2","9,547.1","10,198.0","9,400.0","0.10K","3.19%"
"2017- 11- 17","9,547.1","9,937.7","10,300.0","9,500.0","0.07K","-3.93%"
"2017- 11- 16","9,937.7","9,345.2","9,948.0","9,216.0","0.04K","6.34%"
"2017- 11- 15","9,345.2","8,588.0","9,442.9","8,481.1","0.04K","8.82%"
"2017- 11- 14","8,588.0","8,449.8","8,849.0","8,387.5","0.05K","1.64%"
"2017- 11- 13","8,449.8","7,430.0","8,748.0","7,430.0","0.06K","13.73%"
"2017- 11- 12","7,430.0","8,033.3","8,597.0","7,150.0","0.13K","-7.51%"
"2017- 11- 11","8,033.3","8,531.0","9,000.0","8,000.0","0.08K","-5.83%"
"2017- 11- 10","8,531.0","9,100.0","9,700.0","8,000.0","0.19K","-6.25%"
"2017- 11- 09","9,100.0","9,514.7","9,600.0","9,000.1","0.04K","-4.36%"
"2017- 11- 08","9,514.7","9,153.0","9,898.9","9,000.9","","3.95%"
"2017- 11- 07","9,153.0","8,800.5","9,450.0","8,800.5","0.02K","4.01%"
"2017- 11- 06","8,800.5","9,500.0","9,500.0","8,800.5","0.06K","-7.36%"
"2017- 11- 05","9,500.0","9,450.0","9,799.0","9,251.1","0.03K","0.53%"
"2017- 11- 04","9,450.0","9,302.7","9,598.8","9,150.2","0.03K","1.58%"
"2017- 11- 03","9,302.7","9,290.0","9,699.0","9,080.0","0.04K","0.14%"
"2017- 11- 02","9,290.0","8,944.3","10,000.0","8,600.0","0.29K","3.87%"
"2017- 11- 01","8,944.3","8,396.9","9,000.0","8,300.0","0.11K","6.52%"
"2017- 10- 31","8,396.9","7,858.1","8,428.0","7,855.0","0.05K","6.86%"
"2017- 10- 30","7,858.1","7,900.0","7,955.0","7,800.3","0.02K","-0.53%"
"2017- 10- 29","7,900.0","7,595.0","7,920.0","7,500.0","0.05K","4.02%"
"2017- 10- 28","7,595.0","7,504.2","7,629.2","7,500.1","0.02K","0.14%"
"2017- 10- 27","7,584.6","7,715.7","7,779.2","7,500.0","0.04K","-1.70%"
"2017- 10- 26","7,715.7","7,464.5","7,800.0","7,373.0","0.07K","3.37%"
"2017- 10- 25","7,464.5","7,001.0","7,514.5","6,965.0","0.13K","6.62%"
"2017- 10- 24","7,001.0","7,500.0","7,649.8","7,001.0","0.05K","-6.65%"
"2017- 10- 23","7,500.0","7,699.9","7,757.0","7,315.0","0.06K","-2.60%"
"2017- 10- 22","7,699.9","7,680.0","7,774.6","7,400.2","0.02K","0.26%"
"2017- 10- 21","7,680.0","7,649.8","7,798.0","7,552.7","0.03K","0.39%"
"2017- 10- 20","7,649.8","7,259.9","7,650.0","7,150.0","0.08K","5.37%"
"2017- 10- 19","7,259.9","7,094.0","7,260.0","7,000.0","0.04K","2.34%"
"2017- 10- 18","7,094.0","7,012.0","7,100.0","6,500.0","0.08K","1.17%"
"2017- 10- 17","7,012.0","7,198.8","7,198.8","7,010.2","0.02K","-2.59%"
"2017- 10- 16","7,198.8","7,050.0","7,199.9","7,009.6","0.04K","2.11%"
"2017- 10- 15","7,050.0","7,230.0","7,296.5","6,889.6","0.03K","-2.49%"
"2017- 10- 14","7,230.0","6,996.5","7,230.0","6,952.7","","3.34%"
"2017- 10- 13","6,996.5","6,752.5","7,308.5","6,710.0","0.13K","3.61%"
"2017- 10- 12","6,752.5","6,064.7","6,798.0","6,050.0","0.18K","11.34%"
"2017- 10- 11","6,064.7","6,034.3","6,290.0","5,980.2","0.09K","0.50%"
"2017- 10- 10","6,034.3","6,019.8","6,350.0","6,007.0","0.08K","0.24%"
"2017- 10- 09","6,019.8","5,850.0","6,195.9","5,811.4","0.09K","2.90%"
"2017- 10- 08","5,850.0","5,587.2","5,850.0","5,566.4","0.03K","4.70%"
"2017- 10- 07","5,587.2","5,500.0","5,588.0","5,454.3","0.03K","1.59%"
"2017- 10- 06","5,500.0","5,584.2","5,898.0","5,405.0","0.14K","-1.51%"
"2017- 10- 05","5,584.2","5,276.0","5,600.0","5,257.5","0.13K","5.84%"
"2017- 10- 04","5,276.0","5,450.0","5,490.0","5,271.0","0.03K","-3.19%"
"2017- 10- 03","5,450.0","5,539.9","5,600.0","5,408.0","0.08K","-1.62%"
"2017- 10- 02","5,539.9","5,480.0","5,650.7","5,460.2","0.07K","1.09%"
"2017- 10- 01","5,480.0","5,460.0","5,480.0","5,337.0","0.03K","0.37%"
"2017- 09- 30","5,460.0","5,266.0","5,497.4","5,206.3","0.04K","3.68%"
"2017- 09- 29","5,266.0","5,286.0","5,299.9","5,053.4","0.04K","-0.38%"
"2017- 09- 28","5,286.0","5,279.7","5,349.9","5,108.4","0.08K","0.12%"
"2017- 09- 27","5,279.7","4,881.3","5,279.7","4,855.0","0.06K","8.16%"
"2017- 09- 26","4,881.3","4,953.2","4,999.0","4,818.5","0.05K","-0.75%"
"2017- 09- 25","4,918.0","4,621.9","5,218.0","4,604.1","0.17K","6.41%"
"2017- 09- 24","4,621.9","4,673.7","4,768.0","4,422.4","0.06K","-1.11%"
"2017- 09- 23","4,673.7","4,561.2","4,750.0","4,471.5","0.03K","2.47%"
"2017- 09- 22","4,561.2","4,624.5","4,709.5","4,379.7","0.06K","-1.37%"
"2017- 09- 21","4,624.5","4,965.6","4,975.0","4,530.3","0.09K","-6.87%"
"2017- 09- 20","4,965.6","4,999.8","5,060.0","4,800.0","0.09K","-0.68%"
"2017- 09- 19","4,999.8","5,100.0","5,238.2","4,898.8","0.08K","-1.96%"
"2017- 09- 18","5,100.0","4,694.5","5,465.0","4,571.6","0.13K","8.64%"
"2017- 09- 17","4,694.5","4,650.0","4,711.0","4,425.9","0.02K","0.96%"
"2017- 09- 16","4,650.0","4,600.0","4,879.9","4,500.0","0.02K","1.09%"
"2017- 09- 15","4,600.0","4,000.0","4,994.0","3,745.0","0.18K","15.00%"
"2017- 09- 14","4,000.0","4,842.0","5,046.9","4,000.0","0.24K","-17.39%"
"2017- 09- 13","4,842.0","5,252.4","5,252.4","4,600.0","0.13K","-7.81%"
"2017- 09- 12","5,252.4","5,330.0","5,450.0","5,204.0","0.06K","-1.46%"
"2017- 09- 11","5,330.0","5,439.0","5,450.0","5,150.0","0.13K","-2.00%"
"2017- 09- 10","5,439.0","5,430.2","5,487.6","5,075.1","0.10K","0.16%"
"2017- 09- 09","5,430.2","5,660.2","5,700.0","5,201.0","0.06K","-4.06%"
"2017- 09- 08","5,660.2","5,800.0","5,892.9","5,201.0","0.07K","-2.39%"
"2017- 09- 07","5,799.0","5,910.0","5,948.9","5,750.0","0.05K","-1.88%"
"2017- 09- 06","5,910.0","5,700.2","5,700.2","5,700.0","0.07K","3.67%"
"2017- 09- 05","5,701.0","5,480.0","6,030.0","5,201.0","","4.03%"
"2017- 09- 04","5,480.0","5,800.0","5,872.8","5,213.4","0.04K","-5.52%"
"2017- 09- 03","5,800.0","5,700.1","5,950.0","5,500.2","0.08K","1.75%"
"2017- 09- 02","5,700.1","6,104.0","6,145.0","5,672.5","0.06K","-6.62%"
"2017- 09- 01","6,104.0","6,000.0","6,104.0","5,919.4","0.08K","1.73%"
"2017- 08- 31","6,000.0","5,820.0","6,050.0","5,780.0","0.08K","3.09%"
"2017- 08- 30","5,820.0","5,771.1","5,820.0","5,681.0","0.05K","0.85%"
"2017- 08- 29","5,771.1","5,490.0","5,798.0","5,400.0","0.12K","5.12%"
"2017- 08- 28","5,490.0","5,429.0","5,490.0","5,312.1","","1.12%"
"2017- 08- 27","5,429.0","5,478.0","5,499.0","5,411.0","0.02K","-0.89%"
"2017- 08- 26","5,478.0","5,510.0","5,525.7","5,381.0","0.04K","-0.40%"
"2017- 08- 25","5,499.9","5,410.0","5,538.0","5,368.6","0.13K","1.66%"
"2017- 08- 24","5,410.0","5,250.0","5,468.0","5,166.5","0.08K","3.05%"
"2017- 08- 23","5,250.0","5,101.0","5,400.0","5,101.0","0.07K","2.92%"
