"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 09- 09","41,549","40,700","42,350","40,455","0.26K","2.09%"
"2018- 09- 08","40,700","41,910","42,500","40,250","0.32K","-2.89%"
"2018- 09- 07","41,910","43,300","43,618","41,700","0.51K","-3.21%"
"2018- 09- 06","43,300","44,800","44,800","42,200","0.63K","-3.35%"
"2018- 09- 05","44,800","48,001","48,650","44,500","0.87K","-6.67%"
"2018- 09- 04","48,000","46,203","48,589","46,090","0.54K","3.89%"
"2018- 09- 03","46,203","44,708","46,585","44,680","0.53K","3.34%"
"2018- 09- 02","44,708","44,550","44,910","44,500","0.21K","0.35%"
"2018- 09- 01","44,550","44,259","44,810","43,380","0.26K","0.66%"
"2018- 08- 31","44,259","43,501","44,640","43,250","0.50K","1.74%"
"2018- 08- 30","43,501","43,450","43,800","42,600","0.37K","0.12%"
"2018- 08- 29","43,450","42,950","44,397","42,000","0.68K","1.16%"
"2018- 08- 28","42,950","41,245","43,000","41,100","0.70K","4.25%"
"2018- 08- 27","41,200","39,853","41,250","39,799","0.52K","3.38%"
"2018- 08- 26","39,853","40,003","40,220","39,700","0.18K","-0.38%"
"2018- 08- 25","40,003","39,832","40,300","39,801","0.17K","0.43%"
"2018- 08- 24","39,832","39,600","39,955","39,490","0.19K","0.59%"
"2018- 08- 23","39,600","39,111","39,600","39,056","0.19K","1.25%"
"2018- 08- 22","39,111","39,201","40,250","39,000","0.42K","-0.23%"
"2018- 08- 21","39,201","39,050","39,400","38,800","0.11K","0.39%"
"2018- 08- 20","39,050","39,000","39,571","38,800","0.42K","0.13%"
"2018- 08- 19","39,000","38,815","39,400","38,760","0.28K","0.48%"
"2018- 08- 18","38,815","39,202","39,450","38,500","0.40K","-0.99%"
"2018- 08- 17","39,202","37,664","40,250","37,619","0.63K","4.08%"
"2018- 08- 16","37,664","39,000","39,320","37,500","0.50K","-3.43%"
"2018- 08- 15","39,000","39,864","41,300","39,000","0.73K","-3.23%"
"2018- 08- 14","40,300","42,400","42,400","39,025","0.86K","-4.95%"
"2018- 08- 13","42,400","41,374","42,890","40,067","1.05K","2.76%"
"2018- 08- 12","41,260","38,700","42,510","38,406","0.90K","6.61%"
"2018- 08- 11","38,700","38,398","39,429","37,720","0.47K","1.04%"
"2018- 08- 10","38,300","35,905","39,903","35,675","1.28K","6.67%"
"2018- 08- 09","35,905","33,526","36,500","33,526","0.61K","7.10%"
"2018- 08- 08","33,526","35,700","35,874","33,200","0.71K","-6.09%"
"2018- 08- 07","35,700","36,470","37,650","35,500","0.63K","-2.11%"
"2018- 08- 06","36,469","36,127","36,500","35,900","0.49K","0.95%"
"2018- 08- 05","36,127","35,805","36,402","35,500","0.29K","0.67%"
"2018- 08- 04","35,888","37,609","37,790","35,490","0.43K","-4.58%"
"2018- 08- 03","37,609","37,850","37,990","37,050","0.51K","-0.64%"
"2018- 08- 02","37,850","37,595","38,500","37,510","0.40K","0.70%"
"2018- 08- 01","37,588","38,066","38,075","36,890","0.58K","-1.26%"
"2018- 07- 31","38,066","39,100","39,350","38,001","0.60K","-2.64%"
"2018- 07- 30","39,100","39,228","39,380","38,300","0.49K","-0.33%"
"2018- 07- 29","39,228","38,960","39,275","38,960","0.15K","0.69%"
"2018- 07- 28","38,960","39,065","39,275","37,000","0.17K","-0.27%"
"2018- 07- 27","39,065","38,300","39,440","37,704","0.74K","2.00%"
"2018- 07- 26","38,300","39,103","39,650","38,000","0.75K","-2.10%"
"2018- 07- 25","39,121","40,030","40,498","38,250","0.83K","-2.68%"
"2018- 07- 24","40,200","36,830","40,490","36,557","1.24K","9.15%"
"2018- 07- 23","36,830","35,365","36,850","35,182","0.54K","4.14%"
"2018- 07- 22","35,365","35,264","35,701","35,198","0.22K","0.29%"
"2018- 07- 21","35,264","35,120","35,499","34,852","0.19K","0.41%"
"2018- 07- 20","35,120","35,251","35,951","34,950","0.47K","-0.37%"
"2018- 07- 19","35,251","34,720","35,494","34,395","0.53K","1.53%"
"2018- 07- 18","34,720","34,215","35,500","33,950","0.80K","2.00%"
"2018- 07- 17","34,040","32,000","34,589","31,627","0.75K","6.38%"
"2018- 07- 16","32,000","30,601","32,000","30,400","0.56K","4.57%"
"2018- 07- 15","30,601","30,422","30,718","30,310","0.16K","0.59%"
"2018- 07- 14","30,422","30,273","30,422","30,206","0.11K","0.49%"
"2018- 07- 13","30,273","30,410","30,550","30,145","0.44K","-0.42%"
"2018- 07- 12","30,400","30,629","30,650","29,840","0.40K","-0.75%"
"2018- 07- 11","30,629","30,020","30,650","29,882","0.40K","2.03%"
"2018- 07- 10","30,020","30,652","30,800","30,010","0.39K","-2.06%"
"2018- 07- 09","30,652","30,431","31,000","30,000","0.38K","0.73%"
"2018- 07- 08","30,431","30,744","30,789","30,431","0.20K","-1.02%"
"2018- 07- 07","30,744","30,298","30,750","30,022","0.19K","1.47%"
"2018- 07- 06","30,298","30,245","34,200","29,935","0.34K","0.18%"
"2018- 07- 05","30,245","30,650","30,940","29,800","0.44K","-1.32%"
"2018- 07- 04","30,650","30,180","31,250","29,925","0.42K","1.56%"
"2018- 07- 03","30,180","30,165","30,650","30,000","0.46K","0.05%"
"2018- 07- 02","30,165","28,700","30,280","28,510","0.52K","5.10%"
"2018- 07- 01","28,700","28,990","29,200","28,380","0.21K","-1.00%"
"2018- 06- 30","28,990","27,910","29,399","27,901","0.29K","3.87%"
"2018- 06- 29","27,910","27,348","28,375","23,324","0.49K","2.06%"
"2018- 06- 28","27,348","28,400","28,545","27,256","0.46K","-3.70%"
"2018- 06- 27","28,400","28,550","28,700","28,000","0.38K","-0.53%"
"2018- 06- 26","28,550","29,538","29,611","28,500","0.42K","-3.34%"
"2018- 06- 25","29,538","28,505","29,894","28,202","0.50K","3.62%"
"2018- 06- 24","28,505","29,780","29,787","28,151","0.38K","-4.28%"
"2018- 06- 23","29,780","29,249","29,898","29,000","0.16K","1.82%"
"2018- 06- 22","29,249","31,985","32,009","28,750","0.85K","-8.45%"
"2018- 06- 21","31,950","31,950","32,220","31,900","0.29K","0.00%"
"2018- 06- 20","31,950","31,807","32,179","31,505","0.39K","0.45%"
"2018- 06- 19","31,807","31,500","32,300","31,500","0.49K","0.97%"
"2018- 06- 18","31,500","30,877","31,800","30,511","0.51K","2.02%"
"2018- 06- 17","30,877","31,181","31,181","30,706","0.14K","-0.40%"
"2018- 06- 16","31,000","30,810","31,181","30,700","0.19K","0.62%"
"2018- 06- 15","30,810","31,489","31,500","30,701","0.29K","-2.16%"
"2018- 06- 14","31,489","29,790","31,500","29,790","0.58K","5.70%"
"2018- 06- 13","29,790","30,242","30,890","29,401","0.73K","-1.49%"
"2018- 06- 12","30,242","31,190","31,680","30,090","0.68K","-3.04%"
"2018- 06- 11","31,190","30,900","31,400","30,559","0.74K","0.94%"
"2018- 06- 10","30,900","34,295","34,323","30,499","0.63K","-9.90%"
"2018- 06- 09","34,295","34,516","34,655","34,295","0.14K","-0.64%"
"2018- 06- 08","34,516","34,895","34,945","34,324","0.37K","-1.09%"
"2018- 06- 07","34,895","35,014","35,390","34,602","0.37K","-0.34%"
"2018- 06- 06","35,014","35,150","35,400","34,591","0.44K","-0.39%"
"2018- 06- 05","35,150","34,800","35,343","34,300","0.42K","1.01%"
"2018- 06- 04","34,800","35,425","35,425","34,286","0.50K","-1.76%"
"2018- 06- 03","35,425","35,348","35,885","35,278","0.27K","0.22%"
"2018- 06- 02","35,348","34,708","35,395","34,500","0.29K","1.84%"
"2018- 06- 01","34,708","34,050","34,810","33,901","0.53K","1.93%"
"2018- 05- 31","34,050","33,459","34,450","33,310","0.46K","1.76%"
"2018- 05- 30","33,460","34,500","34,700","33,206","0.53K","-3.01%"
"2018- 05- 29","34,500","33,002","34,785","32,800","0.73K","4.54%"
"2018- 05- 28","33,002","34,800","35,150","32,916","0.75K","-5.17%"
"2018- 05- 27","34,800","35,430","35,430","34,700","0.32K","-1.78%"
"2018- 05- 26","35,430","35,700","36,200","35,400","0.36K","-0.76%"
"2018- 05- 25","35,700","36,048","36,454","35,349","0.60K","-0.97%"
"2018- 05- 24","36,048","35,480","37,000","34,629","0.89K","1.60%"
"2018- 05- 23","35,480","37,800","38,250","35,110","1.00K","-6.14%"
"2018- 05- 22","37,800","38,098","38,098","37,515","0.51K","-0.77%"
"2018- 05- 21","38,092","37,750","38,259","37,522","0.56K","0.91%"
"2018- 05- 20","37,750","37,100","37,911","37,055","0.26K","1.75%"
"2018- 05- 19","37,100","37,226","37,550","36,800","0.25K","0.02%"
"2018- 05- 18","37,092","36,470","37,370","36,001","0.47K","1.71%"
"2018- 05- 17","36,470","37,200","37,494","36,351","0.49K","-1.91%"
"2018- 05- 16","37,180","37,925","37,950","37,000","0.67K","-1.96%"
"2018- 05- 15","37,925","37,729","38,540","37,602","0.61K","0.52%"
"2018- 05- 14","37,729","38,289","38,299","36,025","0.85K","-1.46%"
"2018- 05- 13","38,289","37,170","38,350","37,000","0.36K","3.01%"
"2018- 05- 12","37,170","36,850","38,147","36,501","0.59K","1.03%"
"2018- 05- 11","36,790","38,900","39,000","36,732","1.04K","-5.42%"
"2018- 05- 10","38,900","39,750","40,089","38,800","0.59K","-2.14%"
"2018- 05- 09","39,750","39,746","39,981","39,200","0.60K","0.02%"
"2018- 05- 08","39,743","39,633","40,257","39,159","0.64K","0.87%"
"2018- 05- 07","39,401","39,740","39,905","38,598","0.77K","-0.85%"
"2018- 05- 06","39,740","40,820","41,100","38,950","0.59K","-2.65%"
"2018- 05- 05","40,820","39,850","41,450","39,850","0.80K","2.43%"
"2018- 05- 04","39,850","38,911","39,998","38,510","1.07K","2.23%"
"2018- 05- 03","38,980","37,410","39,000","37,300","1.16K","4.20%"
"2018- 05- 02","37,410","36,932","37,600","36,720","0.71K","1.29%"
"2018- 05- 01","36,932","37,245","37,245","36,600","0.48K","-0.84%"
"2018- 04- 30","37,245","37,511","37,580","36,660","0.64K","-0.71%"
"2018- 04- 29","37,511","37,339","37,690","37,173","0.36K","0.46%"
"2018- 04- 28","37,339","36,550","37,491","36,450","0.40K","2.16%"
"2018- 04- 27","36,550","37,249","37,800","36,300","0.95K","-1.88%"
"2018- 04- 26","37,249","36,309","37,250","35,530","1.05K","2.59%"
"2018- 04- 25","36,309","38,620","39,000","35,600","1.66K","-5.98%"
"2018- 04- 24","38,620","35,202","38,700","35,202","1.35K","9.71%"
"2018- 04- 23","35,202","35,199","35,495","34,999","0.35K","0.01%"
"2018- 04- 22","35,199","35,220","35,505","34,750","0.39K","-0.06%"
"2018- 04- 21","35,220","34,980","36,020","34,150","0.93K","0.69%"
"2018- 04- 20","34,980","32,904","35,080","32,904","0.98K","6.31%"
"2018- 04- 19","32,904","32,617","33,150","32,617","0.46K","0.88%"
"2018- 04- 18","32,617","32,252","32,947","32,200","0.51K","1.13%"
"2018- 04- 17","32,252","32,600","33,000","32,100","0.60K","-1.07%"
"2018- 04- 16","32,600","33,301","33,400","32,025","0.66K","-2.11%"
"2018- 04- 15","33,301","32,356","33,400","32,356","0.47K","2.92%"
"2018- 04- 14","32,356","31,875","33,050","31,700","0.59K","1.51%"
"2018- 04- 13","31,875","31,299","33,348","30,811","1.44K","1.84%"
"2018- 04- 12","31,299","28,470","31,299","28,000","1.31K","9.94%"
"2018- 04- 11","28,470","28,000","28,800","27,818","0.50K","1.68%"
"2018- 04- 10","28,000","27,576","29,600","27,392","0.37K","1.54%"
"2018- 04- 09","27,576","28,057","29,400","27,200","0.79K","-1.71%"
"2018- 04- 08","28,057","27,800","28,388","27,780","0.29K","0.92%"
"2018- 04- 07","27,800","27,069","28,410","27,060","0.46K","2.70%"
"2018- 04- 06","27,069","27,505","28,000","26,660","0.58K","-1.59%"
"2018- 04- 05","27,505","27,600","27,999","27,000","0.64K","-0.34%"
"2018- 04- 04","27,600","29,950","30,030","27,415","0.84K","-7.85%"
"2018- 04- 03","29,950","28,100","30,497","27,850","0.87K","6.58%"
"2018- 04- 02","28,100","27,340","28,499","27,102","0.58K","2.78%"
"2018- 04- 01","27,340","27,902","28,300","26,700","0.55K","-2.01%"
"2018- 03- 31","27,902","27,744","28,500","27,744","0.42K","0.57%"
"2018- 03- 30","27,744","28,601","29,760","27,000","1.34K","-3.00%"
"2018- 03- 29","28,601","32,001","32,251","28,001","1.33K","-10.62%"
"2018- 03- 28","32,001","31,700","32,500","31,455","0.56K","0.95%"
"2018- 03- 27","31,700","32,760","32,995","31,400","0.83K","-3.24%"
"2018- 03- 26","32,760","34,330","34,349","31,600","1.06K","-4.57%"
"2018- 03- 25","34,330","34,400","34,650","34,000","0.44K","-0.20%"
"2018- 03- 24","34,400","35,000","35,245","34,300","0.66K","-1.72%"
"2018- 03- 23","35,000","34,500","35,000","33,500","0.87K","1.45%"
"2018- 03- 22","34,500","34,770","35,410","33,756","0.81K","-0.78%"
"2018- 03- 21","34,770","35,487","36,190","34,500","1.10K","-2.02%"
"2018- 03- 20","35,487","33,800","35,801","33,296","1.21K","4.99%"
"2018- 03- 19","33,800","32,500","34,001","32,152","1.39K","4.00%"
"2018- 03- 18","32,500","31,184","32,898","29,359","1.10K","4.22%"
"2018- 03- 17","31,184","32,800","33,197","30,779","0.64K","-4.93%"
"2018- 03- 16","32,800","32,600","33,680","31,699","0.80K","0.61%"
"2018- 03- 15","32,600","32,149","33,450","30,000","1.50K","1.40%"
"2018- 03- 14","32,149","35,605","36,550","31,300","1.34K","-9.71%"
"2018- 03- 13","35,605","35,350","36,769","35,020","0.84K","0.72%"
"2018- 03- 12","35,350","36,302","37,800","34,660","1.24K","-2.62%"
"2018- 03- 11","36,302","34,300","36,820","33,500","0.99K","5.84%"
"2018- 03- 10","34,300","35,300","37,240","34,000","1.01K","-2.83%"
"2018- 03- 09","35,300","36,650","36,650","31,400","1.99K","-3.68%"
"2018- 03- 08","36,650","38,250","39,309","36,000","1.23K","-4.18%"
"2018- 03- 07","38,250","40,850","41,500","36,700","1.50K","-6.36%"
"2018- 03- 06","40,850","42,800","42,800","40,300","1.07K","-4.56%"
"2018- 03- 05","42,800","42,300","42,993","42,100","0.77K","1.18%"
"2018- 03- 04","42,300","42,202","42,398","41,000","0.51K","0.23%"
"2018- 03- 03","42,202","41,250","42,600","41,200","0.77K","2.31%"
"2018- 03- 02","41,250","40,750","41,499","39,990","0.78K","1.23%"
"2018- 03- 01","40,750","39,499","40,950","39,350","0.80K","3.17%"
"2018- 02- 28","39,499","39,670","41,500","39,210","1.15K","-0.43%"
"2018- 02- 27","39,670","38,650","40,399","38,415","1.05K","2.64%"
"2018- 02- 26","38,650","36,900","39,000","35,800","1.18K","4.74%"
"2018- 02- 25","36,900","37,500","38,149","36,199","0.53K","-1.60%"
"2018- 02- 24","37,500","39,200","39,903","36,500","0.87K","-4.34%"
"2018- 02- 23","39,200","38,080","40,310","37,500","1.25K","2.94%"
"2018- 02- 22","38,080","39,940","42,100","37,550","1.72K","-4.66%"
"2018- 02- 21","39,940","42,761","43,190","39,000","2.01K","-6.60%"
"2018- 02- 20","42,761","41,110","44,100","41,100","1.71K","4.02%"
"2018- 02- 19","41,110","39,600","41,502","39,399","1.08K","3.81%"
"2018- 02- 18","39,600","41,140","41,905","38,256","1.35K","-3.74%"
"2018- 02- 17","41,140","38,000","41,750","37,700","1.21K","8.26%"
"2018- 02- 16","38,000","37,800","38,180","37,003","1.01K","0.53%"
"2018- 02- 15","37,800","35,650","38,500","35,100","2.08K","6.03%"
"2018- 02- 14","35,650","32,499","35,780","32,418","1.35K","9.70%"
"2018- 02- 13","32,499","32,900","33,000","32,157","0.69K","-1.22%"
"2018- 02- 12","32,900","31,050","33,121","31,050","1.17K","5.96%"
"2018- 02- 11","31,050","32,549","32,650","30,062","0.86K","-4.61%"
"2018- 02- 10","32,549","32,499","34,533","31,700","1.42K","0.15%"
"2018- 02- 09","32,499","31,690","32,620","30,400","1.45K","2.55%"
"2018- 02- 08","31,690","29,200","32,499","29,160","1.41K","7.97%"
"2018- 02- 07","29,350","29,200","33,600","27,205","2.77K","0.51%"
"2018- 02- 06","29,200","26,784","29,800","22,755","3.51K","9.02%"
"2018- 02- 05","26,784","31,999","32,500","23,000","2.86K","-16.30%"
"2018- 02- 04","31,999","35,002","35,229","31,100","0.86K","-8.58%"
"2018- 02- 03","35,002","33,770","36,000","32,003","0.80K","3.65%"
"2018- 02- 02","33,770","33,799","36,500","29,500","2.54K","-0.09%"
"2018- 02- 01","33,799","38,369","39,000","30,550","1.74K","-11.91%"
"2018- 01- 31","38,369","39,100","39,490","37,512","1.01K","-1.87%"
"2018- 01- 30","39,100","42,400","42,501","38,500","1.25K","-7.78%"
"2018- 01- 29","42,400","43,199","43,199","41,100","0.57K","-1.85%"
"2018- 01- 28","43,199","42,349","43,250","42,230","0.36K","2.01%"
"2018- 01- 27","42,349","41,501","42,699","41,340","0.50K","2.04%"
"2018- 01- 26","41,501","42,300","43,300","40,200","1.21K","-1.89%"
"2018- 01- 25","42,300","42,430","43,333","41,750","0.73K","-0.31%"
"2018- 01- 24","42,430","41,650","42,792","40,900","0.76K","1.87%"
"2018- 01- 23","41,650","41,995","43,350","40,000","1.31K","-0.82%"
"2018- 01- 22","41,995","44,800","47,000","40,000","1.39K","-6.26%"
"2018- 01- 21","44,800","49,281","49,600","43,500","1.13K","-9.09%"
"2018- 01- 20","49,281","45,399","49,800","45,132","1.04K","8.55%"
"2018- 01- 19","45,399","44,535","46,700","44,001","0.99K","1.94%"
"2018- 01- 18","44,536","42,600","47,500","42,000","1.98K","4.54%"
"2018- 01- 17","42,600","42,750","46,500","37,500","2.63K","-0.35%"
"2018- 01- 16","42,750","53,548","53,548","38,001","2.37K","-20.17%"
"2018- 01- 15","53,548","52,499","55,200","52,050","0.89K","2.00%"
"2018- 01- 14","52,499","54,463","54,650","51,352","0.42K","-3.61%"
"2018- 01- 13","54,463","54,000","55,199","54,000","0.27K","0.86%"
"2018- 01- 12","54,000","53,763","55,100","53,138","0.90K","0.44%"
"2018- 01- 11","53,763","56,950","57,000","53,501","1.13K","-5.60%"
"2018- 01- 10","56,950","56,200","57,382","53,600","1.27K","1.33%"
"2018- 01- 09","56,200","57,750","58,998","56,000","1.00K","-2.68%"
"2018- 01- 08","57,750","61,600","62,000","55,550","1.68K","-6.25%"
"2018- 01- 07","61,600","63,949","63,985","60,000","0.77K","-3.67%"
"2018- 01- 06","63,949","64,001","64,400","62,000","0.49K","-0.08%"
"2018- 01- 05","64,001","57,450","64,500","57,100","1.74K","11.40%"
"2018- 01- 04","57,450","57,998","58,800","56,500","1.30K","-0.78%"
"2018- 01- 03","57,900","55,898","59,750","55,898","1.21K","3.58%"
"2018- 01- 02","55,898","53,110","58,200","52,394","1.55K","5.25%"
"2018- 01- 01","53,110","54,200","55,101","51,900","0.49K","-2.01%"
"2017- 12- 31","54,200","49,800","56,157","49,500","0.74K","8.84%"
"2017- 12- 30","49,800","57,443","57,799","48,500","1.35K","-13.31%"
"2017- 12- 29","57,443","55,689","59,999","55,098","1.10K","3.15%"
"2017- 12- 28","55,689","61,700","61,997","54,498","1.57K","-9.74%"
"2017- 12- 27","61,700","63,511","69,000","60,500","1.57K","-2.85%"
"2017- 12- 26","63,511","61,100","64,500","60,655","1.56K","3.95%"
"2017- 12- 25","61,100","62,008","63,500","60,300","1.13K","-1.59%"
"2017- 12- 24","62,090","65,799","66,302","58,000","1.73K","-5.35%"
"2017- 12- 23","65,600","61,200","69,594","60,850","1.68K","7.19%"
"2017- 12- 22","61,200","67,630","70,001","52,350","4.96K","-9.51%"
"2017- 12- 21","67,630","73,000","76,500","63,700","2.06K","-7.36%"
"2017- 12- 20","73,000","76,500","77,300","66,700","2.78K","-4.58%"
"2017- 12- 19","76,500","78,190","78,910","75,009","1.89K","-2.05%"
"2017- 12- 18","78,100","77,000","79,245","75,450","1.53K","1.43%"
"2017- 12- 17","77,000","76,200","79,501","72,004","1.41K","1.05%"
"2017- 12- 16","76,200","70,800","76,500","68,799","1.26K","7.63%"
"2017- 12- 15","70,800","67,624","78,000","67,610","1.54K","4.70%"
"2017- 12- 14","67,624","67,550","68,301","67,020","0.78K","0.11%"
"2017- 12- 13","67,550","69,000","69,155","65,000","1.48K","-2.10%"
"2017- 12- 12","69,000","68,625","69,150","68,004","1.08K","0.55%"
"2017- 12- 11","68,625","64,750","69,550","64,700","2.16K","5.98%"
"2017- 12- 10","64,750","64,700","66,730","60,500","2.09K","0.08%"
"2017- 12- 09","64,700","67,250","67,750","54,000","2.21K","-3.79%"
"2017- 12- 08","67,250","69,450","69,901","63,930","3.28K","-3.44%"
"2017- 12- 07","69,649","53,300","69,700","52,750","4.91K","30.67%"
"2017- 12- 06","53,300","47,099","53,577","47,020","2.89K","13.17%"
"2017- 12- 05","47,099","46,990","47,430","46,733","0.96K","0.23%"
"2017- 12- 04","46,990","46,557","47,700","46,112","1.52K","0.93%"
"2017- 12- 03","46,557","45,560","48,012","45,280","1.76K","2.19%"
"2017- 12- 02","45,560","44,950","46,000","44,750","0.80K","1.36%"
"2017- 12- 01","44,950","42,910","46,499","42,000","1.88K","4.75%"
"2017- 11- 30","42,910","43,500","47,450","40,470","2.50K","-1.36%"
"2017- 11- 29","43,500","41,910","49,320","37,510","3.58K","3.79%"
"2017- 11- 28","41,910","41,299","42,500","41,040","1.51K","1.48%"
"2017- 11- 27","41,299","38,700","42,000","38,700","2.11K","6.72%"
"2017- 11- 26","38,700","35,900","39,750","35,702","1.79K","7.80%"
"2017- 11- 25","35,900","33,448","35,964","33,400","1.41K","7.33%"
"2017- 11- 24","33,448","33,099","33,740","33,000","0.90K","1.05%"
"2017- 11- 23","33,099","33,325","33,590","33,099","0.95K","-0.68%"
"2017- 11- 22","33,325","32,560","33,671","32,399","1.16K","2.35%"
"2017- 11- 21","32,560","32,000","32,997","30,511","1.69K","1.75%"
"2017- 11- 20","32,000","30,310","32,394","30,196","1.50K","5.58%"
"2017- 11- 19","30,310","29,802","30,501","29,671","0.75K","1.70%"
