datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2022-04-08,NGN,USD_NGN,,NGN,415.650,415.650,415.500,415.150,0.00K,0.00%
2022-04-09,NGN,Luno,,NGN,24849316,25240000,24512100,24973004,0.01K,0.50%
2022-04-10,NGN,Luno,,NGN,24973004,25389940,24752000,24899552,0.01K,-0.29%
2022-04-11,NGN,Luno,,NGN,24899552,25049000,23002010,23167960,0.02K,-6.95%
2022-04-11,NGN,USD_NGN,,NGN,415.650,415.650,415.620,415.120,0.02K,-0.01%
2022-04-12,NGN,USD_NGN,,NGN,415.620,415.630,414.590,414.090,0.02K,-0.25%
2022-04-12,NGN,Luno,,NGN,23167960,23940000,23002100,23480472,0.02K,1.35%
2022-04-13,NGN,USD_NGN,,NGN,414.590,414.600,414.580,414.080,0.02K,0.00%
2022-04-13,NGN,Luno,,NGN,23480472,24700000,23214100,24330000,0.02K,3.62%
2022-04-14,NGN,USD_NGN,,NGN,414.580,414.600,414.530,414.030,0.02K,-0.01%
2022-04-14,NGN,Luno,,NGN,24330000,24500000,23342300,23421220,0.01K,-3.74%
2022-04-15,NGN,Luno,,NGN,23421220,23898264,23300000,23652528,0.02K,0.99%
2022-04-15,NGN,USD_NGN,,NGN,414.530,414.530,414.520,414.020,0.01K,0.00%
2022-04-16,NGN,Luno,,NGN,23652528,23800000,23340000,23573926,0.01K,-0.33%
2022-04-17,NGN,Luno,,NGN,23573926,23750000,23435008,23599908,0.01K,0.11%
2022-04-18,NGN,USD_NGN,,NGN,414.520,414.550,414.500,414.000,0.01K,0.00%
2022-04-18,NGN,Luno,,NGN,23599908,23999292,22900076,23900000,0.02K,1.27%
2022-04-19,NGN,Luno,,NGN,23900000,24452252,23708996,24379856,0.02K,2.01%
2022-04-19,NGN,USD_NGN,,NGN,414.500,414.520,414.500,414.000,0.01K,0.00%
2022-04-20,NGN,Luno,,NGN,24379856,24899998,23700000,24365000,0.02K,-0.06%
2022-04-20,NGN,USD_NGN,,NGN,414.500,415.500,414.500,415.000,0.02K,0.24%
2022-04-21,NGN,USD_NGN,,NGN,415.500,415.580,415.500,415.080,0.02K,0.02%
2022-04-21,NGN,Luno,,NGN,24330840,25237006,23805224,23915020,0.02K,-1.85%
2022-04-22,NGN,USD_NGN,,NGN,415.580,415.580,415.550,415.080,0.00K,0.00%
2022-04-22,NGN,Luno,,NGN,23915020,24143888,23100920,23404056,0.01K,-2.14%
2022-04-23,NGN,Luno,,NGN,23404056,23559412,23101000,23386000,0.01K,-0.08%
2022-04-24,NGN,Luno,,NGN,23386000,23590000,23155112,23210016,0.01K,-0.75%
2022-04-25,NGN,USD_NGN,,NGN,415.580,415.580,414.580,414.080,0.01K,-0.24%
2022-04-25,NGN,Luno,,NGN,23210016,23995940,22651002,23882590,0.02K,2.90%
2022-04-26,NGN,USD_NGN,,NGN,414.580,415.480,414.570,414.980,0.01K,0.22%
2022-04-26,NGN,Luno,,NGN,23882590,24200000,22601006,22830046,0.02K,-4.41%
2022-04-27,NGN,Luno,,NGN,22830046,23440000,22750000,23210000,0.02K,1.66%
2022-04-27,NGN,USD_NGN,,NGN,415.480,415.480,415.420,414.920,0.02K,-0.01%
2022-04-28,NGN,Luno,,NGN,23210000,23748000,23038100,23368634,0.02K,0.68%
2022-04-28,NGN,USD_NGN,,NGN,415.420,415.420,415.330,414.830,0.02K,-0.02%
2022-04-29,NGN,Luno,,NGN,23368634,23433588,22701004,22835144,0.02K,-2.28%
2022-04-29,NGN,USD_NGN,,NGN,415.330,415.330,415.260,414.760,0.02K,-0.02%
2022-04-30,NGN,Luno,,NGN,22835144,23140000,22000000,22230068,0.01K,-2.65%
2022-05-01,NGN,Luno,,NGN,22230068,22999000,22040000,22610988,0.01K,1.71%
2022-05-02,NGN,USD_NGN,,NGN,415.260,415.270,415.190,414.690,0.01K,-0.02%
2022-05-02,NGN,Luno,,NGN,22610988,23080000,22333006,22679006,0.02K,0.30%
2022-05-03,NGN,Luno,,NGN,22679006,23000000,22001000,22200980,0.01K,-2.11%
2022-05-03,NGN,USD_NGN,,NGN,415.190,415.190,415.180,414.690,0.00K,0.00%
2022-05-04,NGN,USD_NGN,,NGN,415.190,415.500,415.150,414.690,0.01K,0.00%
2022-05-04,NGN,Luno,,NGN,22200980,23500000,22100000,23400000,0.02K,5.40%
2022-05-05,NGN,USD_NGN,,NGN,415.190,415.190,415.120,414.620,0.02K,-0.02%
2022-05-05,NGN,Luno,,NGN,23400000,23444004,21520100,21699812,0.02K,-7.27%
2022-05-06,NGN,USD_NGN,,NGN,415.120,415.190,415.120,414.690,0.02K,0.02%
2022-05-06,NGN,Luno,,NGN,21699812,21898800,20120888,21306524,0.02K,-1.81%
2022-05-07,NGN,Luno,,NGN,21306524,21690210,20810404,21100000,0.01K,-0.97%
2022-05-08,NGN,Luno,,NGN,21100000,21192800,20000000,20470000,0.02K,-2.99%
2022-05-09,NGN,Luno,,NGN,20470000,20540900,17800000,17952912,0.03K,-12.30%
2022-05-09,NGN,USD_NGN,,NGN,415.190,415.500,415.100,414.800,0.02K,0.03%
2022-05-10,NGN,USD_NGN,,NGN,415.300,415.300,414.330,413.830,0.01K,-0.23%
2022-05-10,NGN,Luno,,NGN,17952912,19500000,17750000,18546608,0.03K,3.31%
2022-05-11,NGN,Luno,,NGN,18546608,19469000,16800100,17787088,0.04K,-4.10%
2022-05-11,NGN,USD_NGN,,NGN,414.330,414.330,414.300,413.830,0.00K,0.00%
2022-05-12,NGN,USD_NGN,,NGN,414.330,415.500,414.330,414.830,0.02K,0.24%
2022-05-12,NGN,Luno,,NGN,17787088,18100000,14800899,17366556,0.06K,-2.36%
2022-05-13,NGN,USD_NGN,,NGN,415.330,415.330,415.260,414.760,0.03K,-0.02%
2022-05-13,NGN,Luno,,NGN,17366556,19300000,17131572,17879624,0.03K,2.95%
2022-05-14,NGN,Luno,,NGN,17879624,19000000,17061226,17970160,0.02K,0.51%
2022-05-15,NGN,Luno,,NGN,17970160,21000000,17550008,18803084,0.02K,4.64%
2022-05-16,NGN,Luno,,NGN,18803084,18803084,17560006,17950808,0.02K,-4.53%
2022-05-16,NGN,USD_NGN,,NGN,415.260,415.260,415.250,414.750,0.02K,0.00%
2022-05-17,NGN,Luno,,NGN,17950808,18499866,17764726,18394604,0.03K,2.47%
2022-05-17,NGN,USD_NGN,,NGN,415.250,415.300,415.250,414.750,0.01K,0.00%
2022-05-18,NGN,USD_NGN,,NGN,415.250,415.250,415.180,414.680,0.01K,-0.02%
2022-05-18,NGN,Luno,,NGN,18394604,18458340,17200010,17250028,0.02K,-6.22%
2022-05-19,NGN,USD_NGN,,NGN,415.180,415.180,415.120,414.620,0.02K,-0.01%
2022-05-19,NGN,Luno,,NGN,17250028,18325068,16500000,18111000,0.03K,4.99%
2022-05-20,NGN,Luno,,NGN,18111000,18399422,17201032,17544234,0.03K,-3.13%
2022-05-20,NGN,USD_NGN,,NGN,415.120,415.120,415.100,414.620,0.01K,0.00%
2022-05-21,NGN,Luno,,NGN,17544234,18055224,17400000,17648092,0.02K,0.59%
2022-05-22,NGN,Luno,,NGN,17648092,18350000,17580544,18216300,0.02K,3.22%
2022-05-23,NGN,Luno,,NGN,18216300,18499456,17681010,17775086,0.03K,-2.42%
2022-05-23,NGN,USD_NGN,,NGN,415.120,415.500,415.080,414.580,0.02K,-0.01%
2022-05-24,NGN,Luno,,NGN,17775086,18049796,17210004,17951110,0.03K,0.99%
2022-05-24,NGN,USD_NGN,,NGN,415.080,415.180,415.050,414.680,0.02K,0.02%
2022-05-25,NGN,Luno,,NGN,17951110,18350000,17700010,17951216,0.04K,0.00%
2022-05-25,NGN,USD_NGN,,NGN,415.180,415.180,415.150,414.680,0.01K,0.00%
2022-05-26,NGN,USD_NGN,,NGN,415.180,415.220,415.160,414.720,0.02K,0.01%
2022-05-26,NGN,Luno,,NGN,17951216,18128540,17250000,17700000,0.03K,-1.40%
2022-05-27,NGN,Luno,,NGN,17700000,17910000,16860002,17200240,0.03K,-2.82%
2022-05-27,NGN,USD_NGN,,NGN,415.220,415.220,415.200,414.720,0.00K,0.00%
2022-05-28,NGN,Luno,,NGN,17200240,17647990,17153600,17455748,0.02K,1.49%
2022-05-29,NGN,Luno,,NGN,17455748,17847988,17300000,17707240,0.02K,1.44%
2022-05-30,NGN,USD_NGN,,NGN,415.220,415.220,415.220,414.720,,0.00%
2022-05-30,NGN,Luno,,NGN,17799616,19300000,17508012,19115998,0.04K,7.96%
2022-05-31,NGN,Luno,,NGN,19115998,19450000,18800902,19114238,0.04K,-0.01%
2022-05-31,NGN,USD_NGN,,NGN,415.220,415.220,415.200,414.700,0.01K,0.00%
2022-06-01,NGN,USD_NGN,,NGN,415.200,415.220,415.150,414.650,0.03K,-0.01%
2022-06-01,NGN,Luno,,NGN,19114238,19195996,17652000,18037918,0.03K,-5.63%
2022-06-02,NGN,Luno,,NGN,18037918,18438188,17669100,18330596,0.04K,1.62%
2022-06-02,NGN,USD_NGN,,NGN,415.150,415.150,415.080,414.580,0.03K,-0.02%
2022-06-03,NGN,Luno,,NGN,18330596,18449984,17553000,17899806,0.03K,-2.35%
2022-06-03,NGN,USD_NGN,,NGN,415.080,415.120,415.050,414.620,0.03K,0.01%
2022-06-04,NGN,Luno,,NGN,17899806,17989996,17600000,17949932,0.02K,0.28%
2022-06-05,NGN,Luno,,NGN,17949932,18140000,17711012,17950024,0.02K,0.00%
2022-06-06,NGN,USD_NGN,,NGN,415.120,415.120,415.120,414.620,,0.00%
2022-06-06,NGN,Luno,,NGN,17950024,19132400,17950020,18794584,0.04K,4.71%
2022-06-07,NGN,USD_NGN,,NGN,415.120,415.130,415.100,414.630,0.03K,0.00%
2022-06-07,NGN,Luno,,NGN,18794584,18955304,17651010,18676000,0.04K,-0.63%
2022-06-08,NGN,Luno,,NGN,18676000,18764988,17881256,18314104,0.03K,-1.94%
2022-06-08,NGN,USD_NGN,,NGN,415.130,415.130,415.120,414.630,0.01K,0.00%
2022-06-09,NGN,Luno,,NGN,18314104,18900000,18023004,18085706,0.03K,-1.25%
2022-06-09,NGN,USD_NGN,,NGN,415.130,418.500,415.120,414.630,0.01K,0.00%
2022-06-10,NGN,Luno,,NGN,18085706,18239996,17500000,17550000,0.03K,-2.96%
2022-06-10,NGN,USD_NGN,,NGN,415.130,415.130,415.120,414.630,0.01K,0.00%
2022-06-11,NGN,Luno,,NGN,17550000,17899990,16950016,17127968,0.04K,-2.40%
2022-06-12,NGN,Luno,,NGN,17127968,17225752,16120001,16162001,0.03K,-5.64%
2022-06-13,NGN,USD_NGN,,NGN,415.130,415.130,415.120,414.630,0.01K,0.00%
2022-06-13,NGN,Luno,,NGN,16162001,16369999,13050000,13408291,0.05K,-17.04%
2022-06-14,NGN,USD_NGN,,NGN,415.130,419.500,415.120,414.630,0.01K,0.00%
2022-06-14,NGN,Luno,,NGN,13408291,14039996,12110501,13384000,0.04K,-0.18%
2022-06-15,NGN,USD_NGN,,NGN,415.130,415.220,415.130,414.720,0.01K,0.02%
2022-06-15,NGN,Luno,,NGN,13384000,13999999,11500000,13385270,0.05K,0.01%
2022-06-16,NGN,USD_NGN,,NGN,415.220,415.290,414.290,414.790,0.02K,0.02%
2022-06-16,NGN,Luno,,NGN,13385270,14500000,12300001,12404694,0.04K,-7.33%
2022-06-17,NGN,USD_NGN,,NGN,415.290,415.370,415.280,414.870,0.02K,0.02%
2022-06-17,NGN,Luno,,NGN,12404694,13060703,12301000,12388290,0.03K,-0.13%
2022-06-18,NGN,Luno,,NGN,12388290,12598999,10250010,11515321,0.07K,-7.05%
2022-06-19,NGN,Luno,,NGN,11515321,12900000,11000005,12521132,0.05K,8.73%
2022-06-20,NGN,Luno,,NGN,12521132,12802378,11990806,12571530,0.05K,0.40%
2022-06-20,NGN,USD_NGN,,NGN,415.370,419.500,415.370,414.870,0.01K,0.00%
2022-06-21,NGN,USD_NGN,,NGN,415.370,415.370,415.250,414.750,0.03K,-0.03%
2022-06-21,NGN,Luno,,NGN,12571530,13312859,12322131,12717651,0.04K,1.16%
2022-06-22,NGN,Luno,,NGN,12717651,12889999,11530099,12193421,0.05K,-4.12%
2022-06-22,NGN,USD_NGN,,NGN,415.250,415.270,415.140,414.640,0.01K,-0.03%
2022-06-23,NGN,Luno,,NGN,12193421,12887995,12152006,12683001,0.05K,4.02%
2022-06-23,NGN,USD_NGN,,NGN,415.140,415.140,415.090,414.590,0.01K,-0.01%
2022-06-24,NGN,USD_NGN,,NGN,415.090,419.500,414.990,414.490,0.01K,-0.02%
2022-06-24,NGN,Luno,,NGN,12683001,13200000,12400117,12967909,0.05K,2.25%
2022-06-25,NGN,Luno,,NGN,12967909,13195000,12800000,13100542,0.03K,1.02%
2022-06-26,NGN,Luno,,NGN,13100542,13409972,12851000,12889566,0.02K,-1.61%
2022-06-27,NGN,Luno,,NGN,12889566,13275000,12500008,12752589,0.03K,-1.06%
2022-06-27,NGN,USD_NGN,,NGN,414.990,419.500,414.990,414.500,0.02K,0.00%
2022-06-28,NGN,USD_NGN,,NGN,415.000,415.140,415.000,414.640,0.01K,0.03%
2022-06-28,NGN,Luno,,NGN,12752589,13005200,12200200,12458108,0.04K,-2.31%
2022-06-29,NGN,Luno,,NGN,12458108,12699999,12184716,12314024,0.04K,-1.16%
2022-06-29,NGN,USD_NGN,,NGN,415.140,415.140,415.100,414.600,0.02K,-0.01%
2022-06-30,NGN,USD_NGN,,NGN,415.100,415.270,415.080,414.770,0.02K,0.04%
2022-06-30,NGN,Luno,,NGN,12314024,12389981,11370011,12189734,0.05K,-1.01%
2022-07-01,NGN,Luno,,NGN,12189734,12787881,11621017,11820010,0.06K,-3.03%
2022-07-01,NGN,USD_NGN,,NGN,415.270,415.270,415.250,414.770,0.01K,0.00%
2022-07-02,NGN,Luno,,NGN,11820010,12150000,11651042,11848899,0.03K,0.24%
2022-07-03,NGN,Luno,,NGN,11848899,11999861,11560010,11876004,0.03K,0.23%
2022-07-04,NGN,USD_NGN,,NGN,415.270,419.500,415.270,414.770,0.00K,0.00%
2022-07-04,NGN,Luno,,NGN,11876004,12467137,11729012,12405670,0.03K,4.46%
2022-07-05,NGN,Luno,,NGN,12405670,12698966,11920003,12400508,0.04K,-0.04%
2022-07-05,NGN,USD_NGN,,NGN,415.270,415.300,415.250,414.800,0.02K,0.01%
2022-07-06,NGN,USD_NGN,,NGN,415.300,425.500,415.300,414.830,0.02K,0.01%
2022-07-06,NGN,Luno,,NGN,12400508,12758998,12155554,12637015,0.05K,1.91%
2022-07-07,NGN,USD_NGN,,NGN,415.330,425.500,415.260,414.760,0.02K,-0.02%
2022-07-07,NGN,Luno,,NGN,12637015,13400000,12476000,13379944,0.05K,5.88%
2022-07-08,NGN,Luno,,NGN,13379944,13899993,13080001,13265445,0.05K,-0.86%
2022-07-08,NGN,USD_NGN,,NGN,415.260,415.330,415.250,414.830,0.02K,0.02%
2022-07-09,NGN,Luno,,NGN,13265445,13479999,13110119,13245902,0.03K,-0.15%
2022-07-10,NGN,Luno,,NGN,13245902,13328030,12700889,12895217,0.03K,-2.65%
2022-07-11,NGN,Luno,,NGN,12895217,13100000,12077000,12310158,0.05K,-4.54%
2022-07-11,NGN,USD_NGN,,NGN,415.330,415.350,415.330,414.830,0.00K,0.00%
2022-07-12,NGN,USD_NGN,,NGN,415.330,415.330,415.320,414.820,0.01K,0.00%
2022-07-12,NGN,Luno,,NGN,12310158,12555000,11850001,11892417,0.05K,-3.39%
2022-07-13,NGN,USD_NGN,,NGN,415.320,425.500,415.320,414.830,0.02K,0.00%
2022-07-13,NGN,Luno,,NGN,11892417,12564109,11500633,12563760,0.07K,5.65%
2022-07-14,NGN,USD_NGN,,NGN,415.330,415.330,415.320,414.830,0.01K,0.00%
2022-07-14,NGN,Luno,,NGN,12563760,12997851,12017999,12726004,0.05K,1.29%
2022-07-15,NGN,Luno,,NGN,12769999,13149997,12573787,12834204,0.05K,0.85%
2022-07-15,NGN,USD_NGN,,NGN,415.330,415.400,415.320,414.900,0.02K,0.02%
2022-07-16,NGN,Luno,,NGN,12834204,13399998,12602003,13187527,0.04K,2.75%
2022-07-17,NGN,Luno,,NGN,13187527,13574966,12950044,12950142,0.03K,-1.80%
2022-07-18,NGN,Luno,,NGN,12950142,14500000,12601999,14100100,0.05K,8.88%
2022-07-18,NGN,USD_NGN,,NGN,415.400,425.500,415.400,414.900,0.01K,0.00%
2022-07-19,NGN,USD_NGN,,NGN,415.400,415.480,415.400,414.900,0.02K,0.00%
2022-07-19,NGN,Luno,,NGN,14100100,15198994,13610000,14840000,0.05K,5.25%
2022-07-20,NGN,Luno,,NGN,14840000,15595000,13700000,14841068,0.05K,0.01%
2022-07-20,NGN,USD_NGN,,NGN,415.400,415.420,415.400,414.900,0.01K,0.00%
2022-07-21,NGN,Luno,,NGN,14841068,15200951,14450023,14935583,0.04K,0.64%
2022-07-21,NGN,USD_NGN,,NGN,415.400,415.420,415.400,414.900,0.01K,0.00%
2022-07-22,NGN,USD_NGN,,NGN,415.400,415.420,414.720,414.220,0.01K,-0.16%
2022-07-22,NGN,Luno,,NGN,14935583,15600000,14735001,14791052,0.04K,-0.97%
2022-07-23,NGN,Luno,,NGN,14791052,15080499,14000500,14499990,0.02K,-1.97%
2022-07-24,NGN,Luno,,NGN,14499990,15200000,14420000,14867000,0.03K,2.53%
2022-07-25,NGN,Luno,,NGN,14867000,14999954,14265006,14345713,0.04K,-3.51%
2022-07-25,NGN,USD_NGN,,NGN,414.720,425.500,414.700,414.750,0.02K,0.13%
2022-07-26,NGN,USD_NGN,,NGN,415.250,415.250,415.200,414.750,0.01K,0.00%
2022-07-26,NGN,Luno,,NGN,14345713,14500770,13550229,14500770,0.05K,1.08%
2022-07-27,NGN,Luno,,NGN,14500770,16024823,14380100,15900101,0.05K,9.65%
2022-07-27,NGN,USD_NGN,,NGN,415.250,415.640,415.240,415.140,0.02K,0.09%
2022-07-28,NGN,USD_NGN,,NGN,415.640,415.650,415.460,414.960,0.02K,-0.04%
2022-07-28,NGN,Luno,,NGN,15900101,17000000,15771000,16720024,0.06K,5.16%
2022-07-29,NGN,Luno,,NGN,16720024,17500000,15771000,15825641,0.04K,-5.35%
2022-07-29,NGN,USD_NGN,,NGN,415.460,415.870,415.450,415.370,0.02K,0.10%
2022-07-30,NGN,Luno,,NGN,15825641,16698998,15825641,15922155,0.04K,0.61%
2022-07-31,NGN,Luno,,NGN,15922155,16399886,15500000,15930003,0.03K,0.05%
2022-08-01,NGN,USD_NGN,,NGN,415.870,416.180,415.850,415.680,0.01K,0.07%
2022-08-01,NGN,Luno,,NGN,15930003,16300000,15400000,15749976,0.05K,-1.13%
2022-08-02,NGN,Luno,,NGN,15749976,15750000,14050001,15095857,0.04K,-4.15%
2022-08-02,NGN,USD_NGN,,NGN,416.180,416.400,416.150,415.900,0.02K,0.05%
2022-08-03,NGN,Luno,,NGN,15095857,15460355,14400001,14515180,0.04K,-3.85%
2022-08-03,NGN,USD_NGN,,NGN,416.400,416.690,416.380,416.190,0.01K,0.07%
2022-08-04,NGN,Luno,,NGN,14515180,15000000,14450551,14624044,0.04K,0.75%
2022-08-04,NGN,USD_NGN,,NGN,416.690,417.190,416.680,416.690,0.01K,0.12%
2022-08-05,NGN,USD_NGN,,NGN,417.190,417.570,417.180,417.070,0.02K,0.09%
2022-08-05,NGN,Luno,,NGN,14624044,15299999,14575012,15157565,0.04K,3.65%
2022-08-06,NGN,Luno,,NGN,15157565,15200000,14891285,15138497,0.02K,-0.13%
2022-08-07,NGN,Luno,,NGN,15138497,15329955,14801001,15266246,0.02K,0.84%
2022-08-08,NGN,Luno,,NGN,15266246,16300000,15204062,15860004,0.03K,3.89%
2022-08-08,NGN,USD_NGN,,NGN,417.570,425.500,417.550,417.470,0.02K,0.10%
2022-08-09,NGN,USD_NGN,,NGN,417.970,417.970,417.950,417.470,0.01K,0.00%
2022-08-09,NGN,Luno,,NGN,15860004,16095000,15451202,15628543,0.04K,-1.46%
2022-08-10,NGN,USD_NGN,,NGN,417.970,418.690,417.950,418.190,0.01K,0.17%
2022-08-10,NGN,Luno,,NGN,15628543,16273999,15400002,15970000,0.04K,2.18%
2022-08-11,NGN,Luno,,NGN,15970000,16799500,15880474,16000304,0.04K,0.19%
2022-08-11,NGN,USD_NGN,,NGN,418.690,418.870,418.690,418.370,0.01K,0.04%
2022-08-12,NGN,USD_NGN,,NGN,418.870,419.220,418.850,418.720,0.02K,0.08%
2022-08-12,NGN,Luno,,NGN,16000304,16250112,15501123,16237190,0.03K,1.48%
2022-08-13,NGN,Luno,,NGN,16237190,16650000,16160158,16343763,0.03K,0.66%
2022-08-14,NGN,Luno,,NGN,16343763,16799900,16300000,16378099,0.02K,0.21%
2022-08-15,NGN,Luno,,NGN,16378099,16985376,16052000,16269201,0.04K,-0.66%
2022-08-15,NGN,USD_NGN,,NGN,419.220,425.500,419.200,418.890,0.02K,0.04%
2022-08-16,NGN,Luno,,NGN,16269201,16498950,16031000,16135365,0.04K,-0.82%
2022-08-16,NGN,USD_NGN,,NGN,419.390,419.390,419.380,418.890,0.01K,0.00%
2022-08-17,NGN,USD_NGN,,NGN,419.390,420.460,419.380,419.960,0.02K,0.26%
2022-08-17,NGN,Luno,,NGN,16135365,16550402,15646329,15764756,0.04K,-2.30%
2022-08-18,NGN,Luno,,NGN,15764756,16170000,15720001,15778439,0.03K,0.09%
2022-08-18,NGN,USD_NGN,,NGN,420.460,420.460,419.500,419.830,0.01K,-0.03%
2022-08-19,NGN,USD_NGN,,NGN,420.330,420.330,420.300,419.830,0.01K,0.00%
2022-08-19,NGN,Luno,,NGN,15778439,15778975,14180022,14186790,0.04K,-10.09%
2022-08-20,NGN,Luno,,NGN,14186790,14800000,14150009,14532726,0.03K,2.44%
2022-08-21,NGN,Luno,,NGN,14532726,15000000,14366222,14831019,0.02K,2.05%
2022-08-22,NGN,USD_NGN,,NGN,420.330,420.900,420.300,420.400,0.01K,0.14%
2022-08-22,NGN,Luno,,NGN,14831019,15500000,14408768,14628152,0.02K,-1.37%
2022-08-23,NGN,USD_NGN,,NGN,420.900,425.500,420.900,420.710,0.02K,0.07%
2022-08-23,NGN,Luno,,NGN,14628152,14950000,14160010,14860044,0.03K,1.59%
2022-08-24,NGN,USD_NGN,,NGN,421.210,421.580,421.200,421.080,0.02K,0.09%
2022-08-24,NGN,Luno,,NGN,14860044,15199990,14520013,14835000,0.03K,-0.17%
2022-08-25,NGN,USD_NGN,,NGN,421.580,421.890,421.550,421.390,0.02K,0.07%
2022-08-25,NGN,Luno,,NGN,14835000,15150074,14800000,14923891,0.03K,0.60%
2022-08-26,NGN,Luno,,NGN,14923891,15119245,14050205,14055003,0.05K,-5.82%
2022-08-26,NGN,USD_NGN,,NGN,421.890,422.200,421.850,421.700,0.02K,0.07%
2022-08-27,NGN,Luno,,NGN,14055003,14310000,13700004,13915131,0.04K,-1.00%
2022-08-28,NGN,Luno,,NGN,13915131,14099999,13510000,13630001,0.02K,-2.05%
2022-08-29,NGN,USD_NGN,,NGN,422.200,428.500,422.200,421.700,0.01K,0.00%
2022-08-29,NGN,Luno,,NGN,13630001,14390000,13567582,14057009,0.03K,3.13%
2022-08-30,NGN,USD_NGN,,NGN,422.200,422.880,419.500,422.380,0.02K,0.16%
2022-08-30,NGN,Luno,,NGN,14057009,14320575,13650008,13802349,0.04K,-1.81%
2022-08-31,NGN,USD_NGN,,NGN,422.880,422.880,421.880,421.380,0.02K,-0.24%
2022-08-31,NGN,Luno,,NGN,13802349,14381597,13702902,13849939,0.04K,0.34%
2022-09-01,NGN,Luno,,NGN,13849939,14000000,13652224,13970002,0.03K,0.87%
2022-09-01,NGN,USD_NGN,,NGN,421.880,422.980,421.850,422.460,0.02K,0.26%
2022-09-02,NGN,USD_NGN,,NGN,422.960,423.420,422.950,422.920,0.02K,0.11%
2022-09-02,NGN,Luno,,NGN,13970002,14248557,13780018,13888549,0.06K,-0.58%
2022-09-03,NGN,Luno,,NGN,13888549,13978877,13719193,13808680,0.03K,-0.58%
2022-09-04,NGN,Luno,,NGN,13808680,14000000,13700000,14000000,0.03K,1.39%
2022-09-05,NGN,USD_NGN,,NGN,423.420,435.500,423.420,422.920,0.01K,0.00%
2022-09-05,NGN,Luno,,NGN,14000000,14000000,13750001,13900000,0.03K,-0.71%
2022-09-06,NGN,USD_NGN,,NGN,423.420,425.780,423.400,425.280,0.02K,0.56%
2022-09-06,NGN,Luno,,NGN,13900000,14139315,13100999,13200000,0.03K,-5.04%
2022-09-07,NGN,Luno,,NGN,13200000,13683701,13005509,13515579,0.03K,2.39%
2022-09-07,NGN,USD_NGN,,NGN,425.780,426.110,425.750,425.610,0.03K,0.08%
2022-09-08,NGN,Luno,,NGN,13515579,13710000,13300000,13630996,0.03K,0.85%
2022-09-08,NGN,USD_NGN,,NGN,426.110,426.930,426.050,426.430,0.01K,0.19%
2022-09-09,NGN,Luno,,NGN,13630996,15099882,13525599,14949999,0.05K,9.68%
2022-09-09,NGN,USD_NGN,,NGN,426.930,427.260,426.930,426.760,0.03K,0.08%
2022-09-10,NGN,Luno,,NGN,14949999,15349948,14350000,15235000,0.03K,1.91%
2022-09-11,NGN,Luno,,NGN,15235000,15399972,15093999,15360990,0.02K,0.83%
2022-09-12,NGN,USD_NGN,,NGN,427.260,435.500,419.500,427.100,0.02K,0.08%
2022-09-12,NGN,Luno,,NGN,15360990,15849863,15180001,15760436,0.03K,2.60%
2022-09-13,NGN,Luno,,NGN,15760436,16039657,14020035,14220499,0.05K,-9.77%
2022-09-13,NGN,USD_NGN,,NGN,427.600,428.010,427.600,427.510,0.02K,0.10%
2022-09-14,NGN,USD_NGN,,NGN,428.010,435.500,428.000,427.810,0.02K,0.07%
2022-09-14,NGN,Luno,,NGN,14220499,14760000,13000070,14309203,0.03K,0.62%
2022-09-15,NGN,Luno,,NGN,14309203,14500000,13910848,14045246,0.03K,-1.84%
2022-09-15,NGN,USD_NGN,,NGN,428.310,428.610,428.300,428.110,0.02K,0.07%
2022-09-16,NGN,USD_NGN,,NGN,428.610,435.500,428.600,428.380,0.02K,0.06%
2022-09-16,NGN,Luno,,NGN,14022228,14285200,13050225,14043048,0.04K,-0.02%
2022-09-17,NGN,Luno,,NGN,14043048,14311000,14043048,14221308,0.03K,1.27%
2022-09-18,NGN,Luno,,NGN,14221308,14268987,13501000,13753917,0.03K,-3.29%
2022-09-19,NGN,USD_NGN,,NGN,428.880,435.500,428.880,428.680,0.02K,0.07%
2022-09-19,NGN,Luno,,NGN,13753917,13984989,13100042,13881601,0.03K,0.93%
2022-09-20,NGN,Luno,,NGN,13881601,13958131,13371299,13436000,0.03K,-3.21%
2022-09-20,NGN,USD_NGN,,NGN,429.180,429.510,429.150,429.010,0.01K,0.08%
2022-09-21,NGN,USD_NGN,,NGN,429.510,429.870,429.510,429.370,0.02K,0.08%
2022-09-21,NGN,Luno,,NGN,13436000,14149993,13100000,13233711,0.05K,-1.51%
2022-09-22,NGN,USD_NGN,,NGN,429.870,430.210,429.850,429.710,0.02K,0.08%
2022-09-22,NGN,Luno,,NGN,13233711,13980694,13155031,13876447,0.04K,4.86%
2022-09-23,NGN,Luno,,NGN,13876459,13980550,13325299,13877094,0.05K,0.00%
2022-09-23,NGN,USD_NGN,,NGN,430.210,430.590,430.210,430.050,0.03K,0.08%
2022-09-24,NGN,Luno,,NGN,13877094,13960010,13620000,13666000,0.03K,-1.52%
2022-09-25,NGN,Luno,,NGN,13666000,13859999,13555999,13600000,0.02K,-0.48%
2022-09-26,NGN,USD_NGN,,NGN,430.550,435.500,430.550,430.480,0.02K,0.10%
2022-09-26,NGN,Luno,,NGN,13600000,14099963,13573401,13967662,0.04K,2.70%
