datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2021-12-07,IDR,MSCI,MSCI Indonesia,MSCI,6801.08,6832.5,6794.3,6821.86,,1.22%
2021-12-07,IDR,Indodax,,IDR,729998976,745358976,722001984,728542016,0.10K,-0.20%
2021-12-07,IDR,USD_IDR,,IDR,"14,417.5","14,432.5","14,377.5","14,375.0",0.16K,-0.42%
2021-12-08,IDR,MSCI,MSCI Indonesia,MSCI,6845.91,6845.91,6779.65,6787.03,,-0.51%
2021-12-08,IDR,USD_IDR,,IDR,"14,350.0","14,362.5","14,335.0","14,355.0",0.14K,-0.14%
2021-12-08,IDR,Indodax,,IDR,728542016,734334976,706116992,724270016,0.12K,-0.59%
2021-12-09,IDR,USD_IDR,,IDR,"14,320.0","14,372.5","14,310.0","14,350.0",0.15K,-0.03%
2021-12-09,IDR,MSCI,MSCI Indonesia,MSCI,6809.01,6827.2,6774.56,6827.2,,0.59%
2021-12-09,IDR,Indodax,,IDR,724270016,727507008,685580032,688817984,0.09K,-4.89%
2021-12-10,IDR,USD_IDR,,IDR,"14,380.0","14,390.0","14,367.0","14,370.0",0.13K,0.14%
2021-12-10,IDR,Indodax,,IDR,688817024,719689984,685580032,686598016,0.08K,-0.32%
2021-12-10,IDR,MSCI,MSCI Indonesia,MSCI,6770.45,6798.93,6731.6,6798.93,,-0.41%
2021-12-11,IDR,Indodax,,IDR,686539008,712080000,685000000,710520000,0.07K,3.48%
2021-12-12,IDR,Indodax,,IDR,710779008,729000000,703840000,720864000,0.07K,1.46%
2021-12-13,IDR,Indodax,,IDR,720864000,721865024,670000000,683980032,0.10K,-5.12%
2021-12-13,IDR,MSCI,MSCI Indonesia,MSCI,6817.06,6831.41,6754.15,6754.15,,-0.66%
2021-12-13,IDR,USD_IDR,,IDR,"14,357.5","14,366.5","14,327.5","14,340.0",0.10K,-0.21%
2021-12-14,IDR,Indodax,,IDR,683966016,699900032,672499968,696382976,0.08K,1.81%
2021-12-14,IDR,MSCI,MSCI Indonesia,MSCI,6763.33,6768.42,6720.57,6733.96,,-0.30%
2021-12-14,IDR,USD_IDR,,IDR,"14,340.0","14,353.5","14,330.0","14,330.0",0.09K,-0.07%
2021-12-15,IDR,MSCI,MSCI Indonesia,MSCI,6733.94,6814.79,6733.94,6778.91,,0.67%
2021-12-15,IDR,USD_IDR,,IDR,"14,337.5","14,345.0","14,329.0","14,330.0",0.10K,0.00%
2021-12-15,IDR,Indodax,,IDR,696382976,708800000,673705024,700035968,0.10K,0.52%
2021-12-16,IDR,Indodax,,IDR,700038016,706761024,686000000,686001024,0.07K,-2.00%
2021-12-16,IDR,USD_IDR,,IDR,"14,335.0","14,367.5","14,315.0","14,340.0",0.13K,0.07%
2021-12-16,IDR,MSCI,MSCI Indonesia,MSCI,6821.71,6825.51,6728.19,6731.15,,-0.70%
2021-12-17,IDR,USD_IDR,,IDR,"14,365.0","14,391.5","14,360.0","14,365.0",0.12K,0.17%
2021-12-17,IDR,Indodax,,IDR,686001024,689526976,662000000,667475008,0.10K,-2.70%
2021-12-17,IDR,MSCI,MSCI Indonesia,MSCI,6705.66,6758.66,6694.64,6758.66,,0.41%
2021-12-18,IDR,Indodax,,IDR,669041024,681212992,660700992,674200000,0.05K,1.01%
2021-12-19,IDR,Indodax,,IDR,673881984,690080000,669801024,672910016,0.06K,-0.19%
2021-12-20,IDR,Indodax,,IDR,673001024,683049984,660000000,676256000,0.08K,0.50%
2021-12-20,IDR,USD_IDR,,IDR,"14,387.5","14,392.5","14,367.5","14,375.0",0.11K,0.07%
2021-12-20,IDR,MSCI,MSCI Indonesia,MSCI,6696.8,6735.02,6687.31,6708.08,,-0.75%
2021-12-21,IDR,USD_IDR,,IDR,"14,387.5","14,392.5","14,305.0","14,313.0",0.11K,-0.43%
2021-12-21,IDR,Indodax,,IDR,676257024,704000000,672675968,700102016,0.11K,3.53%
2021-12-21,IDR,MSCI,MSCI Indonesia,MSCI,6703.38,6755.51,6703.38,6724.48,,0.24%
2021-12-22,IDR,MSCI,MSCI Indonesia,MSCI,6759.11,6764.32,6669.18,6669.18,,-0.82%
2021-12-22,IDR,Indodax,,IDR,700102016,705505984,692545984,695001024,0.05K,-0.73%
2021-12-22,IDR,USD_IDR,,IDR,"14,280.0","14,293.5","14,235.0","14,285.0",0.14K,-0.20%
2021-12-23,IDR,MSCI,MSCI Indonesia,MSCI,6685.31,6722.46,6667.89,6709.36,,0.60%
2021-12-23,IDR,USD_IDR,,IDR,"14,220.0","14,260.0","14,217.5","14,247.0",0.09K,-0.27%
2021-12-23,IDR,Indodax,,IDR,695001024,725779968,686668032,718998976,0.14K,3.45%
2021-12-24,IDR,MSCI,MSCI Indonesia,MSCI,6714.25,6729.09,6684.47,6694.99,,-0.21%
2021-12-24,IDR,Indodax,,IDR,719000000,734000000,717716992,720992000,0.16K,0.28%
2021-12-24,IDR,USD_IDR,,IDR,"14,185.0","14,242.5","14,180.0","14,220.0",0.10K,-0.19%
2021-12-25,IDR,Indodax,,IDR,720992000,724883008,714689024,715500992,0.06K,-0.76%
2021-12-26,IDR,Indodax,,IDR,715500992,724499968,703500032,719200000,0.08K,0.52%
2021-12-27,IDR,USD_IDR,,IDR,"14,225.0","14,241.5","14,207.5","14,225.0",0.14K,0.04%
2021-12-27,IDR,Indodax,,IDR,719200000,737502016,715200000,721891968,0.12K,0.37%
2021-12-27,IDR,MSCI,MSCI Indonesia,MSCI,6709.11,6728.07,6691.96,6711.82,,0.25%
2021-12-28,IDR,USD_IDR,,IDR,"14,225.0","14,244.5","14,220.0","14,225.0",0.13K,0.00%
2021-12-28,IDR,MSCI,MSCI Indonesia,MSCI,6734.9,6757.27,6720.15,6737.58,,0.38%
2021-12-28,IDR,Indodax,,IDR,721891968,721891968,682929984,686324992,0.09K,-4.93%
2021-12-29,IDR,USD_IDR,,IDR,"14,240.0","14,276.5","14,235.0","14,250.0",0.17K,0.18%
2021-12-29,IDR,Indodax,,IDR,686321024,692849984,667409984,670025984,0.07K,-2.37%
2021-12-29,IDR,MSCI,MSCI Indonesia,MSCI,6748.02,6766.28,6710.95,6723.53,,-0.21%
2021-12-30,IDR,MSCI,MSCI Indonesia,MSCI,6741.37,6742.83,6696.36,6696.36,,-0.40%
2021-12-30,IDR,USD_IDR,,IDR,"14,242.5","14,280.0","14,237.5","14,265.0",0.11K,0.11%
2021-12-30,IDR,Indodax,,IDR,670025984,688094016,665500032,678748032,0.05K,1.30%
2021-12-31,IDR,Indodax,,IDR,678748032,695670016,662499968,668630016,0.08K,-1.49%
2021-12-31,IDR,USD_IDR,,IDR,"14,280.0","14,287.5","14,240.0","14,250.0",0.09K,-0.11%
2022-01-01,IDR,Indodax,,IDR,668001984,688000000,668001984,684000000,0.04K,2.30%
2022-01-02,IDR,Indodax,,IDR,683998976,686000000,671024000,678422016,0.03K,-0.82%
2022-01-03,IDR,USD_IDR,,IDR,"14,255.0","14,276.5","14,249.0","14,264.0",0.11K,0.10%
2022-01-03,IDR,MSCI,MSCI Indonesia,MSCI,6707.43,6805.65,6705.4,6781.6,,1.27%
2022-01-03,IDR,Indodax,,IDR,678344000,681000000,661000000,668582976,0.05K,-1.45%
2022-01-04,IDR,USD_IDR,,IDR,"14,287.5","14,327.5","14,270.0","14,300.0",0.14K,0.25%
2022-01-04,IDR,Indodax,,IDR,668582976,681000000,658451008,661104000,0.06K,-1.12%
2022-01-04,IDR,MSCI,MSCI Indonesia,MSCI,6797.52,6841.61,6797.52,6806.88,,0.37%
2022-01-05,IDR,USD_IDR,,IDR,"14,347.5","14,371.5","14,335.0","14,355.0",0.17K,0.38%
2022-01-05,IDR,MSCI,MSCI Indonesia,MSCI,6817.34,6852.43,6722.6,6763.56,,-0.64%
2022-01-05,IDR,Indodax,,IDR,661104000,674000000,626596992,635320000,0.14K,-3.90%
2022-01-06,IDR,MSCI,MSCI Indonesia,MSCI,6792.38,6794.9,6711.61,6778.26,,0.22%
2022-01-06,IDR,USD_IDR,,IDR,"14,394.0","14,404.0","14,377.0","14,390.0",0.16K,0.24%
2022-01-06,IDR,Indodax,,IDR,635320000,638993984,616104000,624000000,0.10K,-1.78%
2022-01-07,IDR,Indodax,,IDR,623537024,624336000,591915008,600086976,0.11K,-3.83%
2022-01-07,IDR,MSCI,MSCI Indonesia,MSCI,6809.0,6876.74,6778.81,6856.85,,1.16%
2022-01-07,IDR,USD_IDR,,IDR,"14,375.0","14,377.5","14,352.5","14,355.0",0.12K,-0.24%
2022-01-08,IDR,Indodax,,IDR,600097984,609916032,590000000,603320000,0.08K,0.54%
2022-01-09,IDR,Indodax,,IDR,603320000,615000000,598068992,604280000,0.05K,0.16%
2022-01-10,IDR,Indodax,,IDR,604280000,607969984,576065024,600323008,0.10K,-0.65%
2022-01-10,IDR,USD_IDR,,IDR,"14,312.5","14,342.5","14,296.0","14,305.0",0.19K,-0.35%
2022-01-10,IDR,MSCI,MSCI Indonesia,MSCI,6846.41,6865.72,6816.01,6816.01,,-0.60%
2022-01-11,IDR,USD_IDR,,IDR,"14,302.5","14,315.0","14,272.5","14,300.0",0.21K,-0.03%
2022-01-11,IDR,MSCI,MSCI Indonesia,MSCI,6843.9,6853.9,6791.87,6813.32,,-0.04%
2022-01-11,IDR,Indodax,,IDR,600324992,618358976,595219008,613336000,0.07K,2.17%
2022-01-12,IDR,USD_IDR,,IDR,"14,295.0","14,322.5","14,284.0","14,315.0",0.24K,0.10%
2022-01-12,IDR,Indodax,,IDR,613336000,633649984,610000000,631260032,0.08K,2.92%
2022-01-12,IDR,MSCI,MSCI Indonesia,MSCI,6835.33,6854.35,6795.04,6847.08,,0.50%
2022-01-13,IDR,USD_IDR,,IDR,"14,315.0","14,322.0","14,292.0","14,290.0",0.20K,-0.17%
2022-01-13,IDR,Indodax,,IDR,631260032,634934976,608000000,609212992,0.10K,-3.49%
2022-01-13,IDR,MSCI,MSCI Indonesia,MSCI,6868.47,6889.61,6836.32,6887.26,,0.59%
2022-01-14,IDR,Indodax,,IDR,609529984,621708992,600886976,617686976,0.06K,1.39%
2022-01-14,IDR,MSCI,MSCI Indonesia,MSCI,6875.25,6929.54,6848.18,6917.44,,0.44%
2022-01-14,IDR,USD_IDR,,IDR,"14,305.0","14,319.5","14,293.0","14,295.0",0.15K,0.03%
2022-01-15,IDR,Indodax,,IDR,617686976,624240000,610214016,615500032,0.05K,-0.35%
2022-01-16,IDR,Indodax,,IDR,615500032,619225024,611001984,616441984,0.05K,0.15%
2022-01-17,IDR,MSCI,MSCI Indonesia,MSCI,6951.49,6951.49,6855.78,6889.17,,-0.41%
2022-01-17,IDR,USD_IDR,,IDR,"14,312.5","14,330.0","14,296.5","14,315.0",0.11K,0.14%
2022-01-17,IDR,Indodax,,IDR,616441984,616441984,599000000,606659008,0.06K,-1.59%
2022-01-18,IDR,Indodax,,IDR,606657984,611600000,596992000,609249024,0.05K,0.43%
2022-01-18,IDR,MSCI,MSCI Indonesia,MSCI,6908.13,6918.68,6769.21,6862.82,,-0.38%
2022-01-18,IDR,USD_IDR,,IDR,"14,306.5","14,346.0","14,299.0","14,335.0",0.18K,0.14%
2022-01-19,IDR,USD_IDR,,IDR,"14,357.5","14,377.5","14,334.5","14,360.0",0.15K,0.17%
2022-01-19,IDR,MSCI,MSCI Indonesia,MSCI,6856.95,6856.95,6798.96,6811.13,,-0.75%
2022-01-19,IDR,Indodax,,IDR,609249024,611000000,595419008,600342016,0.06K,-1.46%
2022-01-20,IDR,Indodax,,IDR,600339008,623000000,586694976,587385984,0.10K,-2.16%
2022-01-20,IDR,MSCI,MSCI Indonesia,MSCI,6842.03,6867.66,6804.0,6847.05,,0.53%
2022-01-20,IDR,USD_IDR,,IDR,"14,335.0","14,365.0","14,330.0","14,335.0",0.17K,-0.17%
2022-01-21,IDR,Indodax,,IDR,587390016,593622016,520188992,531494016,0.18K,-9.52%
2022-01-21,IDR,MSCI,MSCI Indonesia,MSCI,6847.76,6974.11,6812.14,6974.11,,1.86%
2022-01-21,IDR,USD_IDR,,IDR,"14,355.0","14,362.5","14,335.0","14,335.0",0.16K,0.00%
2022-01-22,IDR,Indodax,,IDR,531494016,533976992,500000000,509241984,0.15K,-4.19%
2022-01-23,IDR,Indodax,,IDR,509241984,526000000,502000000,522820000,0.11K,2.67%
2022-01-24,IDR,Indodax,,IDR,522820000,540486016,478169984,524865984,0.18K,0.39%
2022-01-24,IDR,MSCI,MSCI Indonesia,MSCI,6920.21,6927.29,6874.78,6892.16,,-1.18%
2022-01-24,IDR,USD_IDR,,IDR,"14,315.0","14,353.0","14,304.5","14,340.0",0.12K,0.03%
2022-01-25,IDR,USD_IDR,,IDR,"14,350.0","14,363.5","14,345.5","14,350.0",0.16K,0.07%
2022-01-25,IDR,MSCI,MSCI Indonesia,MSCI,6846.27,6846.5,6757.29,6831.15,,-0.89%
2022-01-25,IDR,Indodax,,IDR,524865984,539590016,517000000,532715008,0.07K,1.50%
2022-01-26,IDR,USD_IDR,,IDR,"14,317.5","14,357.5","14,317.5","14,350.0",0.12K,0.00%
2022-01-26,IDR,MSCI,MSCI Indonesia,MSCI,6835.77,6876.84,6805.89,6868.52,,0.55%
2022-01-26,IDR,Indodax,,IDR,532740000,556851968,523353984,531184000,0.10K,-0.29%
2022-01-27,IDR,Indodax,,IDR,531184000,537321984,515131008,535508992,0.08K,0.81%
2022-01-27,IDR,MSCI,MSCI Indonesia,MSCI,6840.36,6892.58,6831.31,6885.54,,0.25%
2022-01-27,IDR,USD_IDR,,IDR,"14,380.0","14,395.0","14,363.5","14,385.0",0.13K,0.24%
2022-01-28,IDR,MSCI,MSCI Indonesia,MSCI,6897.92,6902.01,6841.46,6886.38,,0.01%
2022-01-28,IDR,Indodax,,IDR,536043008,546627968,523590016,543961024,0.08K,1.58%
2022-01-28,IDR,USD_IDR,,IDR,"14,375.0","14,395.0","14,357.5","14,385.0",0.17K,0.00%
2022-01-29,IDR,Indodax,,IDR,543961024,556120000,540000000,550204992,0.05K,1.15%
2022-01-30,IDR,Indodax,,IDR,550204992,552000000,541000000,547217024,0.05K,-0.54%
2022-01-31,IDR,USD_IDR,,IDR,"14,405.0","14,412.5","14,365.0","14,380.0",0.12K,-0.03%
2022-01-31,IDR,Indodax,,IDR,547217984,555000000,531000000,552563008,0.10K,0.98%
2022-01-31,IDR,MSCI,MSCI Indonesia,MSCI,6901.65,6901.65,6788.41,6788.41,,-1.42%
2022-02-01,IDR,Indodax,,IDR,552563008,562000000,546001984,555390016,0.08K,0.51%
2022-02-02,IDR,USD_IDR,,IDR,"14,315.0","14,362.5","14,315.0","14,355.0",0.18K,-0.17%
2022-02-02,IDR,MSCI,MSCI Indonesia,MSCI,6839.55,6848.94,6802.38,6831.3,,0.63%
2022-02-02,IDR,Indodax,,IDR,555390016,556670016,530264000,533703008,0.07K,-3.90%
2022-02-03,IDR,Indodax,,IDR,533703008,536060000,524580000,536000000,0.06K,0.43%
2022-02-03,IDR,MSCI,MSCI Indonesia,MSCI,6864.19,6864.19,6785.5,6818.36,,-0.19%
2022-02-03,IDR,USD_IDR,,IDR,"14,365.0","14,390.0","14,357.5","14,375.0",0.11K,0.14%
2022-02-04,IDR,USD_IDR,,IDR,"14,375.0","14,381.5","14,365.0","14,378.0",0.08K,0.02%
2022-02-04,IDR,MSCI,MSCI Indonesia,MSCI,6849.58,6870.62,6818.76,6856.03,,0.55%
2022-02-04,IDR,Indodax,,IDR,536000000,596422976,533051008,596235008,0.12K,11.24%
2022-02-05,IDR,Indodax,,IDR,596174016,600000000,587713024,594499968,0.06K,-0.29%
2022-02-06,IDR,Indodax,,IDR,594500992,610419968,591940992,608460032,0.06K,2.35%
2022-02-07,IDR,MSCI,MSCI Indonesia,MSCI,6892.37,6955.0,6868.1,6955.0,,1.44%
2022-02-07,IDR,USD_IDR,,IDR,"14,387.5","14,409.0","14,377.5","14,395.0",0.07K,0.12%
2022-02-07,IDR,Indodax,,IDR,608625024,641017984,600000000,635004032,0.11K,4.36%
2022-02-08,IDR,Indodax,,IDR,635004032,653897984,618000000,635689024,0.12K,0.11%
2022-02-08,IDR,MSCI,MSCI Indonesia,MSCI,6968.39,7038.1,6929.71,6929.71,,-0.36%
2022-02-08,IDR,USD_IDR,,IDR,"14,387.5","14,396.0","14,375.0","14,390.0",0.10K,-0.03%
2022-02-09,IDR,MSCI,MSCI Indonesia,MSCI,6969.37,7027.31,6931.32,7011.72,,1.18%
2022-02-09,IDR,Indodax,,IDR,635689024,641500032,624360000,636012992,0.06K,0.05%
2022-02-09,IDR,USD_IDR,,IDR,"14,375.0","14,380.0","14,357.5","14,355.0",0.08K,-0.24%
2022-02-10,IDR,USD_IDR,,IDR,"14,350.0","14,352.0","14,330.0","14,340.0",0.08K,-0.10%
2022-02-10,IDR,MSCI,MSCI Indonesia,MSCI,7059.07,7068.9,6998.27,7012.1,,0.01%
2022-02-10,IDR,Indodax,,IDR,636012992,652803968,622899008,626035008,0.14K,-1.57%
2022-02-11,IDR,MSCI,MSCI Indonesia,MSCI,6991.66,7022.76,6955.83,7022.76,,0.15%
2022-02-11,IDR,USD_IDR,,IDR,"14,347.5","14,367.5","14,346.5","14,350.0",0.15K,0.07%
2022-02-11,IDR,Indodax,,IDR,625856000,630000000,606484992,610379008,0.08K,-2.50%
2022-02-12,IDR,Indodax,,IDR,610379008,617249024,602652992,607779968,0.04K,-0.43%
2022-02-13,IDR,Indodax,,IDR,607859008,614369024,604441024,607500032,0.02K,-0.05%
2022-02-14,IDR,USD_IDR,,IDR,"14,350.0","14,355.0","14,321.0","14,325.0",0.10K,-0.17%
2022-02-14,IDR,MSCI,MSCI Indonesia,MSCI,6981.72,6985.03,6907.17,6961.54,,-0.87%
2022-02-14,IDR,Indodax,,IDR,607500032,613289984,600699008,609964992,0.04K,0.41%
2022-02-15,IDR,MSCI,MSCI Indonesia,MSCI,6985.92,7064.15,6965.12,7064.15,,1.47%
2022-02-15,IDR,Indodax,,IDR,609964992,636998016,608923008,635052992,0.07K,4.11%
2022-02-15,IDR,USD_IDR,,IDR,"14,315.0","14,315.0","14,271.5","14,300.0",0.13K,-0.17%
2022-02-16,IDR,USD_IDR,,IDR,"14,277.5","14,297.5","14,249.0","14,255.0",0.17K,-0.31%
2022-02-16,IDR,Indodax,,IDR,635238976,635238976,620963008,626785984,0.04K,-1.30%
2022-02-16,IDR,MSCI,MSCI Indonesia,MSCI,7084.25,7090.76,7049.92,7077.58,,0.19%
2022-02-17,IDR,USD_IDR,,IDR,"14,252.5","14,325.0","14,250.0","14,315.0",0.22K,0.42%
2022-02-17,IDR,Indodax,,IDR,626785984,630000000,579788992,584844992,0.09K,-6.69%
2022-02-17,IDR,MSCI,MSCI Indonesia,MSCI,7045.4,7065.14,6981.27,7051.97,,-0.36%
2022-02-18,IDR,USD_IDR,,IDR,"14,327.5","14,355.0","14,318.5","14,325.0",0.17K,0.07%
2022-02-18,IDR,MSCI,MSCI Indonesia,MSCI,7059.93,7108.03,7021.58,7090.94,,0.55%
2022-02-18,IDR,Indodax,,IDR,584844992,589894016,571001984,577809984,0.07K,-1.20%
2022-02-19,IDR,Indodax,,IDR,577809984,581556992,571499008,576174016,0.03K,-0.28%
2022-02-20,IDR,Indodax,,IDR,576390016,576963968,548851968,553217984,0.05K,-3.98%
2022-02-21,IDR,MSCI,MSCI Indonesia,MSCI,7097.33,7126.44,7071.11,7092.4,,0.02%
2022-02-21,IDR,USD_IDR,,IDR,"14,360.0","14,360.0","14,316.0","14,325.0",0.13K,0.00%
2022-02-21,IDR,Indodax,,IDR,553217984,565000000,532633984,542499968,0.10K,-1.94%
2022-02-22,IDR,Indodax,,IDR,537889024,551596992,526111008,550872000,0.07K,1.54%
2022-02-22,IDR,MSCI,MSCI Indonesia,MSCI,7046.47,7073.68,6996.19,7051.71,,-0.57%
2022-02-22,IDR,USD_IDR,,IDR,"14,345.0","14,372.5","14,332.0","14,361.0",0.20K,0.25%
2022-02-23,IDR,MSCI,MSCI Indonesia,MSCI,7079.52,7144.71,7073.02,7144.71,,1.32%
2022-02-23,IDR,Indodax,,IDR,550872000,562796992,534671008,536916992,0.07K,-2.53%
2022-02-23,IDR,USD_IDR,,IDR,"14,350.0","14,365.0","14,337.5","14,335.0",0.13K,-0.18%
2022-02-24,IDR,MSCI,MSCI Indonesia,MSCI,7127.74,7152.44,6989.22,7063.39,,-1.14%
2022-02-24,IDR,Indodax,,IDR,536916992,562700032,495000000,551075968,0.18K,2.64%
2022-02-24,IDR,USD_IDR,,IDR,"14,357.5","14,390.0","14,332.5","14,380.0",0.13K,0.31%
2022-02-25,IDR,MSCI,MSCI Indonesia,MSCI,7072.58,7171.99,7056.58,7153.74,,1.28%
2022-02-25,IDR,Indodax,,IDR,551075968,568481984,546638016,562259968,0.09K,2.03%
2022-02-25,IDR,USD_IDR,,IDR,"14,377.5","14,382.5","14,359.0","14,365.0",0.12K,-0.10%
2022-02-26,IDR,Indodax,,IDR,562259968,574220032,555790016,560289024,0.04K,-0.35%
2022-02-27,IDR,Indodax,,IDR,560289024,570240000,534363008,544169984,0.08K,-2.88%
2022-02-28,IDR,Indodax,,IDR,544121984,629318976,541710976,615052992,0.13K,13.03%
2022-03-01,IDR,MSCI,MSCI Indonesia,MSCI,7297.57,7308.63,7158.0,7158.0,,0.06%
2022-03-01,IDR,USD_IDR,,IDR,"14,355.0","14,370.0","14,333.5","14,335.0",0.11K,-0.21%
2022-03-01,IDR,Indodax,,IDR,612142976,640412992,610465024,635612992,0.16K,3.34%
2022-03-02,IDR,MSCI,MSCI Indonesia,MSCI,7224.92,7228.97,7074.54,7079.9,,-1.09%
2022-03-02,IDR,Indodax,,IDR,635612992,647832000,622977024,631089984,0.11K,-0.71%
2022-03-02,IDR,USD_IDR,,IDR,"14,357.5","14,390.0","14,337.0","14,385.0",0.12K,0.35%
2022-03-03,IDR,Indodax,,IDR,631000000,633000000,602360000,610198976,0.07K,-3.31%
2022-03-04,IDR,USD_IDR,,IDR,"14,385.0","14,395.0","14,371.5","14,385.0",0.09K,0.00%
2022-03-04,IDR,Indodax,,IDR,610198976,610736000,559132992,566611968,0.08K,-7.14%
2022-03-04,IDR,MSCI,MSCI Indonesia,MSCI,7178.01,7191.65,7129.46,7178.19,,1.39%
2022-03-05,IDR,Indodax,,IDR,566611968,571440000,560800000,568894976,0.04K,0.40%
2022-03-06,IDR,Indodax,,IDR,568894976,572638976,551310016,556520000,0.07K,-2.18%
2022-03-07,IDR,Indodax,,IDR,556520000,570000000,537758976,550099008,0.10K,-1.15%
2022-03-07,IDR,USD_IDR,,IDR,"14,415.0","14,420.0","14,401.0","14,405.0",0.12K,0.14%
2022-03-07,IDR,MSCI,MSCI Indonesia,MSCI,7132.06,7143.92,7087.44,7121.18,,-0.79%
2022-03-08,IDR,Indodax,,IDR,550099008,567566016,547980032,559998976,0.08K,1.80%
2022-03-08,IDR,USD_IDR,,IDR,"14,392.5","14,405.0","14,382.0","14,395.0",0.11K,-0.07%
2022-03-08,IDR,MSCI,MSCI Indonesia,MSCI,7164.27,7242.08,7113.65,7118.15,,-0.04%
2022-03-09,IDR,USD_IDR,,IDR,"14,350.0","14,386.0","14,344.0","14,345.0",0.12K,-0.35%
2022-03-09,IDR,Indodax,,IDR,559998976,609488000,559660032,601364992,0.11K,7.39%
2022-03-09,IDR,MSCI,MSCI Indonesia,MSCI,7165.51,7229.85,7140.69,7182.13,,0.90%
2022-03-10,IDR,Indodax,,IDR,601364992,601889024,555996992,565622016,0.13K,-5.94%
2022-03-10,IDR,MSCI,MSCI Indonesia,MSCI,7238.67,7244.23,7124.79,7212.41,,0.42%
2022-03-10,IDR,USD_IDR,,IDR,"14,295.0","14,320.0","14,260.0","14,275.0",0.12K,-0.49%
2022-03-11,IDR,MSCI,MSCI Indonesia,MSCI,7113.6,7206.31,7097.76,7206.31,,-0.08%
2022-03-11,IDR,USD_IDR,,IDR,"14,290.0","14,317.5","14,281.0","14,300.0",0.12K,0.18%
2022-03-11,IDR,Indodax,,IDR,565622016,575100032,551489984,557427008,0.07K,-1.45%
2022-03-12,IDR,Indodax,,IDR,557427008,564668032,556972032,557710016,0.03K,0.05%
2022-03-13,IDR,Indodax,,IDR,557699968,562657024,543358016,544824000,0.04K,-2.31%
2022-03-14,IDR,Indodax,,IDR,544656000,570715008,542251008,564502016,0.07K,3.61%
2022-03-14,IDR,USD_IDR,,IDR,"14,312.5","14,342.5","14,307.5","14,330.0",0.11K,0.21%
2022-03-14,IDR,MSCI,MSCI Indonesia,MSCI,7258.55,7284.78,7206.05,7257.16,,0.71%
2022-03-15,IDR,USD_IDR,,IDR,"14,342.5","14,347.5","14,295.0","14,325.0",0.17K,-0.03%
2022-03-15,IDR,Indodax,,IDR,564806016,569422016,548790976,563257984,0.09K,-0.22%
2022-03-15,IDR,MSCI,MSCI Indonesia,MSCI,7291.28,7329.46,7221.35,7256.27,,-0.01%
2022-03-16,IDR,USD_IDR,,IDR,"14,300.0","14,322.5","14,292.5","14,310.0",0.10K,-0.10%
2022-03-16,IDR,MSCI,MSCI Indonesia,MSCI,7309.19,7347.9,7275.21,7347.9,,1.26%
2022-03-16,IDR,Indodax,,IDR,563257984,595000000,558113984,586001024,0.18K,4.04%
2022-03-17,IDR,MSCI,MSCI Indonesia,MSCI,7381.05,7386.83,7255.57,7273.33,,-1.01%
2022-03-17,IDR,Indodax,,IDR,586001024,590726016,581000000,583897024,0.05K,-0.36%
2022-03-17,IDR,USD_IDR,,IDR,"14,290.0","14,305.0","14,260.0","14,300.0",0.08K,-0.07%
2022-03-18,IDR,Indodax,,IDR,584019968,604099968,576438976,597670976,0.09K,2.36%
2022-03-18,IDR,USD_IDR,,IDR,"14,312.5","14,347.5","14,312.5","14,340.0",0.09K,0.28%
2022-03-18,IDR,MSCI,MSCI Indonesia,MSCI,7299.55,7301.82,7215.38,7246.79,,-0.36%
2022-03-19,IDR,Indodax,,IDR,597670976,604000000,594604992,602390016,0.04K,0.79%
2022-03-20,IDR,Indodax,,IDR,602390016,603249984,587430976,589084992,0.04K,-2.21%
2022-03-21,IDR,USD_IDR,,IDR,"14,345.0","14,347.5","14,330.5","14,338.0",0.13K,-0.01%
2022-03-21,IDR,Indodax,,IDR,589086976,593291008,581030976,588881984,0.04K,-0.03%
2022-03-21,IDR,MSCI,MSCI Indonesia,MSCI,7221.85,7263.88,7199.39,7234.4,,-0.17%
2022-03-22,IDR,USD_IDR,,IDR,"14,350.0","14,371.0","14,346.5","14,356.0",0.10K,0.13%
2022-03-22,IDR,Indodax,,IDR,588881984,618548992,586524032,607388992,0.12K,3.14%
2022-03-22,IDR,MSCI,MSCI Indonesia,MSCI,7267.59,7290.28,7247.59,7270.65,,0.50%
2022-03-23,IDR,MSCI,MSCI Indonesia,MSCI,7284.29,7296.05,7217.38,7253.79,,-0.23%
2022-03-23,IDR,Indodax,,IDR,607388992,615609984,600601024,615609984,0.07K,1.35%
2022-03-23,IDR,USD_IDR,,IDR,"14,337.5","14,361.5","14,334.5","14,345.0",0.10K,-0.08%
2022-03-24,IDR,MSCI,MSCI Indonesia,MSCI,7223.59,7349.62,7219.21,7349.62,,1.32%
2022-03-24,IDR,USD_IDR,,IDR,"14,380.0","14,380.0","14,348.5","14,344.0",0.12K,-0.01%
2022-03-24,IDR,Indodax,,IDR,615609984,631548032,613267968,629419008,0.14K,2.24%
2022-03-25,IDR,USD_IDR,,IDR,"14,340.0","14,347.5","14,332.5","14,340.0",0.10K,-0.03%
2022-03-25,IDR,MSCI,MSCI Indonesia,MSCI,7345.74,7347.04,7253.07,7293.05,,-0.77%
2022-03-25,IDR,Indodax,,IDR,629419008,645982016,626249984,635838976,0.08K,1.02%
