datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2021-01-12,PLN,Zonda,,PLN,132990,137000,127000,127000,1.30K,-4.50%
2021-01-12,PLN,USD_PLN,,PLN,3.727,3.7317,3.7014,3.7008,,-0.60%
2021-01-13,PLN,Zonda,,PLN,127000,138404,127000,138404,1.25K,8.98%
2021-01-13,PLN,MSCI,MSCI Poland,MSCI,1362.94,1363.57,1333.09,1342.42,,-0.91%
2021-01-13,PLN,USD_PLN,,PLN,3.7036,3.7392,3.6986,3.7307,,0.81%
2021-01-14,PLN,Zonda,,PLN,138404,146500,138404,146500,1.65K,5.85%
2021-01-14,PLN,MSCI,MSCI Poland,MSCI,1343.78,1351.5,1339.27,1346.56,,0.31%
2021-01-14,PLN,USD_PLN,,PLN,3.734,3.7577,3.7264,3.7333,,0.07%
2021-01-15,PLN,MSCI,MSCI Poland,MSCI,1345.04,1346.96,1304.41,1314.46,,-2.38%
2021-01-15,PLN,USD_PLN,,PLN,3.7371,3.7625,3.7331,3.7528,,0.52%
2021-01-15,PLN,Zonda,,PLN,146500,146500,139300,139300,1.25K,-4.91%
2021-01-16,PLN,Zonda,,PLN,139300,140500,136500,136500,1.59K,-2.01%
2021-01-17,PLN,Zonda,,PLN,136500,136500,135007,135007,2.30K,-1.09%
2021-01-18,PLN,Zonda,,PLN,135007,137897,135007,137897,1.58K,2.14%
2021-01-18,PLN,USD_PLN,,PLN,3.7566,3.7749,3.7494,3.7531,,0.01%
2021-01-18,PLN,MSCI,MSCI Poland,MSCI,1313.63,1337.44,1304.44,1337.44,,1.75%
2021-01-19,PLN,USD_PLN,,PLN,3.7574,3.762,3.7323,3.7367,,-0.44%
2021-01-19,PLN,Zonda,,PLN,137897,139384,135678,135678,1.74K,-1.61%
2021-01-19,PLN,MSCI,MSCI Poland,MSCI,1348.26,1353.64,1307.32,1307.32,,-2.25%
2021-01-20,PLN,MSCI,MSCI Poland,MSCI,1310.42,1319.09,1294.9,1310.26,,0.22%
2021-01-20,PLN,Zonda,,PLN,135678,135678,131489,134333,1.68K,-0.99%
2021-01-20,PLN,USD_PLN,,PLN,3.7389,3.7536,3.7246,3.7407,,0.11%
2021-01-21,PLN,Zonda,,PLN,134333,134333,115674,115674,1.00K,-13.89%
2021-01-21,PLN,USD_PLN,,PLN,3.7451,3.7483,3.7213,3.7208,,-0.53%
2021-01-21,PLN,MSCI,MSCI Poland,MSCI,1319.17,1324.23,1287.45,1290.61,,-1.50%
2021-01-22,PLN,Zonda,,PLN,115674,124137,115674,124137,1.05K,7.32%
2021-01-22,PLN,MSCI,MSCI Poland,MSCI,1282.45,1298.69,1278.18,1289.85,,-0.06%
2021-01-22,PLN,USD_PLN,,PLN,3.7256,3.7372,3.7196,3.7268,,0.16%
2021-01-23,PLN,Zonda,,PLN,124137,124137,120094,120094,0.97K,-3.26%
2021-01-24,PLN,Zonda,,PLN,120094,120690,117050,120690,0.85K,0.50%
2021-01-25,PLN,Zonda,,PLN,120690,123666,120690,121370,0.84K,0.56%
2021-01-25,PLN,MSCI,MSCI Poland,MSCI,1298.16,1299.45,1274.82,1287.58,,-0.18%
2021-01-25,PLN,USD_PLN,,PLN,3.7302,3.7493,3.7221,3.737,,0.27%
2021-01-26,PLN,MSCI,MSCI Poland,MSCI,1280.58,1314.57,1278.79,1310.5,,1.78%
2021-01-26,PLN,USD_PLN,,PLN,3.7397,3.7566,3.7337,3.7354,,-0.04%
2021-01-26,PLN,Zonda,,PLN,121370,122231,120900,122231,1.32K,0.71%
2021-01-27,PLN,USD_PLN,,PLN,3.7381,3.7761,3.7328,3.7537,,0.49%
2021-01-27,PLN,Zonda,,PLN,122231,122231,114660,114660,0.87K,-6.19%
2021-01-27,PLN,MSCI,MSCI Poland,MSCI,1315.66,1322.54,1268.61,1276.57,,-2.59%
2021-01-28,PLN,USD_PLN,,PLN,3.7558,3.7732,3.738,3.7446,,-0.24%
2021-01-28,PLN,MSCI,MSCI Poland,MSCI,1262.98,1319.72,1247.61,1316.48,,3.13%
2021-01-28,PLN,Zonda,,PLN,114660,124664,114660,124664,1.34K,8.72%
2021-01-29,PLN,MSCI,MSCI Poland,MSCI,1298.48,1313.78,1282.73,1288.54,,-2.12%
2021-01-29,PLN,Zonda,,PLN,124664,137900,124664,127840,0.93K,2.55%
2021-01-29,PLN,USD_PLN,,PLN,3.7467,3.7579,3.7183,3.7215,,-0.62%
2021-01-30,PLN,Zonda,,PLN,127840,127840,126431,126431,1.05K,-1.10%
2021-01-31,PLN,Zonda,,PLN,126431,126431,123844,123844,1.17K,-2.05%
2021-02-01,PLN,MSCI,MSCI Poland,MSCI,1300.84,1305.91,1287.62,1300.27,,0.91%
2021-02-01,PLN,Zonda,,PLN,123844,126656,123844,125500,1.15K,1.34%
2021-02-01,PLN,USD_PLN,,PLN,3.7249,3.7438,3.7208,3.7363,,0.40%
2021-02-02,PLN,MSCI,MSCI Poland,MSCI,1303.76,1308.37,1283.3,1290.08,,-0.78%
2021-02-02,PLN,USD_PLN,,PLN,3.7401,3.747,3.7186,3.719,,-0.46%
2021-02-02,PLN,Zonda,,PLN,125500,130100,125500,130100,0.99K,3.67%
2021-02-03,PLN,MSCI,MSCI Poland,MSCI,1297.23,1302.47,1277.22,1280.76,,-0.72%
2021-02-03,PLN,USD_PLN,,PLN,3.7215,3.7441,3.7147,3.7264,,0.20%
2021-02-03,PLN,Zonda,,PLN,130100,137990,130100,137990,1.02K,6.06%
2021-02-04,PLN,Zonda,,PLN,137990,139289,136620,139289,1.04K,0.94%
2021-02-04,PLN,USD_PLN,,PLN,3.7283,3.7677,3.7234,3.76,,0.90%
2021-02-04,PLN,MSCI,MSCI Poland,MSCI,1282.03,1293.77,1270.34,1271.6,,-0.72%
2021-02-05,PLN,USD_PLN,,PLN,3.7626,3.7677,3.7185,3.7174,,-1.13%
2021-02-05,PLN,MSCI,MSCI Poland,MSCI,1278.19,1301.92,1276.03,1292.24,,1.62%
2021-02-05,PLN,Zonda,,PLN,139289,142520,139289,142222,0.85K,2.11%
2021-02-06,PLN,Zonda,,PLN,142222,146849,142222,146849,0.90K,3.25%
2021-02-07,PLN,Zonda,,PLN,146849,147035,142300,146398,0.84K,-0.31%
2021-02-08,PLN,MSCI,MSCI Poland,MSCI,1301.07,1303.91,1283.11,1285.38,,-0.53%
2021-02-08,PLN,USD_PLN,,PLN,3.7231,3.7355,3.7091,3.7121,,-0.14%
2021-02-08,PLN,Zonda,,PLN,146398,169520,146398,169520,1.28K,15.79%
2021-02-09,PLN,USD_PLN,,PLN,3.7148,3.7204,3.6906,3.6906,,-0.58%
2021-02-09,PLN,Zonda,,PLN,169520,171833,167050,171833,0.89K,1.36%
2021-02-09,PLN,MSCI,MSCI Poland,MSCI,1288.38,1288.75,1274.23,1278.68,,-0.52%
2021-02-10,PLN,Zonda,,PLN,171833,171833,166902,166902,1.02K,-2.87%
2021-02-10,PLN,USD_PLN,,PLN,3.6925,3.7116,3.6819,3.7041,,0.37%
2021-02-10,PLN,MSCI,MSCI Poland,MSCI,1284.57,1286.73,1256.67,1261.92,,-1.31%
2021-02-11,PLN,MSCI,MSCI Poland,MSCI,1262.37,1292.38,1262.37,1287.75,,2.05%
2021-02-11,PLN,USD_PLN,,PLN,3.7066,3.7193,3.7001,3.7096,,0.15%
2021-02-11,PLN,Zonda,,PLN,166902,177150,166902,177150,0.92K,6.14%
2021-02-12,PLN,Zonda,,PLN,177150,177150,175844,175844,0.79K,-0.74%
2021-02-12,PLN,USD_PLN,,PLN,3.7121,3.7287,3.7066,3.7062,,-0.09%
2021-02-12,PLN,MSCI,MSCI Poland,MSCI,1286.92,1287.09,1264.01,1275.98,,-0.91%
2021-02-13,PLN,Zonda,,PLN,175844,175844,174000,175039,0.58K,-0.46%
2021-02-14,PLN,Zonda,,PLN,175501,181800,175501,179458,0.90K,2.52%
2021-02-15,PLN,MSCI,MSCI Poland,MSCI,1280.22,1305.19,1280.22,1301.06,,1.97%
2021-02-15,PLN,Zonda,,PLN,179458,179458,177800,178171,1.04K,-0.72%
2021-02-15,PLN,USD_PLN,,PLN,3.7107,3.7146,3.6923,3.6941,,-0.33%
2021-02-16,PLN,Zonda,,PLN,178171,183101,178171,183101,1.26K,2.77%
2021-02-16,PLN,USD_PLN,,PLN,3.6976,3.7186,3.6845,3.7115,,0.47%
2021-02-16,PLN,MSCI,MSCI Poland,MSCI,1303.45,1332.93,1301.03,1321.08,,1.54%
2021-02-17,PLN,MSCI,MSCI Poland,MSCI,1322.4,1323.6,1304.25,1308.62,,-0.94%
2021-02-17,PLN,USD_PLN,,PLN,3.7142,3.7439,3.7096,3.7282,,0.45%
2021-02-17,PLN,Zonda,,PLN,183101,193500,183101,193500,1.30K,5.68%
2021-02-18,PLN,USD_PLN,,PLN,3.7304,3.7375,3.7103,3.7102,,-0.48%
2021-02-18,PLN,MSCI,MSCI Poland,MSCI,1310.56,1332.66,1305.05,1306.69,,-0.15%
2021-02-18,PLN,Zonda,,PLN,193500,193500,191500,191500,1.10K,-1.03%
2021-02-19,PLN,MSCI,MSCI Poland,MSCI,1307.57,1318.66,1300.83,1309.88,,0.24%
2021-02-19,PLN,USD_PLN,,PLN,3.7126,3.7173,3.6902,3.6982,,-0.32%
2021-02-19,PLN,Zonda,,PLN,191500,204300,191500,204300,0.99K,6.68%
2021-02-20,PLN,Zonda,,PLN,204300,208896,202857,208896,0.92K,2.25%
2021-02-21,PLN,Zonda,,PLN,208896,212375,208896,212375,0.95K,1.67%
2021-02-22,PLN,Zonda,,PLN,212375,212375,201450,201450,0.87K,-5.14%
2021-02-22,PLN,USD_PLN,,PLN,3.7011,3.7196,3.693,3.6962,,-0.05%
2021-02-22,PLN,MSCI,MSCI Poland,MSCI,1302.7,1304.38,1292.28,1295.25,,-1.12%
2021-02-23,PLN,Zonda,,PLN,201450,201450,181999,185291,1.04K,-8.02%
2021-02-23,PLN,MSCI,MSCI Poland,MSCI,1299.37,1305.0,1251.69,1269.51,,-1.99%
2021-02-23,PLN,USD_PLN,,PLN,3.6986,3.7156,3.6903,3.707,,0.29%
2021-02-24,PLN,USD_PLN,,PLN,3.7094,3.7342,3.6997,3.7009,,-0.16%
2021-02-24,PLN,Zonda,,PLN,185291,198500,185291,188093,0.96K,1.51%
2021-02-24,PLN,MSCI,MSCI Poland,MSCI,1269.92,1290.01,1269.92,1278.9,,0.74%
2021-02-25,PLN,Zonda,,PLN,188094,188094,178999,178999,0.85K,-4.83%
2021-02-25,PLN,USD_PLN,,PLN,3.7034,3.722,3.6803,3.7111,,0.28%
2021-02-25,PLN,MSCI,MSCI Poland,MSCI,1292.25,1298.06,1277.97,1277.97,,-0.07%
2021-02-26,PLN,USD_PLN,,PLN,3.7146,3.7498,3.7064,3.7392,,0.76%
2021-02-26,PLN,MSCI,MSCI Poland,MSCI,1259.2,1273.55,1244.4,1256.98,,-1.64%
2021-02-26,PLN,Zonda,,PLN,178999,178999,175261,175261,0.83K,-2.09%
2021-02-27,PLN,Zonda,,PLN,175261,178754,175261,175801,0.93K,0.31%
2021-02-28,PLN,Zonda,,PLN,175801,175801,163200,169500,0.91K,-3.58%
2021-03-01,PLN,USD_PLN,,PLN,3.7425,3.7691,3.7299,3.7603,,0.56%
2021-03-01,PLN,MSCI,MSCI Poland,MSCI,1270.97,1286.06,1264.36,1285.74,,2.29%
2021-03-01,PLN,Zonda,,PLN,169500,187195,169500,187195,0.78K,10.44%
2021-03-02,PLN,Zonda,,PLN,187195,187195,183377,183377,0.95K,-2.04%
2021-03-02,PLN,MSCI,MSCI Poland,MSCI,1282.42,1299.15,1278.03,1292.22,,0.50%
2021-03-02,PLN,USD_PLN,,PLN,3.7624,3.7854,3.7528,3.7542,,-0.16%
2021-03-03,PLN,Zonda,,PLN,183376,194450,183376,191335,1.15K,4.34%
2021-03-03,PLN,USD_PLN,,PLN,3.7564,3.7788,3.7456,3.7665,,0.33%
2021-03-03,PLN,MSCI,MSCI Poland,MSCI,1297.98,1312.97,1276.75,1281.75,,-0.81%
2021-03-04,PLN,USD_PLN,,PLN,3.7686,3.8192,3.7613,3.8096,,1.14%
2021-03-04,PLN,MSCI,MSCI Poland,MSCI,1270.18,1286.33,1262.7,1281.6,,-0.01%
2021-03-04,PLN,Zonda,,PLN,191335,191335,185200,185852,0.94K,-2.87%
2021-03-05,PLN,USD_PLN,,PLN,3.8128,3.8633,3.8085,3.8459,,0.95%
2021-03-05,PLN,Zonda,,PLN,185852,188250,185852,188250,0.79K,1.29%
2021-03-05,PLN,MSCI,MSCI Poland,MSCI,1278.76,1287.27,1271.07,1278.11,,-0.27%
2021-03-06,PLN,Zonda,,PLN,188250,188250,186069,188090,1.02K,-0.09%
2021-03-07,PLN,Zonda,,PLN,188090,193849,188090,193849,0.91K,3.06%
2021-03-08,PLN,Zonda,,PLN,193849,200275,193849,200275,1.11K,3.32%
2021-03-08,PLN,MSCI,MSCI Poland,MSCI,1282.61,1296.91,1281.35,1295.13,,1.33%
2021-03-08,PLN,USD_PLN,,PLN,3.8515,3.8846,3.8409,3.879,,0.86%
2021-03-09,PLN,Zonda,,PLN,200275,209900,200275,209900,1.00K,4.81%
2021-03-09,PLN,MSCI,MSCI Poland,MSCI,1296.88,1325.31,1294.46,1314.9,,1.53%
2021-03-09,PLN,USD_PLN,,PLN,3.8808,3.8872,3.8342,3.8357,,-1.12%
2021-03-10,PLN,Zonda,,PLN,209900,215999,209900,215874,1.14K,2.85%
2021-03-10,PLN,USD_PLN,,PLN,3.838,3.8559,3.8313,3.8307,,-0.13%
2021-03-10,PLN,MSCI,MSCI Poland,MSCI,1317.86,1331.17,1317.06,1322.1,,0.55%
2021-03-11,PLN,MSCI,MSCI Poland,MSCI,1329.75,1333.23,1309.23,1316.66,,-0.41%
2021-03-11,PLN,Zonda,,PLN,215874,220998,215874,220998,1.13K,2.37%
2021-03-11,PLN,USD_PLN,,PLN,3.8336,3.8435,3.813,3.8231,,-0.20%
2021-03-12,PLN,USD_PLN,,PLN,3.8253,3.8562,3.8214,3.8324,,0.24%
2021-03-12,PLN,MSCI,MSCI Poland,MSCI,1316.61,1329.92,1309.66,1325.58,,0.68%
2021-03-12,PLN,Zonda,,PLN,220998,220998,219999,219999,1.02K,-0.45%
2021-03-13,PLN,Zonda,,PLN,219999,230000,216855,230000,0.81K,4.55%
2021-03-14,PLN,Zonda,,PLN,230000,230000,224094,224094,1.12K,-2.57%
2021-03-15,PLN,USD_PLN,,PLN,3.834,3.8559,3.8268,3.8441,,0.31%
2021-03-15,PLN,MSCI,MSCI Poland,MSCI,1327.83,1341.07,1320.6,1322.93,,-0.20%
2021-03-15,PLN,Zonda,,PLN,224094,224094,215500,215500,1.03K,-3.83%
2021-03-16,PLN,MSCI,MSCI Poland,MSCI,1326.18,1331.8,1307.62,1310.29,,-0.96%
2021-03-16,PLN,Zonda,,PLN,215500,219119,212040,219119,1.30K,1.68%
2021-03-16,PLN,USD_PLN,,PLN,3.8456,3.8676,3.8424,3.8594,,0.40%
2021-03-17,PLN,MSCI,MSCI Poland,MSCI,1298.57,1299.19,1265.77,1282.58,,-2.11%
2021-03-17,PLN,Zonda,,PLN,219119,224224,212762,224224,1.30K,2.33%
2021-03-17,PLN,USD_PLN,,PLN,3.8617,3.8845,3.8341,3.8344,,-0.65%
2021-03-18,PLN,MSCI,MSCI Poland,MSCI,1286.47,1302.08,1282.65,1298.1,,1.21%
2021-03-18,PLN,USD_PLN,,PLN,3.8375,3.8868,3.8322,3.8744,,1.04%
2021-03-18,PLN,Zonda,,PLN,224224,224224,223600,223600,1.28K,-0.28%
2021-03-19,PLN,USD_PLN,,PLN,3.8781,3.8931,3.8656,3.8734,,-0.03%
2021-03-19,PLN,MSCI,MSCI Poland,MSCI,1289.45,1295.32,1274.22,1275.51,,-1.74%
2021-03-19,PLN,Zonda,,PLN,223600,227549,223600,225349,1.17K,0.78%
2021-03-20,PLN,Zonda,,PLN,225349,225349,223875,223875,1.17K,-0.65%
2021-03-21,PLN,Zonda,,PLN,223875,224472,223875,224472,1.11K,0.27%
2021-03-22,PLN,USD_PLN,,PLN,3.8765,3.8951,3.8449,3.8496,,-0.61%
2021-03-22,PLN,Zonda,,PLN,224472,224472,210000,210000,1.23K,-6.45%
2021-03-22,PLN,MSCI,MSCI Poland,MSCI,1272.64,1289.83,1271.22,1275.42,,-0.01%
2021-03-23,PLN,USD_PLN,,PLN,3.8521,3.9031,3.8459,3.8955,,1.19%
2021-03-23,PLN,MSCI,MSCI Poland,MSCI,1275.98,1278.66,1259.79,1271.52,,-0.31%
2021-03-23,PLN,Zonda,,PLN,210000,213200,210000,213200,1.07K,1.52%
2021-03-24,PLN,Zonda,,PLN,213200,216680,207250,207250,1.11K,-2.79%
2021-03-24,PLN,MSCI,MSCI Poland,MSCI,1259.58,1262.85,1248.2,1257.29,,-1.12%
2021-03-24,PLN,USD_PLN,,PLN,3.8978,3.9235,3.8918,3.9158,,0.52%
2021-03-25,PLN,USD_PLN,,PLN,3.9178,3.9473,3.912,3.9376,,0.56%
2021-03-25,PLN,MSCI,MSCI Poland,MSCI,1259.07,1264.29,1235.01,1241.25,,-1.28%
2021-03-25,PLN,Zonda,,PLN,207250,208939,201800,203599,1.13K,-1.76%
2021-03-26,PLN,MSCI,MSCI Poland,MSCI,1252.35,1272.73,1248.63,1268.12,,2.16%
2021-03-26,PLN,Zonda,,PLN,203599,216999,203599,216999,1.09K,6.58%
2021-03-26,PLN,USD_PLN,,PLN,3.9409,3.951,3.9251,3.929,,-0.22%
2021-03-27,PLN,Zonda,,PLN,216999,219582,215698,219582,1.01K,1.19%
2021-03-28,PLN,Zonda,,PLN,219582,219582,216264,216264,1.19K,-1.51%
2021-03-29,PLN,Zonda,,PLN,216264,221560,215693,221560,1.08K,2.45%
2021-03-29,PLN,USD_PLN,,PLN,3.9342,3.9733,3.9243,3.9607,,0.81%
2021-03-29,PLN,MSCI,MSCI Poland,MSCI,1272.44,1292.82,1271.8,1291.39,,1.84%
2021-03-30,PLN,MSCI,MSCI Poland,MSCI,1299.46,1301.87,1281.09,1285.07,,-0.49%
2021-03-30,PLN,Zonda,,PLN,221560,228746,221560,228746,1.27K,3.24%
2021-03-30,PLN,USD_PLN,,PLN,3.9638,3.981,3.9549,3.9725,,0.30%
2021-03-31,PLN,Zonda,,PLN,228746,232858,228746,229486,1.22K,0.32%
2021-03-31,PLN,MSCI,MSCI Poland,MSCI,1288.68,1294.2,1276.05,1284.57,,-0.04%
2021-03-31,PLN,USD_PLN,,PLN,3.9754,3.9849,3.9396,3.9451,,-0.69%
2021-04-01,PLN,USD_PLN,,PLN,3.9481,3.9577,3.8931,3.8933,,-1.31%
2021-04-01,PLN,Zonda,,PLN,229486,229486,229402,229402,1.10K,-0.04%
2021-04-01,PLN,MSCI,MSCI Poland,MSCI,1288.79,1297.0,1282.24,1292.89,,0.65%
2021-04-02,PLN,USD_PLN,,PLN,3.8953,3.9216,3.8872,3.9041,,0.28%
2021-04-02,PLN,Zonda,,PLN,229402,229402,228322,228855,1.03K,-0.24%
2021-04-03,PLN,Zonda,,PLN,228855,228855,224894,224894,0.90K,-1.73%
2021-04-04,PLN,Zonda,,PLN,224894,228000,224894,228000,1.05K,1.38%
2021-04-05,PLN,Zonda,,PLN,228000,228356,224299,228356,0.89K,0.16%
2021-04-05,PLN,USD_PLN,,PLN,3.9087,3.9242,3.8785,3.8802,,-0.61%
2021-04-06,PLN,USD_PLN,,PLN,3.885,3.9046,3.8661,3.866,,-0.37%
2021-04-06,PLN,Zonda,,PLN,228356,228356,223970,223970,1.22K,-1.92%
2021-04-06,PLN,MSCI,MSCI Poland,MSCI,1294.81,1329.7,1294.81,1329.7,,2.85%
2021-04-07,PLN,MSCI,MSCI Poland,MSCI,1328.78,1328.78,1312.96,1318.83,,-0.82%
2021-04-07,PLN,Zonda,,PLN,223970,223970,219690,219690,1.00K,-1.91%
2021-04-07,PLN,USD_PLN,,PLN,3.8687,3.8777,3.8318,3.8502,,-0.41%
2021-04-08,PLN,MSCI,MSCI Poland,MSCI,1321.96,1322.3,1301.34,1307.44,,-0.86%
2021-04-08,PLN,USD_PLN,,PLN,3.8539,3.858,3.8081,3.8105,,-1.03%
2021-04-08,PLN,Zonda,,PLN,219690,222496,219690,222496,1.01K,1.28%
2021-04-09,PLN,MSCI,MSCI Poland,MSCI,1305.36,1311.46,1296.12,1303.11,,-0.33%
2021-04-09,PLN,USD_PLN,,PLN,3.8137,3.8366,3.8003,3.8034,,-0.19%
2021-04-09,PLN,Zonda,,PLN,222496,223614,222496,223614,1.00K,0.50%
2021-04-10,PLN,Zonda,,PLN,223614,225176,223587,225176,1.20K,0.70%
2021-04-11,PLN,Zonda,,PLN,225176,227174,225176,227174,1.18K,0.89%
2021-04-12,PLN,MSCI,MSCI Poland,MSCI,1301.76,1306.35,1292.61,1306.35,,0.25%
2021-04-12,PLN,Zonda,,PLN,227174,229355,227174,228544,1.21K,0.60%
2021-04-12,PLN,USD_PLN,,PLN,3.8069,3.8192,3.7939,3.802,,-0.04%
2021-04-13,PLN,MSCI,MSCI Poland,MSCI,1307.39,1311.55,1296.65,1301.39,,-0.38%
2021-04-13,PLN,Zonda,,PLN,228545,240899,228545,240899,1.21K,5.41%
2021-04-13,PLN,USD_PLN,,PLN,3.8058,3.8455,3.7983,3.816,,0.37%
2021-04-14,PLN,USD_PLN,,PLN,3.8193,3.8239,3.798,3.7988,,-0.45%
2021-04-14,PLN,Zonda,,PLN,240899,242300,239998,239998,1.00K,-0.37%
2021-04-14,PLN,MSCI,MSCI Poland,MSCI,1307.11,1327.15,1307.11,1327.15,,1.98%
2021-04-15,PLN,Zonda,,PLN,239998,240650,239998,240650,0.95K,0.27%
2021-04-15,PLN,MSCI,MSCI Poland,MSCI,1329.57,1335.38,1320.09,1332.39,,0.39%
2021-04-15,PLN,USD_PLN,,PLN,3.8016,3.8145,3.7952,3.8001,,0.03%
2021-04-16,PLN,Zonda,,PLN,240650,240650,235001,235250,0.96K,-2.24%
2021-04-16,PLN,MSCI,MSCI Poland,MSCI,1332.03,1336.92,1321.04,1327.99,,-0.33%
2021-04-16,PLN,USD_PLN,,PLN,3.8034,3.8132,3.7861,3.7869,,-0.35%
2021-04-17,PLN,Zonda,,PLN,235250,235250,230703,230703,1.07K,-1.93%
2021-04-18,PLN,Zonda,,PLN,230703,230703,221067,221067,1.27K,-4.18%
2021-04-19,PLN,Zonda,,PLN,221067,222635,217600,217600,1.33K,-1.57%
2021-04-19,PLN,USD_PLN,,PLN,3.7916,3.809,3.7728,3.7798,,-0.19%
2021-04-19,PLN,MSCI,MSCI Poland,MSCI,1329.76,1346.14,1316.13,1319.28,,-0.66%
2021-04-20,PLN,MSCI,MSCI Poland,MSCI,1321.62,1328.35,1308.94,1312.06,,-0.55%
2021-04-20,PLN,Zonda,,PLN,217600,218000,216477,216477,1.08K,-0.52%
2021-04-20,PLN,USD_PLN,,PLN,3.7826,3.7901,3.7688,3.7788,,-0.03%
2021-04-21,PLN,Zonda,,PLN,216477,216477,205600,205600,1.22K,-5.02%
2021-04-21,PLN,MSCI,MSCI Poland,MSCI,1311.4,1314.71,1301.79,1311.31,,-0.06%
2021-04-21,PLN,USD_PLN,,PLN,3.7817,3.8034,3.7771,3.7812,,0.06%
2021-04-22,PLN,Zonda,,PLN,205600,208500,197958,197958,1.36K,-3.72%
2021-04-22,PLN,USD_PLN,,PLN,3.785,3.8061,3.7745,3.7945,,0.35%
2021-04-22,PLN,MSCI,MSCI Poland,MSCI,1315.92,1324.83,1314.82,1316.68,,0.41%
2021-04-23,PLN,Zonda,,PLN,197958,197958,193580,193580,1.39K,-2.21%
2021-04-23,PLN,USD_PLN,,PLN,3.7982,3.8029,3.7626,3.7616,,-0.87%
2021-04-23,PLN,MSCI,MSCI Poland,MSCI,1318.33,1318.33,1298.35,1314.34,,-0.18%
2021-04-24,PLN,Zonda,,PLN,193580,194282,191446,191446,1.15K,-1.10%
2021-04-25,PLN,Zonda,,PLN,191446,191446,187500,187500,1.30K,-2.06%
2021-04-26,PLN,MSCI,MSCI Poland,MSCI,1318.9,1326.68,1309.01,1326.68,,0.94%
2021-04-26,PLN,Zonda,,PLN,187500,204626,187500,204626,1.12K,9.13%
2021-04-26,PLN,USD_PLN,,PLN,3.7674,3.7822,3.7569,3.7684,,0.18%
2021-04-27,PLN,MSCI,MSCI Poland,MSCI,1329.43,1332.44,1320.86,1322.85,,-0.29%
2021-04-27,PLN,USD_PLN,,PLN,3.7715,3.7888,3.7689,3.7776,,0.24%
2021-04-27,PLN,Zonda,,PLN,204626,207760,204626,207231,1.11K,1.27%
2021-04-28,PLN,Zonda,,PLN,207231,207231,205609,205609,1.15K,-0.78%
2021-04-28,PLN,MSCI,MSCI Poland,MSCI,1323.18,1345.09,1323.18,1343.12,,1.53%
2021-04-28,PLN,USD_PLN,,PLN,3.7802,3.8087,3.771,3.7726,,-0.13%
2021-04-29,PLN,USD_PLN,,PLN,3.7751,3.7857,3.7601,3.766,,-0.17%
2021-04-29,PLN,Zonda,,PLN,205609,205609,202095,202095,1.09K,-1.71%
2021-04-29,PLN,MSCI,MSCI Poland,MSCI,1356.66,1378.22,1349.33,1357.01,,1.03%
2021-04-30,PLN,USD_PLN,,PLN,3.7693,3.7963,3.7583,3.7895,,0.62%
2021-04-30,PLN,MSCI,MSCI Poland,MSCI,1363.58,1367.12,1348.07,1349.04,,-0.59%
2021-04-30,PLN,Zonda,,PLN,202095,218500,202095,218500,1.11K,8.12%
2021-05-01,PLN,Zonda,,PLN,218500,218500,217451,217451,1.03K,-0.48%
2021-05-02,PLN,Zonda,,PLN,217451,217451,213318,213318,1.09K,-1.90%
2021-05-03,PLN,USD_PLN,,PLN,3.7921,3.7975,3.7627,3.7648,,-0.65%
2021-05-03,PLN,Zonda,,PLN,213318,219000,213318,215008,1.14K,0.79%
2021-05-04,PLN,Zonda,,PLN,215008,215008,202485,202485,1.16K,-5.82%
2021-05-04,PLN,MSCI,MSCI Poland,MSCI,1352.11,1352.24,1322.54,1325.31,,-1.76%
2021-05-04,PLN,USD_PLN,,PLN,3.7689,3.8046,3.7621,3.7906,,0.69%
2021-05-05,PLN,MSCI,MSCI Poland,MSCI,1333.93,1356.95,1331.66,1352.9,,2.08%
2021-05-05,PLN,Zonda,,PLN,202485,216275,202485,216275,1.25K,6.81%
2021-05-05,PLN,USD_PLN,,PLN,3.794,3.822,3.7846,3.805,,0.38%
2021-05-06,PLN,USD_PLN,,PLN,3.8084,3.8209,3.7858,3.7847,,-0.53%
2021-05-06,PLN,MSCI,MSCI Poland,MSCI,1356.11,1371.6,1348.22,1352.54,,-0.03%
2021-05-06,PLN,Zonda,,PLN,216275,216275,212472,212797,1.27K,-1.61%
2021-05-07,PLN,MSCI,MSCI Poland,MSCI,1361.3,1388.36,1361.3,1386.42,,2.50%
2021-05-07,PLN,USD_PLN,,PLN,3.7876,3.8021,3.7394,3.7389,,-1.21%
2021-05-07,PLN,Zonda,,PLN,212795,212795,211750,211750,0.98K,-0.49%
2021-05-08,PLN,Zonda,,PLN,211750,214550,211750,214550,1.10K,1.32%
2021-05-09,PLN,Zonda,,PLN,214550,215918,213697,215918,1.07K,0.64%
2021-05-10,PLN,USD_PLN,,PLN,3.7428,3.7672,3.7376,3.7569,,0.48%
2021-05-10,PLN,Zonda,,PLN,215918,215918,209911,209911,1.15K,-2.78%
2021-05-10,PLN,MSCI,MSCI Poland,MSCI,1398.49,1415.61,1391.46,1397.28,,0.78%
2021-05-11,PLN,Zonda,,PLN,209911,212082,207094,212082,1.19K,1.03%
2021-05-11,PLN,USD_PLN,,PLN,3.7602,3.7709,3.7347,3.7434,,-0.36%
