datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2021-02-24,TRY,USD_TRY,,TRY,7.1068,7.2528,7.0721,7.1648,,0.88%
2021-02-24,TRY,MSCI,MSCI Turkey,MSCI,1618414,1632766,1598277,1598277,,-1.71%
2021-02-24,TRY,BTCTurk,,TRY,347580,373398,347580,359500,2.01K,3.43%
2021-02-25,TRY,USD_TRY,,TRY,7.1684,7.446,7.1538,7.3345,,2.37%
2021-02-25,TRY,MSCI,MSCI Turkey,MSCI,1600686,1628264,1586364,1611968,,0.86%
2021-02-25,TRY,BTCTurk,,TRY,359500,365850,351237,351237,1.44K,-2.30%
2021-02-26,TRY,MSCI,MSCI Turkey,MSCI,1571198,1605746,1571198,1589927,,-1.37%
2021-02-26,TRY,BTCTurk,,TRY,351237,351237,345555,345555,1.65K,-1.62%
2021-02-26,TRY,USD_TRY,,TRY,7.3418,7.4925,7.2979,7.4226,,1.20%
2021-02-27,TRY,BTCTurk,,TRY,345555,352001,345555,347817,0.98K,0.65%
2021-02-28,TRY,BTCTurk,,TRY,347817,347817,338535,338535,0.91K,-2.67%
2021-03-01,TRY,USD_TRY,,TRY,7.4269,7.4296,7.2181,7.2769,,-1.96%
2021-03-01,TRY,MSCI,MSCI Turkey,MSCI,1605738,1649321,1605738,1649095,,3.72%
2021-03-01,TRY,BTCTurk,,TRY,338535,358381,338535,358381,1.15K,5.86%
2021-03-02,TRY,USD_TRY,,TRY,7.2886,7.4231,7.2741,7.3472,,0.97%
2021-03-02,TRY,MSCI,MSCI Turkey,MSCI,1650410,1665561,1642870,1657043,,0.48%
2021-03-02,TRY,BTCTurk,,TRY,358381,358381,356770,356770,0.86K,-0.45%
2021-03-03,TRY,BTCTurk,,TRY,356800,373693,356800,373693,1.59K,4.74%
2021-03-03,TRY,MSCI,MSCI Turkey,MSCI,1657765,1682395,1647218,1648643,,-0.51%
2021-03-03,TRY,USD_TRY,,TRY,7.3522,7.5009,7.2905,7.4565,,1.49%
2021-03-04,TRY,USD_TRY,,TRY,7.4618,7.5833,7.4011,7.4989,,0.57%
2021-03-04,TRY,MSCI,MSCI Turkey,MSCI,1644127,1658992,1637464,1653851,,0.32%
2021-03-04,TRY,BTCTurk,,TRY,373693,374421,364400,365351,1.05K,-2.23%
2021-03-05,TRY,USD_TRY,,TRY,7.5079,7.5856,7.4668,7.5348,,0.48%
2021-03-05,TRY,BTCTurk,,TRY,365351,367000,363240,367000,0.96K,0.45%
2021-03-05,TRY,MSCI,MSCI Turkey,MSCI,1652418,1667290,1643379,1661229,,0.45%
2021-03-06,TRY,BTCTurk,,TRY,367000,367988,365494,367988,0.50K,0.27%
2021-03-07,TRY,BTCTurk,,TRY,367988,378406,367988,378406,0.93K,2.83%
2021-03-08,TRY,MSCI,MSCI Turkey,MSCI,1661945,1671972,1640149,1641841,,-1.17%
2021-03-08,TRY,USD_TRY,,TRY,7.538,7.7857,7.5095,7.7698,,3.12%
2021-03-08,TRY,BTCTurk,,TRY,378406,394212,378406,394212,1.20K,4.18%
2021-03-09,TRY,BTCTurk,,TRY,394212,411388,394212,411388,1.48K,4.36%
2021-03-09,TRY,USD_TRY,,TRY,7.7565,7.7861,7.5862,7.6116,,-2.04%
2021-03-09,TRY,MSCI,MSCI Turkey,MSCI,1649623,1670729,1649623,1661638,,1.21%
2021-03-10,TRY,USD_TRY,,TRY,7.617,7.6707,7.4912,7.4974,,-1.50%
2021-03-10,TRY,BTCTurk,,TRY,411388,425439,411388,421998,1.94K,2.58%
2021-03-10,TRY,MSCI,MSCI Turkey,MSCI,1661383,1677023,1656671,1677023,,0.93%
2021-03-11,TRY,MSCI,MSCI Turkey,MSCI,1683767,1692789,1664174,1668697,,-0.50%
2021-03-11,TRY,BTCTurk,,TRY,421989,429900,421989,429900,1.86K,1.87%
2021-03-11,TRY,USD_TRY,,TRY,7.501,7.5601,7.427,7.4612,,-0.48%
2021-03-12,TRY,USD_TRY,,TRY,7.4805,7.6231,7.4691,7.5586,,1.31%
2021-03-12,TRY,BTCTurk,,TRY,429900,434063,429729,434063,1.39K,0.97%
2021-03-12,TRY,MSCI,MSCI Turkey,MSCI,1669631,1679785,1664322,1673346,,0.28%
2021-03-13,TRY,BTCTurk,,TRY,434067,457998,434067,457998,1.66K,5.51%
2021-03-14,TRY,BTCTurk,,TRY,457998,457998,448631,448631,0.82K,-2.05%
2021-03-15,TRY,MSCI,MSCI Turkey,MSCI,1673346,1683428,1664655,1672536,,-0.05%
2021-03-15,TRY,BTCTurk,,TRY,448630,448630,427000,427000,1.86K,-4.82%
2021-03-15,TRY,USD_TRY,,TRY,7.5635,7.6212,7.4955,7.5316,,-0.36%
2021-03-16,TRY,BTCTurk,,TRY,427000,427000,416594,426968,1.58K,-0.01%
2021-03-16,TRY,USD_TRY,,TRY,7.5378,7.5547,7.4645,7.4907,,-0.54%
2021-03-16,TRY,MSCI,MSCI Turkey,MSCI,1677826,1696530,1673435,1692807,,1.21%
2021-03-17,TRY,BTCTurk,,TRY,426968,438994,412765,438994,1.95K,2.82%
2021-03-17,TRY,MSCI,MSCI Turkey,MSCI,1700425,1719666,1694326,1694326,,0.09%
2021-03-17,TRY,USD_TRY,,TRY,7.495,7.6412,7.479,7.5017,,0.15%
2021-03-18,TRY,USD_TRY,,TRY,7.5037,7.568,7.2874,7.3193,,-2.43%
2021-03-18,TRY,MSCI,MSCI Turkey,MSCI,1703271,1714047,1685687,1686625,,-0.45%
2021-03-18,TRY,BTCTurk,,TRY,438994,438994,427763,427763,1.06K,-2.56%
2021-03-19,TRY,USD_TRY,,TRY,7.325,7.3694,7.191,7.214,,-1.44%
2021-03-19,TRY,MSCI,MSCI Turkey,MSCI,1686025,1691557,1648586,1662172,,-1.45%
2021-03-19,TRY,BTCTurk,,TRY,427763,428629,424951,424951,0.73K,-0.66%
2021-03-20,TRY,BTCTurk,,TRY,424951,435395,424951,431937,0.70K,1.64%
2021-03-21,TRY,BTCTurk,,TRY,431937,442435,421000,442435,1.74K,2.43%
2021-03-22,TRY,MSCI,MSCI Turkey,MSCI,1556192,1556192,1496603,1496603,,-9.96%
2021-03-22,TRY,USD_TRY,,TRY,7.2185,8.1795,7.218,7.7963,,8.07%
2021-03-22,TRY,BTCTurk,,TRY,442435,447000,432210,432210,1.25K,-2.31%
2021-03-23,TRY,BTCTurk,,TRY,432210,438452,432210,435122,1.31K,0.67%
2021-03-23,TRY,MSCI,MSCI Turkey,MSCI,1408495,1504905,1360647,1481097,,-1.04%
2021-03-23,TRY,USD_TRY,,TRY,7.8026,7.9756,7.6807,7.9392,,1.83%
2021-03-24,TRY,MSCI,MSCI Turkey,MSCI,1471224,1510590,1461341,1494270,,0.89%
2021-03-24,TRY,USD_TRY,,TRY,7.94,8.0634,7.823,7.9187,,-0.26%
2021-03-24,TRY,BTCTurk,,TRY,435122,444000,430481,430481,1.64K,-1.07%
2021-03-25,TRY,USD_TRY,,TRY,7.9345,8.0144,7.8833,7.9412,,0.28%
2021-03-25,TRY,BTCTurk,,TRY,430481,432247,414721,414721,1.83K,-3.66%
2021-03-25,TRY,MSCI,MSCI Turkey,MSCI,1495809,1513871,1474626,1474980,,-1.29%
2021-03-26,TRY,MSCI,MSCI Turkey,MSCI,1490473,1491432,1438634,1464976,,-0.68%
2021-03-26,TRY,BTCTurk,,TRY,414721,436355,414721,436355,1.03K,5.22%
2021-03-26,TRY,USD_TRY,,TRY,7.9488,8.1615,7.913,8.135,,2.44%
2021-03-27,TRY,BTCTurk,,TRY,436450,442710,432490,442710,1.02K,1.46%
2021-03-28,TRY,BTCTurk,,TRY,442710,443541,437111,443541,0.63K,0.19%
2021-03-29,TRY,MSCI,MSCI Turkey,MSCI,1465563,1475191,1458864,1465842,,0.06%
2021-03-29,TRY,BTCTurk,,TRY,443541,458989,443541,458989,1.37K,3.48%
2021-03-29,TRY,USD_TRY,,TRY,8.1192,8.2245,8.0048,8.191,,0.69%
2021-03-30,TRY,MSCI,MSCI Turkey,MSCI,1465631,1479470,1452418,1476533,,0.73%
2021-03-30,TRY,BTCTurk,,TRY,458989,482324,458989,482324,1.56K,5.08%
2021-03-30,TRY,USD_TRY,,TRY,8.2085,8.4677,8.191,8.3312,,1.71%
2021-03-31,TRY,USD_TRY,,TRY,8.3388,8.4054,8.2166,8.2439,,-1.05%
2021-03-31,TRY,BTCTurk,,TRY,482324,487334,482324,487334,1.57K,1.04%
2021-03-31,TRY,MSCI,MSCI Turkey,MSCI,1477369,1481576,1465648,1471454,,-0.34%
2021-04-01,TRY,MSCI,MSCI Turkey,MSCI,1477426,1510560,1477426,1510021,,2.62%
2021-04-01,TRY,BTCTurk,,TRY,487334,487334,482701,482701,1.03K,-0.95%
2021-04-01,TRY,USD_TRY,,TRY,8.2487,8.3002,8.0943,8.1036,,-1.70%
2021-04-02,TRY,BTCTurk,,TRY,482701,483594,482621,482621,0.61K,-0.02%
2021-04-02,TRY,USD_TRY,,TRY,8.1227,8.1968,7.9745,8.1619,,0.72%
2021-04-02,TRY,MSCI,MSCI Turkey,MSCI,1516600,1521108,1502101,1508018,,-0.13%
2021-04-03,TRY,BTCTurk,,TRY,482896,483950,476000,476000,0.70K,-1.37%
2021-04-04,TRY,BTCTurk,,TRY,476000,478962,472203,478301,0.46K,0.48%
2021-04-05,TRY,MSCI,MSCI Turkey,MSCI,1503866,1511980,1501261,1509196,,0.08%
2021-04-05,TRY,USD_TRY,,TRY,8.1695,8.256,8.083,8.0981,,-0.78%
2021-04-05,TRY,BTCTurk,,TRY,478301,485951,472055,485951,1.12K,1.60%
2021-04-06,TRY,USD_TRY,,TRY,8.1112,8.1872,8.0804,8.1266,,0.35%
2021-04-06,TRY,BTCTurk,,TRY,485957,489015,480602,480602,1.22K,-1.10%
2021-04-06,TRY,MSCI,MSCI Turkey,MSCI,1508458,1513373,1483655,1487858,,-1.41%
2021-04-07,TRY,MSCI,MSCI Turkey,MSCI,1488521,1491360,1466910,1487964,,0.01%
2021-04-07,TRY,BTCTurk,,TRY,480602,480602,465357,465357,1.35K,-3.17%
2021-04-07,TRY,USD_TRY,,TRY,8.1417,8.224,8.1269,8.131,,0.05%
2021-04-08,TRY,BTCTurk,,TRY,465357,475514,465357,475514,0.77K,2.18%
2021-04-08,TRY,MSCI,MSCI Turkey,MSCI,1491462,1499871,1485060,1485947,,-0.14%
2021-04-08,TRY,USD_TRY,,TRY,8.1616,8.1975,8.1206,8.1281,,-0.04%
2021-04-09,TRY,BTCTurk,,TRY,475514,480428,475514,480428,0.51K,1.03%
2021-04-09,TRY,USD_TRY,,TRY,8.1413,8.2065,8.115,8.1534,,0.31%
2021-04-09,TRY,MSCI,MSCI Turkey,MSCI,1485709,1486743,1451389,1468612,,-1.17%
2021-04-10,TRY,BTCTurk,,TRY,480428,496728,480428,488988,0.89K,1.78%
2021-04-11,TRY,BTCTurk,,TRY,488988,492426,488988,492426,0.32K,0.70%
2021-04-12,TRY,USD_TRY,,TRY,8.1655,8.2371,8.1015,8.1421,,-0.14%
2021-04-12,TRY,BTCTurk,,TRY,492426,496942,488502,488502,0.69K,-0.80%
2021-04-12,TRY,MSCI,MSCI Turkey,MSCI,1467444,1474494,1452664,1453805,,-1.01%
2021-04-13,TRY,MSCI,MSCI Turkey,MSCI,1459395,1473870,1439181,1465577,,0.81%
2021-04-13,TRY,USD_TRY,,TRY,8.1575,8.1878,8.1032,8.1146,,-0.34%
2021-04-13,TRY,BTCTurk,,TRY,488502,514443,488502,513514,1.02K,5.12%
2021-04-14,TRY,USD_TRY,,TRY,8.1202,8.1415,8.0207,8.0682,,-0.57%
2021-04-14,TRY,MSCI,MSCI Turkey,MSCI,1466893,1492758,1466893,1492758,,1.85%
2021-04-14,TRY,BTCTurk,,TRY,513514,513514,509057,510100,1.07K,-0.66%
2021-04-15,TRY,MSCI,MSCI Turkey,MSCI,1492714,1512474,1490267,1501914,,0.61%
2021-04-15,TRY,USD_TRY,,TRY,8.0789,8.1661,8.0007,8.0053,,-0.78%
2021-04-15,TRY,BTCTurk,,TRY,510100,510100,506890,506890,0.77K,-0.63%
2021-04-16,TRY,MSCI,MSCI Turkey,MSCI,1495496,1504868,1492026,1498794,,-0.21%
2021-04-16,TRY,BTCTurk,,TRY,506890,507257,497087,498000,0.80K,-1.75%
2021-04-16,TRY,USD_TRY,,TRY,8.0205,8.1204,8.0082,8.0567,,0.64%
2021-04-17,TRY,BTCTurk,,TRY,498153,498153,495259,495259,0.40K,-0.55%
2021-04-18,TRY,BTCTurk,,TRY,495259,495259,451000,460457,1.10K,-7.03%
2021-04-19,TRY,MSCI,MSCI Turkey,MSCI,1499791,1503204,1466840,1466840,,-2.13%
2021-04-19,TRY,BTCTurk,,TRY,460457,462184,457483,457483,0.89K,-0.65%
2021-04-19,TRY,USD_TRY,,TRY,8.0747,8.1171,8.0235,8.0863,,0.37%
2021-04-20,TRY,BTCTurk,,TRY,457483,459557,457483,459557,0.59K,0.45%
2021-04-20,TRY,USD_TRY,,TRY,8.0956,8.1381,8.0677,8.1052,,0.23%
2021-04-20,TRY,MSCI,MSCI Turkey,MSCI,1464947,1479343,1458491,1460548,,-0.43%
2021-04-21,TRY,MSCI,MSCI Turkey,MSCI,1458723,1459301,1415525,1435011,,-1.75%
2021-04-21,TRY,BTCTurk,,TRY,459557,459557,442274,442274,0.50K,-3.76%
2021-04-21,TRY,USD_TRY,,TRY,8.1165,8.2168,8.1007,8.1786,,0.91%
2021-04-22,TRY,USD_TRY,,TRY,8.189,8.3717,8.1755,8.3049,,1.54%
2021-04-22,TRY,MSCI,MSCI Turkey,MSCI,1432157,1452339,1418023,1450115,,1.05%
2021-04-22,TRY,BTCTurk,,TRY,442274,450665,431118,431118,0.92K,-2.52%
2021-04-23,TRY,USD_TRY,,TRY,8.3243,8.4256,8.2886,8.3762,,0.86%
2021-04-23,TRY,BTCTurk,,TRY,430572,430572,410500,412999,1.05K,-4.20%
2021-04-24,TRY,BTCTurk,,TRY,412999,412999,407913,407913,0.43K,-1.23%
2021-04-25,TRY,BTCTurk,,TRY,407913,409703,402942,402942,0.42K,-1.22%
2021-04-26,TRY,BTCTurk,,TRY,402942,438559,402942,438559,0.84K,8.84%
2021-04-26,TRY,MSCI,MSCI Turkey,MSCI,1449875,1480063,1448233,1480063,,2.07%
2021-04-26,TRY,USD_TRY,,TRY,8.3934,8.4942,8.2668,8.2724,,-1.24%
2021-04-27,TRY,BTCTurk,,TRY,438559,449110,438559,449110,0.41K,2.41%
2021-04-27,TRY,USD_TRY,,TRY,8.2827,8.3113,8.1688,8.1977,,-0.90%
2021-04-27,TRY,MSCI,MSCI Turkey,MSCI,1491491,1500591,1487095,1493358,,0.90%
2021-04-28,TRY,USD_TRY,,TRY,8.2172,8.2554,8.148,8.1945,,-0.04%
2021-04-28,TRY,MSCI,MSCI Turkey,MSCI,1492889,1497629,1481166,1483173,,-0.68%
2021-04-28,TRY,BTCTurk,,TRY,449110,450225,446754,446754,0.37K,-0.52%
2021-04-29,TRY,USD_TRY,,TRY,8.2007,8.2838,8.1213,8.2105,,0.20%
2021-04-29,TRY,BTCTurk,,TRY,446754,446754,439578,439578,0.37K,-1.61%
2021-04-29,TRY,MSCI,MSCI Turkey,MSCI,1483525,1502844,1483525,1497005,,0.93%
2021-04-30,TRY,BTCTurk,,TRY,439578,474000,437074,474000,0.69K,7.83%
2021-04-30,TRY,MSCI,MSCI Turkey,MSCI,1492862,1497647,1482345,1482345,,-0.98%
2021-04-30,TRY,USD_TRY,,TRY,8.2185,8.3298,8.1785,8.2735,,0.77%
2021-05-01,TRY,BTCTurk,,TRY,474000,475847,474000,474862,0.33K,0.18%
2021-05-02,TRY,BTCTurk,,TRY,475400,475400,470141,470141,0.23K,-0.99%
2021-05-03,TRY,USD_TRY,,TRY,8.2891,8.3425,8.2338,8.2461,,-0.33%
2021-05-03,TRY,MSCI,MSCI Turkey,MSCI,1486043,1504067,1485906,1504067,,1.47%
2021-05-03,TRY,BTCTurk,,TRY,470131,476507,470131,476507,0.56K,1.35%
2021-05-04,TRY,USD_TRY,,TRY,8.246,8.3558,8.2374,8.3203,,0.90%
2021-05-04,TRY,BTCTurk,,TRY,476507,476507,447028,447028,0.60K,-6.19%
2021-05-04,TRY,MSCI,MSCI Turkey,MSCI,1507819,1511477,1492199,1494470,,-0.64%
2021-05-05,TRY,MSCI,MSCI Turkey,MSCI,1494952,1505888,1485978,1500523,,0.41%
2021-05-05,TRY,BTCTurk,,TRY,446680,469625,446680,469625,0.52K,5.05%
2021-05-05,TRY,USD_TRY,,TRY,8.3288,8.3823,8.2994,8.3125,,-0.09%
2021-05-06,TRY,BTCTurk,,TRY,470720,479150,467086,467086,0.69K,-0.54%
2021-05-06,TRY,USD_TRY,,TRY,8.3282,8.3608,8.2653,8.2679,,-0.54%
2021-05-06,TRY,MSCI,MSCI Turkey,MSCI,1502340,1518670,1502340,1512730,,0.81%
2021-05-07,TRY,MSCI,MSCI Turkey,MSCI,1517639,1539464,1514971,1534683,,1.45%
2021-05-07,TRY,BTCTurk,,TRY,467086,476312,462364,476312,0.68K,1.98%
2021-05-07,TRY,USD_TRY,,TRY,8.2824,8.3139,8.208,8.2336,,-0.41%
2021-05-08,TRY,BTCTurk,,TRY,476312,490920,476312,490920,0.60K,3.07%
2021-05-09,TRY,BTCTurk,,TRY,490920,490920,483536,483536,0.39K,-1.50%
2021-05-10,TRY,USD_TRY,,TRY,8.2429,8.2913,8.214,8.2665,,0.40%
2021-05-10,TRY,BTCTurk,,TRY,482821,485849,472653,472653,0.69K,-2.25%
2021-05-10,TRY,MSCI,MSCI Turkey,MSCI,1542964,1556857,1538380,1555047,,1.33%
2021-05-11,TRY,USD_TRY,,TRY,8.2787,8.3325,8.2625,8.2811,,0.18%
2021-05-11,TRY,BTCTurk,,TRY,472653,472653,458797,469240,0.44K,-0.72%
2021-05-11,TRY,MSCI,MSCI Turkey,MSCI,1540112,1545518,1529341,1536004,,-1.22%
2021-05-12,TRY,MSCI,MSCI Turkey,MSCI,1533256,1536189,1530453,1532921,,-0.20%
2021-05-12,TRY,USD_TRY,,TRY,8.2883,8.4579,8.27,8.417,,1.64%
2021-05-12,TRY,BTCTurk,,TRY,469240,476098,425353,425353,0.67K,-9.35%
2021-05-13,TRY,BTCTurk,,TRY,425353,441704,425353,429356,0.90K,0.94%
2021-05-13,TRY,USD_TRY,,TRY,8.4323,8.5152,8.4093,8.4964,,0.94%
2021-05-14,TRY,BTCTurk,,TRY,429355,429355,422688,422688,0.45K,-1.55%
2021-05-14,TRY,USD_TRY,,TRY,8.5026,8.514,8.3795,8.4413,,-0.65%
2021-05-15,TRY,BTCTurk,,TRY,422688,422688,398540,398540,0.61K,-5.71%
2021-05-16,TRY,BTCTurk,,TRY,398540,412960,395800,395800,0.55K,-0.69%
2021-05-17,TRY,MSCI,MSCI Turkey,MSCI,1539025,1550758,1539025,1548411,,1.01%
2021-05-17,TRY,USD_TRY,,TRY,8.468,8.4718,8.2969,8.3087,,-1.57%
2021-05-17,TRY,BTCTurk,,TRY,395800,395800,365771,365771,1.13K,-7.59%
2021-05-18,TRY,MSCI,MSCI Turkey,MSCI,1557882,1564314,1556951,1557926,,0.61%
2021-05-18,TRY,USD_TRY,,TRY,8.3135,8.379,8.2898,8.3436,,0.42%
2021-05-18,TRY,BTCTurk,,TRY,365771,378958,361291,361291,0.57K,-1.22%
2021-05-19,TRY,USD_TRY,,TRY,8.3559,8.4432,8.3442,8.4033,,0.72%
2021-05-19,TRY,BTCTurk,,TRY,361291,361291,316411,316411,1.82K,-12.42%
2021-05-20,TRY,USD_TRY,,TRY,8.4137,8.4247,8.327,8.37,,-0.40%
2021-05-20,TRY,MSCI,MSCI Turkey,MSCI,1543492,1545802,1526396,1541310,,-1.07%
2021-05-20,TRY,BTCTurk,,TRY,316410,341662,316410,341662,1.49K,7.98%
2021-05-21,TRY,BTCTurk,,TRY,341662,343383,305606,316655,1.79K,-7.32%
2021-05-21,TRY,USD_TRY,,TRY,8.3801,8.4258,8.3283,8.4066,,0.44%
2021-05-21,TRY,MSCI,MSCI Turkey,MSCI,1547418,1555050,1539063,1541014,,-0.02%
2021-05-22,TRY,BTCTurk,,TRY,316655,320800,316655,320800,0.62K,1.31%
2021-05-23,TRY,BTCTurk,,TRY,320800,321416,294691,294691,1.19K,-8.14%
2021-05-24,TRY,USD_TRY,,TRY,8.417,8.4379,8.3604,8.3786,,-0.33%
2021-05-24,TRY,MSCI,MSCI Turkey,MSCI,1542259,1550423,1530646,1543621,,0.17%
2021-05-24,TRY,BTCTurk,,TRY,294691,326150,294691,326150,1.00K,10.68%
2021-05-25,TRY,USD_TRY,,TRY,8.3883,8.4948,8.3663,8.4501,,0.85%
2021-05-25,TRY,MSCI,MSCI Turkey,MSCI,1549030,1549845,1499047,1499187,,-2.88%
2021-05-25,TRY,BTCTurk,,TRY,326150,326150,321918,322201,0.60K,-1.21%
2021-05-26,TRY,MSCI,MSCI Turkey,MSCI,1511896,1531956,1498226,1531348,,2.15%
2021-05-26,TRY,BTCTurk,,TRY,324025,339152,324025,332926,0.73K,3.33%
2021-05-26,TRY,USD_TRY,,TRY,8.4582,8.4797,8.4044,8.4501,,0.00%
2021-05-27,TRY,USD_TRY,,TRY,8.4562,8.5488,8.416,8.4967,,0.55%
2021-05-27,TRY,BTCTurk,,TRY,332926,333765,326653,326653,0.57K,-1.88%
2021-05-27,TRY,MSCI,MSCI Turkey,MSCI,1530879,1533293,1510975,1512347,,-1.24%
2021-05-28,TRY,USD_TRY,,TRY,8.5021,8.6238,8.4525,8.5484,,0.61%
2021-05-28,TRY,MSCI,MSCI Turkey,MSCI,1511471,1538210,1511471,1538210,,1.71%
2021-05-28,TRY,BTCTurk,,TRY,326653,326653,308308,308308,0.68K,-5.62%
2021-05-29,TRY,BTCTurk,,TRY,308308,308308,300619,300619,0.54K,-2.49%
2021-05-30,TRY,BTCTurk,,TRY,300619,310056,300619,308030,0.34K,2.47%
2021-05-31,TRY,BTCTurk,,TRY,308030,314721,299054,314700,0.53K,2.17%
2021-05-31,TRY,MSCI,MSCI Turkey,MSCI,1533584,1542999,1525358,1536137,,-0.13%
2021-05-31,TRY,USD_TRY,,TRY,8.5604,8.5902,8.4558,8.4808,,-0.79%
2021-06-01,TRY,MSCI,MSCI Turkey,MSCI,1540787,1553841,1539158,1551068,,0.97%
2021-06-01,TRY,BTCTurk,,TRY,314700,314700,306219,313482,0.49K,-0.39%
2021-06-01,TRY,USD_TRY,,TRY,8.4894,8.5507,8.4638,8.5301,,0.58%
2021-06-02,TRY,MSCI,MSCI Turkey,MSCI,1537848,1548385,1536096,1546274,,-0.31%
2021-06-02,TRY,BTCTurk,,TRY,313960,321570,313960,321570,0.52K,2.58%
2021-06-02,TRY,USD_TRY,,TRY,8.5369,8.7855,8.5262,8.5826,,0.62%
2021-06-03,TRY,MSCI,MSCI Turkey,MSCI,1549635,1554651,1525179,1542446,,-0.25%
2021-06-03,TRY,USD_TRY,,TRY,8.5927,8.7288,8.5772,8.6905,,1.26%
2021-06-03,TRY,BTCTurk,,TRY,321570,339250,321570,339250,0.42K,5.50%
2021-06-04,TRY,BTCTurk,,TRY,339269,339269,319407,319407,0.49K,-5.85%
2021-06-04,TRY,USD_TRY,,TRY,8.7024,8.7591,8.6229,8.6563,,-0.39%
2021-06-04,TRY,MSCI,MSCI Turkey,MSCI,1542376,1554025,1540492,1550971,,0.55%
2021-06-05,TRY,BTCTurk,,TRY,319407,319407,311577,311577,0.43K,-2.45%
2021-06-06,TRY,BTCTurk,,TRY,311577,315100,311577,312004,0.28K,0.14%
2021-06-07,TRY,USD_TRY,,TRY,8.6688,8.6937,8.58,8.5745,,-0.94%
2021-06-07,TRY,BTCTurk,,TRY,312004,312004,292046,292046,0.54K,-6.40%
2021-06-07,TRY,MSCI,MSCI Turkey,MSCI,1551511,1572641,1547634,1565622,,0.94%
2021-06-08,TRY,MSCI,MSCI Turkey,MSCI,1565857,1572775,1559378,1566896,,0.08%
2021-06-08,TRY,BTCTurk,,TRY,291677,291677,284933,288551,0.87K,-1.20%
2021-06-08,TRY,USD_TRY,,TRY,8.6128,8.6383,8.5648,8.5979,,0.27%
2021-06-09,TRY,MSCI,MSCI Turkey,MSCI,1567695,1576715,1566620,1572449,,0.35%
2021-06-09,TRY,BTCTurk,,TRY,288551,318752,283741,318752,0.71K,10.47%
2021-06-09,TRY,USD_TRY,,TRY,8.6051,8.6267,8.5588,8.5787,,-0.22%
2021-06-10,TRY,USD_TRY,,TRY,8.5882,8.6032,8.4089,8.4219,,-1.83%
2021-06-10,TRY,MSCI,MSCI Turkey,MSCI,1575422,1588446,1571461,1582786,,0.66%
2021-06-10,TRY,BTCTurk,,TRY,318752,318752,309991,309991,0.68K,-2.75%
2021-06-11,TRY,USD_TRY,,TRY,8.4267,8.4504,8.2648,8.3818,,-0.48%
2021-06-11,TRY,MSCI,MSCI Turkey,MSCI,1587714,1594251,1579766,1587717,,0.31%
2021-06-11,TRY,BTCTurk,,TRY,309991,314823,309991,314823,0.42K,1.56%
2021-06-12,TRY,BTCTurk,,TRY,315596,315596,299958,299958,0.36K,-4.72%
2021-06-13,TRY,BTCTurk,,TRY,299958,326023,299958,326023,0.59K,8.69%
2021-06-14,TRY,USD_TRY,,TRY,8.3881,8.4868,8.2915,8.4587,,0.92%
2021-06-14,TRY,BTCTurk,,TRY,326905,339080,326340,339080,0.74K,4.00%
2021-06-14,TRY,MSCI,MSCI Turkey,MSCI,1592185,1595886,1583927,1589733,,0.13%
2021-06-15,TRY,BTCTurk,,TRY,339080,343284,339080,342823,0.66K,1.10%
2021-06-15,TRY,USD_TRY,,TRY,8.4691,8.5988,8.4355,8.5476,,1.05%
2021-06-15,TRY,MSCI,MSCI Turkey,MSCI,1584295,1590648,1569460,1580611,,-0.57%
2021-06-16,TRY,USD_TRY,,TRY,8.5574,8.6368,8.487,8.6021,,0.64%
2021-06-16,TRY,MSCI,MSCI Turkey,MSCI,1582114,1587168,1574424,1576371,,-0.27%
2021-06-16,TRY,BTCTurk,,TRY,342823,342823,332589,332589,0.46K,-2.99%
2021-06-17,TRY,MSCI,MSCI Turkey,MSCI,1568531,1575377,1555617,1556158,,-1.28%
2021-06-17,TRY,BTCTurk,,TRY,332589,338528,331475,331475,0.35K,-0.33%
2021-06-17,TRY,USD_TRY,,TRY,8.6073,8.7375,8.59,8.7092,,1.25%
2021-06-18,TRY,MSCI,MSCI Turkey,MSCI,1561725,1566960,1531366,1531954,,-1.56%
2021-06-18,TRY,BTCTurk,,TRY,331475,331475,313602,313602,0.41K,-5.39%
2021-06-18,TRY,USD_TRY,,TRY,8.72,8.761,8.6372,8.7257,,0.19%
2021-06-19,TRY,BTCTurk,,TRY,313602,313602,308500,312555,0.26K,-0.33%
2021-06-20,TRY,BTCTurk,,TRY,312555,312622,310313,312622,0.64K,0.02%
2021-06-21,TRY,BTCTurk,,TRY,312622,312622,279300,279300,1.31K,-10.66%
2021-06-21,TRY,USD_TRY,,TRY,8.7376,8.8057,8.7102,8.7633,,0.43%
2021-06-21,TRY,MSCI,MSCI Turkey,MSCI,1530717,1548350,1524691,1548350,,1.07%
2021-06-22,TRY,BTCTurk,,TRY,279725,292350,279725,284247,1.39K,1.77%
2021-06-22,TRY,USD_TRY,,TRY,8.7698,8.8013,8.6315,8.6444,,-1.36%
2021-06-22,TRY,MSCI,MSCI Turkey,MSCI,1553055,1560556,1540192,1558371,,0.65%
2021-06-23,TRY,USD_TRY,,TRY,8.6531,8.6849,8.5853,8.6323,,-0.14%
2021-06-23,TRY,BTCTurk,,TRY,284247,293833,284247,292096,0.66K,2.76%
