datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2024-03-21,ZAR,Luno,,ZAR,1300340,1306449,1248727,1265640,0.09K,-2.67%
2024-03-22,ZAR,MSCI,MSCI South Africa,MSCI,1444.77,1464.45,1444.69,1461.25,,1.16%
2024-03-22,ZAR,USD_ZAR,,ZAR,18.8263,19.0695,18.8019,18.9868,,0.94%
2024-03-22,ZAR,Luno,,ZAR,1265640,1290489,1215000,1238554,0.09K,-2.14%
2024-03-23,ZAR,Luno,,ZAR,1238554,1281997,1227544,1247724,0.04K,0.74%
2024-03-24,ZAR,Luno,,ZAR,1247724,1309468,1243944,1305506,0.04K,4.63%
2024-03-25,ZAR,USD_ZAR,,ZAR,19.0063,19.0373,18.8571,18.8823,,-0.55%
2024-03-25,ZAR,MSCI,MSCI South Africa,MSCI,1460.66,1470.91,1453.11,1463.54,,0.16%
2024-03-25,ZAR,Luno,,ZAR,1305506,1374764,1290887,1356874,0.13K,3.93%
2024-03-26,ZAR,MSCI,MSCI South Africa,MSCI,1465.63,1475.5,1459.55,1471.26,,0.53%
2024-03-26,ZAR,USD_ZAR,,ZAR,18.9104,19.0032,18.8494,18.945,,0.33%
2024-03-26,ZAR,Luno,,ZAR,1356874,1389708,1346045,1357309,0.09K,0.03%
2024-03-27,ZAR,Luno,,ZAR,1357309,1388000,1326311,1344925,0.08K,-0.91%
2024-03-27,ZAR,USD_ZAR,,ZAR,18.9804,19.0089,18.8708,18.8967,,-0.25%
2024-03-27,ZAR,MSCI,MSCI South Africa,MSCI,1471.28,1479.72,1466.52,1477.65,,0.43%
2024-03-28,ZAR,USD_ZAR,,ZAR,18.9072,19.1091,18.8876,18.9368,,0.21%
2024-03-28,ZAR,MSCI,MSCI South Africa,MSCI,1478.02,1491.24,1476.37,1491.24,,0.92%
2024-03-28,ZAR,Luno,,ZAR,1344925,1383709,1335996,1374182,0.07K,2.18%
2024-03-29,ZAR,Luno,,ZAR,1374182,1378000,1339002,1353406,0.05K,-1.51%
2024-03-29,ZAR,USD_ZAR,,ZAR,18.9329,18.9594,18.841,18.9214,,-0.08%
2024-03-30,ZAR,Luno,,ZAR,1353406,1359739,1343256,1350761,0.03K,-0.20%
2024-03-31,ZAR,Luno,,ZAR,1350761,1378000,1350119,1377230,0.03K,1.96%
2024-04-01,ZAR,Luno,,ZAR,1377230,1377351,1327909,1353837,0.07K,-1.70%
2024-04-01,ZAR,USD_ZAR,,ZAR,18.9342,19.0287,18.7897,18.9324,,0.06%
2024-04-01,ZAR,MSCI,MSCI South Africa,MSCI,1491.24,1491.24,1491.24,1491.24,,0.00%
2024-04-02,ZAR,Luno,,ZAR,1353837,1353969,1250000,1266096,0.13K,-6.48%
2024-04-02,ZAR,USD_ZAR,,ZAR,18.9007,19.0102,18.7439,18.7694,,-0.86%
2024-04-02,ZAR,MSCI,MSCI South Africa,MSCI,1491.36,1502.37,1486.83,1491.9,,0.04%
2024-04-03,ZAR,Luno,,ZAR,1266096,1310881,1254552,1276349,0.09K,0.81%
2024-04-03,ZAR,USD_ZAR,,ZAR,18.7733,18.8622,18.6425,18.6638,,-0.56%
2024-04-03,ZAR,MSCI,MSCI South Africa,MSCI,1491.55,1491.55,1475.39,1483.43,,-0.57%
2024-04-04,ZAR,MSCI,MSCI South Africa,MSCI,1483.59,1514.93,1482.76,1514.79,,2.11%
2024-04-04,ZAR,Luno,,ZAR,1276349,1338444,1250000,1323542,0.08K,3.70%
2024-04-04,ZAR,USD_ZAR,,ZAR,18.6714,18.7533,18.5692,18.7076,,0.23%
2024-04-05,ZAR,MSCI,MSCI South Africa,MSCI,1512.94,1512.94,1491.16,1504.24,,-0.70%
2024-04-05,ZAR,USD_ZAR,,ZAR,18.7132,18.775,18.5782,18.6677,,-0.21%
2024-04-05,ZAR,Luno,,ZAR,1323542,1326651,1276111,1307629,0.08K,-1.20%
2024-04-06,ZAR,Luno,,ZAR,1307629,1343590,1302207,1328748,0.03K,1.62%
2024-04-07,ZAR,Luno,,ZAR,1328748,1352618,1322000,1336843,0.04K,0.61%
2024-04-08,ZAR,MSCI,MSCI South Africa,MSCI,1504.99,1518.42,1502.09,1515.62,,0.76%
2024-04-08,ZAR,Luno,,ZAR,1336843,1397339,1332136,1380779,0.11K,3.29%
2024-04-08,ZAR,USD_ZAR,,ZAR,18.6752,18.7495,18.5368,18.6321,,-0.19%
2024-04-09,ZAR,Luno,,ZAR,1380779,1382526,1306233,1319813,0.09K,-4.42%
2024-04-09,ZAR,MSCI,MSCI South Africa,MSCI,1516.0,1531.17,1513.77,1520.14,,0.30%
2024-04-09,ZAR,USD_ZAR,,ZAR,18.6425,18.6526,18.4093,18.4616,,-0.92%
2024-04-10,ZAR,MSCI,MSCI South Africa,MSCI,1520.64,1531.74,1501.96,1517.2,,-0.19%
2024-04-10,ZAR,USD_ZAR,,ZAR,18.4564,18.8106,18.4333,18.7228,,1.41%
2024-04-10,ZAR,Luno,,ZAR,1319813,1369677,1300575,1360099,0.08K,3.05%
2024-04-11,ZAR,Luno,,ZAR,1360099,1375000,1328000,1342032,0.08K,-1.33%
2024-04-11,ZAR,MSCI,MSCI South Africa,MSCI,1517.55,1523.04,1502.66,1515.74,,-0.10%
2024-04-11,ZAR,USD_ZAR,,ZAR,18.7332,18.8508,18.6797,18.731,,0.04%
2024-04-12,ZAR,Luno,,ZAR,1342032,1368500,1280000,1307254,0.10K,-2.59%
2024-04-12,ZAR,USD_ZAR,,ZAR,18.7341,18.982,18.6486,18.8578,,0.68%
2024-04-12,ZAR,MSCI,MSCI South Africa,MSCI,1516.38,1532.24,1513.55,1521.02,,0.35%
2024-04-13,ZAR,Luno,,ZAR,1307254,1350000,1210001,1253211,0.14K,-4.13%
2024-04-14,ZAR,Luno,,ZAR,1253211,1306259,1220338,1283032,0.08K,2.38%
2024-04-15,ZAR,Luno,,ZAR,1283032,1318499,1220000,1236759,0.10K,-3.61%
2024-04-15,ZAR,MSCI,MSCI South Africa,MSCI,1521.41,1521.41,1493.66,1495.02,,-1.71%
2024-04-15,ZAR,USD_ZAR,,ZAR,18.863,19.0568,18.7941,18.9861,,0.68%
2024-04-16,ZAR,MSCI,MSCI South Africa,MSCI,1493.18,1493.18,1460.92,1464.92,,-2.01%
2024-04-16,ZAR,Luno,,ZAR,1236759,1269000,1201032,1245276,0.13K,0.69%
2024-04-16,ZAR,USD_ZAR,,ZAR,18.9696,19.1154,18.9485,19.0395,,0.28%
2024-04-17,ZAR,MSCI,MSCI South Africa,MSCI,1466.17,1473.45,1453.97,1459.36,,-0.38%
2024-04-17,ZAR,USD_ZAR,,ZAR,19.0523,19.1117,18.9147,19.0229,,-0.09%
2024-04-17,ZAR,Luno,,ZAR,1245276,1258922,1100001,1195009,0.13K,-4.04%
2024-04-18,ZAR,MSCI,MSCI South Africa,MSCI,1459.81,1472.37,1453.17,1465.14,,0.40%
2024-04-18,ZAR,USD_ZAR,,ZAR,19.0253,19.2086,18.9222,19.1436,,0.63%
2024-04-18,ZAR,Luno,,ZAR,1195009,1254440,1141283,1242884,0.09K,4.01%
2024-04-19,ZAR,USD_ZAR,,ZAR,19.1506,19.3908,19.0623,19.1036,,-0.21%
2024-04-19,ZAR,Luno,,ZAR,1242884,1283463,1182402,1253106,0.11K,0.82%
2024-04-19,ZAR,MSCI,MSCI South Africa,MSCI,1465.48,1469.53,1447.35,1465.16,,0.00%
2024-04-20,ZAR,Luno,,ZAR,1253106,1280000,1238940,1269881,0.04K,1.34%
2024-04-21,ZAR,Luno,,ZAR,1269881,1284178,1262541,1275107,0.03K,0.41%
2024-04-22,ZAR,Luno,,ZAR,1275107,1320000,1258669,1310009,0.06K,2.74%
2024-04-22,ZAR,MSCI,MSCI South Africa,MSCI,1473.68,1475.7,1460.9,1465.72,,0.04%
2024-04-22,ZAR,USD_ZAR,,ZAR,19.1111,19.2033,19.0495,19.1883,,0.44%
2024-04-23,ZAR,Luno,,ZAR,1310009,1313867,1286288,1294177,0.05K,-1.21%
2024-04-23,ZAR,MSCI,MSCI South Africa,MSCI,1462.59,1479.94,1462.59,1477.37,,0.79%
2024-04-23,ZAR,USD_ZAR,,ZAR,19.1961,19.2731,19.0905,19.1129,,-0.39%
2024-04-24,ZAR,USD_ZAR,,ZAR,19.1064,19.267,19.0735,19.2141,,0.53%
2024-04-24,ZAR,MSCI,MSCI South Africa,MSCI,1477.73,1490.72,1477.73,1486.07,,0.59%
2024-04-24,ZAR,Luno,,ZAR,1294177,1309671,1250000,1262245,0.05K,-2.47%
2024-04-25,ZAR,Luno,,ZAR,1262245,1269000,1225273,1253268,0.06K,-0.71%
2024-04-25,ZAR,MSCI,MSCI South Africa,MSCI,1487.54,1487.54,1460.15,1472.69,,-0.90%
2024-04-25,ZAR,USD_ZAR,,ZAR,19.2106,19.2458,18.9242,19.0354,,-0.93%
2024-04-26,ZAR,MSCI,MSCI South Africa,MSCI,1473.95,1504.67,1473.95,1499.4,,1.81%
2024-04-26,ZAR,Luno,,ZAR,1253268,1256628,1220000,1227661,0.04K,-2.04%
2024-04-26,ZAR,USD_ZAR,,ZAR,19.0304,19.0979,18.7198,18.8392,,-1.03%
2024-04-27,ZAR,Luno,,ZAR,1227661,1228865,1200422,1223095,0.03K,-0.37%
2024-04-28,ZAR,Luno,,ZAR,1223095,1300867,1214891,1222024,0.03K,-0.09%
2024-04-29,ZAR,Luno,,ZAR,1222024,1232216,1186734,1226668,0.06K,0.38%
2024-04-29,ZAR,MSCI,MSCI South Africa,MSCI,1499.69,1526.61,1499.69,1526.37,,1.80%
2024-04-29,ZAR,USD_ZAR,,ZAR,18.8467,18.8467,18.6133,18.6142,,-1.19%
2024-04-30,ZAR,USD_ZAR,,ZAR,18.645,18.8489,18.6313,18.7556,,0.76%
2024-04-30,ZAR,Luno,,ZAR,1226668,1239998,1130000,1170512,0.11K,-4.58%
2024-04-30,ZAR,MSCI,MSCI South Africa,MSCI,1526.58,1528.92,1513.16,1513.16,,-0.87%
2024-05-01,ZAR,Luno,,ZAR,1170512,1172957,1050000,1117017,0.15K,-4.57%
2024-05-01,ZAR,USD_ZAR,,ZAR,18.7834,18.8129,18.5441,18.5861,,-0.90%
2024-05-02,ZAR,Luno,,ZAR,1117017,1140000,1090022,1130777,0.07K,1.23%
2024-05-02,ZAR,USD_ZAR,,ZAR,18.6014,18.7014,18.4895,18.5751,,-0.06%
2024-05-02,ZAR,MSCI,MSCI South Africa,MSCI,1513.62,1537.76,1512.09,1514.78,,0.11%
2024-05-03,ZAR,MSCI,MSCI South Africa,MSCI,1516.73,1531.71,1516.73,1520.13,,0.35%
2024-05-03,ZAR,Luno,,ZAR,1130777,1208770,1125026,1202645,0.08K,6.36%
2024-05-03,ZAR,USD_ZAR,,ZAR,18.5753,18.6049,18.3923,18.4967,,-0.42%
2024-05-04,ZAR,Luno,,ZAR,1202645,1234149,1196980,1221786,0.04K,1.59%
2024-05-05,ZAR,Luno,,ZAR,1221786,1234000,1209052,1223868,0.02K,0.17%
2024-05-06,ZAR,USD_ZAR,,ZAR,18.4872,18.5564,18.3725,18.4625,,-0.18%
2024-05-06,ZAR,MSCI,MSCI South Africa,MSCI,1522.07,1545.09,1522.07,1530.47,,0.68%
2024-05-06,ZAR,Luno,,ZAR,1223868,1250000,1200501,1206754,0.06K,-1.40%
2024-05-07,ZAR,MSCI,MSCI South Africa,MSCI,1531.22,1538.15,1526.69,1531.97,,0.10%
2024-05-07,ZAR,USD_ZAR,,ZAR,18.432,18.5643,18.4279,18.5121,,0.27%
2024-05-07,ZAR,Luno,,ZAR,1206754,1233955,1194564,1196141,0.04K,-0.88%
2024-05-08,ZAR,Luno,,ZAR,1196141,1208062,1164627,1168361,0.05K,-2.32%
2024-05-08,ZAR,MSCI,MSCI South Africa,MSCI,1531.59,1536.85,1522.05,1534.81,,0.19%
2024-05-08,ZAR,USD_ZAR,,ZAR,18.5035,18.6798,18.47,18.5576,,0.25%
2024-05-09,ZAR,USD_ZAR,,ZAR,18.615,18.6514,18.4368,18.47,,-0.47%
2024-05-09,ZAR,Luno,,ZAR,1168361,1205672,1160000,1197841,0.04K,2.52%
2024-05-09,ZAR,MSCI,MSCI South Africa,MSCI,1534.45,1544.61,1526.87,1542.19,,0.48%
2024-05-10,ZAR,Luno,,ZAR,1197841,1206891,1147141,1158942,0.05K,-3.25%
2024-05-10,ZAR,MSCI,MSCI South Africa,MSCI,1542.76,1572.63,1542.43,1563.05,,1.35%
2024-05-10,ZAR,USD_ZAR,,ZAR,18.4675,18.514,18.3815,18.445,,-0.14%
2024-05-11,ZAR,Luno,,ZAR,1158942,1171175,1157501,1160815,0.02K,0.16%
2024-05-12,ZAR,Luno,,ZAR,1160815,1180000,1157926,1173017,0.02K,1.05%
2024-05-13,ZAR,Luno,,ZAR,1173017,1204522,1157382,1190948,0.05K,1.53%
2024-05-13,ZAR,USD_ZAR,,ZAR,18.4525,18.4721,18.2971,18.3624,,-0.45%
2024-05-13,ZAR,MSCI,MSCI South Africa,MSCI,1562.72,1574.72,1559.28,1569.98,,0.44%
2024-05-14,ZAR,Luno,,ZAR,1190948,1193407,1162519,1167314,0.05K,-1.98%
2024-05-14,ZAR,MSCI,MSCI South Africa,MSCI,1568.16,1578.56,1561.7,1565.9,,-0.26%
2024-05-14,ZAR,USD_ZAR,,ZAR,18.3429,18.4823,18.3398,18.3513,,-0.06%
2024-05-15,ZAR,Luno,,ZAR,1167314,1250500,1163219,1246273,0.07K,6.76%
2024-05-15,ZAR,USD_ZAR,,ZAR,18.3784,18.4172,18.2545,18.2588,,-0.50%
2024-05-15,ZAR,MSCI,MSCI South Africa,MSCI,1565.95,1589.37,1565.95,1585.84,,1.27%
2024-05-16,ZAR,USD_ZAR,,ZAR,18.2796,18.3133,18.1754,18.1958,,-0.35%
2024-05-16,ZAR,MSCI,MSCI South Africa,MSCI,1586.54,1597.07,1583.4,1587.57,,0.11%
2024-05-16,ZAR,Luno,,ZAR,1246273,1254696,1213887,1221702,0.06K,-1.97%
2024-05-17,ZAR,Luno,,ZAR,1221702,1257598,1221000,1252152,0.05K,2.49%
2024-05-17,ZAR,USD_ZAR,,ZAR,18.2033,18.2992,18.1318,18.1482,,-0.26%
2024-05-17,ZAR,MSCI,MSCI South Africa,MSCI,1586.67,1589.47,1571.21,1584.09,,-0.22%
2024-05-18,ZAR,Luno,,ZAR,1252152,1269646,1249999,1254950,0.03K,0.22%
2024-05-19,ZAR,Luno,,ZAR,1254950,1266860,1239231,1245094,0.02K,-0.79%
2024-05-20,ZAR,Luno,,ZAR,1245094,1328608,1237700,1326130,0.09K,6.51%
2024-05-20,ZAR,USD_ZAR,,ZAR,18.1557,18.2967,18.1054,18.1991,,0.28%
2024-05-20,ZAR,MSCI,MSCI South Africa,MSCI,1585.44,1604.91,1585.44,1598.79,,0.93%
2024-05-21,ZAR,USD_ZAR,,ZAR,18.2233,18.2391,18.0263,18.0821,,-0.64%
2024-05-21,ZAR,MSCI,MSCI South Africa,MSCI,1592.52,1602.27,1583.91,1595.84,,-0.18%
2024-05-21,ZAR,Luno,,ZAR,1326130,1340000,1282391,1299256,0.07K,-2.03%
2024-05-22,ZAR,Luno,,ZAR,1299256,1317197,1284150,1292055,0.06K,-0.55%
2024-05-22,ZAR,USD_ZAR,,ZAR,18.0849,18.3075,18.0315,18.2569,,0.97%
2024-05-22,ZAR,MSCI,MSCI South Africa,MSCI,1594.98,1602.49,1586.68,1586.88,,-0.56%
2024-05-23,ZAR,Luno,,ZAR,1292055,1314499,1256018,1282499,0.06K,-0.74%
2024-05-23,ZAR,USD_ZAR,,ZAR,18.2614,18.4974,18.225,18.4704,,1.17%
2024-05-23,ZAR,MSCI,MSCI South Africa,MSCI,1584.26,1596.02,1568.83,1568.83,,-1.14%
2024-05-24,ZAR,USD_ZAR,,ZAR,18.4662,18.5061,18.3618,18.4386,,-0.17%
2024-05-24,ZAR,Luno,,ZAR,1282526,1300000,1172777,1292281,0.08K,0.76%
2024-05-24,ZAR,MSCI,MSCI South Africa,MSCI,1567.56,1580.77,1555.63,1574.18,,0.34%
2024-05-25,ZAR,Luno,,ZAR,1292281,1310000,1290906,1303803,0.02K,0.89%
2024-05-26,ZAR,Luno,,ZAR,1303803,1309029,1286382,1292856,0.02K,-0.84%
2024-05-27,ZAR,Luno,,ZAR,1292856,1323775,1285167,1305580,0.05K,0.98%
2024-05-27,ZAR,MSCI,MSCI South Africa,MSCI,1575.54,1579.49,1571.03,1571.03,,-0.20%
2024-05-27,ZAR,USD_ZAR,,ZAR,18.4319,18.4709,18.3223,18.3551,,-0.45%
2024-05-28,ZAR,MSCI,MSCI South Africa,MSCI,1570.76,1577.78,1562.02,1563.59,,-0.47%
2024-05-28,ZAR,USD_ZAR,,ZAR,18.369,18.4349,18.2645,18.2749,,-0.44%
2024-05-28,ZAR,Luno,,ZAR,1305580,1335000,1265500,1285336,0.06K,-1.55%
2024-05-29,ZAR,Luno,,ZAR,1285336,1293999,1265213,1276190,0.03K,-0.71%
2024-05-29,ZAR,USD_ZAR,,ZAR,18.2982,18.4683,18.2177,18.386,,0.61%
2024-05-30,ZAR,Luno,,ZAR,1276190,1320000,1273767,1300984,0.06K,1.94%
2024-05-30,ZAR,MSCI,MSCI South Africa,MSCI,1558.58,1558.58,1518.18,1527.22,,-2.33%
2024-05-30,ZAR,USD_ZAR,,ZAR,18.4202,18.7875,18.3678,18.7401,,1.93%
2024-05-31,ZAR,Luno,,ZAR,1300984,1311388,1279293,1292091,0.05K,-0.68%
2024-05-31,ZAR,MSCI,MSCI South Africa,MSCI,1527.08,1529.05,1509.63,1509.63,,-1.15%
2024-05-31,ZAR,USD_ZAR,,ZAR,18.745,18.9063,18.6315,18.8079,,0.36%
2024-06-01,ZAR,Luno,,ZAR,1292091,1300249,1292091,1295150,0.02K,0.24%
2024-06-02,ZAR,Luno,,ZAR,1295150,1305007,1289060,1296317,0.02K,0.09%
2024-06-03,ZAR,USD_ZAR,,ZAR,18.8154,18.8895,18.4879,18.4931,,-1.67%
2024-06-03,ZAR,Luno,,ZAR,1296317,1330000,1292858,1303533,0.07K,0.56%
2024-06-03,ZAR,MSCI,MSCI South Africa,MSCI,1510.72,1538.25,1510.72,1538.06,,1.88%
2024-06-04,ZAR,Luno,,ZAR,1303533,1343487,1300546,1338270,0.06K,2.66%
2024-06-04,ZAR,USD_ZAR,,ZAR,18.5075,18.781,18.4807,18.6963,,1.10%
2024-06-04,ZAR,MSCI,MSCI South Africa,MSCI,1537.5,1540.35,1513.75,1513.75,,-1.58%
2024-06-05,ZAR,USD_ZAR,,ZAR,18.7094,18.989,18.6545,18.9258,,1.23%
2024-06-05,ZAR,Luno,,ZAR,1338270,1374000,1335243,1358763,0.08K,1.53%
2024-06-05,ZAR,MSCI,MSCI South Africa,MSCI,1515.73,1519.45,1502.03,1509.72,,-0.27%
2024-06-06,ZAR,USD_ZAR,,ZAR,18.9306,19.0156,18.872,18.9607,,0.18%
2024-06-06,ZAR,Luno,,ZAR,1358763,1375000,1350000,1359460,0.06K,0.05%
2024-06-06,ZAR,MSCI,MSCI South Africa,MSCI,1510.79,1523.02,1508.15,1515.28,,0.37%
2024-06-07,ZAR,MSCI,MSCI South Africa,MSCI,1516.2,1524.37,1503.18,1505.89,,-0.62%
2024-06-07,ZAR,USD_ZAR,,ZAR,18.9252,19.011,18.7593,18.8605,,-0.53%
2024-06-07,ZAR,Luno,,ZAR,1359460,1375000,1322202,1336893,0.08K,-1.66%
2024-06-08,ZAR,Luno,,ZAR,1336893,1346406,1334566,1341290,0.02K,0.33%
2024-06-09,ZAR,Luno,,ZAR,1341290,1349582,1337750,1347486,0.01K,0.46%
2024-06-10,ZAR,MSCI,MSCI South Africa,MSCI,1505.88,1505.88,1487.64,1496.4,,-0.63%
2024-06-10,ZAR,Luno,,ZAR,1347486,1349421,1327159,1331072,0.03K,-1.22%
2024-06-10,ZAR,USD_ZAR,,ZAR,18.868,18.9316,18.6894,18.7236,,-0.73%
2024-06-11,ZAR,USD_ZAR,,ZAR,18.7219,18.7812,18.534,18.5982,,-0.67%
2024-06-11,ZAR,Luno,,ZAR,1331072,1331470,1267000,1285532,0.06K,-3.42%
2024-06-11,ZAR,MSCI,MSCI South Africa,MSCI,1496.18,1504.43,1489.11,1497.66,,0.08%
2024-06-12,ZAR,USD_ZAR,,ZAR,18.591,18.6636,18.2827,18.374,,-1.21%
2024-06-12,ZAR,MSCI,MSCI South Africa,MSCI,1497.94,1526.27,1497.94,1520.16,,1.50%
2024-06-12,ZAR,Luno,,ZAR,1285532,1330000,1269244,1285378,0.07K,-0.01%
2024-06-13,ZAR,MSCI,MSCI South Africa,MSCI,1522.65,1522.65,1507.13,1507.22,,-0.85%
2024-06-13,ZAR,USD_ZAR,,ZAR,18.3756,18.5409,18.316,18.4195,,0.25%
2024-06-13,ZAR,Luno,,ZAR,1285378,1289576,1251086,1257206,0.05K,-2.19%
2024-06-14,ZAR,USD_ZAR,,ZAR,18.4289,18.5067,18.3015,18.3389,,-0.44%
2024-06-14,ZAR,Luno,,ZAR,1257206,1272796,1231801,1246083,0.06K,-0.88%
2024-06-14,ZAR,MSCI,MSCI South Africa,MSCI,1506.13,1545.84,1505.59,1527.35,,1.34%
2024-06-15,ZAR,Luno,,ZAR,1246083,1257690,1245613,1251034,0.02K,0.40%
2024-06-16,ZAR,Luno,,ZAR,1251034,1262861,1249680,1258142,0.01K,0.57%
2024-06-17,ZAR,Luno,,ZAR,1258142,1265568,1226923,1252563,0.03K,-0.44%
2024-06-17,ZAR,USD_ZAR,,ZAR,18.3775,18.4067,18.2032,18.2476,,-0.50%
2024-06-18,ZAR,Luno,,ZAR,1252563,1252563,1197271,1212275,0.07K,-3.22%
2024-06-18,ZAR,MSCI,MSCI South Africa,MSCI,1528.49,1603.48,1528.49,1597.64,,4.60%
2024-06-18,ZAR,USD_ZAR,,ZAR,18.2509,18.2933,18.031,18.0334,,-1.17%
2024-06-19,ZAR,MSCI,MSCI South Africa,MSCI,1599.63,1640.47,1599.63,1623.48,,1.62%
2024-06-19,ZAR,Luno,,ZAR,1212275,1224988,1205609,1211047,0.05K,-0.10%
2024-06-19,ZAR,USD_ZAR,,ZAR,18.0466,18.0553,17.9171,17.9605,,-0.40%
2024-06-20,ZAR,MSCI,MSCI South Africa,MSCI,1624.83,1633.46,1605.03,1606.56,,-1.04%
2024-06-20,ZAR,Luno,,ZAR,1211047,1246337,1205000,1206205,0.04K,-0.40%
2024-06-20,ZAR,USD_ZAR,,ZAR,17.9721,18.1803,17.9263,17.9719,,0.06%
2024-06-21,ZAR,USD_ZAR,,ZAR,17.98,18.0163,17.8671,17.9642,,-0.04%
2024-06-21,ZAR,Luno,,ZAR,1206205,1240088,1177940,1187140,0.05K,-1.58%
2024-06-21,ZAR,MSCI,MSCI South Africa,MSCI,1605.83,1625.95,1599.45,1601.43,,-0.32%
2024-06-22,ZAR,Luno,,ZAR,1187140,1200782,1185026,1195935,0.01K,0.74%
2024-06-23,ZAR,Luno,,ZAR,1195935,1205399,1183025,1183025,0.02K,-1.08%
2024-06-24,ZAR,MSCI,MSCI South Africa,MSCI,1601.43,1619.35,1600.24,1607.77,,0.40%
2024-06-24,ZAR,Luno,,ZAR,1183025,1183025,1088969,1120433,0.09K,-5.29%
2024-06-24,ZAR,USD_ZAR,,ZAR,17.9915,18.2438,17.9825,18.1153,,0.84%
2024-06-25,ZAR,MSCI,MSCI South Africa,MSCI,1607.37,1607.37,1586.38,1591.88,,-0.99%
2024-06-25,ZAR,USD_ZAR,,ZAR,18.1099,18.2775,18.0588,18.2266,,0.61%
2024-06-25,ZAR,Luno,,ZAR,1120433,1163368,1118842,1152859,0.07K,2.89%
2024-06-26,ZAR,USD_ZAR,,ZAR,18.2507,18.3535,18.108,18.1771,,-0.27%
2024-06-26,ZAR,MSCI,MSCI South Africa,MSCI,1592.15,1603.3,1583.38,1583.38,,-0.53%
2024-06-26,ZAR,Luno,,ZAR,1152859,1163845,1120000,1128533,0.05K,-2.11%
2024-06-27,ZAR,USD_ZAR,,ZAR,18.2293,18.5147,18.1301,18.464,,1.58%
2024-06-27,ZAR,Luno,,ZAR,1128533,1173800,1126186,1156133,0.05K,2.45%
2024-06-27,ZAR,MSCI,MSCI South Africa,MSCI,1584.25,1584.25,1568.87,1574.43,,-0.57%
2024-06-28,ZAR,USD_ZAR,,ZAR,18.4743,18.5321,18.1318,18.185,,-1.51%
2024-06-28,ZAR,Luno,,ZAR,1156133,1167084,1120000,1125489,0.05K,-2.65%
2024-06-28,ZAR,MSCI,MSCI South Africa,MSCI,1577.05,1608.26,1575.34,1598.72,,1.54%
2024-06-29,ZAR,Luno,,ZAR,1125489,1139995,1124099,1138662,0.02K,1.17%
2024-06-30,ZAR,Luno,,ZAR,1138662,1165847,1131462,1162369,0.02K,2.08%
2024-07-01,ZAR,MSCI,MSCI South Africa,MSCI,1602.32,1621.88,1595.66,1595.66,,-0.19%
2024-07-01,ZAR,USD_ZAR,,ZAR,18.1245,18.4149,17.9395,18.365,,0.99%
2024-07-01,ZAR,Luno,,ZAR,1162369,1194418,1158580,1174554,0.05K,1.05%
2024-07-02,ZAR,USD_ZAR,,ZAR,18.3111,18.6675,18.3111,18.5903,,1.23%
2024-07-02,ZAR,Luno,,ZAR,1174554,1192535,1168792,1174005,0.04K,-0.05%
2024-07-02,ZAR,MSCI,MSCI South Africa,MSCI,1595.85,1597.29,1575.3,1584.86,,-0.68%
2024-07-03,ZAR,Luno,,ZAR,1174005,1176326,1118888,1129630,0.05K,-3.78%
2024-07-03,ZAR,MSCI,MSCI South Africa,MSCI,1585.79,1620.33,1585.17,1613.88,,1.83%
2024-07-03,ZAR,USD_ZAR,,ZAR,18.5851,18.6389,18.2987,18.4211,,-0.91%
2024-07-04,ZAR,MSCI,MSCI South Africa,MSCI,1614.48,1631.78,1612.9,1625.61,,0.73%
2024-07-04,ZAR,USD_ZAR,,ZAR,18.4242,18.4646,18.2325,18.2859,,-0.73%
2024-07-04,ZAR,Luno,,ZAR,1129630,1134681,1063789,1070136,0.08K,-5.27%
2024-07-05,ZAR,Luno,,ZAR,1070136,1079402,1007805,1059813,0.12K,-0.96%
2024-07-05,ZAR,USD_ZAR,,ZAR,18.2613,18.3186,18.1458,18.2269,,-0.32%
2024-07-05,ZAR,MSCI,MSCI South Africa,MSCI,1625.4,1629.1,1615.62,1620.76,,-0.30%
2024-07-06,ZAR,Luno,,ZAR,1059813,1094554,1048453,1092161,0.04K,3.05%
2024-07-07,ZAR,Luno,,ZAR,1092161,1094515,1042962,1043126,0.03K,-4.49%
2024-07-08,ZAR,USD_ZAR,,ZAR,18.1749,18.2395,18.0676,18.1066,,-0.66%
2024-07-08,ZAR,Luno,,ZAR,1043126,1086705,1018580,1054511,0.10K,1.09%
2024-07-08,ZAR,MSCI,MSCI South Africa,MSCI,1620.93,1626.01,1614.18,1623.79,,0.19%
2024-07-09,ZAR,Luno,,ZAR,1054511,1084799,1046286,1081387,0.06K,2.55%
2024-07-09,ZAR,USD_ZAR,,ZAR,18.1319,18.2285,18.0619,18.1188,,0.07%
2024-07-09,ZAR,MSCI,MSCI South Africa,MSCI,1624.08,1625.34,1611.75,1620.8,,-0.18%
2024-07-10,ZAR,MSCI,MSCI South Africa,MSCI,1621.0,1621.97,1609.99,1615.85,,-0.31%
2024-07-10,ZAR,Luno,,ZAR,1081387,1108637,1063857,1073541,0.05K,-0.73%
2024-07-10,ZAR,USD_ZAR,,ZAR,18.1562,18.1697,18.0411,18.1154,,-0.02%
2024-07-11,ZAR,USD_ZAR,,ZAR,18.1263,18.1398,17.9366,18.0111,,-0.58%
2024-07-11,ZAR,Luno,,ZAR,1073541,1101076,1054545,1056497,0.05K,-1.59%
