datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2024-08-22,CAD,USD_CAD,,CAD,1.3595,1.362,1.3571,1.3615,,0.15%
2024-08-22,CAD,크라켄,,CAD,82931.3,83107.8,81315.7,82240.0,0.02K,-0.83%
2024-08-23,CAD,USD_CAD,,CAD,1.3617,1.3619,1.3498,1.3507,,-0.79%
2024-08-23,CAD,크라켄,,CAD,82240.0,87640.9,82239.1,86619.8,0.02K,5.33%
2024-08-23,CAD,MSCI,MSCI Canada,MSCI,2958.79,2979.85,2954.66,2972.5,,1.03%
2024-08-24,CAD,크라켄,,CAD,86619.8,87066.7,86000.0,86570.1,0.01K,-0.06%
2024-08-25,CAD,크라켄,,CAD,86570.1,87622.7,86172.3,86776.0,0.01K,0.24%
2024-08-26,CAD,크라켄,,CAD,86776.0,86927.9,84601.1,84623.6,0.02K,-2.48%
2024-08-26,CAD,USD_CAD,,CAD,1.3506,1.3518,1.3462,1.3487,,-0.15%
2024-08-26,CAD,MSCI,MSCI Canada,MSCI,2983.68,2988.93,2977.34,2980.47,,0.27%
2024-08-27,CAD,MSCI,MSCI Canada,MSCI,2972.74,2977.6,2959.91,2969.82,,-0.36%
2024-08-27,CAD,USD_CAD,,CAD,1.3487,1.3489,1.3442,1.344,,-0.35%
2024-08-27,CAD,크라켄,,CAD,84623.6,85023.8,78258.0,79957.5,0.02K,-5.51%
2024-08-28,CAD,USD_CAD,,CAD,1.3447,1.3489,1.344,1.348,,0.30%
2024-08-28,CAD,크라켄,,CAD,79957.5,81173.8,78115.2,79683.0,0.02K,-0.34%
2024-08-28,CAD,MSCI,MSCI Canada,MSCI,2967.14,2969.49,2947.33,2955.11,,-0.50%
2024-08-29,CAD,USD_CAD,,CAD,1.3479,1.3492,1.3449,1.3483,,0.02%
2024-08-29,CAD,크라켄,,CAD,79683.0,82466.8,79490.4,80207.2,0.02K,0.66%
2024-08-29,CAD,MSCI,MSCI Canada,MSCI,2961.14,2982.99,2961.14,2968.79,,0.46%
2024-08-30,CAD,USD_CAD,,CAD,1.3484,1.351,1.3465,1.3493,,0.07%
2024-08-30,CAD,크라켄,,CAD,80207.2,80652.8,78149.8,79807.0,0.02K,-0.50%
2024-08-30,CAD,MSCI,MSCI Canada,MSCI,2968.32,2986.87,2959.96,2985.69,,0.57%
2024-08-31,CAD,크라켄,,CAD,79807.0,80066.0,79217.8,79525.0,0.01K,-0.35%
2024-09-01,CAD,크라켄,,CAD,79525.0,79633.5,77209.6,77246.3,0.02K,-2.87%
2024-09-02,CAD,크라켄,,CAD,77246.3,80143.9,77168.6,79742.0,0.01K,3.23%
2024-09-02,CAD,USD_CAD,,CAD,1.3489,1.3506,1.348,1.3491,,-0.01%
2024-09-03,CAD,MSCI,MSCI Canada,MSCI,2969.64,2970.04,2940.64,2949.83,,-1.20%
2024-09-03,CAD,크라켄,,CAD,79742.0,80590.9,77868.2,77905.9,0.02K,-2.30%
2024-09-03,CAD,USD_CAD,,CAD,1.3493,1.3564,1.3491,1.355,,0.44%
2024-09-04,CAD,USD_CAD,,CAD,1.3554,1.3567,1.35,1.3506,,-0.32%
2024-09-04,CAD,크라켄,,CAD,77905.9,79162.1,75500.0,78429.3,0.03K,0.67%
2024-09-04,CAD,MSCI,MSCI Canada,MSCI,2940.91,2961.67,2940.91,2948.81,,-0.03%
2024-09-05,CAD,MSCI,MSCI Canada,MSCI,2957.81,2964.72,2938.78,2940.4,,-0.29%
2024-09-05,CAD,USD_CAD,,CAD,1.3507,1.3527,1.3501,1.3503,,-0.02%
2024-09-05,CAD,크라켄,,CAD,78429.3,78753.9,75327.4,75873.2,0.03K,-3.26%
2024-09-06,CAD,USD_CAD,,CAD,1.3505,1.3584,1.3466,1.3571,,0.50%
2024-09-06,CAD,크라켄,,CAD,75873.2,76958.8,71436.5,73255.4,0.04K,-3.45%
2024-09-06,CAD,MSCI,MSCI Canada,MSCI,2942.91,2959.46,2902.28,2916.67,,-0.81%
2024-09-07,CAD,크라켄,,CAD,73255.4,74396.1,72913.0,73575.7,0.01K,0.44%
2024-09-08,CAD,크라켄,,CAD,73575.7,74997.2,73000.0,74441.0,0.01K,1.18%
2024-09-09,CAD,크라켄,,CAD,74441.0,78586.3,74195.2,77447.7,0.02K,4.04%
2024-09-09,CAD,USD_CAD,,CAD,1.3571,1.358,1.3545,1.3556,,-0.11%
2024-09-09,CAD,MSCI,MSCI Canada,MSCI,2933.42,2955.29,2933.42,2948.95,,1.11%
2024-09-10,CAD,MSCI,MSCI Canada,MSCI,2948.98,2948.98,2917.18,2943.8,,-0.17%
2024-09-10,CAD,USD_CAD,,CAD,1.3558,1.3617,1.3554,1.361,,0.40%
2024-09-10,CAD,크라켄,,CAD,77447.7,78845.2,76628.8,78444.6,0.01K,1.29%
2024-09-11,CAD,USD_CAD,,CAD,1.3609,1.3624,1.3566,1.3571,,-0.29%
2024-09-11,CAD,MSCI,MSCI Canada,MSCI,2943.94,2971.17,2921.9,2971.17,,0.93%
2024-09-11,CAD,크라켄,,CAD,78444.6,78759.0,75651.4,77934.3,0.02K,-0.65%
2024-09-12,CAD,크라켄,,CAD,77934.3,79560.7,77933.8,79035.9,0.02K,1.41%
2024-09-12,CAD,USD_CAD,,CAD,1.3575,1.3606,1.3564,1.358,,0.07%
2024-09-12,CAD,MSCI,MSCI Canada,MSCI,2973.91,3001.77,2973.91,3000.47,,0.99%
2024-09-13,CAD,MSCI,MSCI Canada,MSCI,3009.97,3019.76,3006.51,3009.54,,0.30%
2024-09-13,CAD,USD_CAD,,CAD,1.3582,1.3601,1.3564,1.3585,,0.04%
2024-09-13,CAD,크라켄,,CAD,79035.9,82616.0,78373.9,82535.6,0.01K,4.43%
2024-09-14,CAD,크라켄,,CAD,82535.6,82587.4,81061.8,81693.0,0.01K,-1.02%
2024-09-15,CAD,크라켄,,CAD,81693.0,82037.0,79837.6,80431.1,0.01K,-1.54%
2024-09-16,CAD,MSCI,MSCI Canada,MSCI,3019.09,3031.31,3009.09,3028.79,,0.64%
2024-09-16,CAD,USD_CAD,,CAD,1.3592,1.3609,1.3566,1.3585,,0.00%
2024-09-16,CAD,크라켄,,CAD,80431.1,80431.1,78208.3,79143.5,0.02K,-1.60%
2024-09-17,CAD,USD_CAD,,CAD,1.3584,1.3618,1.3579,1.3597,,0.09%
2024-09-17,CAD,크라켄,,CAD,79143.5,83252.8,78432.4,81988.8,0.03K,3.60%
2024-09-17,CAD,MSCI,MSCI Canada,MSCI,3039.1,3040.99,3015.65,3024.77,,-0.13%
2024-09-18,CAD,MSCI,MSCI Canada,MSCI,3024.14,3035.72,3008.43,3013.32,,-0.38%
2024-09-18,CAD,USD_CAD,,CAD,1.3596,1.3624,1.3541,1.3604,,0.05%
2024-09-18,CAD,크라켄,,CAD,81988.8,84001.1,80677.7,84001.1,0.02K,2.45%
2024-09-19,CAD,MSCI,MSCI Canada,MSCI,3041.36,3054.54,3030.95,3049.55,,1.20%
2024-09-19,CAD,크라켄,,CAD,84020.4,86498.5,83983.5,85388.8,0.02K,1.65%
2024-09-19,CAD,USD_CAD,,CAD,1.3604,1.3649,1.3532,1.3558,,-0.34%
2024-09-20,CAD,USD_CAD,,CAD,1.3559,1.3591,1.3541,1.3569,,0.08%
2024-09-20,CAD,크라켄,,CAD,85388.8,86771.6,84506.6,85500.9,0.02K,0.13%
2024-09-20,CAD,MSCI,MSCI Canada,MSCI,3050.53,3050.53,3032.26,3048.25,,-0.04%
2024-09-21,CAD,크라켄,,CAD,85500.9,86147.5,85069.4,85979.9,0.01K,0.56%
2024-09-22,CAD,크라켄,,CAD,85979.9,86595.2,84621.0,86109.4,0.01K,0.15%
2024-09-23,CAD,크라켄,,CAD,86109.4,87493.5,84915.8,85502.6,0.02K,-0.70%
2024-09-23,CAD,USD_CAD,,CAD,1.3562,1.3584,1.3486,1.354,,-0.21%
2024-09-23,CAD,MSCI,MSCI Canada,MSCI,3051.11,3059.38,3040.04,3052.68,,0.15%
2024-09-24,CAD,MSCI,MSCI Canada,MSCI,3066.81,3068.31,3054.79,3058.44,,0.19%
2024-09-24,CAD,USD_CAD,,CAD,1.3539,1.3542,1.343,1.343,,-0.81%
2024-09-24,CAD,크라켄,,CAD,85502.6,86634.6,84363.8,86151.1,0.01K,0.76%
2024-09-25,CAD,MSCI,MSCI Canada,MSCI,3058.39,3059.69,3048.59,3051.8,,-0.22%
2024-09-25,CAD,크라켄,,CAD,86151.1,86698.8,84906.4,85197.3,0.02K,-1.11%
2024-09-25,CAD,USD_CAD,,CAD,1.3432,1.3488,1.3419,1.3483,,0.39%
2024-09-26,CAD,USD_CAD,,CAD,1.3486,1.3491,1.3457,1.3464,,-0.14%
2024-09-26,CAD,크라켄,,CAD,85209.3,88453.9,84513.6,87793.7,0.02K,3.05%
2024-09-26,CAD,MSCI,MSCI Canada,MSCI,3060.13,3076.73,3059.88,3067.43,,0.51%
2024-09-27,CAD,크라켄,,CAD,87943.7,89696.0,87527.5,89204.4,0.02K,1.61%
2024-09-27,CAD,MSCI,MSCI Canada,MSCI,3069.62,3073.65,3058.53,3058.53,,-0.29%
2024-09-27,CAD,USD_CAD,,CAD,1.3465,1.3528,1.3463,1.3512,,0.36%
2024-09-28,CAD,크라켄,,CAD,89222.7,89620.0,88659.9,89320.9,0.01K,0.13%
2024-09-29,CAD,크라켄,,CAD,89320.9,89367.8,88700.1,88741.1,0.01K,-0.65%
2024-09-30,CAD,USD_CAD,,CAD,1.3514,1.3539,1.3489,1.3524,,0.09%
2024-09-30,CAD,크라켄,,CAD,88741.1,88741.2,85100.9,85685.8,0.02K,-3.44%
2024-09-30,CAD,MSCI,MSCI Canada,MSCI,3048.66,3066.94,3042.06,3064.42,,0.19%
2024-10-01,CAD,MSCI,MSCI Canada,MSCI,3061.66,3072.85,3047.63,3068.44,,0.13%
2024-10-01,CAD,USD_CAD,,CAD,1.3525,1.3541,1.3481,1.349,,-0.25%
2024-10-01,CAD,크라켄,,CAD,85685.8,86731.9,81297.8,82280.3,0.02K,-3.97%
2024-10-02,CAD,USD_CAD,,CAD,1.3491,1.3512,1.3472,1.3501,,0.08%
2024-10-02,CAD,크라켄,,CAD,82103.0,84089.3,81049.9,82034.6,0.02K,-0.30%
2024-10-02,CAD,MSCI,MSCI Canada,MSCI,3068.37,3079.68,3058.12,3065.04,,-0.11%
2024-10-03,CAD,MSCI,MSCI Canada,MSCI,3060.47,3061.93,3040.92,3060.44,,-0.15%
2024-10-03,CAD,USD_CAD,,CAD,1.3502,1.3561,1.3494,1.3552,,0.38%
2024-10-03,CAD,크라켄,,CAD,81923.0,83196.8,81105.0,82384.9,0.02K,0.43%
2024-10-04,CAD,MSCI,MSCI Canada,MSCI,3074.24,3087.94,3071.55,3087.49,,0.88%
2024-10-04,CAD,USD_CAD,,CAD,1.3555,1.3592,1.3544,1.3571,,0.14%
2024-10-04,CAD,크라켄,,CAD,82388.2,84896.0,82048.6,84363.2,0.01K,2.40%
2024-10-05,CAD,크라켄,,CAD,84363.2,84756.0,83852.8,84407.3,0.01K,0.05%
2024-10-06,CAD,크라켄,,CAD,84342.5,85407.7,83999.6,85302.7,0.01K,1.06%
2024-10-07,CAD,MSCI,MSCI Canada,MSCI,3085.29,3090.03,3065.42,3080.04,,-0.24%
2024-10-07,CAD,크라켄,,CAD,85302.7,87325.0,84513.9,84684.9,0.02K,-0.72%
2024-10-07,CAD,USD_CAD,,CAD,1.3568,1.3641,1.3567,1.3616,,0.33%
2024-10-08,CAD,크라켄,,CAD,84619.7,86111.7,84363.6,84762.4,0.02K,0.09%
2024-10-08,CAD,USD_CAD,,CAD,1.362,1.3676,1.361,1.3647,,0.23%
2024-10-08,CAD,MSCI,MSCI Canada,MSCI,3072.07,3078.34,3063.44,3076.04,,-0.13%
2024-10-09,CAD,MSCI,MSCI Canada,MSCI,3070.13,3097.38,3068.06,3096.55,,0.67%
2024-10-09,CAD,크라켄,,CAD,84752.4,85267.7,82730.5,83000.1,0.01K,-2.08%
2024-10-09,CAD,USD_CAD,,CAD,1.3647,1.372,1.3642,1.371,,0.46%
2024-10-10,CAD,크라켄,,CAD,83059.8,84163.5,81081.0,82832.3,0.02K,-0.20%
2024-10-10,CAD,MSCI,MSCI Canada,MSCI,3090.57,3107.14,3083.01,3105.34,,0.28%
2024-10-10,CAD,USD_CAD,,CAD,1.3712,1.3777,1.3698,1.3739,,0.21%
2024-10-11,CAD,크라켄,,CAD,82836.7,87048.5,82610.2,85906.5,0.02K,3.71%
2024-10-11,CAD,MSCI,MSCI Canada,MSCI,3104.86,3133.68,3104.86,3126.22,,0.67%
2024-10-11,CAD,USD_CAD,,CAD,1.374,1.3785,1.3725,1.3762,,0.17%
2024-10-12,CAD,크라켄,,CAD,85954.4,87083.8,85907.8,86897.8,0.01K,1.15%
2024-10-13,CAD,크라켄,,CAD,86895.1,86923.6,85447.9,86427.3,0.01K,-0.54%
2024-10-14,CAD,크라켄,,CAD,86460.3,90807.1,86016.7,90447.9,0.03K,4.65%
2024-10-14,CAD,USD_CAD,,CAD,1.376,1.3807,1.3756,1.3795,,0.24%
2024-10-15,CAD,크라켄,,CAD,90221.9,93566.4,89384.2,91999.2,0.02K,1.72%
2024-10-15,CAD,USD_CAD,,CAD,1.3796,1.384,1.3769,1.3774,,-0.15%
2024-10-15,CAD,MSCI,MSCI Canada,MSCI,3125.61,3125.91,3110.95,3120.0,,-0.20%
2024-10-16,CAD,USD_CAD,,CAD,1.3775,1.3794,1.3749,1.375,,-0.17%
2024-10-16,CAD,크라켄,,CAD,91999.2,94041.8,91516.0,92791.8,0.02K,0.86%
2024-10-16,CAD,MSCI,MSCI Canada,MSCI,3126.45,3139.07,3126.45,3134.36,,0.46%
2024-10-17,CAD,USD_CAD,,CAD,1.3754,1.3803,1.3746,1.3794,,0.32%
2024-10-17,CAD,MSCI,MSCI Canada,MSCI,3142.67,3153.58,3141.83,3151.88,,0.56%
2024-10-17,CAD,크라켄,,CAD,92745.6,93104.1,91821.3,92669.6,0.01K,-0.13%
2024-10-18,CAD,크라켄,,CAD,92724.5,95000.0,92469.6,94137.6,0.02K,1.58%
2024-10-18,CAD,MSCI,MSCI Canada,MSCI,3158.05,3170.32,3151.17,3167.31,,0.49%
2024-10-18,CAD,USD_CAD,,CAD,1.3797,1.3817,1.3784,1.38,,0.04%
2024-10-19,CAD,크라켄,,CAD,94076.7,94417.2,93717.9,94098.4,0.00K,-0.04%
2024-10-20,CAD,크라켄,,CAD,94050.5,95345.9,93450.2,94886.8,0.01K,0.84%
2024-10-21,CAD,USD_CAD,,CAD,1.3802,1.3851,1.3798,1.3831,,0.22%
2024-10-21,CAD,크라켄,,CAD,94883.2,95555.0,92379.6,93105.4,0.01K,-1.88%
2024-10-21,CAD,MSCI,MSCI Canada,MSCI,3173.08,3180.64,3151.33,3155.6,,-0.37%
2024-10-22,CAD,MSCI,MSCI Canada,MSCI,3145.96,3155.45,3134.44,3154.16,,-0.05%
2024-10-22,CAD,크라켄,,CAD,92997.4,93499.9,92008.4,92991.3,0.01K,-0.12%
2024-10-22,CAD,USD_CAD,,CAD,1.3832,1.384,1.3813,1.3816,,-0.11%
2024-10-23,CAD,크라켄,,CAD,92980.4,93021.3,90346.4,92133.5,0.01K,-0.92%
2024-10-23,CAD,USD_CAD,,CAD,1.3819,1.3864,1.3815,1.3836,,0.14%
2024-10-23,CAD,MSCI,MSCI Canada,MSCI,3146.02,3153.89,3122.21,3138.02,,-0.51%
2024-10-24,CAD,USD_CAD,,CAD,1.3839,1.387,1.3811,1.3854,,0.13%
2024-10-24,CAD,MSCI,MSCI Canada,MSCI,3136.95,3139.58,3111.07,3132.58,,-0.17%
2024-10-24,CAD,크라켄,,CAD,92130.1,95000.0,91910.4,94354.9,0.01K,2.41%
2024-10-25,CAD,MSCI,MSCI Canada,MSCI,3136.01,3140.34,3118.67,3121.92,,-0.34%
2024-10-25,CAD,크라켄,,CAD,94314.7,95149.6,90882.4,92358.5,0.02K,-2.12%
2024-10-25,CAD,USD_CAD,,CAD,1.3855,1.3899,1.3837,1.3891,,0.27%
2024-10-26,CAD,크라켄,,CAD,92253.5,93597.0,92101.8,93141.8,0.01K,0.85%
2024-10-27,CAD,크라켄,,CAD,93093.7,94778.3,92986.9,94350.6,0.01K,1.30%
2024-10-28,CAD,MSCI,MSCI Canada,MSCI,3115.7,3142.22,3113.6,3138.62,,0.53%
2024-10-28,CAD,USD_CAD,,CAD,1.3891,1.391,1.3881,1.3889,,-0.01%
2024-10-28,CAD,크라켄,,CAD,94317.0,97148.1,90850.0,96714.0,0.05K,2.50%
2024-10-29,CAD,USD_CAD,,CAD,1.3893,1.3931,1.3876,1.3914,,0.18%
2024-10-29,CAD,MSCI,MSCI Canada,MSCI,3136.5,3141.39,3124.45,3137.36,,-0.04%
2024-10-29,CAD,크라켄,,CAD,96713.0,102202.3,96194.1,101048.6,0.06K,4.48%
2024-10-30,CAD,크라켄,,CAD,100975.6,101198.6,99402.9,100618.7,0.02K,-0.43%
2024-10-30,CAD,MSCI,MSCI Canada,MSCI,3126.42,3138.4,3119.84,3129.78,,-0.24%
2024-10-30,CAD,USD_CAD,,CAD,1.3915,1.3942,1.3894,1.3903,,-0.08%
2024-10-31,CAD,USD_CAD,,CAD,1.3905,1.3947,1.3891,1.3933,,0.22%
2024-10-31,CAD,크라켄,,CAD,100537.4,101058.5,96841.9,97901.1,0.02K,-2.70%
2024-10-31,CAD,MSCI,MSCI Canada,MSCI,3124.56,3124.56,3076.38,3083.33,,-1.48%
2024-11-01,CAD,크라켄,,CAD,97801.9,99571.4,95868.0,96963.9,0.02K,-0.96%
2024-11-01,CAD,MSCI,MSCI Canada,MSCI,3087.62,3111.01,3087.62,3098.17,,0.48%
2024-11-01,CAD,USD_CAD,,CAD,1.3931,1.396,1.3903,1.395,,0.12%
2024-11-02,CAD,크라켄,,CAD,96919.7,97408.1,96355.1,96571.7,0.01K,-0.40%
2024-11-03,CAD,크라켄,,CAD,96528.5,96677.0,94222.1,95714.4,0.01K,-0.89%
2024-11-04,CAD,USD_CAD,,CAD,1.3944,1.3945,1.3874,1.3901,,-0.35%
2024-11-04,CAD,MSCI,MSCI Canada,MSCI,3094.79,3112.78,3088.66,3101.95,,0.12%
2024-11-04,CAD,크라켄,,CAD,95714.4,96464.4,93080.0,94455.4,0.01K,-1.32%
2024-11-05,CAD,MSCI,MSCI Canada,MSCI,3102.01,3121.26,3098.65,3120.19,,0.59%
2024-11-05,CAD,크라켄,,CAD,94416.7,97401.1,93948.4,95816.3,0.03K,1.44%
2024-11-05,CAD,USD_CAD,,CAD,1.3902,1.3908,1.3823,1.3823,,-0.56%
2024-11-06,CAD,MSCI,MSCI Canada,MSCI,3139.81,3160.59,3115.67,3159.41,,1.26%
2024-11-06,CAD,USD_CAD,,CAD,1.3825,1.396,1.3822,1.3938,,0.83%
2024-11-06,CAD,크라켄,,CAD,95769.0,105867.8,95756.4,105140.8,0.09K,9.73%
2024-11-07,CAD,MSCI,MSCI Canada,MSCI,3163.58,3189.72,3162.71,3186.79,,0.87%
2024-11-07,CAD,크라켄,,CAD,105140.8,106213.7,102766.5,105050.3,0.03K,-0.09%
2024-11-07,CAD,USD_CAD,,CAD,1.3939,1.395,1.3841,1.3861,,-0.55%
2024-11-08,CAD,크라켄,,CAD,105012.8,106888.0,104959.6,106222.9,0.02K,1.12%
2024-11-08,CAD,USD_CAD,,CAD,1.3862,1.393,1.3857,1.3908,,0.34%
2024-11-08,CAD,MSCI,MSCI Canada,MSCI,3179.85,3179.85,3163.84,3174.15,,-0.40%
2024-11-09,CAD,크라켄,,CAD,106222.9,106364.6,104938.3,106160.2,0.01K,-0.06%
2024-11-10,CAD,크라켄,,CAD,106177.6,112300.0,106092.4,111181.3,0.03K,4.73%
2024-11-11,CAD,USD_CAD,,CAD,1.3909,1.3952,1.3894,1.3924,,0.12%
2024-11-11,CAD,크라켄,,CAD,111020.5,119850.0,110899.5,119400.0,0.06K,7.39%
2024-11-11,CAD,MSCI,MSCI Canada,MSCI,3179.32,3196.97,3179.32,3183.97,,0.31%
2024-11-12,CAD,크라켄,,CAD,119337.3,124787.3,106000.1,121999.9,0.08K,2.18%
2024-11-12,CAD,MSCI,MSCI Canada,MSCI,3182.04,3216.08,3174.79,3205.87,,0.69%
2024-11-12,CAD,USD_CAD,,CAD,1.3925,1.3969,1.3916,1.3944,,0.14%
2024-11-13,CAD,MSCI,MSCI Canada,MSCI,3208.24,3219.94,3198.84,3217.88,,0.37%
2024-11-13,CAD,USD_CAD,,CAD,1.3945,1.4004,1.3931,1.3996,,0.37%
2024-11-13,CAD,크라켄,,CAD,121684.0,129800.0,119233.9,125800.0,0.07K,3.11%
2024-11-14,CAD,USD_CAD,,CAD,1.3997,1.4065,1.3987,1.4057,,0.44%
2024-11-14,CAD,크라켄,,CAD,125541.5,128243.0,113805.2,121740.9,0.05K,-3.23%
2024-11-14,CAD,MSCI,MSCI Canada,MSCI,3224.43,3238.62,3220.3,3225.72,,0.24%
2024-11-15,CAD,USD_CAD,,CAD,1.4055,1.4107,1.4032,1.4088,,0.22%
2024-11-15,CAD,MSCI,MSCI Canada,MSCI,3218.1,3218.1,3193.27,3203.58,,-0.69%
2024-11-15,CAD,크라켄,,CAD,121792.3,128000.0,121792.3,127081.6,0.02K,4.39%
2024-11-16,CAD,크라켄,,CAD,126735.1,128088.6,126228.7,126622.1,0.01K,-0.36%
2024-11-17,CAD,크라켄,,CAD,126645.9,126791.2,123912.5,125306.2,0.01K,-1.04%
2024-11-18,CAD,MSCI,MSCI Canada,MSCI,3209.61,3223.04,3205.34,3210.25,,0.21%
2024-11-18,CAD,USD_CAD,,CAD,1.4091,1.4104,1.4003,1.4014,,-0.53%
2024-11-18,CAD,크라켄,,CAD,125306.2,129661.4,125140.3,126744.7,0.03K,1.15%
2024-11-19,CAD,크라켄,,CAD,126744.7,130991.1,126497.7,129139.0,0.04K,1.89%
2024-11-19,CAD,USD_CAD,,CAD,1.4014,1.4038,1.3954,1.3953,,-0.44%
2024-11-19,CAD,MSCI,MSCI Canada,MSCI,3185.56,3214.39,3183.98,3212.82,,0.08%
2024-11-20,CAD,USD_CAD,,CAD,1.3958,1.4015,1.395,1.3972,,0.14%
2024-11-20,CAD,MSCI,MSCI Canada,MSCI,3213.24,3217.2,3199.56,3217.05,,0.13%
2024-11-20,CAD,크라켄,,CAD,129139.0,132741.0,128000.1,131606.8,0.03K,1.91%
2024-11-21,CAD,MSCI,MSCI Canada,MSCI,3219.69,3265.59,3217.3,3263.8,,1.45%
2024-11-21,CAD,USD_CAD,,CAD,1.3976,1.3979,1.393,1.397,,-0.01%
2024-11-21,CAD,크라켄,,CAD,131606.8,137494.0,131264.2,136722.4,0.06K,3.89%
2024-11-22,CAD,크라켄,,CAD,136722.4,138868.9,135551.2,137910.4,0.03K,0.87%
2024-11-22,CAD,MSCI,MSCI Canada,MSCI,3264.18,3275.69,3259.44,3271.35,,0.23%
2024-11-22,CAD,USD_CAD,,CAD,1.3971,1.4022,1.3957,1.398,,0.07%
2024-11-23,CAD,크라켄,,CAD,137910.4,137999.9,135536.4,136088.0,0.01K,-1.32%
2024-11-24,CAD,크라켄,,CAD,136088.0,137393.4,133099.0,136208.7,0.02K,0.09%
2024-11-25,CAD,MSCI,MSCI Canada,MSCI,3273.03,3285.13,3264.1,3265.48,,-0.18%
2024-11-25,CAD,크라켄,,CAD,136208.7,137966.8,129459.8,131070.3,0.03K,-3.77%
2024-11-25,CAD,USD_CAD,,CAD,1.3974,1.4009,1.3927,1.3986,,0.04%
2024-11-26,CAD,크라켄,,CAD,131070.3,134200.1,127503.7,128890.0,0.03K,-1.66%
2024-11-26,CAD,USD_CAD,,CAD,1.3987,1.4179,1.3981,1.4052,,0.47%
2024-11-26,CAD,MSCI,MSCI Canada,MSCI,3269.14,3270.44,3249.35,3268.21,,0.08%
2024-11-27,CAD,USD_CAD,,CAD,1.4053,1.4079,1.4009,1.4028,,-0.17%
2024-11-27,CAD,MSCI,MSCI Canada,MSCI,3268.63,3282.03,3264.38,3278.74,,0.32%
2024-11-27,CAD,크라켄,,CAD,128895.3,136484.7,128700.0,134297.0,0.02K,4.20%
2024-11-28,CAD,USD_CAD,,CAD,1.403,1.4033,1.3998,1.4011,,-0.12%
2024-11-28,CAD,크라켄,,CAD,134355.9,135116.3,132496.1,133974.5,0.02K,-0.24%
2024-11-28,CAD,MSCI,MSCI Canada,MSCI,3279.45,3290.92,3279.45,3284.92,,0.19%
2024-11-29,CAD,USD_CAD,,CAD,1.4017,1.4047,1.3979,1.4002,,-0.06%
2024-11-29,CAD,MSCI,MSCI Canada,MSCI,3285.67,3304.24,3283.86,3297.73,,0.39%
2024-11-29,CAD,크라켄,,CAD,133989.2,138256.6,133552.6,136702.9,0.02K,2.04%
2024-11-30,CAD,크라켄,,CAD,136702.9,136779.2,134806.4,135291.3,0.01K,-1.03%
2024-12-01,CAD,크라켄,,CAD,135291.3,136726.2,134383.7,136179.3,0.02K,0.66%
2024-12-02,CAD,MSCI,MSCI Canada,MSCI,3306.16,3306.84,3279.34,3293.57,,-0.13%
2024-12-02,CAD,USD_CAD,,CAD,1.4007,1.4091,1.3986,1.4044,,0.30%
2024-12-02,CAD,크라켄,,CAD,136179.3,137403.1,132651.3,133772.8,0.03K,-1.77%
2024-12-03,CAD,MSCI,MSCI Canada,MSCI,3303.74,3305.7,3287.88,3294.58,,0.03%
2024-12-03,CAD,USD_CAD,,CAD,1.405,1.4077,1.4009,1.4068,,0.17%
2024-12-03,CAD,크라켄,,CAD,133772.8,135083.8,131477.6,134852.7,0.02K,0.81%
2024-12-04,CAD,크라켄,,CAD,134852.7,139232.5,133251.3,138825.6,0.02K,2.95%
2024-12-04,CAD,MSCI,MSCI Canada,MSCI,3301.45,3310.48,3287.92,3296.67,,0.06%
2024-12-04,CAD,USD_CAD,,CAD,1.4068,1.4084,1.4051,1.4073,,0.04%
2024-12-05,CAD,MSCI,MSCI Canada,MSCI,3288.97,3312.18,3287.84,3301.75,,0.15%
2024-12-05,CAD,크라켄,,CAD,138825.6,145164.0,129975.1,136073.3,0.07K,-1.98%
2024-12-05,CAD,USD_CAD,,CAD,1.4074,1.408,1.401,1.4022,,-0.36%
2024-12-06,CAD,크라켄,,CAD,136073.3,144200.0,135287.3,141294.4,0.02K,3.84%
2024-12-06,CAD,USD_CAD,,CAD,1.4029,1.4166,1.4018,1.4155,,0.95%
2024-12-06,CAD,MSCI,MSCI Canada,MSCI,3316.61,3322.22,3303.55,3304.75,,0.09%
2024-12-07,CAD,크라켄,,CAD,141286.2,142228.9,140319.5,141487.5,0.01K,0.14%
2024-12-08,CAD,크라켄,,CAD,141487.5,143342.2,139855.6,143147.5,0.01K,1.17%
2024-12-09,CAD,크라켄,,CAD,143147.5,143292.2,133564.6,138279.9,0.02K,-3.40%
2024-12-09,CAD,MSCI,MSCI Canada,MSCI,3318.07,3321.15,3294.01,3295.81,,-0.27%
2024-12-09,CAD,USD_CAD,,CAD,1.4158,1.4177,1.4093,1.4171,,0.11%
2024-12-10,CAD,USD_CAD,,CAD,1.417,1.4196,1.4154,1.4178,,0.05%
2024-12-10,CAD,크라켄,,CAD,138220.5,139370.4,133197.0,137164.3,0.02K,-0.81%
2024-12-10,CAD,MSCI,MSCI Canada,MSCI,3292.41,3296.66,3280.7,3281.48,,-0.43%
2024-12-11,CAD,USD_CAD,,CAD,1.4177,1.4195,1.412,1.4157,,-0.15%
2024-12-11,CAD,MSCI,MSCI Canada,MSCI,3283.54,3304.85,3283.54,3303.03,,0.66%
2024-12-11,CAD,크라켄,,CAD,137164.3,143999.9,135753.4,143023.3,0.02K,4.27%
