datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2024-04-12,AUD,USD_AUD,,AUD,1.5296,1.5491,1.528,1.5468,,1.14%
2024-04-12,AUD,BTC Markets,,AUD,106964.99,109177.0,103000.0,104680.99,0.08K,-2.22%
2024-04-13,AUD,BTC Markets,,AUD,104680.98,105972.98,98010.8,101000.03,0.10K,-3.52%
2024-04-14,AUD,BTC Markets,,AUD,101000.03,102937.74,98150.0,102063.99,0.09K,1.05%
2024-04-15,AUD,USD_AUD,,AUD,1.5468,1.5536,1.5398,1.5518,,0.32%
2024-04-15,AUD,BTC Markets,,AUD,102133.0,103355.32,97638.39,99212.89,0.06K,-2.79%
2024-04-15,AUD,MSCI,MSCI Australia,MSCI,1560.61,1561.7,1552.22,1556.15,,-0.32%
2024-04-16,AUD,MSCI,MSCI Australia,MSCI,1554.82,1555.07,1522.13,1528.46,,-1.78%
2024-04-16,AUD,BTC Markets,,AUD,99212.89,100763.06,96513.65,99999.29,0.05K,0.79%
2024-04-16,AUD,USD_AUD,,AUD,1.5524,1.5652,1.5514,1.562,,0.66%
2024-04-17,AUD,BTC Markets,,AUD,99999.3,100801.36,93764.79,95674.44,0.08K,-4.32%
2024-04-17,AUD,USD_AUD,,AUD,1.5618,1.5627,1.5511,1.5538,,-0.52%
2024-04-17,AUD,MSCI,MSCI Australia,MSCI,1528.11,1530.64,1523.6,1524.24,,-0.28%
2024-04-18,AUD,MSCI,MSCI Australia,MSCI,1526.23,1535.68,1526.05,1531.95,,0.51%
2024-04-18,AUD,USD_AUD,,AUD,1.554,1.5587,1.5486,1.5571,,0.21%
2024-04-18,AUD,BTC Markets,,AUD,95699.92,99468.63,94539.89,98905.48,0.05K,3.38%
2024-04-19,AUD,MSCI,MSCI Australia,MSCI,1530.16,1530.25,1500.87,1517.74,,-0.93%
2024-04-19,AUD,USD_AUD,,AUD,1.5569,1.572,1.5543,1.5579,,0.05%
2024-04-19,AUD,BTC Markets,,AUD,98906.03,101883.69,93691.65,99513.51,0.08K,0.61%
2024-04-20,AUD,BTC Markets,,AUD,99513.51,102099.1,98444.85,101327.12,0.02K,1.82%
2024-04-21,AUD,BTC Markets,,AUD,101327.12,102464.13,100264.33,100924.07,0.04K,-0.40%
2024-04-22,AUD,BTC Markets,,AUD,100989.5,104200.0,99713.81,103560.86,0.04K,2.61%
2024-04-22,AUD,USD_AUD,,AUD,1.5601,1.5604,1.5488,1.5501,,-0.50%
2024-04-22,AUD,MSCI,MSCI Australia,MSCI,1520.7,1539.97,1520.7,1533.12,,1.01%
2024-04-23,AUD,MSCI,MSCI Australia,MSCI,1533.49,1544.79,1532.93,1540.75,,0.50%
2024-04-23,AUD,USD_AUD,,AUD,1.5507,1.5526,1.5404,1.5413,,-0.57%
2024-04-23,AUD,BTC Markets,,AUD,103697.85,104100.0,101777.36,102508.31,0.02K,-1.02%
2024-04-24,AUD,BTC Markets,,AUD,102511.79,102946.68,98119.53,99038.61,0.04K,-3.38%
2024-04-24,AUD,MSCI,MSCI Australia,MSCI,1540.24,1548.72,1539.96,1541.24,,0.03%
2024-04-24,AUD,USD_AUD,,AUD,1.5418,1.5429,1.5313,1.5389,,-0.16%
2024-04-25,AUD,BTC Markets,,AUD,99154.49,100280.71,96976.33,99126.13,0.04K,0.09%
2024-04-25,AUD,USD_AUD,,AUD,1.5394,1.5422,1.5292,1.534,,-0.32%
2024-04-26,AUD,USD_AUD,,AUD,1.5341,1.5345,1.5255,1.5302,,-0.25%
2024-04-26,AUD,BTC Markets,,AUD,99126.14,99226.75,97365.39,97874.14,0.02K,-1.26%
2024-04-26,AUD,MSCI,MSCI Australia,MSCI,1532.58,1532.98,1514.64,1516.45,,-1.61%
2024-04-27,AUD,BTC Markets,,AUD,97874.14,97954.13,95888.0,97338.04,0.02K,-0.55%
2024-04-28,AUD,BTC Markets,,AUD,97338.04,98798.42,96282.36,96513.94,0.02K,-0.85%
2024-04-29,AUD,USD_AUD,,AUD,1.5306,1.5334,1.5181,1.5228,,-0.48%
2024-04-29,AUD,BTC Markets,,AUD,96757.85,97943.08,94500.01,97600.01,0.03K,1.13%
2024-04-29,AUD,MSCI,MSCI Australia,MSCI,1517.08,1527.22,1516.71,1524.45,,0.53%
2024-04-30,AUD,MSCI,MSCI Australia,MSCI,1525.06,1531.2,1521.76,1531.2,,0.44%
2024-04-30,AUD,BTC Markets,,AUD,97727.63,98854.83,91967.01,94209.6,0.05K,-3.47%
2024-04-30,AUD,USD_AUD,,AUD,1.5237,1.5453,1.5225,1.5444,,1.42%
2024-05-01,AUD,MSCI,MSCI Australia,MSCI,1527.53,1527.68,1510.96,1513.76,,-1.14%
2024-05-01,AUD,USD_AUD,,AUD,1.5452,1.5469,1.529,1.5326,,-0.76%
2024-05-01,AUD,BTC Markets,,AUD,93995.96,94061.72,87189.69,89473.91,0.15K,-5.03%
2024-05-02,AUD,BTC Markets,,AUD,89473.91,91110.98,87446.2,90163.64,0.07K,0.77%
2024-05-02,AUD,MSCI,MSCI Australia,MSCI,1514.0,1523.28,1513.49,1517.32,,0.24%
2024-05-02,AUD,USD_AUD,,AUD,1.5329,1.5351,1.5212,1.5232,,-0.61%
2024-05-03,AUD,USD_AUD,,AUD,1.5234,1.524,1.504,1.5124,,-0.71%
2024-05-03,AUD,BTC Markets,,AUD,90163.64,95791.13,89504.05,95175.59,0.07K,5.56%
2024-05-03,AUD,MSCI,MSCI Australia,MSCI,1519.19,1528.23,1518.77,1525.52,,0.54%
2024-05-04,AUD,BTC Markets,,AUD,95175.59,97699.78,94872.36,97013.13,0.03K,1.93%
2024-05-05,AUD,BTC Markets,,AUD,97075.69,97700.0,95396.63,96900.8,0.03K,-0.12%
2024-05-06,AUD,BTC Markets,,AUD,96910.86,98678.82,94807.13,95300.0,0.02K,-1.65%
2024-05-06,AUD,USD_AUD,,AUD,1.5091,1.5141,1.5061,1.5092,,-0.21%
2024-05-06,AUD,MSCI,MSCI Australia,MSCI,1527.57,1538.99,1527.57,1538.77,,0.87%
2024-05-07,AUD,MSCI,MSCI Australia,MSCI,1538.69,1560.59,1538.69,1560.59,,1.42%
2024-05-07,AUD,BTC Markets,,AUD,95440.27,97593.97,94489.6,94489.6,0.02K,-0.85%
2024-05-07,AUD,USD_AUD,,AUD,1.5103,1.5183,1.5048,1.5154,,0.41%
2024-05-08,AUD,BTC Markets,,AUD,94672.41,95855.58,92400.24,92946.74,0.02K,-1.63%
2024-05-08,AUD,USD_AUD,,AUD,1.5158,1.525,1.515,1.5195,,0.27%
2024-05-08,AUD,MSCI,MSCI Australia,MSCI,1560.89,1565.19,1558.13,1561.77,,0.08%
2024-05-09,AUD,USD_AUD,,AUD,1.52,1.5234,1.51,1.5103,,-0.61%
2024-05-09,AUD,MSCI,MSCI Australia,MSCI,1560.74,1561.04,1542.58,1543.53,,-1.17%
2024-05-09,AUD,BTC Markets,,AUD,92957.79,95732.02,92244.1,95102.81,0.03K,2.32%
2024-05-10,AUD,USD_AUD,,AUD,1.5105,1.5162,1.5097,1.5145,,0.28%
2024-05-10,AUD,MSCI,MSCI Australia,MSCI,1545.07,1552.7,1545.03,1548.58,,0.33%
2024-05-10,AUD,BTC Markets,,AUD,95102.81,95814.79,91283.31,92203.61,0.02K,-3.05%
2024-05-11,AUD,BTC Markets,,AUD,92203.61,93283.09,91888.38,92315.11,0.01K,0.12%
2024-05-12,AUD,BTC Markets,,AUD,92315.11,93614.32,92057.14,93278.58,0.01K,1.04%
2024-05-13,AUD,MSCI,MSCI Australia,MSCI,1547.61,1549.3,1542.6,1549.3,,0.05%
2024-05-13,AUD,USD_AUD,,AUD,1.5147,1.5187,1.5083,1.5131,,-0.09%
2024-05-13,AUD,BTC Markets,,AUD,93278.58,95697.51,92303.88,95004.92,0.04K,1.85%
2024-05-14,AUD,BTC Markets,,AUD,95162.52,95460.0,92330.15,92816.3,0.01K,-2.30%
2024-05-14,AUD,USD_AUD,,AUD,1.5131,1.52,1.5086,1.5094,,-0.24%
2024-05-14,AUD,MSCI,MSCI Australia,MSCI,1548.14,1548.14,1540.76,1543.76,,-0.36%
2024-05-15,AUD,BTC Markets,,AUD,92971.85,99301.1,92680.54,98885.48,0.03K,6.54%
2024-05-15,AUD,USD_AUD,,AUD,1.5091,1.5103,1.4935,1.4937,,-1.04%
2024-05-15,AUD,MSCI,MSCI Australia,MSCI,1548.45,1556.24,1548.45,1549.95,,0.40%
2024-05-16,AUD,MSCI,MSCI Australia,MSCI,1555.46,1581.23,1554.87,1577.1,,1.75%
2024-05-16,AUD,USD_AUD,,AUD,1.494,1.503,1.4891,1.4972,,0.23%
2024-05-16,AUD,BTC Markets,,AUD,99076.57,99691.13,96599.91,97674.2,0.03K,-1.22%
2024-05-17,AUD,MSCI,MSCI Australia,MSCI,1578.32,1578.33,1562.87,1564.28,,-0.81%
2024-05-17,AUD,BTC Markets,,AUD,97674.2,100750.0,97501.9,100154.75,0.03K,2.54%
2024-05-17,AUD,USD_AUD,,AUD,1.4974,1.5044,1.4922,1.4939,,-0.22%
2024-05-18,AUD,BTC Markets,,AUD,100154.75,100646.76,99558.61,99892.93,0.01K,-0.26%
2024-05-19,AUD,BTC Markets,,AUD,99892.93,100640.92,98112.32,98720.45,0.04K,-1.17%
2024-05-20,AUD,MSCI,MSCI Australia,MSCI,1569.47,1575.44,1569.29,1573.41,,0.58%
2024-05-20,AUD,USD_AUD,,AUD,1.4941,1.5012,1.4902,1.4995,,0.37%
2024-05-20,AUD,BTC Markets,,AUD,98720.45,106808.95,98350.75,106446.36,0.06K,7.83%
2024-05-21,AUD,MSCI,MSCI Australia,MSCI,1574.28,1575.06,1567.29,1569.73,,-0.23%
2024-05-21,AUD,USD_AUD,,AUD,1.4998,1.5046,1.4971,1.4999,,0.03%
2024-05-21,AUD,BTC Markets,,AUD,106699.99,107445.28,103542.44,104945.77,0.08K,-1.41%
2024-05-22,AUD,BTC Markets,,AUD,105005.53,106056.06,103138.66,104178.02,0.05K,-0.73%
2024-05-22,AUD,USD_AUD,,AUD,1.5003,1.5135,1.4956,1.5103,,0.69%
2024-05-22,AUD,MSCI,MSCI Australia,MSCI,1570.7,1576.61,1570.7,1571.33,,0.10%
2024-05-23,AUD,USD_AUD,,AUD,1.5107,1.5158,1.5029,1.5135,,0.21%
2024-05-23,AUD,BTC Markets,,AUD,104330.79,105300.0,100507.34,102975.09,0.03K,-1.15%
2024-05-23,AUD,MSCI,MSCI Australia,MSCI,1563.24,1564.92,1553.61,1564.08,,-0.46%
2024-05-24,AUD,MSCI,MSCI Australia,MSCI,1561.14,1561.44,1544.9,1546.98,,-1.09%
2024-05-24,AUD,BTC Markets,,AUD,102978.12,104511.68,100853.3,103656.73,0.01K,0.66%
2024-05-24,AUD,USD_AUD,,AUD,1.5137,1.5173,1.5065,1.5081,,-0.36%
2024-05-25,AUD,BTC Markets,,AUD,103656.73,104913.99,103333.3,104501.15,0.01K,0.81%
2024-05-26,AUD,BTC Markets,,AUD,104501.15,104814.9,102937.08,103594.58,0.01K,-0.87%
2024-05-27,AUD,MSCI,MSCI Australia,MSCI,1549.26,1559.33,1549.26,1558.22,,0.73%
2024-05-27,AUD,USD_AUD,,AUD,1.5095,1.5103,1.5014,1.5026,,-0.36%
2024-05-27,AUD,BTC Markets,,AUD,103594.58,105984.98,102833.55,104073.2,0.02K,0.46%
2024-05-28,AUD,BTC Markets,,AUD,104196.6,104267.5,101157.17,102712.99,0.02K,-1.31%
2024-05-28,AUD,MSCI,MSCI Australia,MSCI,1558.25,1561.32,1554.32,1555.56,,-0.17%
2024-05-28,AUD,USD_AUD,,AUD,1.5031,1.5056,1.4969,1.5035,,0.06%
2024-05-29,AUD,USD_AUD,,AUD,1.5039,1.5132,1.5,1.5124,,0.59%
2024-05-29,AUD,BTC Markets,,AUD,102754.99,103519.99,101158.5,101925.0,0.03K,-0.77%
2024-05-29,AUD,MSCI,MSCI Australia,MSCI,1553.68,1554.29,1532.39,1533.85,,-1.40%
2024-05-30,AUD,USD_AUD,,AUD,1.5128,1.5176,1.504,1.5074,,-0.33%
2024-05-30,AUD,MSCI,MSCI Australia,MSCI,1531.69,1532.93,1519.83,1526.49,,-0.48%
2024-05-30,AUD,BTC Markets,,AUD,102060.0,104552.11,101319.46,103053.99,0.02K,1.11%
2024-05-31,AUD,USD_AUD,,AUD,1.5075,1.5092,1.4983,1.5029,,-0.30%
2024-05-31,AUD,BTC Markets,,AUD,103052.67,103442.97,100429.99,101342.45,0.02K,-1.66%
2024-05-31,AUD,MSCI,MSCI Australia,MSCI,1527.7,1540.18,1527.25,1539.84,,0.87%
2024-06-01,AUD,BTC Markets,,AUD,101342.45,101951.53,101191.28,101698.07,0.01K,0.35%
2024-06-02,AUD,BTC Markets,,AUD,101698.07,102844.6,101300.0,102050.41,0.01K,0.35%
2024-06-03,AUD,BTC Markets,,AUD,101983.3,105000.0,101605.12,102510.2,0.02K,0.45%
2024-06-03,AUD,MSCI,MSCI Australia,MSCI,1543.05,1556.05,1542.93,1553.26,,0.87%
2024-06-03,AUD,USD_AUD,,AUD,1.5031,1.508,1.4936,1.4948,,-0.54%
2024-06-04,AUD,BTC Markets,,AUD,102752.99,106610.99,102336.94,106005.8,0.02K,3.41%
2024-06-04,AUD,MSCI,MSCI Australia,MSCI,1552.07,1554.89,1549.23,1549.23,,-0.26%
2024-06-04,AUD,USD_AUD,,AUD,1.4949,1.5082,1.4926,1.5047,,0.66%
2024-06-05,AUD,BTC Markets,,AUD,106005.45,107840.87,105728.44,106631.05,0.04K,0.59%
2024-06-05,AUD,MSCI,MSCI Australia,MSCI,1546.91,1557.56,1546.91,1556.0,,0.44%
2024-06-05,AUD,USD_AUD,,AUD,1.5046,1.5094,1.5002,1.504,,-0.05%
2024-06-06,AUD,BTC Markets,,AUD,106710.99,107387.41,105347.55,106066.25,0.02K,-0.53%
2024-06-06,AUD,USD_AUD,,AUD,1.504,1.5076,1.496,1.4999,,-0.27%
2024-06-06,AUD,MSCI,MSCI Australia,MSCI,1557.35,1570.66,1557.35,1567.09,,0.71%
2024-06-07,AUD,USD_AUD,,AUD,1.5002,1.5202,1.4966,1.5188,,1.26%
2024-06-07,AUD,MSCI,MSCI Australia,MSCI,1569.82,1576.36,1569.11,1575.7,,0.55%
2024-06-07,AUD,BTC Markets,,AUD,106216.85,108016.5,103694.0,105413.69,0.03K,-0.62%
2024-06-08,AUD,BTC Markets,,AUD,105413.69,105630.19,104652.31,104854.25,0.01K,-0.53%
2024-06-09,AUD,BTC Markets,,AUD,105009.89,105633.27,104648.75,105297.31,0.02K,0.42%
2024-06-10,AUD,BTC Markets,,AUD,105480.44,105975.77,104608.8,104836.04,0.01K,-0.44%
2024-06-10,AUD,USD_AUD,,AUD,1.5183,1.5208,1.5122,1.5126,,-0.41%
2024-06-11,AUD,USD_AUD,,AUD,1.5128,1.5181,1.5119,1.5124,,-0.01%
2024-06-11,AUD,MSCI,MSCI Australia,MSCI,1573.88,1573.88,1551.28,1556.75,,-1.20%
2024-06-11,AUD,BTC Markets,,AUD,105083.09,105148.99,100306.94,101930.79,0.04K,-2.77%
2024-06-12,AUD,USD_AUD,,AUD,1.5136,1.516,1.4913,1.5004,,-0.79%
2024-06-12,AUD,BTC Markets,,AUD,101930.79,104599.99,100974.46,102678.45,0.05K,0.73%
2024-06-12,AUD,MSCI,MSCI Australia,MSCI,1553.66,1553.76,1544.82,1548.64,,-0.52%
2024-06-13,AUD,USD_AUD,,AUD,1.5009,1.5094,1.4978,1.5067,,0.42%
2024-06-13,AUD,BTC Markets,,AUD,102678.44,102855.98,100066.07,100740.89,0.04K,-1.89%
2024-06-13,AUD,MSCI,MSCI Australia,MSCI,1547.62,1561.35,1547.62,1556.04,,0.48%
2024-06-14,AUD,USD_AUD,,AUD,1.5072,1.5173,1.5055,1.5113,,0.31%
2024-06-14,AUD,MSCI,MSCI Australia,MSCI,1555.9,1556.73,1550.46,1551.68,,-0.28%
2024-06-14,AUD,BTC Markets,,AUD,100927.21,102254.77,98500.0,100091.05,0.02K,-0.65%
2024-06-15,AUD,BTC Markets,,AUD,100091.05,100573.94,99766.71,100198.27,0.01K,0.11%
2024-06-16,AUD,BTC Markets,,AUD,100384.84,101342.97,100029.28,101132.37,0.01K,0.93%
2024-06-17,AUD,MSCI,MSCI Australia,MSCI,1551.09,1553.4,1546.51,1546.87,,-0.31%
2024-06-17,AUD,BTC Markets,,AUD,101132.35,101953.99,98948.87,100550.35,0.02K,-0.58%
2024-06-17,AUD,USD_AUD,,AUD,1.5116,1.5187,1.5092,1.5119,,0.04%
2024-06-18,AUD,BTC Markets,,AUD,100550.35,100749.87,96677.34,98066.62,0.04K,-2.47%
2024-06-18,AUD,MSCI,MSCI Australia,MSCI,1547.85,1564.21,1546.99,1563.4,,1.07%
2024-06-18,AUD,USD_AUD,,AUD,1.5131,1.5153,1.5018,1.5022,,-0.64%
2024-06-19,AUD,MSCI,MSCI Australia,MSCI,1562.87,1565.56,1558.62,1561.26,,-0.14%
2024-06-19,AUD,BTC Markets,,AUD,98066.62,98566.45,96956.58,97430.68,0.03K,-0.65%
2024-06-19,AUD,USD_AUD,,AUD,1.5024,1.5031,1.4974,1.4986,,-0.24%
2024-06-20,AUD,BTC Markets,,AUD,97403.07,99732.81,97119.26,97384.61,0.03K,-0.05%
2024-06-20,AUD,USD_AUD,,AUD,1.499,1.5044,1.4969,1.5022,,0.24%
2024-06-20,AUD,MSCI,MSCI Australia,MSCI,1560.79,1561.94,1557.51,1560.73,,-0.03%
2024-06-21,AUD,MSCI,MSCI Australia,MSCI,1560.74,1565.86,1556.44,1565.39,,0.30%
2024-06-21,AUD,BTC Markets,,AUD,97597.92,97781.37,95348.0,96583.6,0.03K,-0.82%
2024-06-21,AUD,USD_AUD,,AUD,1.5029,1.5082,1.4991,1.5053,,0.21%
2024-06-22,AUD,BTC Markets,,AUD,96583.6,97311.0,96288.91,96867.53,0.02K,0.29%
2024-06-23,AUD,BTC Markets,,AUD,96867.53,97318.91,95312.49,95495.22,0.02K,-1.42%
2024-06-24,AUD,BTC Markets,,AUD,95495.22,95525.61,87689.89,90651.67,0.09K,-5.07%
2024-06-24,AUD,USD_AUD,,AUD,1.5058,1.5094,1.4995,1.5017,,-0.24%
2024-06-24,AUD,MSCI,MSCI Australia,MSCI,1565.09,1565.18,1553.15,1553.75,,-0.74%
2024-06-25,AUD,BTC Markets,,AUD,90651.67,93822.92,90533.32,93196.28,0.04K,2.81%
2024-06-25,AUD,USD_AUD,,AUD,1.5027,1.5073,1.4983,1.5044,,0.18%
2024-06-25,AUD,MSCI,MSCI Australia,MSCI,1555.47,1577.31,1555.43,1577.31,,1.52%
2024-06-26,AUD,BTC Markets,,AUD,93196.29,93600.89,91219.12,91276.25,0.03K,-2.06%
2024-06-26,AUD,USD_AUD,,AUD,1.5046,1.5072,1.4948,1.5038,,-0.04%
2024-06-26,AUD,MSCI,MSCI Australia,MSCI,1574.84,1574.85,1559.97,1566.63,,-0.68%
2024-06-27,AUD,MSCI,MSCI Australia,MSCI,1564.36,1564.36,1538.74,1560.5,,-0.39%
2024-06-27,AUD,BTC Markets,,AUD,91409.1,93499.99,90798.99,92663.51,0.04K,1.52%
2024-06-27,AUD,USD_AUD,,AUD,1.5042,1.5063,1.4983,1.504,,0.01%
2024-06-28,AUD,MSCI,MSCI Australia,MSCI,1559.07,1572.21,1559.07,1561.97,,0.09%
2024-06-28,AUD,USD_AUD,,AUD,1.5046,1.5108,1.4957,1.4995,,-0.30%
2024-06-28,AUD,BTC Markets,,AUD,92723.95,93711.5,89876.05,90464.39,0.03K,-2.37%
2024-06-29,AUD,BTC Markets,,AUD,90464.39,91600.9,90464.39,91288.38,0.01K,0.91%
2024-06-30,AUD,BTC Markets,,AUD,91288.38,93999.0,90804.56,93665.85,0.02K,2.60%
2024-07-01,AUD,USD_AUD,,AUD,1.4997,1.5053,1.495,1.5011,,0.11%
2024-07-01,AUD,BTC Markets,,AUD,93748.39,95711.0,93459.72,94307.99,0.03K,0.69%
2024-07-01,AUD,MSCI,MSCI Australia,MSCI,1561.97,1562.1,1549.99,1559.31,,-0.17%
2024-07-02,AUD,MSCI,MSCI Australia,MSCI,1559.58,1560.7,1549.5,1552.05,,-0.47%
2024-07-02,AUD,BTC Markets,,AUD,94307.99,95024.0,92643.86,92982.53,0.02K,-1.41%
2024-07-02,AUD,USD_AUD,,AUD,1.5015,1.5075,1.4989,1.4997,,-0.09%
2024-07-03,AUD,MSCI,MSCI Australia,MSCI,1552.7,1557.14,1551.38,1555.78,,0.24%
2024-07-03,AUD,USD_AUD,,AUD,1.5002,1.5007,1.4848,1.4914,,-0.55%
2024-07-03,AUD,BTC Markets,,AUD,93114.05,93289.09,88664.74,89701.48,0.05K,-3.53%
2024-07-04,AUD,BTC Markets,,AUD,89701.48,89969.7,84510.0,84794.06,0.06K,-5.47%
2024-07-04,AUD,MSCI,MSCI Australia,MSCI,1559.89,1576.57,1559.6,1575.62,,1.28%
2024-07-04,AUD,USD_AUD,,AUD,1.4914,1.492,1.4854,1.4859,,-0.37%
2024-07-05,AUD,MSCI,MSCI Australia,MSCI,1574.56,1574.92,1570.09,1572.76,,-0.18%
2024-07-05,AUD,BTC Markets,,AUD,84922.99,85447.7,80000.0,84170.0,0.09K,-0.74%
2024-07-05,AUD,USD_AUD,,AUD,1.4863,1.4899,1.4807,1.4813,,-0.31%
2024-07-06,AUD,BTC Markets,,AUD,84423.86,87256.0,83500.0,86983.96,0.02K,3.34%
2024-07-07,AUD,BTC Markets,,AUD,87091.18,87188.56,82964.99,82964.99,0.03K,-4.62%
2024-07-08,AUD,USD_AUD,,AUD,1.4815,1.4856,1.4788,1.4841,,0.19%
2024-07-08,AUD,BTC Markets,,AUD,83090.32,86546.61,80728.84,84284.14,0.04K,1.59%
2024-07-08,AUD,MSCI,MSCI Australia,MSCI,1571.64,1572.1,1557.82,1558.58,,-0.90%
2024-07-09,AUD,BTC Markets,,AUD,84334.66,86500.0,83556.14,86221.38,0.03K,2.30%
2024-07-09,AUD,MSCI,MSCI Australia,MSCI,1560.19,1573.11,1560.19,1572.85,,0.92%
2024-07-09,AUD,USD_AUD,,AUD,1.4844,1.4874,1.4817,1.4835,,-0.04%
2024-07-10,AUD,MSCI,MSCI Australia,MSCI,1570.85,1571.32,1563.08,1570.51,,-0.15%
2024-07-10,AUD,USD_AUD,,AUD,1.4835,1.4856,1.4809,1.4819,,-0.11%
2024-07-10,AUD,BTC Markets,,AUD,86292.51,88154.59,84762.52,85397.38,0.04K,-0.96%
2024-07-11,AUD,USD_AUD,,AUD,1.4819,1.483,1.4706,1.4791,,-0.19%
2024-07-11,AUD,BTC Markets,,AUD,85397.38,87919.71,84395.6,84767.03,0.05K,-0.74%
2024-07-11,AUD,MSCI,MSCI Australia,MSCI,1572.77,1587.88,1572.77,1584.56,,0.89%
2024-07-12,AUD,USD_AUD,,AUD,1.4793,1.4809,1.4716,1.4738,,-0.36%
2024-07-12,AUD,MSCI,MSCI Australia,MSCI,1583.59,1599.64,1583.59,1597.27,,0.80%
2024-07-12,AUD,BTC Markets,,AUD,84766.07,86238.46,83794.89,85660.9,0.03K,1.05%
2024-07-13,AUD,BTC Markets,,AUD,85660.9,88329.57,84832.6,87416.68,0.03K,2.05%
2024-07-14,AUD,BTC Markets,,AUD,87416.68,90672.54,87416.68,89891.03,0.02K,2.83%
2024-07-15,AUD,USD_AUD,,AUD,1.4747,1.4812,1.4725,1.4791,,0.36%
2024-07-15,AUD,BTC Markets,,AUD,89951.91,96311.6,89690.85,96311.6,0.05K,7.14%
2024-07-15,AUD,MSCI,MSCI Australia,MSCI,1599.78,1614.24,1599.71,1610.24,,0.81%
2024-07-16,AUD,MSCI,MSCI Australia,MSCI,1607.58,1609.55,1604.93,1606.34,,-0.24%
2024-07-16,AUD,USD_AUD,,AUD,1.4793,1.4895,1.4781,1.4848,,0.39%
2024-07-16,AUD,BTC Markets,,AUD,96177.77,97129.3,92683.97,96784.8,0.04K,0.49%
2024-07-17,AUD,BTC Markets,,AUD,96734.6,98210.35,95146.41,95423.61,0.04K,-1.41%
2024-07-17,AUD,USD_AUD,,AUD,1.4851,1.488,1.4802,1.4852,,0.03%
2024-07-17,AUD,MSCI,MSCI Australia,MSCI,1606.44,1622.92,1605.75,1617.19,,0.68%
2024-07-18,AUD,BTC Markets,,AUD,95423.61,96721.03,94316.79,95470.0,0.03K,0.05%
2024-07-18,AUD,MSCI,MSCI Australia,MSCI,1616.81,1620.37,1611.43,1614.55,,-0.16%
2024-07-18,AUD,USD_AUD,,AUD,1.4861,1.4932,1.4826,1.491,,0.39%
2024-07-19,AUD,BTC Markets,,AUD,95587.53,100791.39,94600.0,99944.78,0.03K,4.69%
2024-07-19,AUD,USD_AUD,,AUD,1.4912,1.497,1.4903,1.4961,,0.34%
2024-07-19,AUD,MSCI,MSCI Australia,MSCI,1610.51,1610.51,1591.96,1601.45,,-0.81%
2024-07-20,AUD,BTC Markets,,AUD,99944.78,101023.6,99173.65,100639.32,0.02K,0.69%
2024-07-21,AUD,BTC Markets,,AUD,100639.32,102000.0,98519.67,101374.01,0.02K,0.73%
2024-07-22,AUD,MSCI,MSCI Australia,MSCI,1599.94,1599.94,1585.97,1592.75,,-0.54%
2024-07-22,AUD,BTC Markets,,AUD,101681.0,102739.74,100475.0,101449.67,0.05K,0.07%
2024-07-22,AUD,USD_AUD,,AUD,1.4945,1.508,1.4918,1.5051,,0.60%
2024-07-23,AUD,MSCI,MSCI Australia,MSCI,1594.79,1605.04,1594.79,1599.99,,0.45%
2024-07-23,AUD,BTC Markets,,AUD,101412.59,101767.52,98785.4,99508.06,0.04K,-1.91%
2024-07-23,AUD,USD_AUD,,AUD,1.5049,1.5128,1.5044,1.5115,,0.43%
2024-07-24,AUD,BTC Markets,,AUD,99497.18,101058.1,98673.91,99237.14,0.04K,-0.27%
2024-07-24,AUD,USD_AUD,,AUD,1.5116,1.5204,1.5111,1.5193,,0.52%
2024-07-24,AUD,MSCI,MSCI Australia,MSCI,1599.3,1599.86,1593.81,1597.94,,-0.13%
2024-07-25,AUD,BTC Markets,,AUD,99256.36,100944.39,96888.88,100469.97,0.04K,1.24%
2024-07-25,AUD,USD_AUD,,AUD,1.5196,1.5353,1.5191,1.5291,,0.65%
2024-07-25,AUD,MSCI,MSCI Australia,MSCI,1595.74,1595.83,1577.5,1577.5,,-1.28%
2024-07-26,AUD,BTC Markets,,AUD,100469.97,103993.9,100207.02,103663.98,0.03K,3.18%
2024-07-26,AUD,MSCI,MSCI Australia,MSCI,1580.79,1594.47,1580.79,1591.35,,0.88%
2024-07-26,AUD,USD_AUD,,AUD,1.5294,1.5303,1.5221,1.527,,-0.14%
2024-07-27,AUD,BTC Markets,,AUD,103663.98,105499.99,101650.01,103335.18,0.05K,-0.32%
2024-07-28,AUD,BTC Markets,,AUD,103335.18,104007.31,102018.14,103942.66,0.02K,0.59%
2024-07-29,AUD,USD_AUD,,AUD,1.5261,1.533,1.5221,1.5267,,-0.02%
2024-07-29,AUD,MSCI,MSCI Australia,MSCI,1593.2,1608.07,1593.2,1605.48,,0.89%
2024-07-29,AUD,BTC Markets,,AUD,103971.81,106681.87,101392.82,102045.6,0.03K,-1.83%
2024-07-30,AUD,BTC Markets,,AUD,101920.24,102253.99,99794.25,101211.26,0.04K,-0.82%
2024-07-30,AUD,MSCI,MSCI Australia,MSCI,1601.57,1601.66,1584.07,1597.83,,-0.48%
2024-07-30,AUD,USD_AUD,,AUD,1.5269,1.5319,1.5236,1.5293,,0.17%
2024-07-31,AUD,BTC Markets,,AUD,101211.26,102214.02,98711.01,99000.0,0.04K,-2.18%
