"날짜","종가","시가","고가","저가","거래량","변동 %"
"2013- 04- 23","3.1794","3.1423","3.1949","3.1383","","1.21%"
"2013- 04- 22","3.1414","3.1375","3.1697","3.1287","","-0.06%"
"2013- 04- 19","3.1434","3.1540","3.1651","3.1243","","-0.28%"
"2013- 04- 18","3.1523","3.1655","3.1713","3.1406","","-0.23%"
"2013- 04- 17","3.1597","3.1170","3.1738","3.1103","","1.40%"
"2013- 04- 16","3.1160","3.1512","3.1683","3.1104","","-0.99%"
"2013- 04- 15","3.1470","3.1230","3.1670","3.1188","","0.90%"
"2013- 04- 12","3.1188","3.1390","3.1678","3.1211","","-0.55%"
"2013- 04- 11","3.1360","3.1354","3.1579","3.1243","","0.01%"
"2013- 04- 10","3.1358","3.1449","3.1586","3.1274","","-0.25%"
"2013- 04- 09","3.1438","3.1685","3.1847","3.1363","","-0.73%"
"2013- 04- 08","3.1670","3.2036","3.2137","3.1642","","-0.93%"
"2013- 04- 05","3.1968","3.2307","3.2559","3.1861","","-0.91%"
"2013- 04- 04","3.2263","3.2663","3.2914","3.2268","","-1.22%"
"2013- 04- 03","3.2661","3.2668","3.2809","3.2582","","0.02%"
"2013- 04- 02","3.2656","3.2467","3.2798","3.2424","","0.63%"
"2013- 04- 01","3.2450","3.2585","3.2763","3.2437","","-0.29%"
"2013- 03- 29","3.2545","3.2643","3.2807","3.2502","","-0.11%"
"2013- 03- 28","3.2581","3.2718","3.2886","3.2491","","-0.43%"
"2013- 03- 27","3.2721","3.2504","3.2889","3.2456","","0.71%"
"2013- 03- 26","3.2490","3.2420","3.2656","3.2298","","0.27%"
"2013- 03- 25","3.2402","3.2187","3.2581","3.1915","","0.83%"
"2013- 03- 22","3.2135","3.2516","3.2597","3.2043","","-1.13%"
"2013- 03- 21","3.2503","3.2277","3.2594","3.2158","","0.72%"
"2013- 03- 20","3.2271","3.2325","3.2477","3.2058","","-0.09%"
"2013- 03- 19","3.2300","3.2035","3.2489","3.1947","","0.95%"
"2013- 03- 18","3.1996","3.1933","3.2287","3.1853","","0.94%"
"2013- 03- 15","3.1698","3.2001","3.2049","3.1647","","-0.72%"
"2013- 03- 14","3.1929","3.1935","3.2229","3.1849","","0.01%"
"2013- 03- 13","3.1926","3.1757","3.2121","3.1620","","0.61%"
"2013- 03- 12","3.1733","3.1740","3.2025","3.1670","","-0.04%"
"2013- 03- 11","3.1745","3.1825","3.2017","3.1697","","0.13%"
"2013- 03- 08","3.1704","3.1632","3.1941","3.1490","","0.18%"
"2013- 03- 07","3.1647","3.1998","3.2105","3.1573","","-1.02%"
"2013- 03- 06","3.1972","3.1613","3.2080","3.1541","","1.16%"
"2013- 03- 05","3.1606","3.1757","3.1888","3.1596","","-0.45%"
"2013- 03- 04","3.1748","3.1760","3.1956","3.1689","","0.27%"
"2013- 03- 01","3.1664","3.1770","3.2016","3.1653","","-0.26%"
"2013- 02- 28","3.1748","3.1645","3.1901","3.1568","","0.33%"
"2013- 02- 27","3.1644","3.1849","3.2008","3.1609","","-0.63%"
"2013- 02- 26","3.1844","3.1839","3.2110","3.1699","","0.08%"
"2013- 02- 25","3.1818","3.1655","3.1952","3.1095","","1.01%"
"2013- 02- 22","3.1499","3.1597","3.1735","3.1346","","-0.21%"
"2013- 02- 21","3.1566","3.1348","3.1809","3.1267","","0.76%"
"2013- 02- 20","3.1329","3.1108","3.1477","3.0931","","0.67%"
"2013- 02- 19","3.1120","3.1350","3.1476","3.1088","","-0.65%"
"2013- 02- 18","3.1325","3.1320","3.1491","3.1264","","-0.04%"
"2013- 02- 15","3.1336","3.1263","3.1580","3.1173","","0.28%"
"2013- 02- 14","3.1247","3.0890","3.1477","3.0851","","1.18%"
"2013- 02- 13","3.0882","3.1047","3.1219","3.0827","","-0.49%"
"2013- 02- 12","3.1033","3.0979","3.1247","3.0912","","0.27%"
"2013- 02- 11","3.0949","3.1071","3.1229","3.0922","","-0.27%"
"2013- 02- 08","3.1032","3.1137","3.1251","3.0962","","-0.31%"
"2013- 02- 07","3.1130","3.0914","3.1340","3.0807","","0.75%"
"2013- 02- 06","3.0898","3.0754","3.1049","3.0692","","0.49%"
"2013- 02- 05","3.0747","3.0893","3.1132","3.0667","","-0.56%"
"2013- 02- 04","3.0920","3.0560","3.1030","3.0372","","1.41%"
"2013- 02- 01","3.0489","3.0898","3.1005","3.0397","","-1.26%"
"2013- 01- 31","3.0879","3.0906","3.1158","3.0816","","-0.12%"
"2013- 01- 30","3.0917","3.1051","3.1151","3.0847","","-0.34%"
"2013- 01- 29","3.1023","3.1224","3.1448","3.1003","","-0.53%"
"2013- 01- 28","3.1187","3.0987","3.1415","3.0928","","0.93%"
"2013- 01- 25","3.0899","3.1311","3.1422","3.0920","","-1.24%"
"2013- 01- 24","3.1287","3.1319","3.1535","3.1205","","-0.06%"
"2013- 01- 23","3.1305","3.1331","3.1514","3.1113","","-0.18%"
"2013- 01- 22","3.1361","3.1336","3.1561","3.1112","","0.16%"
"2013- 01- 21","3.1310","3.1185","3.1485","3.1132","","0.68%"
"2013- 01- 18","3.1099","3.0681","3.1342","3.0646","","1.30%"
"2013- 01- 17","3.0700","3.0999","3.1136","3.0654","","-0.90%"
"2013- 01- 16","3.0980","3.0910","3.1243","3.0837","","0.38%"
"2013- 01- 15","3.0864","3.0666","3.1088","3.0634","","0.67%"
"2013- 01- 14","3.0658","3.0822","3.1030","3.0618","","-0.33%"
"2013- 01- 11","3.0761","3.0833","3.1031","3.0698","","-0.21%"
"2013- 01- 10","3.0826","3.1270","3.1365","3.0784","","-1.17%"
"2013- 01- 09","3.1190","3.1407","3.1662","3.1155","","-0.65%"
"2013- 01- 08","3.1394","3.1435","3.1675","3.1352","","-0.08%"
"2013- 01- 07","3.1419","3.1521","3.1730","3.1380","","-0.08%"
"2013- 01- 04","3.1445","3.1371","3.1812","3.1271","","0.23%"
"2013- 01- 03","3.1372","3.0838","3.1477","3.0800","","1.85%"
"2013- 01- 02","3.0803","3.0857","3.1017","3.0520","","-0.09%"
"2013- 01- 01","3.0832","3.0942","3.1007","3.0721","","-0.05%"
"2012- 12- 31","3.0848","3.0850","3.1093","3.0734","","0.12%"
"2012- 12- 28","3.0812","3.0809","3.1041","3.0679","","0.39%"
"2012- 12- 27","3.0691","3.1148","3.1182","3.0604","","-1.28%"
"2012- 12- 26","3.1088","3.0938","3.1209","3.0823","","0.78%"
"2012- 12- 25","3.0848","3.0971","3.1094","3.0788","","-0.10%"
"2012- 12- 24","3.0880","3.0945","3.1068","3.0729","","-0.13%"
"2012- 12- 21","3.0921","3.0656","3.1067","3.0585","","0.96%"
"2012- 12- 20","3.0626","3.0795","3.1001","3.0594","","-0.49%"
"2012- 12- 19","3.0778","3.0798","3.0916","3.0606","","-0.01%"
"2012- 12- 18","3.0782","3.1093","3.1169","3.0760","","-0.87%"
"2012- 12- 17","3.1052","3.0925","3.1238","3.0906","","0.28%"
"2012- 12- 14","3.0965","3.1335","3.1475","3.0944","","-1.16%"
"2012- 12- 13","3.1328","3.1294","3.1471","3.1196","","0.13%"
"2012- 12- 12","3.1286","3.1403","3.1532","3.1199","","-0.43%"
"2012- 12- 11","3.1420","3.1740","3.1886","3.1376","","-1.01%"
"2012- 12- 10","3.1741","3.1945","3.2063","3.1706","","-0.23%"
"2012- 12- 07","3.1814","3.1842","3.2133","3.1797","","-0.03%"
"2012- 12- 06","3.1824","3.1518","3.2004","3.1455","","1.08%"
"2012- 12- 05","3.1484","3.1564","3.1681","3.1427","","-0.19%"
"2012- 12- 04","3.1544","3.1653","3.1788","3.1483","","-0.30%"
"2012- 12- 03","3.1639","3.1578","3.1783","3.1392","","0.27%"
"2012- 11- 30","3.1553","3.1507","3.1756","3.1365","","0.20%"
"2012- 11- 29","3.1491","3.1733","3.1803","3.1407","","-0.62%"
"2012- 11- 28","3.1688","3.1712","3.2019","3.1620","","0.10%"
"2012- 11- 27","3.1655","3.1629","3.1803","3.1475","","0.25%"
"2012- 11- 26","3.1575","3.1695","3.1888","3.1565","","-0.25%"
"2012- 11- 23","3.1655","3.1882","3.2068","3.1619","","-0.62%"
"2012- 11- 22","3.1854","3.2095","3.2174","3.1810","","-0.71%"
"2012- 11- 21","3.2082","3.2123","3.2396","3.2033","","-0.07%"
"2012- 11- 20","3.2103","3.2236","3.2461","3.2076","","-0.33%"
"2012- 11- 19","3.2210","3.2685","3.2735","3.2187","","-1.27%"
"2012- 11- 16","3.2625","3.2521","3.2823","3.2436","","0.35%"
"2012- 11- 15","3.2512","3.2867","3.2906","3.2399","","-0.75%"
"2012- 11- 14","3.2757","3.2966","3.3013","3.2596","","-0.48%"
"2012- 11- 13","3.2915","3.2772","3.3147","3.2724","","0.44%"
"2012- 11- 12","3.2770","3.2690","3.2909","3.2611","","0.24%"
"2012- 11- 09","3.2690","3.2720","3.2985","3.2568","","0.00%"
"2012- 11- 08","3.2690","3.2431","3.2888","3.2367","","0.89%"
"2012- 11- 07","3.2401","3.2149","3.2586","3.1881","","1.00%"
"2012- 11- 06","3.2080","3.2125","3.2370","3.2093","","-0.12%"
"2012- 11- 05","3.2120","3.2100","3.2373","3.1984","","0.40%"
"2012- 11- 02","3.1993","3.1829","3.2156","3.1783","","0.58%"
"2012- 11- 01","3.1807","3.1941","3.2076","3.1717","","-0.36%"
"2012- 10- 31","3.1923","3.1863","3.1978","3.1712","","0.24%"
"2012- 10- 30","3.1845","3.2143","3.2292","3.1773","","-0.90%"
"2012- 10- 29","3.2135","3.1940","3.2288","3.1868","","0.65%"
"2012- 10- 26","3.1926","3.2138","3.2283","3.1906","","-0.57%"
"2012- 10- 25","3.2109","3.2100","3.2195","3.1760","","0.22%"
"2012- 10- 24","3.2040","3.1788","3.2228","3.1712","","0.84%"
"2012- 10- 23","3.1773","3.1452","3.2023","3.1382","","1.05%"
"2012- 10- 22","3.1442","3.1548","3.1618","3.1343","","-0.24%"
"2012- 10- 19","3.1519","3.1357","3.1615","3.1313","","0.58%"
"2012- 10- 18","3.1336","3.1246","3.1481","3.1150","","0.40%"
"2012- 10- 17","3.1212","3.1290","3.1477","3.1130","","-0.21%"
"2012- 10- 16","3.1279","3.1599","3.1693","3.1230","","-0.96%"
"2012- 10- 15","3.1583","3.1623","3.1849","3.1441","","-0.02%"
"2012- 10- 12","3.1588","3.1679","3.1797","3.1472","","-0.26%"
"2012- 10- 11","3.1669","3.1821","3.2023","3.1569","","-0.43%"
"2012- 10- 10","3.1805","3.1621","3.1918","3.1588","","0.68%"
"2012- 10- 09","3.1591","3.1383","3.1771","3.1245","","0.70%"
"2012- 10- 08","3.1371","3.1305","3.1607","3.1266","","0.35%"
"2012- 10- 05","3.1261","3.1398","3.1579","3.1078","","-0.38%"
"2012- 10- 04","3.1379","3.1659","3.1783","3.1316","","-0.86%"
"2012- 10- 03","3.1650","3.1841","3.2076","3.1585","","-0.58%"
"2012- 10- 02","3.1834","3.1906","3.2011","3.1640","","-0.09%"
"2012- 10- 01","3.1863","3.2019","3.2207","3.1578","","-0.43%"
"2012- 09- 28","3.2002","3.1938","3.2177","3.1631","","0.30%"
"2012- 09- 27","3.1906","3.2255","3.2370","3.1850","","-1.04%"
"2012- 09- 26","3.2242","3.2108","3.2426","3.2007","","0.44%"
"2012- 09- 25","3.2101","3.2095","3.2255","3.1818","","0.07%"
"2012- 09- 24","3.2077","3.1850","3.2267","3.1798","","0.73%"
"2012- 09- 21","3.1845","3.1985","3.2115","3.1617","","-0.38%"
"2012- 09- 20","3.1968","3.1756","3.2367","3.1699","","0.86%"
"2012- 09- 19","3.1694","3.1515","3.1935","3.1369","","0.70%"
"2012- 09- 18","3.1473","3.1265","3.1708","3.1224","","0.70%"
"2012- 09- 17","3.1253","3.0971","3.1466","3.0889","","1.16%"
"2012- 09- 14","3.0895","3.1386","3.1468","3.0859","","-1.41%"
"2012- 09- 13","3.1337","3.1801","3.2000","3.1285","","-1.19%"
"2012- 09- 12","3.1716","3.1700","3.1954","3.1542","","0.11%"
"2012- 09- 11","3.1680","3.2250","3.2335","3.1637","","-1.71%"
"2012- 09- 10","3.2230","3.2020","3.2364","3.1955","","0.90%"
"2012- 09- 07","3.1944","3.2681","3.2799","3.1941","","-2.23%"
"2012- 09- 06","3.2673","3.3179","3.3328","3.2576","","-1.50%"
"2012- 09- 05","3.3169","3.3377","3.3800","3.3107","","-0.57%"
"2012- 09- 04","3.3359","3.3322","3.3549","3.3108","","0.41%"
"2012- 09- 03","3.3224","3.3147","3.3485","3.3082","","0.31%"
"2012- 08- 31","3.3120","3.3567","3.3708","3.3052","","-1.29%"
"2012- 08- 30","3.3552","3.3335","3.3728","3.3178","","0.87%"
"2012- 08- 29","3.3263","3.2690","3.3465","3.2619","","1.78%"
"2012- 08- 28","3.2682","3.2671","3.2898","3.2592","","0.07%"
"2012- 08- 27","3.2659","3.2672","3.2812","3.2492","","-0.12%"
"2012- 08- 24","3.2699","3.2611","3.2985","3.2487","","0.33%"
"2012- 08- 23","3.2593","3.2541","3.2749","3.2299","","0.25%"
"2012- 08- 22","3.2512","3.2694","3.2911","3.2480","","-0.45%"
"2012- 08- 21","3.2659","3.2947","3.3035","3.2494","","-0.83%"
"2012- 08- 20","3.2932","3.2999","3.3201","3.2806","","-0.07%"
"2012- 08- 17","3.2956","3.2830","3.3253","3.2752","","0.48%"
"2012- 08- 16","3.2800","3.3198","3.3394","3.2713","","-1.16%"
"2012- 08- 15","3.3185","3.3158","3.3367","3.3020","","0.10%"
"2012- 08- 14","3.3152","3.3130","3.3294","3.2918","","0.14%"
"2012- 08- 13","3.3106","3.3204","3.3361","3.2987","","0.03%"
"2012- 08- 10","3.3096","3.2934","3.3475","3.2898","","0.56%"
"2012- 08- 09","3.2913","3.2879","3.3240","3.2709","","0.24%"
"2012- 08- 08","3.2834","3.2917","3.3266","3.2764","","0.31%"
"2012- 08- 07","3.2731","3.2583","3.2953","3.2473","","0.57%"
"2012- 08- 06","3.2547","3.2840","3.2947","3.2441","","-0.84%"
"2012- 08- 03","3.2824","3.3804","3.3880","3.2759","","-2.80%"
"2012- 08- 02","3.3771","3.3580","3.4011","3.3076","","0.65%"
"2012- 08- 01","3.3554","3.3464","3.3654","3.3248","","0.29%"
"2012- 07- 31","3.3456","3.3678","3.3726","3.3275","","-0.33%"
"2012- 07- 30","3.3566","3.3422","3.3813","3.3352","","0.12%"
"2012- 07- 27","3.3525","3.3686","3.3928","3.3247","","-0.32%"
"2012- 07- 26","3.3632","3.4383","3.4601","3.3543","","-2.14%"
"2012- 07- 25","3.4367","3.4968","3.5114","3.4327","","-1.66%"
"2012- 07- 24","3.4946","3.4707","3.5120","3.4541","","0.79%"
"2012- 07- 23","3.4673","3.4390","3.4916","3.4250","","1.26%"
"2012- 07- 20","3.4242","3.3845","3.4411","3.3747","","1.46%"
"2012- 07- 19","3.3749","3.3945","3.4113","3.3715","","-0.48%"
"2012- 07- 18","3.3913","3.3896","3.4281","3.3814","","0.19%"
"2012- 07- 17","3.3849","3.4140","3.4323","3.3817","","-0.77%"
"2012- 07- 16","3.4112","3.4170","3.4499","3.4062","","0.11%"
"2012- 07- 13","3.4075","3.4470","3.4672","3.4121","","-1.02%"
"2012- 07- 12","3.4426","3.4182","3.4688","3.4028","","0.82%"
"2012- 07- 11","3.4147","3.4166","3.4331","3.3855","","0.04%"
"2012- 07- 10","3.4132","3.4272","3.4461","3.3972","","-0.25%"
"2012- 07- 09","3.4219","3.4637","3.4726","3.4190","","-0.81%"
"2012- 07- 06","3.4500","3.3988","3.4779","3.3925","","1.57%"
"2012- 07- 05","3.3967","3.3656","3.4226","3.3588","","1.00%"
"2012- 07- 04","3.3632","3.3276","3.3792","3.3182","","1.20%"
"2012- 07- 03","3.3233","3.3503","3.3598","3.3185","","-0.78%"
"2012- 07- 02","3.3495","3.3339","3.3703","3.3260","","0.13%"
"2012- 06- 29","3.3453","3.4489","3.4579","3.3242","","-2.87%"
"2012- 06- 28","3.4440","3.4143","3.4694","3.3907","","0.95%"
"2012- 06- 27","3.4115","3.4037","3.4265","3.3915","","0.19%"
"2012- 06- 26","3.4049","3.4187","3.4275","3.3907","","0.08%"
"2012- 06- 25","3.4021","3.3968","3.4275","3.3900","","0.35%"
"2012- 06- 22","3.3903","3.4203","3.4356","3.3694","","-0.75%"
"2012- 06- 21","3.4158","3.3329","3.4337","3.3282","","2.67%"
"2012- 06- 20","3.3269","3.3490","3.3672","3.3210","","-0.58%"
"2012- 06- 19","3.3464","3.4011","3.4131","3.3282","","-1.54%"
"2012- 06- 18","3.3986","3.3342","3.4140","3.3216","","1.20%"
"2012- 06- 15","3.3584","3.3926","3.4225","3.3531","","-1.01%"
"2012- 06- 14","3.3925","3.4263","3.4563","3.3896","","-0.82%"
"2012- 06- 13","3.4205","3.4564","3.4750","3.4081","","-0.91%"
"2012- 06- 12","3.4520","3.4889","3.5020","3.4448","","-0.94%"
"2012- 06- 11","3.4848","3.3791","3.4975","3.3634","","1.58%"
"2012- 06- 08","3.4306","3.3946","3.4700","3.3900","","1.14%"
"2012- 06- 07","3.3919","3.4302","3.4579","3.3530","","-1.11%"
"2012- 06- 06","3.4299","3.5131","3.5239","3.4263","","-2.28%"
"2012- 06- 05","3.5098","3.5120","3.5471","3.4941","","0.02%"
"2012- 06- 04","3.5090","3.5508","3.5724","3.5056","","-0.94%"
"2012- 06- 01","3.5423","3.5511","3.6101","3.5250","","-0.25%"
"2012- 05- 31","3.5511","3.5516","3.5810","3.5263","","0.06%"
"2012- 05- 30","3.5488","3.4888","3.5636","3.4814","","1.89%"
"2012- 05- 29","3.4829","3.4632","3.5110","3.4494","","0.56%"
"2012- 05- 28","3.4635","3.4663","3.4800","3.4321","","-0.59%"
"2012- 05- 25","3.4840","3.4774","3.5037","3.4450","","0.24%"
"2012- 05- 24","3.4755","3.4796","3.5003","3.4360","","0.15%"
"2012- 05- 23","3.4703","3.4352","3.5099","3.4213","","1.41%"
"2012- 05- 22","3.4220","3.3684","3.4456","3.3595","","1.79%"
"2012- 05- 21","3.3617","3.4004","3.4162","3.3577","","-1.04%"
"2012- 05- 18","3.3972","3.4364","3.4691","3.3978","","-1.07%"
"2012- 05- 17","3.4338","3.4251","3.4601","3.3954","","0.35%"
"2012- 05- 16","3.4219","3.4266","3.4787","3.3998","","0.14%"
"2012- 05- 15","3.4171","3.3741","3.4455","3.3427","","1.45%"
"2012- 05- 14","3.3681","3.3118","3.3832","3.2884","","2.26%"
"2012- 05- 11","3.2936","3.2739","3.3044","3.2682","","0.79%"
"2012- 05- 10","3.2678","3.2823","3.2923","3.2547","","-0.32%"
"2012- 05- 09","3.2783","3.2339","3.2921","3.2298","","1.43%"
"2012- 05- 08","3.2321","3.2006","3.2537","3.1975","","1.08%"
"2012- 05- 07","3.1975","3.2193","3.2485","3.1958","","-0.14%"
"2012- 05- 04","3.2021","3.1810","3.2172","3.1747","","0.98%"
"2012- 05- 03","3.1711","3.1632","3.1925","3.1576","","0.37%"
"2012- 05- 02","3.1594","3.1379","3.1924","3.1335","","0.78%"
"2012- 05- 01","3.1350","3.1524","3.1596","3.1333","","-0.47%"
"2012- 04- 30","3.1499","3.1475","3.1698","3.1365","","0.21%"
"2012- 04- 27","3.1432","3.1681","3.1840","3.1418","","-0.56%"
"2012- 04- 26","3.1610","3.1591","3.1810","3.1438","","0.16%"
"2012- 04- 25","3.1561","3.1790","3.1929","3.1537","","-0.65%"
"2012- 04- 24","3.1768","3.1990","3.2145","3.1752","","-0.64%"
"2012- 04- 23","3.1974","3.1765","3.2248","3.1687","","0.98%"
"2012- 04- 20","3.1663","3.1889","3.2034","3.1620","","-0.68%"
"2012- 04- 19","3.1880","3.1887","3.2145","3.1766","","0.05%"
"2012- 04- 18","3.1864","3.1756","3.2126","3.1678","","0.34%"
"2012- 04- 17","3.1756","3.1920","3.2123","3.1648","","-0.34%"
"2012- 04- 16","3.1864","3.2036","3.2451","3.1802","","-0.31%"
"2012- 04- 13","3.1963","3.1644","3.2080","3.1548","","1.09%"
"2012- 04- 12","3.1618","3.1993","3.2114","3.1512","","-1.00%"
"2012- 04- 11","3.1938","3.2116","3.2265","3.1801","","-0.50%"
"2012- 04- 10","3.2100","3.1812","3.2305","3.1678","","0.99%"
"2012- 04- 09","3.1784","3.1783","3.2112","3.1679","","0.22%"
"2012- 04- 06","3.1715","3.1811","3.1928","3.1660","","-0.16%"
"2012- 04- 05","3.1767","3.1607","3.2060","3.1454","","0.55%"
"2012- 04- 04","3.1593","3.1312","3.1790","3.1195","","1.08%"
"2012- 04- 03","3.1255","3.1045","3.1479","3.0870","","0.73%"
"2012- 04- 02","3.1027","3.1021","3.1338","3.0864","","0.01%"
"2012- 03- 30","3.1025","3.1262","3.1367","3.1011","","-0.71%"
"2012- 03- 29","3.1246","3.1287","3.1513","3.1114","","-0.01%"
"2012- 03- 28","3.1250","3.1082","3.1468","3.1021","","0.52%"
"2012- 03- 27","3.1087","3.0906","3.1257","3.0816","","0.62%"
"2012- 03- 26","3.0894","3.1273","3.1495","3.0857","","-1.25%"
"2012- 03- 23","3.1284","3.1540","3.1699","3.1213","","-0.84%"
"2012- 03- 22","3.1550","3.1402","3.1820","3.1243","","0.56%"
"2012- 03- 21","3.1374","3.1154","3.1670","3.0988","","0.71%"
"2012- 03- 20","3.1153","3.1026","3.1421","3.0985","","0.68%"
"2012- 03- 19","3.0942","3.1266","3.1476","3.0956","","-1.00%"
"2012- 03- 16","3.1254","3.1479","3.1813","3.1218","","-0.69%"
"2012- 03- 15","3.1470","3.1914","3.2048","3.1390","","-1.37%"
"2012- 03- 14","3.1908","3.1506","3.2039","3.1436","","1.44%"
"2012- 03- 13","3.1455","3.1269","3.1700","3.1110","","0.79%"
"2012- 03- 12","3.1207","3.1212","3.1489","3.1152","","0.11%"
"2012- 03- 09","3.1174","3.0874","3.1376","3.0826","","1.02%"
"2012- 03- 08","3.0860","3.1593","3.1757","3.0837","","-2.29%"
"2012- 03- 07","3.1584","3.1796","3.1977","3.1527","","-0.59%"
"2012- 03- 06","3.1772","3.1280","3.1929","3.1218","","1.60%"
"2012- 03- 05","3.1272","3.1167","3.1550","3.1043","","0.79%"
"2012- 03- 02","3.1027","3.0828","3.1274","3.0708","","0.78%"
"2012- 03- 01","3.0788","3.0973","3.1151","3.0725","","-0.48%"
"2012- 02- 29","3.0937","3.0633","3.1142","3.0484","","0.97%"
"2012- 02- 28","3.0640","3.1121","3.1260","3.0590","","-1.49%"
"2012- 02- 27","3.1102","3.0944","3.1369","3.0852","","0.51%"
"2012- 02- 24","3.0944","3.1169","3.1388","3.0845","","-0.73%"
"2012- 02- 23","3.1172","3.1723","3.1843","3.1173","","-1.54%"
"2012- 02- 22","3.1660","3.1588","3.1819","3.1407","","0.52%"
"2012- 02- 21","3.1495","3.1506","3.1813","3.1317","","0.02%"
"2012- 02- 20","3.1489","3.1628","3.1794","3.1305","","-0.92%"
"2012- 02- 17","3.1782","3.1943","3.2142","3.1676","","-0.46%"
"2012- 02- 16","3.1930","3.2263","3.2781","3.1876","","-0.71%"
"2012- 02- 15","3.2158","3.1840","3.2341","3.1559","","0.94%"
"2012- 02- 14","3.1860","3.1671","3.2120","3.1598","","0.71%"
"2012- 02- 13","3.1635","3.1905","3.1965","3.1467","","-1.26%"
"2012- 02- 10","3.2038","3.1576","3.2246","3.1481","","1.55%"
"2012- 02- 09","3.1548","3.1559","3.1900","3.1367","","0.19%"
"2012- 02- 08","3.1489","3.1366","3.1719","3.1222","","0.59%"
"2012- 02- 07","3.1305","3.1791","3.2039","3.1276","","-1.48%"
"2012- 02- 06","3.1775","3.1710","3.2167","3.1608","","0.18%"
"2012- 02- 03","3.1718","3.1874","3.2053","3.1567","","-0.42%"
"2012- 02- 02","3.1851","3.1834","3.2151","3.1684","","0.08%"
"2012- 02- 01","3.1825","3.2240","3.2600","3.1623","","-1.22%"
"2012- 01- 31","3.2217","3.2383","3.2536","3.1915","","-0.50%"
"2012- 01- 30","3.2379","3.2000","3.2688","3.1935","","1.54%"
"2012- 01- 27","3.1889","3.2355","3.2530","3.1893","","-1.35%"
"2012- 01- 26","3.2324","3.2507","3.2616","3.2080","","-0.51%"
"2012- 01- 25","3.2489","3.2816","3.3292","3.2440","","-0.98%"
"2012- 01- 24","3.2812","3.2838","3.3252","3.2713","","0.04%"
"2012- 01- 23","3.2800","3.3528","3.3583","3.2725","","-1.55%"
"2012- 01- 20","3.3315","3.3206","3.3586","3.3124","","0.29%"
"2012- 01- 19","3.3219","3.3750","3.3915","3.3168","","-1.57%"
"2012- 01- 18","3.3748","3.4230","3.4366","3.3721","","-1.36%"
"2012- 01- 17","3.4215","3.4738","3.4889","3.4086","","-1.60%"
"2012- 01- 16","3.4770","3.4945","3.5028","3.4572","","0.05%"
"2012- 01- 13","3.4754","3.4322","3.5119","3.4128","","1.29%"
"2012- 01- 12","3.4311","3.5112","3.5253","3.4239","","-2.24%"
"2012- 01- 11","3.5098","3.4898","3.5367","3.4769","","0.69%"
"2012- 01- 10","3.4856","3.5190","3.5317","3.4733","","-0.81%"
"2012- 01- 09","3.5142","3.5428","3.5563","3.5059","","-0.63%"
"2012- 01- 06","3.5364","3.5228","3.5440","3.4986","","0.48%"
"2012- 01- 05","3.5195","3.4727","3.5376","3.4679","","1.40%"
"2012- 01- 04","3.4710","3.4251","3.5016","3.4092","","1.28%"
"2012- 01- 03","3.4272","3.4564","3.4699","3.4085","","-0.66%"
"2012- 01- 02","3.4498","3.4485","3.4745","3.4361","","0.29%"
"2011- 12- 30","3.4399","3.3993","3.4705","3.3956","","1.19%"
"2011- 12- 29","3.3994","3.4048","3.4674","3.3869","","0.07%"
"2011- 12- 28","3.3970","3.3665","3.4143","3.3512","","1.02%"
"2011- 12- 27","3.3626","3.3992","3.4064","3.3596","","-0.89%"
"2011- 12- 26","3.3927","3.4016","3.4108","3.3811","","-0.12%"
"2011- 12- 23","3.3968","3.3986","3.4150","3.3829","","-0.09%"
"2011- 12- 22","3.3999","3.4130","3.4285","3.3847","","-0.26%"
