"날짜","종가","시가","고가","저가","거래량","변동 %"
"2024- 04- 10","18.7228","18.4564","18.8106","18.4333","","1.41%"
"2024- 04- 09","18.4616","18.6425","18.6526","18.4093","","-0.92%"
"2024- 04- 08","18.6321","18.6752","18.7495","18.5368","","-0.19%"
"2024- 04- 05","18.6677","18.7132","18.7750","18.5782","","-0.21%"
"2024- 04- 04","18.7076","18.6714","18.7533","18.5692","","0.23%"
"2024- 04- 03","18.6638","18.7733","18.8622","18.6425","","-0.56%"
"2024- 04- 02","18.7694","18.9007","19.0102","18.7439","","-0.86%"
"2024- 04- 01","18.9324","18.9342","19.0287","18.7897","","0.06%"
"2024- 03- 29","18.9214","18.9329","18.9594","18.8410","","-0.08%"
"2024- 03- 28","18.9368","18.9072","19.1091","18.8876","","0.21%"
"2024- 03- 27","18.8967","18.9804","19.0089","18.8708","","-0.25%"
"2024- 03- 26","18.9450","18.9104","19.0032","18.8494","","0.33%"
"2024- 03- 25","18.8823","19.0063","19.0373","18.8571","","-0.55%"
"2024- 03- 22","18.9868","18.8263","19.0695","18.8019","","0.94%"
"2024- 03- 21","18.8107","18.7380","18.8780","18.6448","","0.61%"
"2024- 03- 20","18.6961","18.9189","18.9737","18.6678","","-1.07%"
"2024- 03- 19","18.8975","18.9459","19.0345","18.8911","","-0.25%"
"2024- 03- 18","18.9452","18.7528","19.0042","18.7465","","1.12%"
"2024- 03- 15","18.7360","18.7348","18.7896","18.6409","","0.04%"
"2024- 03- 14","18.7292","18.5751","18.7971","18.5542","","0.84%"
"2024- 03- 13","18.5740","18.7264","18.7595","18.5028","","-0.46%"
"2024- 03- 12","18.6600","18.6896","18.7726","18.5440","","-0.06%"
"2024- 03- 11","18.6704","18.7626","18.8568","18.6283","","-0.23%"
"2024- 03- 08","18.7138","18.6810","18.7731","18.5765","","0.22%"
"2024- 03- 07","18.6729","18.8246","18.8750","18.6688","","-0.80%"
"2024- 03- 06","18.8243","18.9762","19.0028","18.7838","","-0.74%"
"2024- 03- 05","18.9648","19.0421","19.1017","18.8899","","-0.32%"
"2024- 03- 04","19.0254","19.1225","19.1288","19.0014","","-0.46%"
"2024- 03- 01","19.1125","19.2126","19.2490","19.0781","","-0.49%"
"2024- 02- 29","19.2061","19.2232","19.3314","19.1544","","-0.28%"
"2024- 02- 28","19.2601","19.0975","19.3265","19.0746","","0.84%"
"2024- 02- 27","19.1003","19.2946","19.3272","19.0545","","-1.02%"
"2024- 02- 26","19.2968","19.3229","19.3613","19.2500","","-0.05%"
"2024- 02- 23","19.3058","19.1536","19.3953","19.1043","","0.83%"
"2024- 02- 22","19.1475","18.9289","19.1895","18.8216","","1.19%"
"2024- 02- 21","18.9227","18.9257","18.9723","18.7582","","0.12%"
"2024- 02- 20","18.8996","18.9812","19.0825","18.8810","","-0.35%"
"2024- 02- 19","18.9652","18.8346","19.0093","18.8346","","0.48%"
"2024- 02- 16","18.8748","18.9657","18.9922","18.8337","","-0.35%"
"2024- 02- 15","18.9405","19.0413","19.0882","18.8899","","-0.48%"
"2024- 02- 14","19.0312","19.1066","19.1993","19.0254","","-0.37%"
"2024- 02- 13","19.1028","18.9069","19.1817","18.7941","","1.00%"
"2024- 02- 12","18.9140","19.0200","19.0780","18.9024","","-0.56%"
"2024- 02- 09","19.0199","18.9599","19.0711","18.9128","","0.34%"
"2024- 02- 08","18.9555","18.8854","19.0055","18.8645","","0.37%"
"2024- 02- 07","18.8861","18.8347","18.9449","18.8015","","0.29%"
"2024- 02- 06","18.8324","19.0678","19.0987","18.8193","","-1.21%"
"2024- 02- 05","19.0627","18.8957","19.1094","18.8607","","0.86%"
"2024- 02- 02","18.8997","18.5946","18.9352","18.5507","","1.67%"
"2024- 02- 01","18.5892","18.6749","18.7796","18.5596","","-0.45%"
"2024- 01- 31","18.6739","18.8084","18.8510","18.5674","","-0.69%"
"2024- 01- 30","18.8032","18.8043","18.9216","18.7647","","0.05%"
"2024- 01- 29","18.7940","18.7614","18.8617","18.7417","","0.09%"
"2024- 01- 26","18.7775","18.8657","18.9599","18.7197","","-0.42%"
"2024- 01- 25","18.8574","18.8921","18.9501","18.8046","","-0.11%"
"2024- 01- 24","18.8783","19.0371","19.0671","18.7925","","-0.83%"
"2024- 01- 23","19.0366","19.1877","19.2364","18.9821","","-0.83%"
"2024- 01- 22","19.1966","19.0161","19.2218","19.0040","","0.99%"
"2024- 01- 19","19.0089","18.9396","19.0856","18.8990","","0.43%"
"2024- 01- 18","18.9278","19.0597","19.1252","18.8731","","-0.65%"
"2024- 01- 17","19.0518","18.9713","19.1907","18.9522","","0.46%"
"2024- 01- 16","18.9649","18.6980","19.0082","18.6325","","1.45%"
"2024- 01- 15","18.6947","18.6158","18.7194","18.6152","","0.48%"
"2024- 01- 12","18.6056","18.6432","18.7052","18.5345","","-0.17%"
"2024- 01- 11","18.6367","18.6887","18.7428","18.5637","","-0.22%"
"2024- 01- 10","18.6774","18.6338","18.7598","18.5916","","-0.10%"
"2024- 01- 09","18.6962","18.6060","18.7285","18.5627","","0.53%"
"2024- 01- 08","18.5979","18.6725","18.8144","18.5560","","-0.41%"
"2024- 01- 05","18.6752","18.7190","18.9655","18.5867","","-0.11%"
"2024- 01- 04","18.6952","18.7199","18.7768","18.6016","","-0.04%"
"2024- 01- 03","18.7021","18.5773","18.8459","18.4879","","0.80%"
"2024- 01- 02","18.5529","18.3520","18.6007","18.2600","","1.48%"
"2024- 01- 01","18.2822","18.2822","18.2822","18.2822","","0.00%"
"2023- 12- 29","18.2822","18.5432","18.6090","18.2486","","-1.35%"
"2023- 12- 28","18.5320","18.3871","18.6162","18.3029","","0.83%"
"2023- 12- 27","18.3791","18.6331","18.6870","18.3284","","-1.31%"
"2023- 12- 26","18.6234","18.4529","18.7507","18.4258","","1.14%"
"2023- 12- 25","18.4133","18.4467","18.4998","18.4208","","-0.16%"
"2023- 12- 22","18.4421","18.3639","18.5532","18.3444","","0.51%"
"2023- 12- 21","18.3481","18.3221","18.4282","18.2062","","0.17%"
"2023- 12- 20","18.3171","18.3174","18.4020","18.2239","","0.05%"
"2023- 12- 19","18.3084","18.5915","18.6406","18.3030","","-1.45%"
"2023- 12- 18","18.5770","18.3517","18.6665","18.2535","","1.27%"
"2023- 12- 15","18.3442","18.3184","18.4361","18.1056","","0.08%"
"2023- 12- 14","18.3304","18.6798","18.7183","18.2696","","-1.85%"
"2023- 12- 13","18.6765","18.9650","19.1042","18.6273","","-1.44%"
"2023- 12- 12","18.9501","19.1239","19.1239","18.8379","","-0.67%"
"2023- 12- 11","19.0784","18.9640","19.1439","18.9489","","0.67%"
"2023- 12- 08","18.9511","18.7606","19.0093","18.7352","","1.04%"
"2023- 12- 07","18.7569","18.9634","19.0002","18.7243","","-1.08%"
"2023- 12- 06","18.9610","18.9683","19.0084","18.8203","","0.11%"
"2023- 12- 05","18.9411","18.8096","19.0266","18.7514","","0.75%"
"2023- 12- 04","18.7997","18.6902","18.8766","18.5720","","0.94%"
"2023- 12- 01","18.6254","18.8550","18.9021","18.5938","","-1.20%"
"2023- 11- 30","18.8524","18.7579","18.9767","18.6670","","0.54%"
"2023- 11- 29","18.7511","18.6018","18.7644","18.4579","","0.83%"
"2023- 11- 28","18.5959","18.6628","18.7610","18.5715","","-0.31%"
"2023- 11- 27","18.6539","18.8363","18.8521","18.6182","","-0.88%"
"2023- 11- 24","18.8204","18.8099","18.9629","18.7533","","0.11%"
"2023- 11- 23","18.7998","18.8861","18.8979","18.6999","","-0.39%"
"2023- 11- 22","18.8737","18.6460","18.9056","18.5609","","1.35%"
"2023- 11- 21","18.6232","18.3403","18.6651","18.2651","","1.58%"
"2023- 11- 20","18.3335","18.3764","18.4603","18.2372","","-0.19%"
"2023- 11- 17","18.3689","18.3679","18.4380","18.2563","","0.08%"
"2023- 11- 16","18.3538","18.1782","18.4312","18.1467","","0.99%"
"2023- 11- 15","18.1746","18.2248","18.2778","18.1080","","-0.29%"
"2023- 11- 14","18.2281","18.7212","18.7856","18.2076","","-2.57%"
"2023- 11- 13","18.7097","18.7550","18.8062","18.6475","","-0.04%"
"2023- 11- 10","18.7163","18.6581","18.8151","18.6124","","0.37%"
"2023- 11- 09","18.6464","18.4729","18.6917","18.4366","","0.97%"
"2023- 11- 08","18.4674","18.3412","18.5490","18.3118","","0.86%"
"2023- 11- 07","18.3105","18.2959","18.4396","18.2267","","0.11%"
"2023- 11- 06","18.2908","18.2738","18.3687","18.1532","","0.22%"
"2023- 11- 03","18.2509","18.4188","18.4841","18.1985","","-0.91%"
"2023- 11- 02","18.4181","18.5295","18.5658","18.3105","","-0.51%"
"2023- 11- 01","18.5130","18.6448","18.7546","18.4907","","-0.69%"
"2023- 10- 31","18.6424","18.8575","18.9541","18.6176","","-1.15%"
"2023- 10- 30","18.8584","18.8669","18.8796","18.7402","","0.06%"
"2023- 10- 27","18.8479","18.9641","18.9914","18.7386","","-0.57%"
"2023- 10- 26","18.9558","19.1013","19.2783","18.9180","","-0.82%"
"2023- 10- 25","19.1127","19.0357","19.2041","18.9755","","0.39%"
"2023- 10- 24","19.0382","18.9145","19.1391","18.8511","","0.43%"
"2023- 10- 23","18.9562","19.0142","19.1504","18.9003","","-0.14%"
"2023- 10- 20","18.9832","19.0216","19.1520","18.9225","","-0.16%"
"2023- 10- 19","19.0144","18.9870","19.1618","18.9135","","0.17%"
"2023- 10- 18","18.9825","18.8048","19.0848","18.6917","","0.88%"
"2023- 10- 17","18.8165","18.7924","18.9205","18.7064","","0.24%"
"2023- 10- 16","18.7712","18.9758","19.0060","18.7551","","-1.10%"
"2023- 10- 13","18.9804","19.0088","19.0462","18.8490","","-0.19%"
"2023- 10- 12","19.0162","18.8285","19.0563","18.7759","","1.05%"
"2023- 10- 11","18.8194","19.0293","19.0728","18.7836","","-1.03%"
"2023- 10- 10","19.0157","19.3478","19.3675","18.9930","","-1.65%"
"2023- 10- 09","19.3356","19.3696","19.4466","19.2857","","0.21%"
"2023- 10- 06","19.2956","19.5259","19.6441","19.2556","","-1.11%"
"2023- 10- 05","19.5129","19.3351","19.6439","19.2679","","0.97%"
"2023- 10- 04","19.3249","19.3315","19.4401","19.1671","","-0.03%"
"2023- 10- 03","19.3314","19.1901","19.3863","19.1760","","0.62%"
"2023- 10- 02","19.2128","18.8833","19.2324","18.8584","","1.57%"
"2023- 09- 29","18.9152","18.9817","19.0525","18.7572","","-0.35%"
"2023- 09- 28","18.9823","19.2052","19.2663","18.9664","","-1.12%"
"2023- 09- 27","19.1969","19.0675","19.2673","19.0161","","0.68%"
"2023- 09- 26","19.0673","18.7767","19.0965","18.7687","","1.63%"
"2023- 09- 25","18.7621","18.7644","18.8612","18.6985","","0.03%"
"2023- 09- 22","18.7574","18.9536","18.9823","18.6984","","-0.97%"
"2023- 09- 21","18.9412","18.8163","19.0448","18.7994","","0.50%"
"2023- 09- 20","18.8461","18.9412","18.9913","18.6795","","-0.45%"
"2023- 09- 19","18.9306","19.0328","19.0584","18.9067","","-0.38%"
"2023- 09- 18","19.0025","19.0201","19.0923","18.9314","","-0.01%"
"2023- 09- 15","19.0038","19.0227","19.1168","18.9517","","-0.07%"
"2023- 09- 14","19.0176","18.8108","19.0612","18.7598","","1.15%"
"2023- 09- 13","18.8008","18.9340","18.9824","18.7596","","-0.58%"
"2023- 09- 12","18.9110","18.9385","19.0441","18.8503","","0.21%"
"2023- 09- 11","18.8711","19.1215","19.1291","18.8254","","-1.31%"
"2023- 09- 08","19.1225","19.1768","19.1872","19.0222","","-0.27%"
"2023- 09- 07","19.1748","19.2217","19.2759","19.1095","","-0.10%"
"2023- 09- 06","19.1943","19.2551","19.3424","19.0972","","-0.05%"
"2023- 09- 05","19.2032","19.0693","19.2861","19.0445","","0.74%"
"2023- 09- 04","19.0618","18.8292","19.1438","18.7404","","1.20%"
"2023- 09- 01","18.8361","18.8800","18.9059","18.6155","","-0.18%"
"2023- 08- 31","18.8706","18.6518","18.9461","18.6428","","1.03%"
"2023- 08- 30","18.6791","18.5077","18.7076","18.4673","","1.14%"
"2023- 08- 29","18.4692","18.6105","18.6309","18.4261","","-0.71%"
"2023- 08- 28","18.6015","18.5897","18.7493","18.5485","","-0.09%"
"2023- 08- 25","18.6183","18.7950","18.8965","18.5282","","-1.00%"
"2023- 08- 24","18.8071","18.4726","18.8461","18.3948","","1.89%"
"2023- 08- 23","18.4575","18.7894","18.8346","18.4173","","-1.75%"
"2023- 08- 22","18.7856","18.9660","18.9998","18.7143","","-0.92%"
"2023- 08- 21","18.9599","18.9965","19.0792","18.9370","","-0.05%"
"2023- 08- 18","18.9685","19.0804","19.1590","18.9319","","-0.49%"
"2023- 08- 17","19.0612","19.1491","19.2558","18.9472","","-0.54%"
"2023- 08- 16","19.1640","19.1458","19.2211","18.9886","","0.19%"
"2023- 08- 15","19.1276","19.0800","19.3038","19.0282","","0.27%"
"2023- 08- 14","19.0752","18.9300","19.1669","18.9130","","0.74%"
"2023- 08- 11","18.9354","18.8264","18.9792","18.7919","","0.50%"
"2023- 08- 10","18.8406","18.9815","19.0614","18.6577","","-0.68%"
"2023- 08- 09","18.9701","18.9244","19.0907","18.8299","","0.27%"
"2023- 08- 08","18.9190","18.7107","19.0054","18.6924","","1.13%"
"2023- 08- 07","18.7072","18.4304","18.7542","18.4268","","1.37%"
"2023- 08- 04","18.4537","18.7132","18.7547","18.3744","","-1.24%"
"2023- 08- 03","18.6847","18.4598","18.7874","18.4045","","1.23%"
"2023- 08- 02","18.4577","18.2999","18.5931","18.2510","","0.91%"
"2023- 08- 01","18.2918","17.8021","18.3493","17.8021","","2.47%"
"2023- 07- 31","17.8504","17.6483","17.8946","17.5686","","1.44%"
"2023- 07- 28","17.5978","17.7815","17.9860","17.5556","","-1.30%"
"2023- 07- 27","17.8298","17.6138","17.8940","17.4131","","1.29%"
"2023- 07- 26","17.6032","17.5513","17.7318","17.5324","","0.33%"
"2023- 07- 25","17.5448","17.7464","17.7913","17.5193","","-1.09%"
"2023- 07- 24","17.7373","17.9839","18.0513","17.7203","","-1.07%"
"2023- 07- 21","17.9295","17.9163","18.0716","17.8533","","0.18%"
"2023- 07- 20","17.8975","17.9005","17.9910","17.7306","","0.26%"
"2023- 07- 19","17.8513","17.8509","17.9872","17.8158","","-0.01%"
"2023- 07- 18","17.8522","18.0488","18.0725","17.8032","","-0.95%"
"2023- 07- 17","18.0231","18.1158","18.2058","17.9946","","-0.31%"
"2023- 07- 14","18.0789","17.9432","18.1831","17.9007","","0.91%"
"2023- 07- 13","17.9151","18.1313","18.1913","17.8925","","-1.16%"
"2023- 07- 12","18.1245","18.4909","18.5292","18.1150","","-1.92%"
"2023- 07- 11","18.4800","18.8373","18.8528","18.4751","","-1.63%"
"2023- 07- 10","18.7859","18.8149","18.9617","18.7550","","-0.11%"
"2023- 07- 07","18.8070","19.1122","19.1645","18.8052","","-1.63%"
"2023- 07- 06","19.1192","18.7592","19.1573","18.7365","","1.84%"
"2023- 07- 05","18.7734","18.6503","18.8313","18.6330","","0.71%"
"2023- 07- 04","18.6408","18.7469","18.7996","18.6091","","-0.52%"
"2023- 07- 03","18.7378","18.8339","18.8742","18.6539","","-0.47%"
"2023- 06- 30","18.8263","18.7633","19.0497","18.7204","","0.38%"
"2023- 06- 29","18.7541","18.6530","18.8894","18.6320","","0.57%"
"2023- 06- 28","18.6470","18.4779","18.7567","18.4767","","0.68%"
"2023- 06- 27","18.5210","18.6425","18.6721","18.4269","","-0.64%"
"2023- 06- 26","18.6410","18.7794","18.7794","18.5473","","-0.29%"
"2023- 06- 23","18.6947","18.5605","18.7815","18.4859","","0.97%"
"2023- 06- 22","18.5157","18.3283","18.5769","18.3075","","1.14%"
"2023- 06- 21","18.3065","18.3797","18.4538","18.3088","","-0.33%"
"2023- 06- 20","18.3663","18.1789","18.4668","18.1252","","1.07%"
"2023- 06- 19","18.1725","18.1917","18.2773","18.1321","","-0.06%"
"2023- 06- 16","18.1842","18.2215","18.2838","18.1223","","-0.19%"
"2023- 06- 15","18.2181","18.3441","18.4758","18.1925","","-0.61%"
"2023- 06- 14","18.3304","18.5941","18.6595","18.2474","","-1.55%"
"2023- 06- 13","18.6189","18.5552","18.6783","18.5093","","0.28%"
"2023- 06- 12","18.5671","18.7229","18.7605","18.5079","","-0.81%"
"2023- 06- 09","18.7187","18.8342","18.9076","18.6929","","-0.62%"
"2023- 06- 08","18.8354","19.0929","19.1152","18.7990","","-1.30%"
"2023- 06- 07","19.0831","19.2228","19.3086","18.9739","","-0.65%"
"2023- 06- 06","19.2073","19.2680","19.3605","19.1723","","-0.33%"
"2023- 06- 05","19.2711","19.5117","19.5697","19.2189","","-1.15%"
"2023- 06- 02","19.4952","19.6381","19.6626","19.4009","","-0.65%"
"2023- 06- 01","19.6236","19.7067","19.9240","19.5732","","-0.51%"
"2023- 05- 31","19.7248","19.6608","19.8535","19.6350","","0.15%"
"2023- 05- 30","19.6954","19.6770","19.8715","19.6423","","0.16%"
"2023- 05- 29","19.6649","19.6500","19.7376","19.6013","","0.10%"
"2023- 05- 26","19.6449","19.8211","19.8294","19.5350","","-0.81%"
"2023- 05- 25","19.8053","19.2335","19.8451","19.2255","","2.95%"
"2023- 05- 24","19.2369","19.2221","19.3144","19.1315","","0.20%"
"2023- 05- 23","19.1992","19.2553","19.3276","19.1614","","-0.11%"
"2023- 05- 22","19.2207","19.4539","19.5052","19.2031","","-1.03%"
"2023- 05- 19","19.4217","19.3289","19.5271","19.2388","","0.44%"
"2023- 05- 18","19.3363","19.2623","19.4974","19.2408","","0.49%"
"2023- 05- 17","19.2421","19.0768","19.3823","19.0561","","0.94%"
"2023- 05- 16","19.0629","19.0467","19.1689","18.9906","","0.20%"
"2023- 05- 15","19.0250","19.1550","19.2203","18.9946","","-1.57%"
"2023- 05- 12","19.3275","19.2032","19.5171","19.1570","","0.69%"
"2023- 05- 11","19.1958","18.8783","19.3466","18.8429","","1.73%"
"2023- 05- 10","18.8697","18.6276","18.9157","18.6141","","1.12%"
"2023- 05- 09","18.6612","18.3245","18.6747","18.3024","","1.80%"
"2023- 05- 08","18.3310","18.3988","18.4309","18.2750","","-0.43%"
"2023- 05- 05","18.4110","18.2904","18.4835","18.2533","","0.73%"
"2023- 05- 04","18.2779","18.2778","18.3512","18.1680","","0.02%"
"2023- 05- 03","18.2734","18.4762","18.4853","18.1861","","-1.00%"
"2023- 05- 02","18.4572","18.4059","18.5095","18.3328","","0.33%"
"2023- 05- 01","18.3972","18.2989","18.4159","18.2654","","0.70%"
"2023- 04- 28","18.2688","18.3016","18.4363","18.2681","","-0.04%"
"2023- 04- 27","18.2768","18.4207","18.4363","18.2150","","-0.70%"
"2023- 04- 26","18.4054","18.3312","18.4596","18.2586","","0.41%"
"2023- 04- 25","18.3294","18.1456","18.4037","18.1131","","1.09%"
"2023- 04- 24","18.1311","18.1050","18.2068","18.0725","","0.16%"
"2023- 04- 21","18.1016","18.0413","18.1651","18.0105","","0.39%"
"2023- 04- 20","18.0308","18.1845","18.2129","17.9897","","-0.85%"
"2023- 04- 19","18.1847","18.1786","18.3241","18.0664","","0.13%"
"2023- 04- 18","18.1613","18.3152","18.3321","18.1331","","-0.82%"
"2023- 04- 17","18.3116","18.0958","18.3361","18.0156","","1.26%"
"2023- 04- 14","18.0846","18.0724","18.1619","17.9991","","0.23%"
"2023- 04- 13","18.0437","18.3866","18.4394","18.0280","","-1.87%"
"2023- 04- 12","18.3878","18.3908","18.4611","18.2374","","0.00%"
"2023- 04- 11","18.3869","18.5017","18.5179","18.2456","","-0.63%"
"2023- 04- 10","18.5029","18.2354","18.5418","18.2046","","1.70%"
"2023- 04- 07","18.1942","18.2533","18.3063","18.1645","","-0.27%"
"2023- 04- 06","18.2433","18.0596","18.3253","18.0460","","1.13%"
"2023- 04- 05","18.0394","17.9325","18.0779","17.8500","","0.64%"
"2023- 04- 04","17.9250","17.8510","17.9802","17.7495","","0.32%"
"2023- 04- 03","17.8675","17.7649","17.9621","17.7557","","0.49%"
"2023- 03- 31","17.7803","17.8227","17.8809","17.6943","","-0.20%"
"2023- 03- 30","17.8157","18.1196","18.1554","17.7567","","-1.57%"
"2023- 03- 29","18.0995","18.1414","18.2098","18.0605","","-0.17%"
"2023- 03- 28","18.1310","18.3290","18.3375","18.1341","","-0.97%"
"2023- 03- 27","18.3085","18.1800","18.3566","18.1358","","0.83%"
"2023- 03- 24","18.1570","18.1060","18.2950","18.0785","","0.38%"
"2023- 03- 23","18.0891","18.2313","18.2775","18.0133","","-0.74%"
"2023- 03- 22","18.2238","18.5666","18.5882","18.1525","","-1.80%"
"2023- 03- 21","18.5581","18.5182","18.6152","18.4521","","0.28%"
"2023- 03- 20","18.5066","18.3710","18.6012","18.3227","","0.21%"
"2023- 03- 17","18.4671","18.3975","18.4935","18.2489","","0.43%"
"2023- 03- 16","18.3884","18.4703","18.4839","18.2702","","-0.14%"
"2023- 03- 15","18.4143","18.1168","18.5035","18.0856","","1.66%"
"2023- 03- 14","18.1136","18.1704","18.3348","18.0412","","-0.36%"
"2023- 03- 13","18.1787","18.3406","18.3406","18.0938","","-0.67%"
"2023- 03- 10","18.3018","18.5610","18.5671","18.1840","","-1.40%"
"2023- 03- 09","18.5620","18.6122","18.6712","18.4514","","-0.23%"
"2023- 03- 08","18.6054","18.5062","18.7208","18.4697","","0.48%"
"2023- 03- 07","18.5162","18.2525","18.6378","18.2113","","1.50%"
"2023- 03- 06","18.2429","18.1442","18.2625","18.1297","","0.54%"
"2023- 03- 03","18.1458","18.2059","18.2246","18.0792","","-0.28%"
"2023- 03- 02","18.1965","18.1225","18.2630","18.1088","","0.45%"
"2023- 03- 01","18.1146","18.3128","18.3824","18.0865","","-1.28%"
"2023- 02- 28","18.3487","18.4104","18.5201","18.2736","","-0.30%"
"2023- 02- 27","18.4035","18.4108","18.4894","18.3340","","-0.01%"
"2023- 02- 24","18.4058","18.2242","18.4934","18.1970","","1.03%"
"2023- 02- 23","18.2176","18.2426","18.3757","18.1840","","-0.06%"
"2023- 02- 22","18.2277","18.2584","18.3883","18.1150","","0.01%"
"2023- 02- 21","18.2254","18.1282","18.3249","18.0699","","0.63%"
"2023- 02- 20","18.1117","18.0625","18.1561","17.9904","","0.37%"
"2023- 02- 17","18.0450","18.1498","18.2971","17.9945","","-0.59%"
"2023- 02- 16","18.1529","18.0329","18.2309","17.9690","","0.72%"
"2023- 02- 15","18.0238","17.8838","18.1064","17.8801","","0.70%"
"2023- 02- 14","17.8988","17.8602","17.9587","17.6409","","0.24%"
"2023- 02- 13","17.8564","17.9438","18.0894","17.8221","","-0.36%"
"2023- 02- 10","17.9211","17.7550","17.9599","17.7031","","0.96%"
"2023- 02- 09","17.7507","17.7629","17.8177","17.5872","","-0.08%"
"2023- 02- 08","17.7653","17.5585","17.8309","17.4657","","1.22%"
"2023- 02- 07","17.5510","17.6754","17.6942","17.4519","","-0.59%"
"2023- 02- 06","17.6553","17.4891","17.7085","17.4442","","1.10%"
"2023- 02- 03","17.4637","17.0736","17.4909","17.0481","","2.35%"
"2023- 02- 02","17.0629","17.0413","17.1256","16.9270","","0.19%"
"2023- 02- 01","17.0301","17.4232","17.4413","16.9960","","-2.12%"
"2023- 01- 31","17.3985","17.3970","17.4935","17.3647","","0.05%"
"2023- 01- 30","17.3901","17.1971","17.4188","17.1777","","1.17%"
"2023- 01- 27","17.1896","17.1873","17.2878","17.1583","","0.04%"
"2023- 01- 26","17.1833","17.1147","17.2577","17.0117","","0.48%"
"2023- 01- 25","17.1005","17.2005","17.2625","17.0977","","-0.53%"
"2023- 01- 24","17.1909","17.1809","17.3204","17.1516","","0.11%"
"2023- 01- 23","17.1720","17.1204","17.2372","17.0622","","0.38%"
"2023- 01- 20","17.1063","17.2739","17.3647","17.0833","","-0.94%"
"2023- 01- 19","17.2683","17.1030","17.3822","17.0825","","0.92%"
"2023- 01- 18","17.1112","17.1147","17.1636","16.8654","","0.47%"
"2023- 01- 17","17.0316","17.0244","17.1748","16.9578","","0.10%"
"2023- 01- 16","17.0145","16.7953","17.1256","16.7415","","1.35%"
"2023- 01- 13","16.7875","16.7763","16.9326","16.6945","","0.11%"
"2023- 01- 12","16.7688","16.9251","16.9757","16.6913","","-0.78%"
"2023- 01- 11","16.9007","17.0294","17.0751","16.8762","","-0.70%"
"2023- 01- 10","17.0204","16.9422","17.1444","16.9007","","0.64%"
"2023- 01- 09","16.9115","17.1438","17.1586","16.8837","","-1.31%"
"2023- 01- 06","17.1363","17.1560","17.4417","17.0837","","-0.13%"
"2023- 01- 05","17.1591","16.8894","17.2993","16.8643","","1.65%"
"2023- 01- 04","16.8804","17.0201","17.0445","16.7787","","-0.81%"
"2023- 01- 03","17.0179","16.9749","17.1505","16.9249","","0.26%"
