"날짜","종가","시가","고가","저가","거래량","변동 %"
"2012- 04- 26","52.410","52.550","52.660","52.365","","-0.10%"
"2012- 04- 25","52.460","52.685","52.755","52.450","","-0.25%"
"2012- 04- 24","52.590","52.510","52.875","52.330","","0.39%"
"2012- 04- 23","52.385","52.090","52.585","51.945","","0.60%"
"2012- 04- 20","52.075","52.145","52.205","51.955","","-0.02%"
"2012- 04- 19","52.085","51.805","52.180","51.625","","0.69%"
"2012- 04- 18","51.730","51.480","51.840","51.345","","0.65%"
"2012- 04- 17","51.395","51.685","51.685","51.395","","-0.43%"
"2012- 04- 16","51.615","51.540","51.735","51.345","","0.13%"
"2012- 04- 13","51.550","51.210","51.580","51.170","","0.61%"
"2012- 04- 12","51.235","51.435","51.610","51.225","","-0.45%"
"2012- 04- 11","51.465","51.490","51.655","51.275","","-0.04%"
"2012- 04- 10","51.485","51.155","51.495","51.055","","0.57%"
"2012- 04- 09","51.195","51.155","51.413","51.035","","0.16%"
"2012- 04- 06","51.115","51.115","51.155","51.005","","0.15%"
"2012- 04- 05","51.040","51.120","51.170","50.970","","-0.02%"
"2012- 04- 04","51.050","50.820","51.240","50.810","","0.97%"
"2012- 04- 03","50.560","50.880","50.880","50.519","","-0.47%"
"2012- 04- 02","50.800","50.850","50.930","50.790","","-0.15%"
"2012- 03- 30","50.875","51.405","51.405","50.805","","-0.92%"
"2012- 03- 29","51.345","50.790","51.425","50.745","","1.11%"
"2012- 03- 28","50.780","50.685","51.025","50.595","","0.22%"
"2012- 03- 27","50.670","51.032","51.160","50.570","","-0.71%"
"2012- 03- 26","51.030","51.180","51.495","51.030","","-0.28%"
"2012- 03- 23","51.175","51.175","51.245","51.075","","-0.23%"
"2012- 03- 22","51.295","50.675","51.305","50.525","","1.30%"
"2012- 03- 21","50.635","50.405","50.695","50.315","","0.20%"
"2012- 03- 20","50.535","50.245","50.535","50.165","","0.72%"
"2012- 03- 19","50.175","50.185","50.275","50.082","","0.07%"
"2012- 03- 16","50.140","50.390","50.445","50.120","","-0.31%"
"2012- 03- 15","50.295","49.925","50.505","49.925","","0.73%"
"2012- 03- 14","49.930","49.930","50.030","49.800","","0.15%"
"2012- 03- 13","49.855","49.985","50.030","49.805","","-0.24%"
"2012- 03- 12","49.975","49.730","50.045","49.730","","0.43%"
"2012- 03- 09","49.760","50.050","50.085","49.760","","-0.64%"
"2012- 03- 08","50.080","50.290","50.305","50.080","","-0.40%"
"2012- 03- 07","50.280","50.370","50.762","50.240","","-0.17%"
"2012- 03- 06","50.365","49.840","50.390","49.665","","1.07%"
"2012- 03- 05","49.830","49.522","49.960","49.480","","0.62%"
"2012- 03- 02","49.525","49.185","49.605","49.165","","0.60%"
"2012- 03- 01","49.230","49.015","49.265","49.015","","0.24%"
"2012- 02- 29","49.110","49.080","49.110","48.830","","0.29%"
"2012- 02- 28","48.970","49.230","49.239","48.960","","-0.41%"
"2012- 02- 27","49.170","49.010","49.310","48.900","","0.32%"
"2012- 02- 24","49.015","49.205","49.205","48.940","","-0.17%"
"2012- 02- 23","49.100","49.230","49.330","49.100","","-0.14%"
"2012- 02- 22","49.170","49.315","49.315","49.130","","-0.11%"
"2012- 02- 21","49.225","49.220","49.335","49.065","","0.14%"
"2012- 02- 20","49.155","49.335","49.335","49.115","","-0.34%"
"2012- 02- 17","49.325","49.300","49.365","49.145","","0.07%"
"2012- 02- 16","49.290","49.295","49.440","49.290","","-0.19%"
"2012- 02- 15","49.385","49.375","49.415","49.195","","-0.21%"
"2012- 02- 14","49.490","49.200","49.490","49.100","","0.69%"
"2012- 02- 13","49.150","49.360","49.550","49.130","","-0.43%"
"2012- 02- 10","49.360","49.500","49.770","49.350","","-0.17%"
"2012- 02- 09","49.445","49.155","49.525","49.055","","0.75%"
"2012- 02- 08","49.075","49.215","49.265","48.965","","-0.10%"
"2012- 02- 07","49.125","49.070","49.255","48.830","","0.13%"
"2012- 02- 06","49.060","48.605","49.145","48.605","","0.93%"
"2012- 02- 03","48.610","49.030","49.200","48.610","","-0.87%"
"2012- 02- 02","49.035","49.135","49.270","48.960","","-0.21%"
"2012- 02- 01","49.140","49.510","49.675","49.080","","-0.76%"
"2012- 01- 31","49.515","49.615","49.755","49.335","","-0.17%"
"2012- 01- 30","49.600","49.360","49.815","49.242","","0.42%"
"2012- 01- 27","49.395","49.425","49.825","49.305","","-0.07%"
"2012- 01- 26","49.430","50.000","50.000","49.430","","-1.16%"
"2012- 01- 25","50.010","50.010","50.255","49.870","","0.01%"
"2012- 01- 24","50.005","49.965","50.185","49.915","","0.07%"
"2012- 01- 23","49.970","50.420","50.420","49.970","","-0.52%"
"2012- 01- 20","50.230","50.300","50.490","50.140","","0.16%"
"2012- 01- 19","50.150","50.310","50.465","50.080","","-0.32%"
"2012- 01- 18","50.310","50.780","50.875","50.310","","-0.96%"
"2012- 01- 17","50.800","51.340","51.340","50.640","","-1.10%"
"2012- 01- 16","51.365","51.437","51.800","51.365","","-0.15%"
"2012- 01- 13","51.440","51.490","51.595","51.310","","-0.16%"
"2012- 01- 12","51.520","51.870","51.935","51.520","","-0.51%"
"2012- 01- 11","51.785","51.647","51.915","51.530","","0.36%"
"2012- 01- 10","51.600","52.402","52.510","51.600","","-1.53%"
"2012- 01- 09","52.400","52.682","52.885","52.400","","-0.53%"
"2012- 01- 06","52.680","52.872","52.990","52.680","","-0.36%"
"2012- 01- 05","52.870","53.020","53.060","52.615","","0.02%"
"2012- 01- 04","52.860","53.100","53.210","52.860","","-0.45%"
"2012- 01- 03","53.100","53.195","53.300","53.100","","-0.38%"
"2012- 01- 02","53.305","53.260","53.345","53.115","","0.55%"
"2011- 12- 30","53.015","53.005","53.365","52.905","","0.02%"
"2011- 12- 29","53.005","52.885","53.495","52.885","","0.22%"
"2011- 12- 28","52.890","53.030","53.445","52.860","","-0.06%"
"2011- 12- 27","52.920","52.815","53.130","52.760","","0.38%"
"2011- 12- 26","52.720","52.780","52.940","52.670","","-0.13%"
"2011- 12- 23","52.790","52.740","52.980","52.640","","0.43%"
"2011- 12- 22","52.565","52.505","52.865","52.425","","0.31%"
"2011- 12- 21","52.400","52.880","52.880","52.400","","-0.70%"
"2011- 12- 20","52.770","52.790","53.100","52.650","","0.13%"
"2011- 12- 19","52.700","52.480","53.250","52.420","","0.38%"
"2011- 12- 16","52.500","53.650","53.650","52.210","","-1.91%"
"2011- 12- 15","53.520","53.710","54.330","53.520","","-0.17%"
"2011- 12- 14","53.610","53.230","53.890","53.150","","0.96%"
"2011- 12- 13","53.100","52.590","53.525","52.560","","0.94%"
"2011- 12- 12","52.605","52.175","52.855","52.125","","1.41%"
"2011- 12- 09","51.875","51.755","52.355","51.665","","0.32%"
"2011- 12- 08","51.710","51.725","51.915","51.540","","0.15%"
"2011- 12- 07","51.630","51.220","51.728","51.210","","0.76%"
"2011- 12- 06","51.240","51.417","51.417","51.240","","-0.04%"
"2011- 12- 05","51.260","51.070","51.472","50.950","","0.29%"
"2011- 12- 02","51.110","51.470","51.605","51.110","","-0.51%"
"2011- 12- 01","51.370","52.100","52.210","51.370","","-1.46%"
"2011- 11- 30","52.130","52.030","52.435","51.840","","0.42%"
"2011- 11- 29","51.910","51.965","52.130","51.860","","-0.10%"
"2011- 11- 28","51.960","52.130","52.145","51.870","","-0.35%"
"2011- 11- 25","52.140","52.075","52.460","51.960","","0.13%"
"2011- 11- 24","52.070","52.365","52.365","52.025","","-0.33%"
"2011- 11- 23","52.240","52.450","52.515","51.820","","-0.48%"
"2011- 11- 22","52.490","52.170","52.735","52.020","","0.82%"
"2011- 11- 21","52.065","51.175","52.215","51.095","","1.62%"
"2011- 11- 18","51.235","50.885","51.405","50.735","","0.55%"
"2011- 11- 17","50.955","50.745","50.955","50.595","","0.40%"
"2011- 11- 16","50.750","50.670","50.970","50.570","","0.24%"
"2011- 11- 15","50.630","50.295","50.745","50.180","","0.45%"
"2011- 11- 14","50.405","49.965","50.430","49.865","","0.80%"
"2011- 11- 11","50.005","50.370","50.370","49.975","","0.04%"
"2011- 11- 10","49.985","50.180","50.180","49.985","","-0.15%"
"2011- 11- 09","50.060","49.350","50.190","49.220","","1.52%"
"2011- 11- 08","49.310","49.130","49.520","49.130","","0.74%"
"2011- 11- 07","48.950","49.110","49.110","48.940","","-0.10%"
"2011- 11- 04","49.000","49.050","49.290","48.980","","-0.30%"
"2011- 11- 03","49.145","49.175","49.562","48.975","","-0.08%"
"2011- 11- 02","49.185","49.205","49.430","49.105","","-0.18%"
"2011- 11- 01","49.275","48.595","49.385","48.595","","1.19%"
"2011- 10- 31","48.695","48.755","48.910","48.535","","0.15%"
"2011- 10- 28","48.620","48.930","48.940","48.620","","-0.79%"
"2011- 10- 27","49.005","49.425","49.505","49.005","","-1.01%"
"2011- 10- 26","49.505","49.405","49.505","49.345","","0.00%"
"2011- 10- 25","49.505","49.745","49.770","49.385","","-0.64%"
"2011- 10- 24","49.825","49.805","50.015","49.725","","-0.05%"
"2011- 10- 21","49.850","49.720","50.330","49.650","","0.09%"
"2011- 10- 20","49.807","49.087","49.898","49.028","","1.32%"
"2011- 10- 19","49.160","49.215","49.250","49.095","","-0.27%"
"2011- 10- 18","49.295","48.885","49.395","48.845","","0.69%"
"2011- 10- 17","48.955","48.935","49.035","48.685","","-0.13%"
"2011- 10- 14","49.020","49.060","49.225","48.900","","-0.21%"
"2011- 10- 13","49.125","48.965","49.235","48.805","","0.35%"
"2011- 10- 12","48.955","49.235","49.480","48.895","","-0.78%"
"2011- 10- 11","49.340","48.885","49.400","48.755","","0.75%"
"2011- 10- 10","48.975","49.015","49.145","48.815","","-0.13%"
"2011- 10- 07","49.040","49.110","49.230","48.900","","-0.22%"
"2011- 10- 06","49.150","49.250","49.260","49.140","","-0.40%"
"2011- 10- 05","49.345","49.305","49.522","49.120","","-0.12%"
"2011- 10- 04","49.405","49.065","49.475","49.065","","0.51%"
"2011- 10- 03","49.155","48.965","49.575","48.915","","0.28%"
"2011- 09- 30","49.020","49.040","49.230","48.840","","0.09%"
"2011- 09- 29","48.975","48.995","49.165","48.855","","-0.24%"
"2011- 09- 28","49.095","48.975","49.220","48.655","","0.37%"
"2011- 09- 27","48.915","49.365","49.365","48.795","","-1.08%"
"2011- 09- 26","49.450","49.345","49.780","49.245","","0.20%"
"2011- 09- 23","49.350","49.650","49.895","49.045","","-0.45%"
"2011- 09- 22","49.575","48.255","49.585","48.175","","2.58%"
"2011- 09- 21","48.330","47.970","48.400","47.840","","0.57%"
"2011- 09- 20","48.055","47.685","48.248","47.645","","0.51%"
"2011- 09- 19","47.810","47.330","47.845","47.250","","1.01%"
"2011- 09- 16","47.330","47.470","47.525","47.170","","-0.50%"
"2011- 09- 15","47.570","47.550","47.927","47.450","","-0.16%"
"2011- 09- 14","47.645","47.485","48.005","47.365","","0.11%"
"2011- 09- 13","47.595","47.135","47.660","46.965","","0.78%"
"2011- 09- 12","47.225","46.445","47.235","46.345","","1.58%"
"2011- 09- 09","46.490","46.105","46.670","46.060","","0.65%"
"2011- 09- 08","46.190","46.055","46.275","45.945","","0.05%"
"2011- 09- 07","46.165","46.005","46.190","45.905","","0.11%"
"2011- 09- 06","46.115","45.895","46.155","45.815","","0.27%"
"2011- 09- 05","45.992","45.755","46.025","45.655","","0.45%"
"2011- 09- 02","45.785","45.655","45.995","45.655","","0.25%"
"2011- 09- 01","45.670","45.750","45.760","45.670","","-0.28%"
"2011- 08- 31","45.800","45.990","45.990","45.800","","-0.63%"
"2011- 08- 30","46.090","45.955","46.145","45.900","","0.08%"
"2011- 08- 29","46.055","46.055","46.075","45.770","","-0.23%"
"2011- 08- 26","46.160","45.960","46.190","45.880","","0.25%"
"2011- 08- 25","46.045","45.895","46.220","45.805","","0.11%"
"2011- 08- 24","45.995","45.535","46.045","45.495","","0.81%"
"2011- 08- 23","45.625","45.665","45.758","45.525","","0.12%"
"2011- 08- 22","45.570","45.755","46.095","45.570","","-0.22%"
"2011- 08- 19","45.670","45.650","45.755","45.590","","-0.16%"
"2011- 08- 18","45.745","45.305","45.752","45.235","","0.74%"
"2011- 08- 17","45.410","45.255","45.460","45.135","","0.06%"
"2011- 08- 16","45.385","45.245","45.390","45.105","","0.09%"
"2011- 08- 15","45.345","45.295","45.346","45.185","","-0.12%"
"2011- 08- 12","45.400","45.320","45.460","45.190","","-0.03%"
"2011- 08- 11","45.415","45.175","45.455","45.165","","0.35%"
"2011- 08- 10","45.255","45.105","45.355","44.950","","0.10%"
"2011- 08- 09","45.210","44.905","45.395","44.905","","0.53%"
"2011- 08- 08","44.970","44.645","45.065","44.575","","0.56%"
"2011- 08- 05","44.720","44.460","44.855","44.430","","0.39%"
"2011- 08- 04","44.545","44.245","44.580","44.165","","0.52%"
"2011- 08- 03","44.315","44.185","44.410","44.155","","0.17%"
"2011- 08- 02","44.240","44.010","44.340","43.970","","0.39%"
"2011- 08- 01","44.070","44.105","44.108","43.995","","-0.32%"
"2011- 07- 29","44.210","44.020","44.250","43.960","","0.29%"
"2011- 07- 28","44.080","44.025","44.177","43.985","","-0.01%"
"2011- 07- 27","44.085","44.125","44.175","43.855","","-0.22%"
"2011- 07- 26","44.180","44.345","44.345","44.085","","-0.50%"
"2011- 07- 25","44.400","44.275","44.442","44.245","","0.11%"
"2011- 07- 22","44.350","44.360","44.417","44.270","","-0.12%"
"2011- 07- 21","44.405","44.405","44.532","44.335","","-0.10%"
"2011- 07- 20","44.450","44.425","44.505","44.365","","-0.10%"
"2011- 07- 19","44.495","44.510","44.605","44.440","","-0.17%"
"2011- 07- 18","44.570","44.440","44.670","44.390","","0.12%"
"2011- 07- 15","44.515","44.455","44.590","44.405","","0.02%"
"2011- 07- 14","44.505","44.440","44.570","44.430","","-0.04%"
"2011- 07- 13","44.525","44.585","44.630","44.515","","-0.40%"
"2011- 07- 12","44.705","44.450","44.770","44.400","","0.49%"
"2011- 07- 11","44.485","44.345","44.498","44.295","","0.24%"
"2011- 07- 08","44.380","44.250","44.420","44.200","","0.23%"
"2011- 07- 07","44.280","44.420","44.462","44.280","","-0.45%"
"2011- 07- 06","44.480","44.402","44.505","44.335","","0.11%"
"2011- 07- 05","44.430","44.432","44.545","44.350","","0.00%"
"2011- 07- 04","44.430","44.550","44.550","44.340","","-0.45%"
"2011- 07- 01","44.630","44.660","44.665","44.500","","-0.16%"
"2011- 06- 30","44.700","44.790","44.790","44.550","","-0.37%"
"2011- 06- 29","44.865","44.960","45.050","44.750","","-0.39%"
"2011- 06- 28","45.040","44.960","45.075","44.850","","0.01%"
"2011- 06- 27","45.035","44.910","45.150","44.820","","0.09%"
"2011- 06- 24","44.995","44.845","45.025","44.785","","0.09%"
"2011- 06- 23","44.955","44.810","45.010","44.660","","0.13%"
"2011- 06- 22","44.895","44.760","44.915","44.640","","0.11%"
"2011- 06- 21","44.845","44.910","44.975","44.780","","-0.34%"
"2011- 06- 20","45.000","44.740","45.065","44.630","","0.45%"
"2011- 06- 17","44.800","44.850","44.975","44.760","","-0.23%"
"2011- 06- 16","44.905","44.670","44.970","44.620","","0.30%"
"2011- 06- 15","44.770","44.660","44.840","44.550","","0.05%"
"2011- 06- 14","44.746","44.789","44.864","44.619","","-0.27%"
"2011- 06- 13","44.865","44.690","44.920","44.610","","0.30%"
"2011- 06- 10","44.730","44.670","44.773","44.550","","-0.01%"
"2011- 06- 09","44.735","44.655","44.770","44.545","","0.07%"
"2011- 06- 08","44.705","44.635","44.755","44.525","","0.07%"
"2011- 06- 07","44.675","44.685","44.830","44.575","","-0.18%"
"2011- 06- 06","44.755","44.745","44.825","44.645","","-0.17%"
"2011- 06- 03","44.830","44.770","44.930","44.700","","0.01%"
"2011- 06- 02","44.825","44.805","44.985","44.805","","-0.04%"
"2011- 06- 01","44.845","45.005","45.005","44.775","","-0.48%"
"2011- 05- 31","45.060","45.045","45.093","44.925","","-0.06%"
"2011- 05- 30","45.085","45.105","45.143","44.997","","-0.21%"
"2011- 05- 27","45.180","45.230","45.270","45.140","","-0.28%"
"2011- 05- 26","45.305","45.245","45.335","45.185","","-0.04%"
"2011- 05- 25","45.325","45.155","45.433","45.095","","0.24%"
"2011- 05- 24","45.215","45.165","45.265","45.105","","-0.03%"
"2011- 05- 23","45.230","44.905","45.325","44.895","","0.62%"
"2011- 05- 20","44.950","44.930","45.025","44.850","","-0.06%"
"2011- 05- 19","44.975","45.025","45.045","44.895","","-0.20%"
"2011- 05- 18","45.065","45.045","45.105","44.905","","-0.12%"
"2011- 05- 17","45.120","45.080","45.140","44.990","","-0.08%"
"2011- 05- 16","45.155","44.825","45.180","44.745","","0.65%"
"2011- 05- 13","44.865","44.895","45.055","44.765","","-0.27%"
"2011- 05- 12","44.988","44.575","45.005","44.535","","0.87%"
"2011- 05- 11","44.600","44.710","44.727","44.600","","-0.32%"
"2011- 05- 10","44.745","44.645","44.805","44.545","","0.12%"
"2011- 05- 09","44.690","44.680","44.730","44.590","","-0.09%"
"2011- 05- 06","44.730","44.730","44.910","44.620","","-0.08%"
"2011- 05- 05","44.765","44.355","44.770","44.335","","0.91%"
"2011- 05- 04","44.360","44.430","44.627","44.360","","-0.27%"
"2011- 05- 03","44.480","44.270","44.535","44.220","","0.45%"
"2011- 05- 02","44.280","44.220","44.380","44.150","","0.06%"
"2011- 04- 29","44.255","44.317","44.485","44.195","","-0.12%"
"2011- 04- 28","44.310","44.320","44.460","44.230","","-0.06%"
"2011- 04- 27","44.335","44.435","44.502","44.335","","-0.35%"
"2011- 04- 26","44.490","44.390","44.638","44.290","","0.08%"
"2011- 04- 25","44.455","44.197","44.550","44.145","","0.60%"
"2011- 04- 22","44.190","44.310","44.310","44.190","","-0.43%"
"2011- 04- 21","44.380","44.210","44.450","44.120","","0.24%"
"2011- 04- 20","44.275","44.355","44.455","44.265","","-0.25%"
"2011- 04- 19","44.385","44.415","44.710","44.277","","-0.31%"
"2011- 04- 18","44.525","44.235","44.535","44.175","","0.56%"
"2011- 04- 15","44.275","44.425","44.600","44.275","","-0.52%"
"2011- 04- 14","44.505","44.425","44.505","44.272","","-0.04%"
"2011- 04- 13","44.525","44.575","44.602","44.415","","0.72%"
"2011- 04- 12","44.205","44.275","44.275","44.180","","-0.39%"
"2011- 04- 11","44.380","44.040","44.412","43.902","","0.68%"
"2011- 04- 08","44.080","44.170","44.170","44.000","","-0.28%"
"2011- 04- 07","44.205","44.050","44.280","43.987","","0.29%"
"2011- 04- 06","44.075","44.295","44.300","44.065","","-0.56%"
"2011- 04- 05","44.325","44.365","44.493","44.255","","-0.16%"
"2011- 04- 04","44.395","44.415","44.435","44.272","","0.00%"
"2011- 04- 01","44.395","44.505","44.545","44.395","","-0.31%"
"2011- 03- 31","44.535","44.635","44.740","44.515","","-0.21%"
"2011- 03- 30","44.630","44.700","44.810","44.620","","-0.13%"
"2011- 03- 29","44.690","44.750","44.830","44.660","","-0.25%"
"2011- 03- 28","44.800","44.660","44.918","44.600","","0.21%"
"2011- 03- 25","44.705","44.635","44.727","44.525","","0.07%"
"2011- 03- 24","44.675","44.775","44.915","44.675","","-0.26%"
"2011- 03- 23","44.790","44.860","45.035","44.760","","-0.19%"
"2011- 03- 22","44.875","44.965","45.040","44.875","","-0.27%"
"2011- 03- 21","44.995","44.945","45.110","44.925","","-0.04%"
"2011- 03- 18","45.015","45.115","45.155","45.005","","-0.32%"
"2011- 03- 17","45.160","45.090","45.295","45.050","","0.10%"
"2011- 03- 16","45.115","45.145","45.285","44.995","","-0.13%"
"2011- 03- 15","45.175","45.035","45.377","44.955","","0.23%"
"2011- 03- 14","45.070","45.160","45.215","44.960","","-0.01%"
"2011- 03- 11","45.075","45.085","45.300","45.035","","-0.11%"
"2011- 03- 10","45.125","45.015","45.200","44.875","","0.49%"
"2011- 03- 09","44.905","45.100","45.100","44.905","","-0.29%"
"2011- 03- 08","45.035","45.050","45.125","44.875","","0.09%"
"2011- 03- 07","44.995","44.875","45.200","44.835","","0.19%"
"2011- 03- 04","44.910","44.880","45.052","44.820","","0.08%"
"2011- 03- 03","44.875","44.965","45.100","44.825","","0.11%"
"2011- 03- 02","44.825","44.955","44.955","44.815","","-0.07%"
"2011- 03- 01","44.855","45.285","45.285","44.845","","-0.91%"
"2011- 02- 28","45.265","45.225","45.315","45.180","","-0.02%"
